DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05DD009,0.9570000171661376
2015-01-02,05DD009,0.99099999666214
2015-01-03,05DD009,1.0
2015-01-04,05DD009,0.9919999837875366
2015-01-05,05DD009,0.9760000109672546
2015-01-06,05DD009,0.9649999737739564
2015-01-07,05DD009,0.9959999918937684
2015-01-08,05DD009,1.0700000524520874
2015-01-09,05DD009,1.100000023841858
2015-01-10,05DD009,1.100000023841858
2015-01-11,05DD009,1.090000033378601
2015-01-12,05DD009,1.090000033378601
2015-01-13,05DD009,1.1100000143051147
2015-01-14,05DD009,1.149999976158142
2015-01-15,05DD009,1.159999966621399
2015-01-16,05DD009,1.1699999570846558
2015-01-17,05DD009,1.1699999570846558
2015-01-18,05DD009,1.190000057220459
2015-01-19,05DD009,1.2200000286102295
2015-01-20,05DD009,1.2300000190734863
2015-01-21,05DD009,1.2200000286102295
2015-01-22,05DD009,1.2200000286102295
2015-01-23,05DD009,1.2100000381469729
2015-01-24,05DD009,1.2200000286102295
2015-01-25,05DD009,1.2300000190734863
2015-01-26,05DD009,1.2300000190734863
2015-01-27,05DD009,1.2200000286102295
2015-01-28,05DD009,1.2000000476837158
2015-01-29,05DD009,1.159999966621399
2015-01-30,05DD009,1.1299999952316284
2015-01-31,05DD009,1.100000023841858
2015-02-01,05DD009,1.090000033378601
2015-02-02,05DD009,1.0800000429153442
2015-02-03,05DD009,1.0499999523162842
2015-02-04,05DD009,1.0499999523162842
2015-02-05,05DD009,1.0299999713897705
2015-02-06,05DD009,1.0199999809265137
2015-02-07,05DD009,1.0199999809265137
2015-02-08,05DD009,1.0199999809265137
2015-02-09,05DD009,1.0099999904632568
2015-02-10,05DD009,1.0
2015-02-11,05DD009,0.9929999709129332
2015-02-12,05DD009,0.9869999885559082
2015-02-13,05DD009,0.9900000095367432
2015-02-14,05DD009,1.0
2015-02-15,05DD009,1.0499999523162842
2015-02-16,05DD009,1.059999942779541
2015-02-17,05DD009,1.059999942779541
2015-02-18,05DD009,1.059999942779541
2015-02-19,05DD009,1.0299999713897705
2015-02-20,05DD009,1.0399999618530271
2015-02-21,05DD009,1.0499999523162842
2015-02-22,05DD009,1.0700000524520874
2015-02-23,05DD009,1.0700000524520874
2015-02-24,05DD009,1.059999942779541
2015-02-25,05DD009,1.0499999523162842
2015-02-26,05DD009,1.059999942779541
2015-02-27,05DD009,1.0700000524520874
2015-02-28,05DD009,1.0700000524520874
2015-03-01,05DD009,1.0700000524520874
2015-03-02,05DD009,1.0099999904632568
2015-03-03,05DD009,0.977999985218048
2015-03-04,05DD009,0.925000011920929
2015-03-05,05DD009,0.9810000061988832
2015-03-06,05DD009,1.0099999904632568
2015-03-07,05DD009,1.0199999809265137
2015-03-08,05DD009,1.0199999809265137
2015-03-09,05DD009,1.0499999523162842
2015-03-10,05DD009,1.100000023841858
2015-03-11,05DD009,1.1699999570846558
2015-03-12,05DD009,1.25
2015-03-13,05DD009,1.3300000429153442
2015-03-14,05DD009,1.399999976158142
2015-03-15,05DD009,1.4600000381469729
2015-03-16,05DD009,1.5
2015-03-17,05DD009,1.559999942779541
2015-03-18,05DD009,1.840000033378601
2015-03-19,05DD009,2.109999895095825
2015-03-20,05DD009,2.0299999713897705
2015-03-21,05DD009,1.9900000095367432
2015-03-22,05DD009,1.9600000381469729
2015-03-23,05DD009,1.9600000381469729
2015-03-24,05DD009,1.9800000190734863
2015-03-25,05DD009,1.9800000190734863
2015-03-26,05DD009,2.039999961853028
2015-03-27,05DD009,2.180000066757202
2015-03-28,05DD009,2.7799999713897705
2015-03-29,05DD009,3.640000104904175
2015-03-30,05DD009,4.389999866485596
2015-03-31,05DD009,6.420000076293945
2015-04-01,05DD009,7.599999904632568
2015-04-02,05DD009,7.199999809265137
2015-04-03,05DD009,6.039999961853027
2015-04-04,05DD009,4.78000020980835
2015-04-05,05DD009,4.25
2015-04-06,05DD009,4.059999942779541
2015-04-07,05DD009,3.7300000190734863
2015-04-08,05DD009,3.7200000286102295
2015-04-09,05DD009,3.7300000190734863
2015-04-10,05DD009,3.9700000286102295
2015-04-11,05DD009,4.130000114440918
2015-04-12,05DD009,3.829999923706055
2015-04-13,05DD009,3.5899999141693115
2015-04-14,05DD009,3.559999942779541
2015-04-15,05DD009,3.2100000381469727
2015-04-16,05DD009,3.660000085830689
2015-04-17,05DD009,3.799999952316284
2015-04-18,05DD009,4.130000114440918
2015-04-19,05DD009,4.539999961853027
2015-04-20,05DD009,4.28000020980835
2015-04-21,05DD009,4.400000095367432
2015-04-22,05DD009,4.849999904632568
2015-04-23,05DD009,5.5
2015-04-24,05DD009,5.489999771118164
2015-04-25,05DD009,5.110000133514404
2015-04-26,05DD009,4.670000076293945
2015-04-27,05DD009,4.230000019073486
2015-04-28,05DD009,4.230000019073486
2015-04-29,05DD009,4.539999961853027
2015-04-30,05DD009,5.71999979019165
2015-05-01,05DD009,6.21999979019165
2015-05-02,05DD009,5.860000133514404
2015-05-03,05DD009,5.289999961853027
2015-05-04,05DD009,4.679999828338623
2015-05-05,05DD009,4.320000171661377
2015-05-06,05DD009,4.75
2015-05-07,05DD009,5.480000019073486
2015-05-08,05DD009,5.369999885559082
2015-05-09,05DD009,5.510000228881836
2015-05-10,05DD009,5.110000133514404
2015-05-11,05DD009,4.619999885559082
2015-05-12,05DD009,4.179999828338623
2015-05-13,05DD009,3.799999952316284
2015-05-14,05DD009,3.470000028610229
2015-05-15,05DD009,3.2699999809265137
2015-05-16,05DD009,3.2699999809265137
2015-05-17,05DD009,3.819999933242798
2015-05-18,05DD009,4.130000114440918
2015-05-19,05DD009,4.0
2015-05-20,05DD009,3.5999999046325684
2015-05-21,05DD009,3.2300000190734863
2015-05-22,05DD009,2.9600000381469727
2015-05-23,05DD009,2.75
2015-05-24,05DD009,2.549999952316284
2015-05-25,05DD009,2.4100000858306885
2015-05-26,05DD009,2.3299999237060547
2015-05-27,05DD009,2.309999942779541
2015-05-28,05DD009,2.369999885559082
2015-05-29,05DD009,2.4100000858306885
2015-05-30,05DD009,2.430000066757202
2015-05-31,05DD009,2.4100000858306885
2015-06-01,05DD009,2.5899999141693115
2015-06-02,05DD009,2.4600000381469727
2015-06-03,05DD009,2.309999942779541
2015-06-04,05DD009,2.3399999141693115
2015-06-05,05DD009,2.220000028610229
2015-06-06,05DD009,2.0899999141693115
2015-06-07,05DD009,1.9299999475479128
2015-06-08,05DD009,1.850000023841858
2015-06-09,05DD009,1.8899999856948853
2015-06-10,05DD009,1.899999976158142
2015-06-11,05DD009,1.8600000143051147
2015-06-12,05DD009,1.9299999475479128
2015-06-13,05DD009,2.109999895095825
2015-06-14,05DD009,2.3399999141693115
2015-06-15,05DD009,2.8499999046325684
2015-06-16,05DD009,3.369999885559082
2015-06-17,05DD009,3.309999942779541
2015-06-18,05DD009,4.539999961853027
2015-06-19,05DD009,5.400000095367432
2015-06-20,05DD009,4.519999980926514
2015-06-21,05DD009,3.819999933242798
2015-06-22,05DD009,3.200000047683716
2015-06-23,05DD009,2.8499999046325684
2015-06-24,05DD009,2.5299999713897705
2015-06-25,05DD009,2.4100000858306885
2015-06-26,05DD009,2.240000009536743
2015-06-27,05DD009,2.059999942779541
2015-06-28,05DD009,1.8899999856948853
2015-06-29,05DD009,1.809999942779541
2015-06-30,05DD009,1.909999966621399
2015-07-01,05DD009,2.4100000858306885
2015-07-02,05DD009,2.2100000381469727
2015-07-03,05DD009,2.0899999141693115
2015-07-04,05DD009,1.899999976158142
2015-07-05,05DD009,1.7300000190734863
2015-07-06,05DD009,1.649999976158142
2015-07-07,05DD009,1.590000033378601
2015-07-08,05DD009,1.5299999713897705
2015-07-09,05DD009,1.4600000381469729
2015-07-10,05DD009,1.409999966621399
2015-07-11,05DD009,1.340000033378601
2015-07-12,05DD009,1.4600000381469729
2015-07-13,05DD009,1.850000023841858
2015-07-14,05DD009,1.919999957084656
2015-07-15,05DD009,2.380000114440918
2015-07-16,05DD009,2.4100000858306885
2015-07-17,05DD009,3.930000066757202
2015-07-18,05DD009,13.699999809265137
2015-07-19,05DD009,8.510000228881836
2015-07-20,05DD009,5.889999866485596
2015-07-21,05DD009,4.519999980926514
2015-07-22,05DD009,4.010000228881836
2015-07-23,05DD009,3.700000047683716
2015-07-24,05DD009,3.309999942779541
2015-07-25,05DD009,2.950000047683716
2015-07-26,05DD009,2.720000028610229
2015-07-27,05DD009,2.700000047683716
2015-07-28,05DD009,2.559999942779541
2015-07-29,05DD009,2.380000114440918
2015-07-30,05DD009,2.190000057220459
2015-07-31,05DD009,1.9900000095367432
2015-08-01,05DD009,1.870000004768372
2015-08-02,05DD009,1.7599999904632568
2015-08-03,05DD009,1.6699999570846558
2015-08-04,05DD009,1.6100000143051147
2015-08-05,05DD009,1.559999942779541
2015-08-06,05DD009,1.559999942779541
2015-08-07,05DD009,1.5499999523162842
2015-08-08,05DD009,1.5399999618530271
2015-08-09,05DD009,1.4800000190734863
2015-08-10,05DD009,1.409999966621399
2015-08-11,05DD009,1.350000023841858
2015-08-12,05DD009,1.2699999809265137
2015-08-13,05DD009,1.2200000286102295
2015-08-14,05DD009,1.2000000476837158
2015-08-15,05DD009,1.7699999809265137
2015-08-16,05DD009,2.440000057220459
2015-08-17,05DD009,2.740000009536743
2015-08-18,05DD009,2.220000028610229
2015-08-19,05DD009,1.919999957084656
2015-08-20,05DD009,1.75
2015-08-21,05DD009,1.850000023841858
2015-08-22,05DD009,2.0899999141693115
2015-08-23,05DD009,3.559999942779541
2015-08-24,05DD009,2.8499999046325684
2015-08-25,05DD009,2.3499999046325684
2015-08-26,05DD009,2.069999933242798
2015-08-27,05DD009,1.909999966621399
2015-08-28,05DD009,1.7899999618530271
2015-08-29,05DD009,1.6799999475479126
2015-08-30,05DD009,1.559999942779541
2015-08-31,05DD009,1.4700000286102295
2015-09-01,05DD009,1.409999966621399
2015-09-02,05DD009,1.3600000143051147
2015-09-03,05DD009,1.5
2015-09-04,05DD009,2.289999961853028
2015-09-05,05DD009,3.119999885559082
2015-09-06,05DD009,3.569999933242798
2015-09-07,05DD009,4.230000019073486
2015-09-08,05DD009,5.130000114440918
2015-09-09,05DD009,4.480000019073486
2015-09-10,05DD009,3.859999895095825
2015-09-11,05DD009,3.390000104904175
2015-09-12,05DD009,2.9800000190734863
2015-09-13,05DD009,3.130000114440918
2015-09-14,05DD009,4.829999923706055
2015-09-15,05DD009,6.110000133514404
2015-09-16,05DD009,7.159999847412109
2015-09-17,05DD009,6.829999923706055
2015-09-18,05DD009,5.630000114440918
2015-09-19,05DD009,4.739999771118164
2015-09-20,05DD009,4.269999980926514
2015-09-21,05DD009,4.21999979019165
2015-09-22,05DD009,4.5
2015-09-23,05DD009,4.289999961853027
2015-09-24,05DD009,3.849999904632568
2015-09-25,05DD009,3.490000009536743
2015-09-26,05DD009,3.4100000858306885
2015-09-27,05DD009,3.430000066757202
2015-09-28,05DD009,3.4100000858306885
2015-09-29,05DD009,3.1700000762939453
2015-09-30,05DD009,2.990000009536743
2015-10-01,05DD009,2.809999942779541
2015-10-02,05DD009,2.700000047683716
2015-10-03,05DD009,2.759999990463257
2015-10-04,05DD009,2.700000047683716
2015-10-05,05DD009,2.690000057220459
2015-10-06,05DD009,2.6600000858306885
2015-10-07,05DD009,2.619999885559082
2015-10-08,05DD009,2.539999961853028
2015-10-09,05DD009,2.490000009536743
2015-10-10,05DD009,2.4100000858306885
2015-10-11,05DD009,2.2799999713897705
2015-10-12,05DD009,2.1600000858306885
2015-10-13,05DD009,2.0999999046325684
2015-10-14,05DD009,2.049999952316284
2015-10-15,05DD009,2.0
2015-10-16,05DD009,1.9600000381469729
2015-10-17,05DD009,1.940000057220459
2015-10-18,05DD009,1.9299999475479128
2015-10-19,05DD009,1.940000057220459
2015-10-20,05DD009,2.0199999809265137
2015-10-21,05DD009,1.9800000190734863
2015-10-22,05DD009,2.0199999809265137
2015-10-23,05DD009,1.9900000095367432
2015-10-24,05DD009,1.919999957084656
2015-10-25,05DD009,1.899999976158142
2015-10-26,05DD009,1.8600000143051147
2015-10-27,05DD009,1.919999957084656
2015-10-28,05DD009,1.6699999570846558
2015-10-29,05DD009,2.119999885559082
2015-10-30,05DD009,1.9600000381469729
2015-10-31,05DD009,1.600000023841858
