DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05AD028,3.9700000286102295
2015-01-02,05AD028,3.759999990463257
2015-01-03,05AD028,5.320000171661377
2015-01-04,05AD028,8.300000190734863
2015-01-05,05AD028,8.260000228881836
2015-01-06,05AD028,9.81999969482422
2015-01-07,05AD028,9.130000114440918
2015-01-08,05AD028,7.610000133514404
2015-01-09,05AD028,7.489999771118164
2015-01-10,05AD028,7.820000171661377
2015-01-11,05AD028,8.449999809265137
2015-01-12,05AD028,9.18000030517578
2015-01-13,05AD028,9.720000267028809
2015-01-14,05AD028,9.949999809265137
2015-01-15,05AD028,9.960000038146973
2015-01-16,05AD028,9.8100004196167
2015-01-17,05AD028,9.600000381469728
2015-01-18,05AD028,9.369999885559082
2015-01-19,05AD028,9.1899995803833
2015-01-20,05AD028,9.010000228881836
2015-01-21,05AD028,8.890000343322754
2015-01-22,05AD028,8.899999618530273
2015-01-23,05AD028,9.170000076293944
2015-01-24,05AD028,9.529999732971191
2015-01-25,05AD028,9.760000228881836
2015-01-26,05AD028,9.779999732971191
2015-01-27,05AD028,9.59000015258789
2015-01-28,05AD028,9.210000038146973
2015-01-29,05AD028,8.680000305175781
2015-01-30,05AD028,8.069999694824219
2015-01-31,05AD028,7.570000171661377
2015-02-01,05AD028,7.340000152587891
2015-02-02,05AD028,7.360000133514404
2015-02-03,05AD028,7.480000019073486
2015-02-04,05AD028,7.730000019073486
2015-02-05,05AD028,8.119999885559082
2015-02-06,05AD028,8.550000190734863
2015-02-07,05AD028,8.65999984741211
2015-02-08,05AD028,8.510000228881836
2015-02-09,05AD028,8.430000305175781
2015-02-10,05AD028,8.6899995803833
2015-02-11,05AD028,9.229999542236328
2015-02-12,05AD028,9.84000015258789
2015-02-13,05AD028,10.399999618530272
2015-02-14,05AD028,10.600000381469728
2015-02-15,05AD028,10.699999809265137
2015-02-16,05AD028,10.600000381469728
2015-02-17,05AD028,10.5
2015-02-18,05AD028,10.5
2015-02-19,05AD028,10.5
2015-02-20,05AD028,10.699999809265137
2015-02-21,05AD028,10.899999618530272
2015-02-22,05AD028,11.0
2015-02-23,05AD028,11.100000381469728
2015-02-24,05AD028,11.0
2015-02-25,05AD028,10.800000190734863
2015-02-26,05AD028,10.600000381469728
2015-02-27,05AD028,10.300000190734863
2015-02-28,05AD028,10.399999618530272
2015-03-01,05AD028,10.600000381469728
2015-03-02,05AD028,10.5
2015-03-03,05AD028,10.5
2015-03-04,05AD028,10.300000190734863
2015-03-05,05AD028,10.0
2015-03-06,05AD028,11.199999809265137
2015-03-07,05AD028,11.300000190734863
2015-03-08,05AD028,11.5
2015-03-09,05AD028,12.0
2015-03-10,05AD028,12.199999809265137
2015-03-11,05AD028,13.899999618530272
2015-03-12,05AD028,14.0
2015-03-13,05AD028,13.699999809265137
2015-03-14,05AD028,12.5
2015-03-15,05AD028,13.100000381469728
2015-03-16,05AD028,15.199999809265137
2015-03-17,05AD028,15.5
2015-03-18,05AD028,20.100000381469727
2015-03-19,05AD028,26.5
2015-03-20,05AD028,34.0
2015-03-21,05AD028,39.5
2015-03-22,05AD028,39.70000076293945
2015-03-23,05AD028,37.5
2015-03-24,05AD028,35.29999923706055
2015-03-25,05AD028,33.900001525878906
2015-03-26,05AD028,32.900001525878906
2015-03-27,05AD028,31.899999618530277
2015-03-28,05AD028,30.5
2015-03-29,05AD028,29.799999237060547
2015-03-30,05AD028,30.600000381469727
2015-03-31,05AD028,31.700000762939453
2015-04-01,05AD028,31.700000762939453
2015-04-02,05AD028,32.20000076293945
2015-04-03,05AD028,33.0
2015-04-04,05AD028,33.099998474121094
2015-04-05,05AD028,32.29999923706055
2015-04-06,05AD028,32.099998474121094
2015-04-07,05AD028,31.299999237060547
2015-04-08,05AD028,30.600000381469727
2015-04-09,05AD028,29.899999618530277
2015-04-10,05AD028,29.0
2015-04-11,05AD028,27.799999237060547
2015-04-12,05AD028,25.700000762939453
2015-04-13,05AD028,22.299999237060547
2015-04-14,05AD028,17.200000762939453
2015-04-15,05AD028,11.899999618530272
2015-04-16,05AD028,8.300000190734863
2015-04-17,05AD028,6.510000228881836
2015-04-18,05AD028,7.039999961853027
2015-04-19,05AD028,7.389999866485596
2015-04-20,05AD028,7.739999771118164
2015-04-21,05AD028,8.15999984741211
2015-04-22,05AD028,8.149999618530273
2015-04-23,05AD028,8.149999618530273
2015-04-24,05AD028,8.270000457763672
2015-04-25,05AD028,8.4399995803833
2015-04-26,05AD028,8.609999656677246
2015-04-27,05AD028,8.6899995803833
2015-04-28,05AD028,8.619999885559082
2015-04-29,05AD028,7.039999961853027
2015-04-30,05AD028,7.010000228881836
2015-05-01,05AD028,7.860000133514404
2015-05-02,05AD028,8.529999732971191
2015-05-03,05AD028,7.849999904632568
2015-05-04,05AD028,7.860000133514404
2015-05-05,05AD028,7.829999923706055
2015-05-06,05AD028,8.430000305175781
2015-05-07,05AD028,9.199999809265137
2015-05-08,05AD028,10.100000381469728
2015-05-09,05AD028,10.5
2015-05-10,05AD028,10.5
2015-05-11,05AD028,10.600000381469728
2015-05-12,05AD028,10.5
2015-05-13,05AD028,10.300000190734863
2015-05-14,05AD028,10.399999618530272
2015-05-15,05AD028,10.399999618530272
2015-05-16,05AD028,10.600000381469728
2015-05-17,05AD028,11.199999809265137
2015-05-18,05AD028,12.699999809265137
2015-05-19,05AD028,11.699999809265137
2015-05-20,05AD028,10.899999618530272
2015-05-21,05AD028,9.149999618530272
2015-05-22,05AD028,6.840000152587891
2015-05-23,05AD028,6.829999923706055
2015-05-24,05AD028,6.659999847412109
2015-05-25,05AD028,6.570000171661377
2015-05-26,05AD028,6.730000019073486
2015-05-27,05AD028,6.690000057220459
2015-05-28,05AD028,6.829999923706055
2015-05-29,05AD028,6.809999942779541
2015-05-30,05AD028,8.170000076293945
2015-05-31,05AD028,13.699999809265137
2015-06-01,05AD028,16.899999618530273
2015-06-02,05AD028,40.0
2015-06-03,05AD028,60.59999847412109
2015-06-04,05AD028,61.79999923706055
2015-06-05,05AD028,60.400001525878906
2015-06-06,05AD028,53.5
2015-06-07,05AD028,53.09999847412109
2015-06-08,05AD028,50.70000076293945
2015-06-09,05AD028,48.29999923706055
2015-06-10,05AD028,48.20000076293945
2015-06-11,05AD028,44.5
2015-06-12,05AD028,37.79999923706055
2015-06-13,05AD028,34.79999923706055
2015-06-14,05AD028,31.200000762939453
2015-06-15,05AD028,20.0
2015-06-16,05AD028,8.029999732971191
2015-06-17,05AD028,7.869999885559082
2015-06-18,05AD028,6.599999904632568
2015-06-19,05AD028,6.46999979019165
2015-06-20,05AD028,6.420000076293945
2015-06-21,05AD028,5.829999923706055
2015-06-22,05AD028,4.239999771118164
2015-06-23,05AD028,3.940000057220459
2015-06-24,05AD028,3.140000104904175
2015-06-25,05AD028,2.990000009536743
2015-06-26,05AD028,3.5899999141693115
2015-06-27,05AD028,5.329999923706055
2015-06-28,05AD028,5.860000133514404
2015-06-29,05AD028,5.989999771118164
2015-06-30,05AD028,6.010000228881836
2015-07-01,05AD028,5.78000020980835
2015-07-02,05AD028,5.650000095367432
2015-07-03,05AD028,5.579999923706055
2015-07-04,05AD028,5.949999809265137
2015-07-05,05AD028,6.21999979019165
2015-07-06,05AD028,6.139999866485596
2015-07-07,05AD028,5.670000076293945
2015-07-08,05AD028,5.71999979019165
2015-07-09,05AD028,5.690000057220459
2015-07-10,05AD028,5.670000076293945
2015-07-11,05AD028,5.610000133514404
2015-07-12,05AD028,5.650000095367432
2015-07-13,05AD028,5.670000076293945
2015-07-14,05AD028,5.579999923706055
2015-07-15,05AD028,5.46999979019165
2015-07-16,05AD028,5.599999904632568
2015-07-17,05AD028,6.349999904632568
2015-07-18,05AD028,5.929999828338623
2015-07-19,05AD028,5.679999828338623
2015-07-20,05AD028,5.679999828338623
2015-07-21,05AD028,5.579999923706055
2015-07-22,05AD028,5.489999771118164
2015-07-23,05AD028,5.590000152587891
