DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05FA012,
2015-03-02,05FA012,
2015-03-03,05FA012,
2015-03-04,05FA012,
2015-03-05,05FA012,0.03200000151991844
2015-03-06,05FA012,0.07199999690055847
2015-03-07,05FA012,0.12999999523162842
2015-03-08,05FA012,0.1899999976158142
2015-03-09,05FA012,0.25200000405311584
2015-03-10,05FA012,0.3179999887943268
2015-03-11,05FA012,0.3880000114440918
2015-03-12,05FA012,0.47099998593330383
2015-03-13,05FA012,0.597000002861023
2015-03-14,05FA012,0.734000027179718
2015-03-15,05FA012,0.8809999823570251
2015-03-16,05FA012,1.0399999618530271
2015-03-17,05FA012,1.2100000381469729
2015-03-18,05FA012,1.399999976158142
2015-03-19,05FA012,1.6200000047683716
2015-03-20,05FA012,1.8600000143051147
2015-03-21,05FA012,2.130000114440918
2015-03-22,05FA012,2.440000057220459
2015-03-23,05FA012,2.809999942779541
2015-03-24,05FA012,3.240000009536743
2015-03-25,05FA012,3.740000009536743
2015-03-26,05FA012,4.320000171661377
2015-03-27,05FA012,4.920000076293945
2015-03-28,05FA012,5.559999942779541
2015-03-29,05FA012,6.139999866485596
2015-03-30,05FA012,6.860000133514404
2015-03-31,05FA012,6.900000095367432
2015-04-01,05FA012,6.849999904632568
2015-04-02,05FA012,6.320000171661377
2015-04-03,05FA012,6.179999828338623
2015-04-04,05FA012,5.760000228881836
2015-04-05,05FA012,5.289999961853027
2015-04-06,05FA012,4.829999923706055
2015-04-07,05FA012,4.400000095367432
2015-04-08,05FA012,4.039999961853027
2015-04-09,05FA012,3.630000114440918
2015-04-10,05FA012,3.390000104904175
2015-04-11,05FA012,3.180000066757202
2015-04-12,05FA012,2.9600000381469727
2015-04-13,05FA012,2.8399999141693115
2015-04-14,05FA012,2.5899999141693115
2015-04-15,05FA012,2.3399999141693115
2015-04-16,05FA012,2.140000104904175
2015-04-17,05FA012,1.950000047683716
2015-04-18,05FA012,1.7799999713897705
2015-04-19,05FA012,1.649999976158142
2015-04-20,05FA012,1.5199999809265137
2015-04-21,05FA012,1.399999976158142
2015-04-22,05FA012,1.309999942779541
2015-04-23,05FA012,1.2400000095367432
2015-04-24,05FA012,1.090000033378601
2015-04-25,05FA012,1.159999966621399
2015-04-26,05FA012,1.1699999570846558
2015-04-27,05FA012,1.25
2015-04-28,05FA012,1.5499999523162842
2015-04-29,05FA012,1.6699999570846558
2015-04-30,05FA012,1.3799999952316284
2015-05-01,05FA012,1.159999966621399
2015-05-02,05FA012,1.0499999523162842
2015-05-03,05FA012,0.9089999794960022
2015-05-04,05FA012,0.8309999704360962
2015-05-05,05FA012,0.7839999794960022
2015-05-06,05FA012,0.7429999709129333
2015-05-07,05FA012,0.6880000233650208
2015-05-08,05FA012,0.6169999837875366
2015-05-09,05FA012,0.5929999947547913
2015-05-10,05FA012,0.5659999847412109
2015-05-11,05FA012,0.4790000021457672
2015-05-12,05FA012,0.4429999887943268
2015-05-13,05FA012,0.4449999928474426
2015-05-14,05FA012,0.47099998593330383
2015-05-15,05FA012,0.421999990940094
2015-05-16,05FA012,0.4289999902248383
2015-05-17,05FA012,0.4180000126361847
2015-05-18,05FA012,0.36000001430511475
2015-05-19,05FA012,0.3129999935626984
2015-05-20,05FA012,0.3199999928474426
2015-05-21,05FA012,0.3129999935626984
2015-05-22,05FA012,0.27000001072883606
2015-05-23,05FA012,0.23000000417232516
2015-05-24,05FA012,0.20900000631809235
2015-05-25,05FA012,0.1979999989271164
2015-05-26,05FA012,0.15399999916553497
2015-05-27,05FA012,0.14100000262260437
2015-05-28,05FA012,0.1080000028014183
2015-05-29,05FA012,0.10199999809265135
2015-05-30,05FA012,0.11500000208616255
2015-05-31,05FA012,0.11299999803304672
2015-06-01,05FA012,0.09700000286102296
2015-06-02,05FA012,0.0860000029206276
2015-06-03,05FA012,0.16200000047683716
2015-06-04,05FA012,0.10899999737739564
2015-06-05,05FA012,0.07199999690055847
2015-06-06,05FA012,0.04699999839067459
2015-06-07,05FA012,0.029999999329447743
2015-06-08,05FA012,0.020999999716877937
2015-06-09,05FA012,0.014999999664723871
2015-06-10,05FA012,0.012000000104308128
2015-06-11,05FA012,0.0130000002682209
2015-06-12,05FA012,0.014000000432133676
2015-06-13,05FA012,0.0130000002682209
2015-06-14,05FA012,0.012000000104308128
