DATE,STATION_NUMBER,DISCHARGE
2015-05-17,05AD010,9.800000190734863
2015-05-18,05AD010,9.140000343322754
2015-05-19,05AD010,7.900000095367432
2015-05-20,05AD010,7.170000076293945
2015-05-21,05AD010,7.099999904632568
2015-05-22,05AD010,7.800000190734863
2015-05-23,05AD010,8.420000076293945
2015-05-24,05AD010,9.06999969482422
2015-05-25,05AD010,9.15999984741211
2015-05-26,05AD010,10.199999809265137
2015-05-27,05AD010,11.100000381469728
2015-05-28,05AD010,11.199999809265137
2015-05-29,05AD010,11.699999809265137
2015-05-30,05AD010,12.0
2015-05-31,05AD010,12.399999618530272
2015-06-01,05AD010,12.800000190734863
2015-06-02,05AD010,26.100000381469727
2015-06-03,05AD010,28.600000381469727
2015-06-04,05AD010,19.899999618530277
2015-06-05,05AD010,15.600000381469728
2015-06-06,05AD010,13.300000190734863
2015-06-07,05AD010,12.100000381469728
2015-06-08,05AD010,12.0
2015-06-09,05AD010,12.5
2015-06-10,05AD010,11.0
2015-06-11,05AD010,9.56999969482422
2015-06-12,05AD010,9.119999885559082
2015-06-13,05AD010,8.40999984741211
2015-06-14,05AD010,7.300000190734863
2015-06-15,05AD010,6.579999923706055
2015-06-16,05AD010,5.820000171661377
2015-06-17,05AD010,5.449999809265137
2015-06-18,05AD010,5.139999866485596
2015-06-19,05AD010,4.769999980926514
2015-06-20,05AD010,4.449999809265137
2015-06-21,05AD010,4.25
2015-06-22,05AD010,3.940000057220459
2015-06-23,05AD010,3.5999999046325684
2015-06-24,05AD010,3.470000028610229
2015-06-25,05AD010,3.240000009536743
2015-06-26,05AD010,3.0799999237060547
2015-06-27,05AD010,3.0199999809265137
2015-06-28,05AD010,2.990000009536743
2015-06-29,05AD010,3.0999999046325684
2015-06-30,05AD010,3.3299999237060547
2015-07-01,05AD010,3.180000066757202
2015-07-02,05AD010,3.009999990463257
2015-07-03,05AD010,2.7799999713897705
2015-07-04,05AD010,2.559999942779541
2015-07-05,05AD010,3.059999942779541
2015-07-06,05AD010,2.5899999141693115
2015-07-07,05AD010,2.380000114440918
2015-07-08,05AD010,2.3299999237060547
2015-07-09,05AD010,2.240000009536743
2015-07-10,05AD010,2.140000104904175
2015-07-11,05AD010,2.0899999141693115
2015-07-12,05AD010,1.9800000190734863
2015-07-13,05AD010,1.919999957084656
2015-07-14,05AD010,1.7000000476837158
2015-07-15,05AD010,1.6699999570846558
2015-07-16,05AD010,1.6299999952316284
2015-07-17,05AD010,1.8200000524520876
2015-07-18,05AD010,1.6699999570846558
2015-07-19,05AD010,1.440000057220459
2015-07-20,05AD010,1.4800000190734863
2015-07-21,05AD010,1.3700000047683716
2015-07-22,05AD010,1.3799999952316284
2015-07-23,05AD010,1.409999966621399
2015-07-24,05AD010,1.3600000143051147
2015-07-25,05AD010,1.3899999856948853
2015-07-26,05AD010,1.4600000381469729
2015-07-27,05AD010,1.4800000190734863
2015-07-28,05AD010,1.5499999523162842
2015-07-29,05AD010,1.4800000190734863
2015-07-30,05AD010,1.5199999809265137
2015-07-31,05AD010,1.4800000190734863
2015-08-01,05AD010,1.409999966621399
2015-08-02,05AD010,1.4299999475479126
2015-08-03,05AD010,1.559999942779541
2015-08-04,05AD010,1.5800000429153442
2015-08-05,05AD010,1.3700000047683716
2015-08-06,05AD010,1.059999942779541
2015-08-07,05AD010,1.0199999809265137
2015-08-08,05AD010,1.0099999904632568
2015-08-09,05AD010,0.9539999961853028
