DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05BA002,1.2400000095367432
2015-01-02,05BA002,1.190000057220459
2015-01-03,05BA002,1.090000033378601
2015-01-04,05BA002,0.9810000061988832
2015-01-05,05BA002,0.9739999771118164
2015-01-06,05BA002,0.9710000157356262
2015-01-07,05BA002,0.9559999704360962
2015-01-08,05BA002,1.0
2015-01-09,05BA002,0.968999981880188
2015-01-10,05BA002,1.090000033378601
2015-01-11,05BA002,1.0700000524520874
2015-01-12,05BA002,1.0299999713897705
2015-01-13,05BA002,0.9959999918937684
2015-01-14,05BA002,1.0399999618530271
2015-01-15,05BA002,1.0299999713897705
2015-01-16,05BA002,1.0499999523162842
2015-01-17,05BA002,1.0399999618530271
2015-01-18,05BA002,1.0700000524520874
2015-01-19,05BA002,1.0700000524520874
2015-01-20,05BA002,1.0199999809265137
2015-01-21,05BA002,0.9950000047683716
2015-01-22,05BA002,1.0499999523162842
2015-01-23,05BA002,1.1100000143051147
2015-01-24,05BA002,1.1299999952316284
2015-01-25,05BA002,1.1100000143051147
2015-01-26,05BA002,1.1299999952316284
2015-01-27,05BA002,1.059999942779541
2015-01-28,05BA002,0.8700000047683716
2015-01-29,05BA002,0.7049999833106995
2015-01-30,05BA002,0.6660000085830688
2015-01-31,05BA002,0.6830000281333923
2015-02-01,05BA002,0.6690000295639038
2015-02-02,05BA002,0.6150000095367432
2015-02-03,05BA002,0.609000027179718
2015-02-04,05BA002,0.7490000128746033
2015-02-05,05BA002,0.8899999856948853
2015-02-06,05BA002,0.9229999780654908
2015-02-07,05BA002,0.912999987602234
2015-02-08,05BA002,0.8880000114440918
2015-02-09,05BA002,0.8529999852180481
2015-02-10,05BA002,0.843999981880188
2015-02-11,05BA002,0.9070000052452089
2015-02-12,05BA002,0.9890000224113464
2015-02-13,05BA002,1.0199999809265137
2015-02-14,05BA002,0.9980000257492064
2015-02-15,05BA002,0.8489999771118164
2015-02-16,05BA002,0.8339999914169312
2015-02-17,05BA002,0.9380000233650208
2015-02-18,05BA002,1.0299999713897705
2015-02-19,05BA002,1.0299999713897705
2015-02-20,05BA002,0.9049999713897704
2015-02-21,05BA002,0.7770000100135803
2015-02-22,05BA002,0.7910000085830688
2015-02-23,05BA002,0.99099999666214
2015-02-24,05BA002,1.1299999952316284
2015-02-25,05BA002,1.1200000047683716
2015-02-26,05BA002,1.0299999713897705
2015-02-27,05BA002,0.9139999747276306
2015-02-28,05BA002,0.8190000057220459
2015-03-01,05BA002,0.781000018119812
2015-03-02,05BA002,0.8180000185966492
2015-03-03,05BA002,0.9110000133514404
2015-03-04,05BA002,1.0099999904632568
2015-03-05,05BA002,1.0700000524520874
2015-03-06,05BA002,1.100000023841858
2015-03-07,05BA002,1.1200000047683716
2015-03-08,05BA002,1.1200000047683716
2015-03-09,05BA002,1.1200000047683716
2015-03-10,05BA002,1.1200000047683716
2015-03-11,05BA002,1.1100000143051147
2015-03-12,05BA002,1.100000023841858
2015-03-13,05BA002,1.090000033378601
2015-03-14,05BA002,1.100000023841858
2015-03-15,05BA002,1.100000023841858
2015-03-16,05BA002,1.0399999618530271
2015-03-17,05BA002,0.925000011920929
2015-03-18,05BA002,0.9169999957084656
2015-03-19,05BA002,1.0199999809265137
2015-03-20,05BA002,1.0399999618530271
2015-03-21,05BA002,1.0499999523162842
2015-03-22,05BA002,1.0800000429153442
2015-03-23,05BA002,1.0499999523162842
2015-03-24,05BA002,0.9359999895095824
2015-03-25,05BA002,0.8539999723434448
2015-03-26,05BA002,1.0299999713897705
2015-03-27,05BA002,1.159999966621399
2015-03-28,05BA002,1.4299999475479126
2015-03-29,05BA002,1.4800000190734863
2015-03-30,05BA002,1.3700000047683716
2015-03-31,05BA002,1.25
2015-04-01,05BA002,1.0800000429153442
2015-04-02,05BA002,0.949999988079071
2015-04-03,05BA002,0.8930000066757202
2015-04-04,05BA002,0.8799999952316284
2015-04-05,05BA002,0.8700000047683716
2015-04-06,05BA002,0.8500000238418579
2015-04-07,05BA002,0.8209999799728394
2015-04-08,05BA002,0.8180000185966492
2015-04-09,05BA002,0.8259999752044678
2015-04-10,05BA002,0.8579999804496765
2015-04-11,05BA002,0.9769999980926514
2015-04-12,05BA002,1.0700000524520874
2015-04-13,05BA002,1.0299999713897705
2015-04-14,05BA002,0.8970000147819519
2015-04-15,05BA002,0.7979999780654907
2015-04-16,05BA002,0.9200000166893004
2015-04-17,05BA002,1.090000033378601
2015-04-18,05BA002,1.0700000524520874
2015-04-19,05BA002,1.059999942779541
2015-04-20,05BA002,1.3600000143051147
2015-04-21,05BA002,1.909999966621399
2015-04-22,05BA002,2.450000047683716
2015-04-23,05BA002,2.630000114440918
2015-04-24,05BA002,2.309999942779541
2015-04-25,05BA002,1.850000023841858
2015-04-26,05BA002,1.909999966621399
2015-04-27,05BA002,2.200000047683716
2015-04-28,05BA002,2.9600000381469727
2015-04-29,05BA002,4.269999980926514
2015-04-30,05BA002,4.110000133514404
2015-05-01,05BA002,3.450000047683716
2015-05-02,05BA002,3.0999999046325684
2015-05-03,05BA002,2.630000114440918
2015-05-04,05BA002,2.8399999141693115
2015-05-05,05BA002,3.7200000286102295
2015-05-06,05BA002,3.869999885559082
2015-05-07,05BA002,3.5199999809265137
2015-05-08,05BA002,3.75
2015-05-09,05BA002,4.019999980926514
2015-05-10,05BA002,4.929999828338623
2015-05-11,05BA002,5.820000171661377
2015-05-12,05BA002,6.690000057220459
2015-05-13,05BA002,6.829999923706055
2015-05-14,05BA002,7.010000228881836
2015-05-15,05BA002,6.96999979019165
2015-05-16,05BA002,8.079999923706055
2015-05-17,05BA002,7.900000095367432
2015-05-18,05BA002,8.640000343322754
2015-05-19,05BA002,11.300000190734863
2015-05-20,05BA002,13.800000190734863
2015-05-21,05BA002,17.600000381469727
2015-05-22,05BA002,21.100000381469727
2015-05-23,05BA002,24.100000381469727
2015-05-24,05BA002,26.700000762939453
2015-05-25,05BA002,27.0
2015-05-26,05BA002,27.600000381469727
2015-05-27,05BA002,32.099998474121094
2015-05-28,05BA002,41.5
2015-05-29,05BA002,40.29999923706055
2015-05-30,05BA002,39.900001525878906
2015-05-31,05BA002,37.79999923706055
2015-06-01,05BA002,37.0
2015-06-02,05BA002,35.20000076293945
2015-06-03,05BA002,36.400001525878906
2015-06-04,05BA002,35.0
2015-06-05,05BA002,33.599998474121094
2015-06-06,05BA002,34.20000076293945
2015-06-07,05BA002,35.400001525878906
2015-06-08,05BA002,39.900001525878906
2015-06-09,05BA002,40.09999847412109
2015-06-10,05BA002,35.0
2015-06-11,05BA002,29.799999237060547
2015-06-12,05BA002,25.899999618530277
2015-06-13,05BA002,20.0
2015-06-14,05BA002,16.600000381469727
2015-06-15,05BA002,13.399999618530272
2015-06-16,05BA002,12.399999618530272
2015-06-17,05BA002,12.600000381469728
2015-06-18,05BA002,13.100000381469728
2015-06-19,05BA002,14.800000190734863
2015-06-20,05BA002,13.5
2015-06-21,05BA002,11.399999618530272
2015-06-22,05BA002,9.619999885559082
2015-06-23,05BA002,9.6899995803833
2015-06-24,05BA002,9.710000038146973
2015-06-25,05BA002,10.600000381469728
2015-06-26,05BA002,12.800000190734863
2015-06-27,05BA002,14.199999809265137
2015-06-28,05BA002,14.300000190734863
2015-06-29,05BA002,14.800000190734863
2015-06-30,05BA002,14.5
2015-07-01,05BA002,15.600000381469728
2015-07-02,05BA002,13.300000190734863
2015-07-03,05BA002,13.0
2015-07-04,05BA002,12.199999809265137
2015-07-05,05BA002,10.399999618530272
2015-07-06,05BA002,9.09000015258789
2015-07-07,05BA002,8.75
2015-07-08,05BA002,8.699999809265137
2015-07-09,05BA002,9.289999961853027
2015-07-10,05BA002,9.460000038146973
2015-07-11,05BA002,9.880000114440918
2015-07-12,05BA002,10.699999809265137
2015-07-13,05BA002,9.630000114440918
2015-07-14,05BA002,8.9399995803833
2015-07-15,05BA002,8.369999885559082
2015-07-16,05BA002,9.0
2015-07-17,05BA002,10.0
2015-07-18,05BA002,9.369999885559082
2015-07-19,05BA002,9.720000267028809
2015-07-20,05BA002,9.760000228881836
2015-07-21,05BA002,9.960000038146973
2015-07-22,05BA002,9.050000190734863
2015-07-23,05BA002,7.909999847412109
2015-07-24,05BA002,7.21999979019165
2015-07-25,05BA002,8.40999984741211
2015-07-26,05BA002,8.180000305175781
2015-07-27,05BA002,7.369999885559082
2015-07-28,05BA002,6.860000133514404
2015-07-29,05BA002,6.849999904632568
2015-07-30,05BA002,6.739999771118164
2015-07-31,05BA002,6.860000133514404
2015-08-01,05BA002,7.050000190734863
2015-08-02,05BA002,7.119999885559082
2015-08-03,05BA002,7.130000114440918
2015-08-04,05BA002,7.519999980926514
2015-08-05,05BA002,7.119999885559082
2015-08-06,05BA002,6.800000190734863
2015-08-07,05BA002,6.190000057220459
2015-08-08,05BA002,6.050000190734863
2015-08-09,05BA002,6.110000133514404
2015-08-10,05BA002,6.190000057220459
2015-08-11,05BA002,6.289999961853027
2015-08-12,05BA002,6.599999904632568
2015-08-13,05BA002,6.860000133514404
2015-08-14,05BA002,7.059999942779541
2015-08-15,05BA002,9.850000381469728
2015-08-16,05BA002,7.800000190734863
2015-08-17,05BA002,7.03000020980835
2015-08-18,05BA002,6.300000190734863
2015-08-19,05BA002,6.070000171661377
2015-08-20,05BA002,6.199999809265137
2015-08-21,05BA002,8.069999694824219
2015-08-22,05BA002,7.139999866485596
2015-08-23,05BA002,6.289999961853027
2015-08-24,05BA002,5.809999942779541
2015-08-25,05BA002,5.5
2015-08-26,05BA002,5.300000190734863
2015-08-27,05BA002,5.329999923706055
2015-08-28,05BA002,5.409999847412109
2015-08-29,05BA002,5.46999979019165
2015-08-30,05BA002,6.010000228881836
2015-08-31,05BA002,5.28000020980835
2015-09-01,05BA002,5.440000057220459
2015-09-02,05BA002,6.78000020980835
2015-09-03,05BA002,6.460000038146973
2015-09-04,05BA002,5.829999923706055
2015-09-05,05BA002,5.53000020980835
2015-09-06,05BA002,5.820000171661377
2015-09-07,05BA002,5.590000152587891
2015-09-08,05BA002,5.260000228881836
2015-09-09,05BA002,5.099999904632568
2015-09-10,05BA002,4.960000038146973
2015-09-11,05BA002,5.03000020980835
2015-09-12,05BA002,5.409999847412109
2015-09-13,05BA002,6.21999979019165
2015-09-14,05BA002,6.170000076293945
2015-09-15,05BA002,6.340000152587891
2015-09-16,05BA002,5.860000133514404
2015-09-17,05BA002,5.329999923706055
2015-09-18,05BA002,5.010000228881836
2015-09-19,05BA002,4.889999866485596
2015-09-20,05BA002,10.5
2015-09-21,05BA002,25.100000381469727
2015-09-22,05BA002,15.899999618530272
2015-09-23,05BA002,11.899999618530272
2015-09-24,05BA002,9.270000457763672
2015-09-25,05BA002,8.460000038146973
2015-09-26,05BA002,18.600000381469727
2015-09-27,05BA002,14.300000190734863
2015-09-28,05BA002,12.199999809265137
2015-09-29,05BA002,10.800000190734863
2015-09-30,05BA002,9.59000015258789
2015-10-01,05BA002,8.569999694824219
2015-10-02,05BA002,7.900000095367432
2015-10-03,05BA002,7.590000152587891
