DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05AD934,16.0
2015-03-02,05AD934,16.5
2015-03-03,05AD934,17.0
2015-03-04,05AD934,17.399999618530273
2015-03-05,05AD934,18.899999618530277
2015-03-06,05AD934,22.600000381469727
2015-03-07,05AD934,24.799999237060547
2015-03-08,05AD934,24.399999618530277
2015-03-09,05AD934,21.600000381469727
2015-03-10,05AD934,19.700000762939453
2015-03-11,05AD934,19.700000762939453
2015-03-12,05AD934,20.799999237060547
2015-03-13,05AD934,20.399999618530277
2015-03-14,05AD934,19.700000762939453
2015-03-15,05AD934,19.600000381469727
2015-03-16,05AD934,21.799999237060547
2015-03-17,05AD934,30.0
2015-03-18,05AD934,34.900001525878906
2015-03-19,05AD934,38.59999847412109
2015-03-20,05AD934,43.0
2015-03-21,05AD934,48.20000076293945
2015-03-22,05AD934,49.59999847412109
2015-03-23,05AD934,47.79999923706055
2015-03-24,05AD934,45.20000076293945
2015-03-25,05AD934,42.900001525878906
2015-03-26,05AD934,41.0
2015-03-27,05AD934,39.70000076293945
2015-03-28,05AD934,38.5
2015-03-29,05AD934,38.0
2015-03-30,05AD934,39.400001525878906
2015-03-31,05AD934,41.0
2015-04-01,05AD934,41.70000076293945
2015-04-02,05AD934,41.900001525878906
2015-04-03,05AD934,41.900001525878906
2015-04-04,05AD934,41.900001525878906
2015-04-05,05AD934,41.400001525878906
2015-04-06,05AD934,40.0
2015-04-07,05AD934,39.29999923706055
2015-04-08,05AD934,37.900001525878906
2015-04-09,05AD934,36.70000076293945
2015-04-10,05AD934,35.599998474121094
2015-04-11,05AD934,34.099998474121094
2015-04-12,05AD934,32.599998474121094
2015-04-13,05AD934,31.299999237060547
2015-04-14,05AD934,27.899999618530277
2015-04-15,05AD934,24.0
2015-04-16,05AD934,18.5
2015-04-17,05AD934,15.199999809265137
2015-04-18,05AD934,13.600000381469728
2015-04-19,05AD934,14.199999809265137
2015-04-20,05AD934,15.0
2015-04-21,05AD934,14.800000190734863
2015-04-22,05AD934,14.399999618530272
2015-04-23,05AD934,13.0
2015-04-24,05AD934,13.199999809265137
2015-04-25,05AD934,13.199999809265137
2015-04-26,05AD934,13.5
2015-04-27,05AD934,13.399999618530272
2015-04-28,05AD934,12.199999809265137
2015-04-29,05AD934,11.5
2015-04-30,05AD934,11.300000190734863
2015-05-01,05AD934,11.100000381469728
2015-05-02,05AD934,12.0
2015-05-03,05AD934,11.899999618530272
2015-05-04,05AD934,11.100000381469728
2015-05-05,05AD934,10.600000381469728
2015-05-06,05AD934,10.899999618530272
2015-05-07,05AD934,10.800000190734863
2015-05-08,05AD934,13.399999618530272
2015-05-09,05AD934,15.600000381469728
2015-05-10,05AD934,15.899999618530272
2015-05-11,05AD934,15.399999618530272
2015-05-12,05AD934,14.699999809265137
2015-05-13,05AD934,14.100000381469728
2015-05-14,05AD934,13.899999618530272
2015-05-15,05AD934,13.899999618530272
2015-05-16,05AD934,14.300000190734863
2015-05-17,05AD934,16.700000762939453
2015-05-18,05AD934,17.299999237060547
2015-05-19,05AD934,17.299999237060547
2015-05-20,05AD934,16.100000381469727
2015-05-21,05AD934,15.0
2015-05-22,05AD934,12.800000190734863
2015-05-23,05AD934,9.4399995803833
2015-05-24,05AD934,9.710000038146973
2015-05-25,05AD934,10.100000381469728
2015-05-26,05AD934,10.100000381469728
2015-05-27,05AD934,10.399999618530272
2015-05-28,05AD934,10.199999809265137
2015-05-29,05AD934,10.0
2015-05-30,05AD934,10.800000190734863
2015-05-31,05AD934,12.5
2015-06-01,05AD934,20.0
2015-06-02,05AD934,27.200000762939453
2015-06-03,05AD934,65.19999694824219
2015-06-04,05AD934,82.4000015258789
2015-06-05,05AD934,76.5
