DATE,STATION_NUMBER,DISCHARGE
2015-07-12,05EB902,0.0020000000949949026
2015-07-13,05EB902,0.0020000000949949026
2015-07-14,05EB902,0.0010000000474974513
2015-07-15,05EB902,0.0
2015-07-16,05EB902,0.0010000000474974513
2015-07-17,05EB902,0.0689999982714653
2015-07-18,05EB902,0.125
2015-07-19,05EB902,0.01899999938905239
2015-07-20,05EB902,0.010999999940395355
2015-07-21,05EB902,0.014999999664723871
2015-07-22,05EB902,0.012000000104308128
2015-07-23,05EB902,0.05999999865889549
2015-07-24,05EB902,0.017999999225139618
2015-07-25,05EB902,0.009999999776482582
2015-07-26,05EB902,0.008999999612569809
2015-07-27,05EB902,0.006000000052154064
2015-07-28,05EB902,0.006000000052154064
2015-07-29,05EB902,0.004000000189989805
2015-07-30,05EB902,0.003000000026077032
2015-07-31,05EB902,0.003000000026077032
2015-08-01,05EB902,0.004000000189989805
2015-08-02,05EB902,0.003000000026077032
2015-08-03,05EB902,0.0020000000949949026
2015-08-04,05EB902,0.0020000000949949026
2015-08-05,05EB902,0.003000000026077032
2015-08-06,05EB902,0.003000000026077032
2015-08-07,05EB902,0.003000000026077032
2015-08-08,05EB902,0.0020000000949949026
2015-08-09,05EB902,0.0020000000949949026
2015-08-10,05EB902,0.0020000000949949026
2015-08-11,05EB902,0.0020000000949949026
2015-08-12,05EB902,0.0020000000949949026
2015-08-13,05EB902,0.0010000000474974513
2015-08-14,05EB902,0.0010000000474974513
2015-08-15,05EB902,0.0020000000949949026
2015-08-16,05EB902,0.0020000000949949026
2015-08-17,05EB902,0.0020000000949949026
2015-08-18,05EB902,0.0020000000949949026
2015-08-19,05EB902,0.0010000000474974513
2015-08-20,05EB902,0.0010000000474974513
2015-08-21,05EB902,0.0010000000474974513
2015-08-22,05EB902,0.0010000000474974513
2015-08-23,05EB902,0.0010000000474974513
2015-08-24,05EB902,0.0
2015-08-25,05EB902,0.0
2015-08-26,05EB902,0.0
2015-08-27,05EB902,0.0
2015-08-28,05EB902,0.0
2015-08-29,05EB902,0.0
2015-08-30,05EB902,0.0
2015-08-31,05EB902,0.0
2015-09-01,05EB902,0.0
2015-09-02,05EB902,0.0
2015-09-03,05EB902,0.0
2015-09-04,05EB902,0.0
2015-09-05,05EB902,0.0
2015-09-06,05EB902,0.0020000000949949026
2015-09-07,05EB902,0.0010000000474974513
2015-09-08,05EB902,0.0010000000474974513
2015-09-09,05EB902,0.0010000000474974513
2015-09-10,05EB902,0.0010000000474974513
2015-09-11,05EB902,0.0
2015-09-12,05EB902,0.0
2015-09-13,05EB902,0.0010000000474974513
2015-09-14,05EB902,0.0
2015-09-15,05EB902,0.004000000189989805
2015-09-16,05EB902,0.007000000216066837
2015-09-17,05EB902,0.006000000052154064
2015-09-18,05EB902,0.004999999888241291
2015-09-19,05EB902,0.003000000026077032
2015-09-20,05EB902,0.0020000000949949026
2015-09-21,05EB902,0.003000000026077032
2015-09-22,05EB902,0.0020000000949949026
2015-09-23,05EB902,0.0020000000949949026
2015-09-24,05EB902,0.0020000000949949026
2015-09-25,05EB902,0.0010000000474974513
2015-09-26,05EB902,0.0010000000474974513
2015-09-27,05EB902,0.0010000000474974513
2015-09-28,05EB902,0.0010000000474974513
2015-09-29,05EB902,0.0010000000474974513
2015-09-30,05EB902,0.0010000000474974513
2015-10-01,05EB902,0.0010000000474974513
2015-10-02,05EB902,0.0010000000474974513
2015-10-03,05EB902,0.0020000000949949026
2015-10-04,05EB902,0.0020000000949949026
2015-10-05,05EB902,0.0020000000949949026
2015-10-06,05EB902,0.0020000000949949026
2015-10-07,05EB902,0.0010000000474974513
2015-10-08,05EB902,0.0010000000474974513
2015-10-09,05EB902,0.0010000000474974513
2015-10-10,05EB902,0.0010000000474974513
2015-10-11,05EB902,0.0010000000474974513
2015-10-12,05EB902,0.0020000000949949026
2015-10-13,05EB902,0.0020000000949949026
2015-10-14,05EB902,0.0020000000949949026
2015-10-15,05EB902,0.0010000000474974513
2015-10-16,05EB902,0.0010000000474974513
2015-10-17,05EB902,0.0020000000949949026
2015-10-18,05EB902,0.0010000000474974513
2015-10-19,05EB902,0.0020000000949949026
