DATE,STATION_NUMBER,DISCHARGE
2015-01-01,11AA005,1.2200000286102295
2015-01-02,11AA005,1.1799999475479126
2015-01-03,11AA005,1.1299999952316284
2015-01-04,11AA005,1.1299999952316284
2015-01-05,11AA005,1.1699999570846558
2015-01-06,11AA005,1.2100000381469729
2015-01-07,11AA005,1.1799999475479126
2015-01-08,11AA005,1.059999942779541
2015-01-09,11AA005,0.959999978542328
2015-01-10,11AA005,0.9419999718666076
2015-01-11,11AA005,1.0099999904632568
2015-01-12,11AA005,1.159999966621399
2015-01-13,11AA005,1.2999999523162842
2015-01-14,11AA005,1.3600000143051147
2015-01-15,11AA005,1.350000023841858
2015-01-16,11AA005,1.2599999904632568
2015-01-17,11AA005,1.2000000476837158
2015-01-18,11AA005,1.25
2015-01-19,11AA005,1.309999942779541
2015-01-20,11AA005,1.2699999809265137
2015-01-21,11AA005,1.1799999475479126
2015-01-22,11AA005,1.190000057220459
2015-01-23,11AA005,1.2999999523162842
2015-01-24,11AA005,1.4900000095367432
2015-01-25,11AA005,2.569999933242798
2015-01-26,11AA005,8.25
2015-01-27,11AA005,9.859999656677246
2015-01-28,11AA005,11.199999809265137
2015-01-29,11AA005,10.199999809265137
2015-01-30,11AA005,8.739999771118164
2015-01-31,11AA005,6.579999923706055
2015-02-01,11AA005,4.940000057220459
2015-02-02,11AA005,4.239999771118164
2015-02-03,11AA005,4.090000152587891
2015-02-04,11AA005,4.349999904632568
2015-02-05,11AA005,4.900000095367432
2015-02-06,11AA005,5.619999885559082
2015-02-07,11AA005,6.369999885559082
2015-02-08,11AA005,7.0
2015-02-09,11AA005,7.369999885559082
2015-02-10,11AA005,7.329999923706055
2015-02-11,11AA005,6.769999980926514
2015-02-12,11AA005,5.929999828338623
2015-02-13,11AA005,5.340000152587891
2015-02-14,11AA005,5.460000038146973
2015-02-15,11AA005,6.150000095367432
2015-02-16,11AA005,5.159999847412109
2015-02-17,11AA005,4.860000133514404
2015-02-18,11AA005,4.590000152587891
2015-02-19,11AA005,4.079999923706055
2015-02-20,11AA005,3.380000114440918
2015-02-21,11AA005,2.740000009536743
2015-02-22,11AA005,2.380000114440918
2015-02-23,11AA005,2.309999942779541
2015-02-24,11AA005,2.440000057220459
2015-02-25,11AA005,2.6700000762939453
2015-02-26,11AA005,2.859999895095825
2015-02-27,11AA005,2.7100000381469727
2015-02-28,11AA005,2.190000057220459
2015-03-01,11AA005,1.8200000524520876
2015-03-02,11AA005,2.130000114440918
2015-03-03,11AA005,2.4100000858306885
2015-03-04,11AA005,2.259999990463257
2015-03-05,11AA005,1.9900000095367432
2015-03-06,11AA005,2.059999942779541
2015-03-07,11AA005,2.4800000190734863
2015-03-08,11AA005,2.9800000190734863
2015-03-09,11AA005,3.0799999237060547
2015-03-10,11AA005,3.2799999713897705
2015-03-11,11AA005,3.289999961853028
2015-03-12,11AA005,3.640000104904175
2015-03-13,11AA005,5.150000095367432
2015-03-14,11AA005,8.359999656677246
2015-03-15,11AA005,8.34000015258789
2015-03-16,11AA005,6.420000076293945
2015-03-17,11AA005,6.820000171661377
2015-03-18,11AA005,9.470000267028809
2015-03-19,11AA005,8.270000457763672
2015-03-20,11AA005,7.349999904632568
2015-03-21,11AA005,8.270000457763672
2015-03-22,11AA005,8.4399995803833
2015-03-23,11AA005,7.599999904632568
2015-03-24,11AA005,6.570000171661377
2015-03-25,11AA005,5.809999942779541
2015-03-26,11AA005,5.25
2015-03-27,11AA005,4.789999961853027
2015-03-28,11AA005,4.619999885559082
2015-03-29,11AA005,4.579999923706055
2015-03-30,11AA005,4.739999771118164
2015-03-31,11AA005,4.739999771118164
2015-04-01,11AA005,4.329999923706055
2015-04-02,11AA005,4.010000228881836
2015-04-03,11AA005,5.239999771118164
2015-04-04,11AA005,8.199999809265137
2015-04-05,11AA005,8.369999885559082
2015-04-06,11AA005,8.430000305175781
2015-04-07,11AA005,8.449999809265137
2015-04-08,11AA005,8.380000114440918
2015-04-09,11AA005,8.420000076293945
2015-04-10,11AA005,8.579999923706055
2015-04-11,11AA005,8.369999885559082
2015-04-12,11AA005,8.050000190734863
2015-04-13,11AA005,7.739999771118164
2015-04-14,11AA005,7.71999979019165
2015-04-15,11AA005,7.800000190734863
2015-04-16,11AA005,7.800000190734863
2015-04-17,11AA005,7.659999847412109
2015-04-18,11AA005,7.869999885559082
2015-04-19,11AA005,8.0
2015-04-20,11AA005,7.980000019073486
2015-04-21,11AA005,7.860000133514404
2015-04-22,11AA005,7.769999980926514
2015-04-23,11AA005,7.539999961853027
2015-04-24,11AA005,7.380000114440918
2015-04-25,11AA005,7.230000019073486
2015-04-26,11AA005,7.21999979019165
2015-04-27,11AA005,7.110000133514404
2015-04-28,11AA005,7.019999980926514
2015-04-29,11AA005,6.869999885559082
2015-04-30,11AA005,6.869999885559082
2015-05-01,11AA005,6.699999809265137
2015-05-02,11AA005,6.539999961853027
2015-05-03,11AA005,6.639999866485596
2015-05-04,11AA005,6.630000114440918
2015-05-05,11AA005,6.5
2015-05-06,11AA005,7.019999980926514
2015-05-07,11AA005,9.010000228881836
2015-05-08,11AA005,9.979999542236328
2015-05-09,11AA005,12.600000381469728
2015-05-10,11AA005,14.300000190734863
2015-05-11,11AA005,14.899999618530272
2015-05-12,11AA005,15.600000381469728
2015-05-13,11AA005,15.600000381469728
2015-05-14,11AA005,15.899999618530272
2015-05-15,11AA005,16.600000381469727
2015-05-16,11AA005,17.5
2015-05-17,11AA005,18.5
2015-05-18,11AA005,20.600000381469727
2015-05-19,11AA005,21.100000381469727
2015-05-20,11AA005,19.100000381469727
2015-05-21,11AA005,18.5
2015-05-22,11AA005,19.100000381469727
2015-05-23,11AA005,19.700000762939453
2015-05-24,11AA005,20.100000381469727
2015-05-25,11AA005,20.100000381469727
2015-05-26,11AA005,20.299999237060547
2015-05-27,11AA005,20.600000381469727
2015-05-28,11AA005,20.399999618530277
2015-05-29,11AA005,20.299999237060547
2015-05-30,11AA005,21.399999618530277
2015-05-31,11AA005,21.799999237060547
2015-06-01,11AA005,21.5
2015-06-02,11AA005,21.700000762939453
2015-06-03,11AA005,24.299999237060547
2015-06-04,11AA005,30.100000381469727
2015-06-05,11AA005,25.600000381469727
2015-06-06,11AA005,22.899999618530277
2015-06-07,11AA005,21.399999618530277
2015-06-08,11AA005,20.399999618530277
2015-06-09,11AA005,19.600000381469727
2015-06-10,11AA005,19.0
2015-06-11,11AA005,18.899999618530277
2015-06-12,11AA005,18.200000762939453
2015-06-13,11AA005,18.0
2015-06-14,11AA005,18.0
2015-06-15,11AA005,17.899999618530273
2015-06-16,11AA005,17.799999237060547
2015-06-17,11AA005,17.799999237060547
2015-06-18,11AA005,17.899999618530273
2015-06-19,11AA005,17.899999618530273
2015-06-20,11AA005,17.700000762939453
2015-06-21,11AA005,17.5
2015-06-22,11AA005,17.5
2015-06-23,11AA005,17.399999618530273
2015-06-24,11AA005,17.299999237060547
2015-06-25,11AA005,17.299999237060547
2015-06-26,11AA005,17.100000381469727
2015-06-27,11AA005,17.100000381469727
2015-06-28,11AA005,17.100000381469727
2015-06-29,11AA005,17.100000381469727
2015-06-30,11AA005,17.100000381469727
2015-07-01,11AA005,17.100000381469727
2015-07-02,11AA005,16.799999237060547
2015-07-03,11AA005,16.700000762939453
2015-07-04,11AA005,16.799999237060547
2015-07-05,11AA005,18.700000762939453
2015-07-06,11AA005,18.299999237060547
2015-07-07,11AA005,17.399999618530273
2015-07-08,11AA005,17.0
2015-07-09,11AA005,17.100000381469727
2015-07-10,11AA005,17.100000381469727
2015-07-11,11AA005,16.899999618530273
2015-07-12,11AA005,16.600000381469727
2015-07-13,11AA005,16.399999618530273
2015-07-14,11AA005,16.200000762939453
2015-07-15,11AA005,16.299999237060547
2015-07-16,11AA005,16.399999618530273
2015-07-17,11AA005,17.299999237060547
2015-07-18,11AA005,18.5
2015-07-19,11AA005,17.399999618530273
2015-07-20,11AA005,17.100000381469727
2015-07-21,11AA005,17.299999237060547
2015-07-22,11AA005,16.700000762939453
2015-07-23,11AA005,16.399999618530273
2015-07-24,11AA005,16.299999237060547
2015-07-25,11AA005,16.299999237060547
2015-07-26,11AA005,16.299999237060547
2015-07-27,11AA005,16.299999237060547
2015-07-28,11AA005,16.399999618530273
2015-07-29,11AA005,16.200000762939453
2015-07-30,11AA005,16.100000381469727
2015-07-31,11AA005,15.899999618530272
2015-08-01,11AA005,15.800000190734863
2015-08-02,11AA005,15.800000190734863
2015-08-03,11AA005,16.0
2015-08-04,11AA005,15.899999618530272
2015-08-05,11AA005,15.899999618530272
2015-08-06,11AA005,16.200000762939453
2015-08-07,11AA005,16.299999237060547
2015-08-08,11AA005,16.200000762939453
2015-08-09,11AA005,16.200000762939453
2015-08-10,11AA005,16.299999237060547
2015-08-11,11AA005,16.100000381469727
2015-08-12,11AA005,16.0
2015-08-13,11AA005,15.899999618530272
2015-08-14,11AA005,15.899999618530272
2015-08-15,11AA005,16.200000762939453
2015-08-16,11AA005,16.399999618530273
2015-08-17,11AA005,16.700000762939453
2015-08-18,11AA005,16.700000762939453
2015-08-19,11AA005,16.5
