DATE,STATION_NUMBER,DISCHARGE
2015-04-01,05BH013,
2015-04-02,05BH013,
2015-04-03,05BH013,
2015-04-04,05BH013,
2015-04-05,05BH013,
2015-04-06,05BH013,
2015-04-07,05BH013,
2015-04-08,05BH013,
2015-04-09,05BH013,
2015-04-10,05BH013,
2015-04-11,05BH013,
2015-04-12,05BH013,
2015-04-13,05BH013,
2015-04-14,05BH013,
2015-04-15,05BH013,
2015-04-16,05BH013,
2015-04-17,05BH013,
2015-04-18,05BH013,
2015-04-19,05BH013,
2015-04-20,05BH013,
2015-04-21,05BH013,0.1469999998807907
2015-04-22,05BH013,0.16699999570846558
2015-04-23,05BH013,0.16699999570846558
2015-04-24,05BH013,0.16099999845027924
2015-04-25,05BH013,0.14900000393390656
2015-04-26,05BH013,0.14399999380111694
2015-04-27,05BH013,0.15199999511241913
2015-04-28,05BH013,0.1770000010728836
2015-04-29,05BH013,0.19900000095367432
2015-04-30,05BH013,0.19099999964237213
2015-05-01,05BH013,0.193000003695488
2015-05-02,05BH013,0.1899999976158142
2015-05-03,05BH013,0.164000004529953
2015-05-04,05BH013,0.16899999976158142
2015-05-05,05BH013,0.17599999904632568
2015-05-06,05BH013,0.18000000715255737
2015-05-07,05BH013,0.17599999904632568
2015-05-08,05BH013,0.1860000044107437
2015-05-09,05BH013,0.18700000643730164
2015-05-10,05BH013,0.19900000095367432
2015-05-11,05BH013,0.20600000023841855
2015-05-12,05BH013,0.20399999618530276
2015-05-13,05BH013,0.20399999618530276
2015-05-14,05BH013,0.20600000023841855
2015-05-15,05BH013,0.20900000631809235
2015-05-16,05BH013,0.47099998593330383
2015-05-17,05BH013,0.734000027179718
2015-05-18,05BH013,0.6959999799728394
2015-05-19,05BH013,0.6520000100135803
2015-05-20,05BH013,0.6140000224113464
2015-05-21,05BH013,0.5809999704360962
2015-05-22,05BH013,0.5490000247955322
2015-05-23,05BH013,0.5170000195503235
2015-05-24,05BH013,0.49399998784065247
2015-05-25,05BH013,0.4790000021457672
2015-05-26,05BH013,0.4740000069141388
2015-05-27,05BH013,0.5009999871253967
2015-05-28,05BH013,0.531000018119812
2015-05-29,05BH013,0.5220000147819519
2015-05-30,05BH013,0.5120000243186951
2015-05-31,05BH013,0.4930000007152557
2015-06-01,05BH013,0.47099998593330383
2015-06-02,05BH013,0.4600000083446503
2015-06-03,05BH013,0.4650000035762787
2015-06-04,05BH013,0.45500001311302185
2015-06-05,05BH013,0.4390000104904175
2015-06-06,05BH013,0.4230000078678131
2015-06-07,05BH013,0.4059999883174896
2015-06-08,05BH013,0.3880000114440918
2015-06-09,05BH013,0.3720000088214874
2015-06-10,05BH013,0.3569999933242798
2015-06-11,05BH013,0.3409999907016754
2015-06-12,05BH013,0.34599998593330383
