DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05DA007,1.2200000286102295
2015-01-02,05DA007,1.1799999475479126
2015-01-03,05DA007,0.9739999771118164
2015-01-04,05DA007,0.8240000009536743
2015-01-05,05DA007,0.8949999809265137
2015-01-06,05DA007,1.0199999809265137
2015-01-07,05DA007,1.0199999809265137
2015-01-08,05DA007,0.9229999780654908
2015-01-09,05DA007,0.925000011920929
2015-01-10,05DA007,1.1200000047683716
2015-01-11,05DA007,1.100000023841858
2015-01-12,05DA007,1.0299999713897705
2015-01-13,05DA007,1.0299999713897705
2015-01-14,05DA007,1.190000057220459
2015-01-15,05DA007,1.309999942779541
2015-01-16,05DA007,1.3600000143051147
2015-01-17,05DA007,1.3200000524520874
2015-01-18,05DA007,1.350000023841858
2015-01-19,05DA007,1.5499999523162842
2015-01-20,05DA007,1.3200000524520874
2015-01-21,05DA007,1.2200000286102295
2015-01-22,05DA007,1.2599999904632568
2015-01-23,05DA007,1.2400000095367432
2015-01-24,05DA007,1.4299999475479126
2015-01-25,05DA007,1.3899999856948853
2015-01-26,05DA007,1.75
2015-01-27,05DA007,1.9800000190734863
2015-01-28,05DA007,1.559999942779541
2015-01-29,05DA007,1.309999942779541
2015-01-30,05DA007,1.3200000524520874
2015-01-31,05DA007,1.1200000047683716
2015-02-01,05DA007,0.9300000071525574
2015-02-02,05DA007,1.1299999952316284
2015-02-03,05DA007,0.9419999718666076
2015-02-04,05DA007,1.0199999809265137
2015-02-05,05DA007,1.0
2015-02-06,05DA007,1.3700000047683716
2015-02-07,05DA007,2.0799999237060547
2015-02-08,05DA007,1.899999976158142
2015-02-09,05DA007,1.5700000524520874
2015-02-10,05DA007,1.649999976158142
2015-02-11,05DA007,1.309999942779541
2015-02-12,05DA007,1.1699999570846558
2015-02-13,05DA007,1.0700000524520874
2015-02-14,05DA007,1.0
2015-02-15,05DA007,1.0099999904632568
2015-02-16,05DA007,0.8230000138282776
2015-02-17,05DA007,0.8679999709129333
2015-02-18,05DA007,1.0399999618530271
2015-02-19,05DA007,0.9959999918937684
2015-02-20,05DA007,0.8960000276565552
2015-02-21,05DA007,0.6949999928474426
2015-02-22,05DA007,0.7440000176429749
2015-02-23,05DA007,0.8050000071525574
2015-02-24,05DA007,0.8899999856948853
2015-02-25,05DA007,0.8009999990463257
2015-02-26,05DA007,0.6200000047683716
2015-02-27,05DA007,0.6050000190734863
2015-02-28,05DA007,0.5669999718666077
2015-03-01,05DA007,0.6100000143051147
2015-03-02,05DA007,0.6240000128746033
2015-03-03,05DA007,0.4079999923706055
2015-03-04,05DA007,0.527999997138977
2015-03-05,05DA007,0.7369999885559082
2015-03-06,05DA007,0.9070000052452089
2015-03-07,05DA007,0.8539999723434448
2015-03-08,05DA007,0.8709999918937683
2015-03-09,05DA007,0.8989999890327454
2015-03-10,05DA007,0.9110000133514404
2015-03-11,05DA007,0.8220000267028809
2015-03-12,05DA007,1.0399999618530271
2015-03-13,05DA007,1.059999942779541
2015-03-14,05DA007,1.1299999952316284
2015-03-15,05DA007,1.1100000143051147
2015-03-16,05DA007,1.159999966621399
2015-03-17,05DA007,1.1399999856948853
2015-03-18,05DA007,1.0099999904632568
2015-03-19,05DA007,1.059999942779541
