DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05BL004,1.7000000476837158
2015-01-02,05BL004,1.5
2015-01-03,05BL004,1.659999966621399
2015-01-04,05BL004,2.299999952316284
2015-01-05,05BL004,2.7300000190734863
2015-01-06,05BL004,2.690000057220459
2015-01-07,05BL004,2.1700000762939453
2015-01-08,05BL004,1.8600000143051147
2015-01-09,05BL004,1.7400000095367432
2015-01-10,05BL004,1.7300000190734863
2015-01-11,05BL004,1.840000033378601
2015-01-12,05BL004,2.049999952316284
2015-01-13,05BL004,2.289999961853028
2015-01-14,05BL004,2.5
2015-01-15,05BL004,2.5999999046325684
2015-01-16,05BL004,2.5799999237060547
2015-01-17,05BL004,2.5
2015-01-18,05BL004,2.4600000381469727
2015-01-19,05BL004,2.4800000190734863
2015-01-20,05BL004,2.569999933242798
2015-01-21,05BL004,2.6700000762939453
2015-01-22,05BL004,2.7300000190734863
2015-01-23,05BL004,2.759999990463257
2015-01-24,05BL004,2.809999942779541
2015-01-25,05BL004,2.880000114440918
2015-01-26,05BL004,2.9200000762939453
2015-01-27,05BL004,2.9100000858306885
2015-01-28,05BL004,2.799999952316284
2015-01-29,05BL004,2.5799999237060547
2015-01-30,05BL004,2.299999952316284
2015-01-31,05BL004,1.9900000095367432
2015-02-01,05BL004,1.7000000476837158
2015-02-02,05BL004,1.5299999713897705
2015-02-03,05BL004,1.7699999809265137
2015-02-04,05BL004,2.0199999809265137
2015-02-05,05BL004,2.0299999713897705
2015-02-06,05BL004,2.150000095367432
2015-02-07,05BL004,2.009999990463257
2015-02-08,05BL004,1.7799999713897705
2015-02-09,05BL004,1.5700000524520874
2015-02-10,05BL004,1.4500000476837158
2015-02-11,05BL004,1.4299999475479126
2015-02-12,05BL004,1.7100000381469729
2015-02-13,05BL004,2.4800000190734863
2015-02-14,05BL004,2.9800000190734863
2015-02-15,05BL004,2.8299999237060547
2015-02-16,05BL004,2.5799999237060547
2015-02-17,05BL004,2.509999990463257
2015-02-18,05BL004,2.5299999713897705
2015-02-19,05BL004,2.759999990463257
2015-02-20,05BL004,2.680000066757202
2015-02-21,05BL004,2.2100000381469727
2015-02-22,05BL004,1.7999999523162842
2015-02-23,05BL004,1.7699999809265137
2015-02-24,05BL004,2.3399999141693115
2015-02-25,05BL004,2.430000066757202
2015-02-26,05BL004,1.9600000381469729
2015-02-27,05BL004,1.4900000095367432
2015-02-28,05BL004,1.3200000524520874
2015-03-01,05BL004,1.399999976158142
2015-03-02,05BL004,1.7200000286102295
2015-03-03,05BL004,2.25
2015-03-04,05BL004,2.890000104904175
2015-03-05,05BL004,4.210000038146973
2015-03-06,05BL004,5.119999885559082
2015-03-07,05BL004,5.849999904632568
2015-03-08,05BL004,6.46999979019165
2015-03-09,05BL004,7.019999980926514
2015-03-10,05BL004,7.389999866485596
2015-03-11,05BL004,7.309999942779541
2015-03-12,05BL004,6.78000020980835
2015-03-13,05BL004,6.699999809265137
2015-03-14,05BL004,6.179999828338623
2015-03-15,05BL004,5.21999979019165
2015-03-16,05BL004,4.329999923706055
2015-03-17,05BL004,4.369999885559082
2015-03-18,05BL004,4.349999904632568
2015-03-19,05BL004,4.28000020980835
2015-03-20,05BL004,5.28000020980835
2015-03-21,05BL004,6.130000114440918
2015-03-22,05BL004,6.820000171661377
2015-03-23,05BL004,6.210000038146973
2015-03-24,05BL004,5.300000190734863
2015-03-25,05BL004,4.320000171661377
2015-03-26,05BL004,4.78000020980835
2015-03-27,05BL004,6.190000057220459
2015-03-28,05BL004,8.010000228881836
2015-03-29,05BL004,11.600000381469728
2015-03-30,05BL004,10.699999809265137
2015-03-31,05BL004,9.890000343322754
2015-04-01,05BL004,9.630000114440918
2015-04-02,05BL004,8.699999809265137
2015-04-03,05BL004,7.940000057220459
2015-04-04,05BL004,7.559999942779541
2015-04-05,05BL004,8.260000228881836
2015-04-06,05BL004,7.989999771118164
2015-04-07,05BL004,7.449999809265137
2015-04-08,05BL004,7.519999980926514
2015-04-09,05BL004,8.050000190734863
2015-04-10,05BL004,9.369999885559082
2015-04-11,05BL004,11.199999809265137
2015-04-12,05BL004,10.699999809265137
2015-04-13,05BL004,9.470000267028809
2015-04-14,05BL004,9.029999732971191
2015-04-15,05BL004,9.899999618530272
2015-04-16,05BL004,10.300000190734863
2015-04-17,05BL004,10.300000190734863
2015-04-18,05BL004,11.0
2015-04-19,05BL004,11.699999809265137
2015-04-20,05BL004,11.5
2015-04-21,05BL004,11.399999618530272
2015-04-22,05BL004,12.100000381469728
2015-04-23,05BL004,13.0
2015-04-24,05BL004,13.399999618530272
2015-04-25,05BL004,13.100000381469728
2015-04-26,05BL004,12.699999809265137
2015-04-27,05BL004,12.199999809265137
2015-04-28,05BL004,12.0
2015-04-29,05BL004,12.800000190734863
