DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05AA030,
2015-03-02,05AA030,
2015-03-03,05AA030,
2015-03-04,05AA030,
2015-03-05,05AA030,
2015-03-06,05AA030,
2015-03-07,05AA030,
2015-03-08,05AA030,
2015-03-09,05AA030,
2015-03-10,05AA030,
2015-03-11,05AA030,
2015-03-12,05AA030,
2015-03-13,05AA030,
2015-03-14,05AA030,
2015-03-15,05AA030,
2015-03-16,05AA030,
2015-03-17,05AA030,
2015-03-18,05AA030,
2015-03-19,05AA030,
2015-03-20,05AA030,
2015-03-21,05AA030,
2015-03-22,05AA030,
2015-03-23,05AA030,0.6299999952316284
2015-03-24,05AA030,0.6169999837875366
2015-03-25,05AA030,0.6230000257492065
2015-03-26,05AA030,0.6470000147819519
2015-03-27,05AA030,0.6729999780654907
2015-03-28,05AA030,0.7260000109672546
2015-03-29,05AA030,0.7720000147819519
2015-03-30,05AA030,0.8289999961853027
2015-03-31,05AA030,0.8920000195503235
2015-04-01,05AA030,0.912999987602234
2015-04-02,05AA030,0.9089999794960022
2015-04-03,05AA030,0.8999999761581421
2015-04-04,05AA030,0.8859999775886536
2015-04-05,05AA030,0.8650000095367432
2015-04-06,05AA030,0.8539999723434448
2015-04-07,05AA030,0.8389999866485596
2015-04-08,05AA030,0.8230000138282776
2015-04-09,05AA030,0.8100000023841858
2015-04-10,05AA030,0.8029999732971191
2015-04-11,05AA030,0.8040000200271606
2015-04-12,05AA030,0.7799999713897705
2015-04-13,05AA030,0.7720000147819519
2015-04-14,05AA030,0.7670000195503235
2015-04-15,05AA030,0.7620000243186951
2015-04-16,05AA030,0.7549999952316284
2015-04-17,05AA030,0.7559999823570251
2015-04-18,05AA030,0.7720000147819519
2015-04-19,05AA030,0.7720000147819519
2015-04-20,05AA030,0.7760000228881836
2015-04-21,05AA030,0.7990000247955322
2015-04-22,05AA030,0.8529999852180481
2015-04-23,05AA030,0.9229999780654908
2015-04-24,05AA030,0.9409999847412108
2015-04-25,05AA030,0.9290000200271606
2015-04-26,05AA030,0.8970000147819519
2015-04-27,05AA030,0.8960000276565552
2015-04-28,05AA030,0.9110000133514404
2015-04-29,05AA030,0.9670000076293944
2015-04-30,05AA030,1.0399999618530271
2015-05-01,05AA030,1.0499999523162842
2015-05-02,05AA030,1.059999942779541
2015-05-03,05AA030,1.059999942779541
2015-05-04,05AA030,1.0299999713897705
2015-05-05,05AA030,1.0299999713897705
2015-05-06,05AA030,1.0099999904632568
2015-05-07,05AA030,0.9890000224113464
2015-05-08,05AA030,0.9810000061988832
2015-05-09,05AA030,0.9430000185966492
2015-05-10,05AA030,0.9210000038146972
2015-05-11,05AA030,0.912999987602234
2015-05-12,05AA030,0.8899999856948853
2015-05-13,05AA030,0.8949999809265137
2015-05-14,05AA030,0.8759999871253967
2015-05-15,05AA030,0.8690000176429749
2015-05-16,05AA030,0.9559999704360962
2015-05-17,05AA030,1.2899999618530271
2015-05-18,05AA030,1.2899999618530271
2015-05-19,05AA030,1.2599999904632568
2015-05-20,05AA030,1.2200000286102295
2015-05-21,05AA030,1.2100000381469729
2015-05-22,05AA030,1.2200000286102295
2015-05-23,05AA030,1.2200000286102295
2015-05-24,05AA030,1.2300000190734863
2015-05-25,05AA030,1.2200000286102295
2015-05-26,05AA030,1.3899999856948853
2015-05-27,05AA030,1.440000057220459
2015-05-28,05AA030,1.409999966621399
2015-05-29,05AA030,1.3700000047683716
2015-05-30,05AA030,1.3600000143051147
2015-05-31,05AA030,1.3200000524520874
2015-06-01,05AA030,1.2799999713897705
2015-06-02,05AA030,3.3499999046325684
2015-06-03,05AA030,5.110000133514404
2015-06-04,05AA030,3.759999990463257
2015-06-05,05AA030,2.690000057220459
2015-06-06,05AA030,2.190000057220459
2015-06-07,05AA030,1.909999966621399
2015-06-08,05AA030,1.7000000476837158
2015-06-09,05AA030,1.5399999618530271
2015-06-10,05AA030,1.4299999475479126
2015-06-11,05AA030,1.340000033378601
2015-06-12,05AA030,1.2799999713897705
2015-06-13,05AA030,1.25
2015-06-14,05AA030,1.1799999475479126
2015-06-15,05AA030,1.159999966621399
2015-06-16,05AA030,1.1399999856948853
2015-06-17,05AA030,1.1200000047683716
2015-06-18,05AA030,1.1299999952316284
2015-06-19,05AA030,1.0800000429153442
2015-06-20,05AA030,1.0199999809265137
2015-06-21,05AA030,1.0099999904632568
2015-06-22,05AA030,0.984000027179718
2015-06-23,05AA030,0.9710000157356262
2015-06-24,05AA030,0.9419999718666076
2015-06-25,05AA030,0.9210000038146972
2015-06-26,05AA030,0.9100000262260436
2015-06-27,05AA030,0.8880000114440918
2015-06-28,05AA030,0.8730000257492065
2015-06-29,05AA030,0.8870000243186951
2015-06-30,05AA030,0.8859999775886536
2015-07-01,05AA030,0.8690000176429749
2015-07-02,05AA030,0.8539999723434448
2015-07-03,05AA030,0.8339999914169312
2015-07-04,05AA030,0.8240000009536743
2015-07-05,05AA030,0.8309999704360962
2015-07-06,05AA030,0.8050000071525574
2015-07-07,05AA030,0.7850000262260437
2015-07-08,05AA030,0.7680000066757202
2015-07-09,05AA030,0.7519999742507935
2015-07-10,05AA030,0.7390000224113464
2015-07-11,05AA030,0.8040000200271606
2015-07-12,05AA030,0.8640000224113464
2015-07-13,05AA030,0.8149999976158142
2015-07-14,05AA030,0.7850000262260437
2015-07-15,05AA030,0.7620000243186951
2015-07-16,05AA030,0.7770000100135803
2015-07-17,05AA030,0.7710000276565552
2015-07-18,05AA030,0.7400000095367432
2015-07-19,05AA030,0.7099999785423279
2015-07-20,05AA030,0.7039999961853027
2015-07-21,05AA030,0.6740000247955322
2015-07-22,05AA030,0.6620000004768372
2015-07-23,05AA030,0.6549999713897705
2015-07-24,05AA030,0.6439999938011169
2015-07-25,05AA030,0.6499999761581421
2015-07-26,05AA030,0.6589999794960022
2015-07-27,05AA030,0.6499999761581421
2015-07-28,05AA030,0.6420000195503235
2015-07-29,05AA030,0.6269999742507935
2015-07-30,05AA030,0.6200000047683716
2015-07-31,05AA030,0.6100000143051147
2015-08-01,05AA030,0.6039999723434448
2015-08-02,05AA030,0.6010000109672546
2015-08-03,05AA030,0.597000002861023
2015-08-04,05AA030,0.5920000076293945
2015-08-05,05AA030,0.5899999737739563
2015-08-06,05AA030,0.5920000076293945
2015-08-07,05AA030,0.5860000252723694
2015-08-08,05AA030,0.5789999961853027
2015-08-09,05AA030,0.5720000267028809
2015-08-10,05AA030,0.5669999718666077
2015-08-11,05AA030,0.5640000104904175
2015-08-12,05AA030,0.5630000233650208
2015-08-13,05AA030,0.5600000023841858
2015-08-14,05AA030,0.5730000138282776
2015-08-15,05AA030,0.6129999756813049
2015-08-16,05AA030,0.6240000128746033
2015-08-17,05AA030,0.6140000224113464
2015-08-18,05AA030,0.597000002861023
2015-08-19,05AA030,0.5820000171661377
2015-08-20,05AA030,0.5730000138282776
2015-08-21,05AA030,0.5950000286102295
2015-08-22,05AA030,0.597000002861023
2015-08-23,05AA030,0.5820000171661377
2015-08-24,05AA030,0.5690000057220459
2015-08-25,05AA030,0.5600000023841858
2015-08-26,05AA030,0.5519999861717224
2015-08-27,05AA030,0.5479999780654907
2015-08-28,05AA030,0.5460000038146973
2015-08-29,05AA030,0.5450000166893005
2015-08-30,05AA030,0.5329999923706055
2015-08-31,05AA030,0.527999997138977
2015-09-01,05AA030,0.5210000276565552
2015-09-02,05AA030,0.5210000276565552
2015-09-03,05AA030,0.5289999842643738
2015-09-04,05AA030,0.531000018119812
2015-09-05,05AA030,0.5759999752044678
2015-09-06,05AA030,0.5550000071525574
2015-09-07,05AA030,0.5299999713897705
2015-09-08,05AA030,0.5270000100135803
2015-09-09,05AA030,0.5249999761581421
2015-09-10,05AA030,0.527999997138977
2015-09-11,05AA030,0.5239999890327454
2015-09-12,05AA030,0.5180000066757202
2015-09-13,05AA030,0.5149999856948853
2015-09-14,05AA030,0.5189999938011169
2015-09-15,05AA030,0.5139999985694885
2015-09-16,05AA030,0.5040000081062317
2015-09-17,05AA030,0.49799999594688416
2015-09-18,05AA030,0.4950000047683716
2015-09-19,05AA030,0.4880000054836273
2015-09-20,05AA030,0.4850000143051148
2015-09-21,05AA030,0.5080000162124634
2015-09-22,05AA030,0.4930000007152557
2015-09-23,05AA030,0.4889999926090241
2015-09-24,05AA030,0.4900000095367432
2015-09-25,05AA030,0.4850000143051148
2015-09-26,05AA030,0.4830000102519989
2015-09-27,05AA030,0.4850000143051148
2015-09-28,05AA030,0.479999989271164
2015-09-29,05AA030,0.47699999809265137
2015-09-30,05AA030,0.4740000069141388
2015-10-01,05AA030,0.47200000286102295
2015-10-02,05AA030,0.4690000116825104
2015-10-03,05AA030,0.492000013589859
2015-10-04,05AA030,0.4749999940395355
2015-10-05,05AA030,0.4729999899864197
2015-10-06,05AA030,0.4699999988079071
2015-10-07,05AA030,0.4670000076293945
2015-10-08,05AA030,0.4659999907016754
2015-10-09,05AA030,0.4620000123977661
2015-10-10,05AA030,0.4629999995231629
2015-10-11,05AA030,0.4699999988079071
2015-10-12,05AA030,0.4659999907016754
2015-10-13,05AA030,0.4650000035762787
2015-10-14,05AA030,0.4639999866485596
2015-10-15,05AA030,0.460999995470047
2015-10-16,05AA030,0.4569999873638153
2015-10-17,05AA030,0.4490000009536743
2015-10-18,05AA030,0.45100000500679016
2015-10-19,05AA030,0.44600000977516174
2015-10-20,05AA030,0.44600000977516174
2015-10-21,05AA030,0.4440000057220459
2015-10-22,05AA030,0.44200000166893005
2015-10-23,05AA030,0.4370000064373016
2015-10-24,05AA030,0.4359999895095825
2015-10-25,05AA030,0.4339999854564667
2015-10-26,05AA030,0.4350000023841858
2015-10-27,05AA030,0.4379999935626984
2015-10-28,05AA030,0.4339999854564667
2015-10-29,05AA030,0.43299999833107
2015-10-30,05AA030,0.4359999895095825
2015-10-31,05AA030,0.4390000104904175
2015-11-01,05AA030,0.44200000166893005
2015-11-02,05AA030,0.4370000064373016
2015-11-03,05AA030,0.4269999861717224
2015-11-04,05AA030,0.42100000381469727
2015-11-05,05AA030,0.41999998688697815
2015-11-06,05AA030,0.4120000004768372
2015-11-07,05AA030,0.42100000381469727
2015-11-08,05AA030,0.42500001192092896
2015-11-09,05AA030,0.421999990940094
2015-11-10,05AA030,0.4110000133514404
2015-11-11,05AA030,0.4099999964237213
2015-11-12,05AA030,0.39800000190734863
2015-11-13,05AA030,0.4350000023841858
2015-11-14,05AA030,0.4830000102519989
2015-11-15,05AA030,0.44999998807907104
2015-11-16,05AA030,0.4370000064373016
2015-11-17,05AA030,0.38199999928474426
2015-11-18,05AA030,0.3659999966621399
2015-11-19,05AA030,0.35499998927116394
2015-11-20,05AA030,0.3580000102519989
2015-11-21,05AA030,0.37599998712539673
2015-11-22,05AA030,0.3779999911785126
2015-11-23,05AA030,0.367000013589859
2015-11-24,05AA030,0.32600000500679016
2015-11-25,05AA030,0.3199999928474426
2015-11-26,05AA030,0.3569999933242798
2015-11-27,05AA030,0.35600000619888306
2015-11-28,05AA030,0.3569999933242798
2015-11-29,05AA030,0.3470000028610229
2015-11-30,05AA030,0.35100001096725464
2015-12-01,05AA030,0.3479999899864197
2015-12-02,05AA030,0.3470000028610229
2015-12-03,05AA030,0.3490000069141388
2015-12-04,05AA030,0.36000001430511475
2015-12-05,05AA030,0.35899999737739563
2015-12-06,05AA030,0.3720000088214874
2015-12-07,05AA030,0.37599998712539673
2015-12-08,05AA030,
2015-12-09,05AA030,
2015-12-10,05AA030,
2015-12-11,05AA030,
2015-12-12,05AA030,
2015-12-13,05AA030,
2015-12-14,05AA030,
2015-12-15,05AA030,
2015-12-16,05AA030,
2015-12-17,05AA030,
2015-12-18,05AA030,
2015-12-19,05AA030,
2015-12-20,05AA030,
2015-12-21,05AA030,
2015-12-22,05AA030,
2015-12-23,05AA030,
2015-12-24,05AA030,
2015-12-25,05AA030,
2015-12-26,05AA030,
2015-12-27,05AA030,
2015-12-28,05AA030,
2015-12-29,05AA030,
2015-12-30,05AA030,
2015-12-31,05AA030,
