DATE,STATION_NUMBER,DISCHARGE
2015-02-01,05CE018,
2015-02-02,05CE018,
2015-02-03,05CE018,
2015-02-04,05CE018,
2015-02-05,05CE018,
2015-02-06,05CE018,
2015-02-07,05CE018,
2015-02-08,05CE018,
2015-02-09,05CE018,
2015-02-10,05CE018,
2015-02-11,05CE018,
2015-02-12,05CE018,
2015-02-13,05CE018,
2015-02-14,05CE018,
2015-02-15,05CE018,
2015-02-16,05CE018,
2015-02-17,05CE018,
2015-02-18,05CE018,
2015-02-19,05CE018,
2015-02-20,05CE018,
2015-02-21,05CE018,
2015-02-22,05CE018,
2015-02-23,05CE018,0.06400000303983688
2015-02-24,05CE018,0.06599999964237213
2015-02-25,05CE018,0.06700000166893005
2015-02-26,05CE018,0.06800000369548798
2015-02-27,05CE018,0.06800000369548798
2015-02-28,05CE018,0.06800000369548798
2015-03-01,05CE018,0.06800000369548798
2015-03-02,05CE018,0.06599999964237213
2015-03-03,05CE018,0.06199999898672104
2015-03-04,05CE018,0.05400000140070915
2015-03-05,05CE018,0.04899999871850014
2015-03-06,05CE018,0.05700000002980232
2015-03-07,05CE018,0.07400000095367432
2015-03-08,05CE018,0.0949999988079071
2015-03-09,05CE018,0.4699999988079071
2015-03-10,05CE018,1.100000023841858
2015-03-11,05CE018,2.1600000858306885
2015-03-12,05CE018,3.309999942779541
2015-03-13,05CE018,3.7699999809265137
2015-03-14,05CE018,3.740000009536743
2015-03-15,05CE018,3.319999933242798
2015-03-16,05CE018,2.640000104904175
2015-03-17,05CE018,1.399999976158142
2015-03-18,05CE018,1.090000033378601
2015-03-19,05CE018,0.9629999995231628
2015-03-20,05CE018,0.9330000281333924
2015-03-21,05CE018,0.7889999747276306
2015-03-22,05CE018,0.6380000114440918
2015-03-23,05CE018,0.628000020980835
2015-03-24,05CE018,0.5239999890327454
2015-03-25,05CE018,0.4009999930858612
2015-03-26,05CE018,0.5559999942779541
2015-03-27,05CE018,0.8600000143051147
2015-03-28,05CE018,1.2799999713897705
2015-03-29,05CE018,1.1200000047683716
2015-03-30,05CE018,1.0099999904632568
2015-03-31,05CE018,0.8999999761581421
2015-04-01,05CE018,0.7319999933242798
2015-04-02,05CE018,0.5920000076293945
2015-04-03,05CE018,0.5320000052452087
2015-04-04,05CE018,0.4830000102519989
2015-04-05,05CE018,0.4390000104904175
2015-04-06,05CE018,0.4020000100135803
2015-04-07,05CE018,0.37400001287460327
2015-04-08,05CE018,0.3610000014305115
2015-04-09,05CE018,0.35899999737739563
2015-04-10,05CE018,0.3650000095367432
2015-04-11,05CE018,0.3490000069141388
2015-04-12,05CE018,0.3440000116825104
2015-04-13,05CE018,0.30000001192092896
2015-04-14,05CE018,0.296999990940094
2015-04-15,05CE018,0.2639999985694885
2015-04-16,05CE018,0.24699999392032623
2015-04-17,05CE018,0.25600001215934753
2015-04-18,05CE018,0.25
2015-04-19,05CE018,0.25
2015-04-20,05CE018,0.2160000056028366
2015-04-21,05CE018,0.19699999690055847
2015-04-22,05CE018,0.23100000619888303
2015-04-23,05CE018,0.23899999260902405
2015-04-24,05CE018,0.2669999897480011
2015-04-25,05CE018,0.3240000009536743
2015-04-26,05CE018,0.3880000114440918
2015-04-27,05CE018,0.4070000052452088
2015-04-28,05CE018,0.4050000011920929
2015-04-29,05CE018,0.4830000102519989
2015-04-30,05CE018,0.4000000059604645
2015-05-01,05CE018,0.2930000126361847
2015-05-02,05CE018,0.22499999403953552
2015-05-03,05CE018,0.1589999943971634
2015-05-04,05CE018,0.12200000137090684
2015-05-05,05CE018,0.11100000143051147
2015-05-06,05CE018,0.12999999523162842
2015-05-07,05CE018,0.12800000607967377
2015-05-08,05CE018,0.1379999965429306
2015-05-09,05CE018,0.1289999932050705
2015-05-10,05CE018,0.11599999666213988
2015-05-11,05CE018,0.1040000021457672
2015-05-12,05CE018,0.10199999809265135
2015-05-13,05CE018,0.09200000017881392
2015-05-14,05CE018,0.090999998152256
2015-05-15,05CE018,0.09300000220537186
2015-05-16,05CE018,0.12099999934434892
2015-05-17,05CE018,0.19699999690055847
2015-05-18,05CE018,0.23899999260902405
2015-05-19,05CE018,0.28600001335144043
2015-05-20,05CE018,0.19200000166893005
2015-05-21,05CE018,0.11500000208616255
2015-05-22,05CE018,0.1080000028014183
2015-05-23,05CE018,0.09700000286102296
2015-05-24,05CE018,0.07999999821186066
2015-05-25,05CE018,0.07000000029802322
2015-05-26,05CE018,0.07500000298023224
2015-05-27,05CE018,0.06199999898672104
2015-05-28,05CE018,0.05700000002980232
2015-05-29,05CE018,0.052000001072883606
2015-05-30,05CE018,0.052000001072883606
2015-05-31,05CE018,0.04100000113248825
2015-06-01,05CE018,0.03700000047683716
2015-06-02,05CE018,0.05299999937415123
2015-06-03,05CE018,0.04800000041723251
