DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05AD007,28.399999618530277
2015-01-02,05AD007,21.100000381469727
2015-01-03,05AD007,18.299999237060547
2015-01-04,05AD007,20.200000762939453
2015-01-05,05AD007,19.799999237060547
2015-01-06,05AD007,18.0
2015-01-07,05AD007,17.600000381469727
2015-01-08,05AD007,21.799999237060547
2015-01-09,05AD007,24.399999618530277
2015-01-10,05AD007,24.799999237060547
2015-01-11,05AD007,25.200000762939453
2015-01-12,05AD007,27.600000381469727
2015-01-13,05AD007,31.600000381469727
2015-01-14,05AD007,35.599998474121094
2015-01-15,05AD007,37.900001525878906
2015-01-16,05AD007,37.70000076293945
2015-01-17,05AD007,38.0
2015-01-18,05AD007,40.0
2015-01-19,05AD007,40.20000076293945
2015-01-20,05AD007,39.400001525878906
2015-01-21,05AD007,39.400001525878906
2015-01-22,05AD007,40.70000076293945
2015-01-23,05AD007,42.79999923706055
2015-01-24,05AD007,42.400001525878906
2015-01-25,05AD007,43.20000076293945
2015-01-26,05AD007,45.70000076293945
2015-01-27,05AD007,45.70000076293945
2015-01-28,05AD007,42.29999923706055
2015-01-29,05AD007,37.20000076293945
2015-01-30,05AD007,32.5
2015-01-31,05AD007,30.399999618530277
2015-02-01,05AD007,31.700000762939453
2015-02-02,05AD007,31.0
2015-02-03,05AD007,31.5
2015-02-04,05AD007,30.799999237060547
2015-02-05,05AD007,33.099998474121094
2015-02-06,05AD007,38.59999847412109
2015-02-07,05AD007,38.59999847412109
2015-02-08,05AD007,39.400001525878906
2015-02-09,05AD007,42.29999923706055
2015-02-10,05AD007,43.20000076293945
2015-02-11,05AD007,42.09999847412109
2015-02-12,05AD007,43.5
2015-02-13,05AD007,46.29999923706055
2015-02-14,05AD007,48.79999923706055
2015-02-15,05AD007,49.5
2015-02-16,05AD007,47.900001525878906
2015-02-17,05AD007,46.0
2015-02-18,05AD007,45.70000076293945
2015-02-19,05AD007,47.09999847412109
2015-02-20,05AD007,47.29999923706055
2015-02-21,05AD007,46.29999923706055
2015-02-22,05AD007,45.70000076293945
2015-02-23,05AD007,47.29999923706055
2015-02-24,05AD007,43.59999847412109
2015-02-25,05AD007,42.79999923706055
2015-02-26,05AD007,42.0
2015-02-27,05AD007,39.70000076293945
2015-02-28,05AD007,38.29999923706055
2015-03-01,05AD007,38.59999847412109
2015-03-02,05AD007,39.0
2015-03-03,05AD007,38.59999847412109
2015-03-04,05AD007,38.900001525878906
2015-03-05,05AD007,40.400001525878906
2015-03-06,05AD007,53.29999923706055
2015-03-07,05AD007,60.20000076293945
2015-03-08,05AD007,60.79999923706055
2015-03-09,05AD007,63.79999923706055
2015-03-10,05AD007,60.79999923706055
2015-03-11,05AD007,55.5
2015-03-12,05AD007,55.59999847412109
2015-03-13,05AD007,55.79999923706055
2015-03-14,05AD007,56.09999847412109
2015-03-15,05AD007,56.29999923706055
2015-03-16,05AD007,62.5
2015-03-17,05AD007,65.5
2015-03-18,05AD007,86.0999984741211
2015-03-19,05AD007,96.8000030517578
2015-03-20,05AD007,110.0
2015-03-21,05AD007,124.0
2015-03-22,05AD007,131.0
2015-03-23,05AD007,131.0
2015-03-24,05AD007,127.0
2015-03-25,05AD007,128.0
2015-03-26,05AD007,124.0
2015-03-27,05AD007,123.0
2015-03-28,05AD007,122.0
2015-03-29,05AD007,123.0
2015-03-30,05AD007,126.0
2015-03-31,05AD007,138.0
2015-04-01,05AD007,140.0
2015-04-02,05AD007,138.0
2015-04-03,05AD007,138.0
2015-04-04,05AD007,139.0
2015-04-05,05AD007,138.0
2015-04-06,05AD007,131.0
2015-04-07,05AD007,131.0
2015-04-08,05AD007,129.0
2015-04-09,05AD007,128.0
2015-04-10,05AD007,126.0
2015-04-11,05AD007,119.0
2015-04-12,05AD007,116.0
2015-04-13,05AD007,114.0
2015-04-14,05AD007,108.0
2015-04-15,05AD007,95.8000030517578
2015-04-16,05AD007,82.5
2015-04-17,05AD007,73.9000015258789
2015-04-18,05AD007,73.5999984741211
2015-04-19,05AD007,67.9000015258789
2015-04-20,05AD007,68.19999694824219
2015-04-21,05AD007,69.4000015258789
2015-04-22,05AD007,68.19999694824219
2015-04-23,05AD007,67.0999984741211
2015-04-24,05AD007,63.59999847412109
2015-04-25,05AD007,64.5999984741211
2015-04-26,05AD007,64.5999984741211
2015-04-27,05AD007,64.69999694824219
2015-04-28,05AD007,64.4000015258789
2015-04-29,05AD007,62.29999923706055
2015-04-30,05AD007,58.900001525878906
2015-05-01,05AD007,58.900001525878906
2015-05-02,05AD007,64.9000015258789
2015-05-03,05AD007,69.0999984741211
2015-05-04,05AD007,69.4000015258789
2015-05-05,05AD007,69.0999984741211
2015-05-06,05AD007,68.4000015258789
2015-05-07,05AD007,68.5
2015-05-08,05AD007,70.4000015258789
2015-05-09,05AD007,76.5999984741211
2015-05-10,05AD007,83.69999694824219
2015-05-11,05AD007,84.30000305175781
2015-05-12,05AD007,80.69999694824219
2015-05-13,05AD007,73.4000015258789
2015-05-14,05AD007,70.19999694824219
2015-05-15,05AD007,72.19999694824219
2015-05-16,05AD007,79.5
2015-05-17,05AD007,82.4000015258789
2015-05-18,05AD007,95.3000030517578
2015-05-19,05AD007,111.0
2015-05-20,05AD007,99.0999984741211
2015-05-21,05AD007,88.4000015258789
2015-05-22,05AD007,81.5999984741211
2015-05-23,05AD007,67.69999694824219
2015-05-24,05AD007,65.5
2015-05-25,05AD007,72.5
2015-05-26,05AD007,75.80000305175781
2015-05-27,05AD007,81.0
2015-05-28,05AD007,94.9000015258789
2015-05-29,05AD007,110.0
2015-05-30,05AD007,115.0
2015-05-31,05AD007,119.0
2015-06-01,05AD007,143.0
2015-06-02,05AD007,156.0
2015-06-03,05AD007,232.0
2015-06-04,05AD007,336.0
2015-06-05,05AD007,301.0
2015-06-06,05AD007,254.0
2015-06-07,05AD007,210.0
2015-06-08,05AD007,186.0
2015-06-09,05AD007,161.0
2015-06-10,05AD007,140.0
2015-06-11,05AD007,129.0
2015-06-12,05AD007,119.0
2015-06-13,05AD007,107.0
2015-06-14,05AD007,92.0999984741211
2015-06-15,05AD007,84.5999984741211
2015-06-16,05AD007,65.19999694824219
2015-06-17,05AD007,42.79999923706055
2015-06-18,05AD007,46.79999923706055
2015-06-19,05AD007,50.59999847412109
2015-06-20,05AD007,49.400001525878906
2015-06-21,05AD007,41.900001525878906
2015-06-22,05AD007,40.20000076293945
2015-06-23,05AD007,37.29999923706055
2015-06-24,05AD007,36.900001525878906
2015-06-25,05AD007,36.900001525878906
2015-06-26,05AD007,31.0
2015-06-27,05AD007,29.700000762939453
2015-06-28,05AD007,26.600000381469727
2015-06-29,05AD007,27.299999237060547
2015-06-30,05AD007,28.600000381469727
2015-07-01,05AD007,29.100000381469727
2015-07-02,05AD007,30.200000762939453
2015-07-03,05AD007,33.099998474121094
2015-07-04,05AD007,33.20000076293945
2015-07-05,05AD007,35.29999923706055
2015-07-06,05AD007,37.29999923706055
2015-07-07,05AD007,37.5
2015-07-08,05AD007,35.0
2015-07-09,05AD007,30.299999237060547
2015-07-10,05AD007,28.5
