DATE,STATION_NUMBER,DISCHARGE
2015-02-01,11AA026,
2015-02-02,11AA026,
2015-02-03,11AA026,
2015-02-04,11AA026,
2015-02-05,11AA026,
2015-02-06,11AA026,
2015-02-07,11AA026,
2015-02-08,11AA026,
2015-02-09,11AA026,
2015-02-10,11AA026,
2015-02-11,11AA026,
2015-02-12,11AA026,
2015-02-13,11AA026,
2015-02-14,11AA026,
2015-02-15,11AA026,
2015-02-16,11AA026,
2015-02-17,11AA026,
2015-02-18,11AA026,
2015-02-19,11AA026,
2015-02-20,11AA026,
2015-02-21,11AA026,
2015-02-22,11AA026,
2015-02-23,11AA026,
2015-02-24,11AA026,
2015-02-25,11AA026,
2015-02-26,11AA026,0.3849999904632568
2015-02-27,11AA026,0.35499998927116394
2015-02-28,11AA026,0.20200000703334808
2015-03-01,11AA026,0.20999999344348907
2015-03-02,11AA026,0.03799999877810478
2015-03-03,11AA026,0.003000000026077032
2015-03-04,11AA026,0.0010000000474974513
2015-03-05,11AA026,0.0010000000474974513
2015-03-06,11AA026,0.03500000014901161
2015-03-07,11AA026,0.2630000114440918
2015-03-08,11AA026,0.3389999866485596
2015-03-09,11AA026,1.2300000190734863
2015-03-10,11AA026,4.659999847412109
2015-03-11,11AA026,10.600000381469728
2015-03-12,11AA026,7.400000095367432
2015-03-13,11AA026,3.299999952316284
2015-03-14,11AA026,2.0999999046325684
2015-03-15,11AA026,1.6299999952316284
2015-03-16,11AA026,1.409999966621399
2015-03-17,11AA026,1.1399999856948853
2015-03-18,11AA026,0.7730000019073486
2015-03-19,11AA026,0.5879999995231628
2015-03-20,11AA026,0.5080000162124634
2015-03-21,11AA026,0.5609999895095825
2015-03-22,11AA026,0.6340000033378601
2015-03-23,11AA026,0.49399998784065247
2015-03-24,11AA026,0.35600000619888306
2015-03-25,11AA026,0.2660000026226044
2015-03-26,11AA026,0.20600000023841855
2015-03-27,11AA026,0.1589999943971634
2015-03-28,11AA026,0.12999999523162842
2015-03-29,11AA026,0.10100000351667404
2015-03-30,11AA026,0.11500000208616255
2015-03-31,11AA026,0.2509999871253968
2015-04-01,11AA026,0.2639999985694885
2015-04-02,11AA026,0.1850000023841858
2015-04-03,11AA026,0.1379999965429306
2015-04-04,11AA026,0.1080000028014183
2015-04-05,11AA026,0.07699999958276749
2015-04-06,11AA026,0.05900000035762787
2015-04-07,11AA026,0.04100000113248825
2015-04-08,11AA026,0.03200000151991844
2015-04-09,11AA026,0.020999999716877937
2015-04-10,11AA026,0.0130000002682209
2015-04-11,11AA026,0.00800000037997961
2015-04-12,11AA026,0.007000000216066837
2015-04-13,11AA026,0.004999999888241291
2015-04-14,11AA026,0.004999999888241291
2015-04-15,11AA026,0.004000000189989805
2015-04-16,11AA026,0.003000000026077032
2015-04-17,11AA026,0.003000000026077032
2015-04-18,11AA026,0.003000000026077032
2015-04-19,11AA026,0.006000000052154064
2015-04-20,11AA026,0.007000000216066837
2015-04-21,11AA026,0.007000000216066837
2015-04-22,11AA026,0.006000000052154064
2015-04-23,11AA026,0.004999999888241291
2015-04-24,11AA026,0.004000000189989805
2015-04-25,11AA026,0.004000000189989805
2015-04-26,11AA026,0.004000000189989805
2015-04-27,11AA026,0.003000000026077032
2015-04-28,11AA026,0.003000000026077032
2015-04-29,11AA026,0.003000000026077032
2015-04-30,11AA026,0.003000000026077032
2015-05-01,11AA026,0.003000000026077032
2015-05-02,11AA026,0.0020000000949949026
2015-05-03,11AA026,0.0020000000949949026
2015-05-04,11AA026,0.0020000000949949026
2015-05-05,11AA026,0.0010000000474974513
2015-05-06,11AA026,0.0010000000474974513
2015-05-07,11AA026,0.0010000000474974513
2015-05-08,11AA026,0.0010000000474974513
2015-05-09,11AA026,0.0010000000474974513
2015-05-10,11AA026,0.0010000000474974513
2015-05-11,11AA026,0.0010000000474974513
2015-05-12,11AA026,0.0010000000474974513
2015-05-13,11AA026,0.0010000000474974513
2015-05-14,11AA026,0.0010000000474974513
2015-05-15,11AA026,0.0010000000474974513
2015-05-16,11AA026,0.0010000000474974513
2015-05-17,11AA026,0.0010000000474974513
2015-05-18,11AA026,0.0010000000474974513
2015-05-19,11AA026,0.0010000000474974513
2015-05-20,11AA026,0.0010000000474974513
2015-05-21,11AA026,0.0010000000474974513
2015-05-22,11AA026,0.0010000000474974513
2015-05-23,11AA026,0.0010000000474974513
2015-05-24,11AA026,0.0
2015-05-25,11AA026,0.0
2015-05-26,11AA026,0.0
2015-05-27,11AA026,0.0
2015-05-28,11AA026,0.0
2015-05-29,11AA026,0.0
2015-05-30,11AA026,0.0
2015-05-31,11AA026,0.0
2015-06-01,11AA026,0.0
2015-06-02,11AA026,0.0
2015-06-03,11AA026,0.0
2015-06-04,11AA026,0.0
2015-06-05,11AA026,0.0
2015-06-06,11AA026,0.0
2015-06-07,11AA026,0.0
2015-06-08,11AA026,0.0
2015-06-09,11AA026,0.0
2015-06-10,11AA026,0.0
2015-06-11,11AA026,0.0
2015-06-12,11AA026,0.0
2015-06-13,11AA026,0.0
2015-06-14,11AA026,0.0
2015-06-15,11AA026,0.0
2015-06-16,11AA026,0.0
2015-06-17,11AA026,0.0
2015-06-18,11AA026,0.0
2015-06-19,11AA026,0.0
2015-06-20,11AA026,0.0
2015-06-21,11AA026,0.0
2015-06-22,11AA026,0.0
2015-06-23,11AA026,0.0
2015-06-24,11AA026,0.0
2015-06-25,11AA026,0.0
2015-06-26,11AA026,0.0
2015-06-27,11AA026,0.0
2015-06-28,11AA026,0.0
2015-06-29,11AA026,0.0
2015-06-30,11AA026,0.0
2015-07-01,11AA026,0.0
2015-07-02,11AA026,0.0
2015-07-03,11AA026,0.0
2015-07-04,11AA026,0.0
2015-07-05,11AA026,0.0
2015-07-06,11AA026,0.0
2015-07-07,11AA026,0.0
2015-07-08,11AA026,0.0
2015-07-09,11AA026,0.0
