DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05AA022,4.670000076293945
2015-01-02,05AA022,5.0
2015-01-03,05AA022,5.050000190734863
2015-01-04,05AA022,5.010000228881836
2015-01-05,05AA022,5.539999961853027
2015-01-06,05AA022,5.400000095367432
2015-01-07,05AA022,5.739999771118164
2015-01-08,05AA022,6.150000095367432
2015-01-09,05AA022,6.010000228881836
2015-01-10,05AA022,6.03000020980835
2015-01-11,05AA022,6.010000228881836
2015-01-12,05AA022,5.840000152587891
2015-01-13,05AA022,5.639999866485596
2015-01-14,05AA022,5.840000152587891
2015-01-15,05AA022,6.079999923706055
2015-01-16,05AA022,6.059999942779541
2015-01-17,05AA022,6.059999942779541
2015-01-18,05AA022,5.920000076293945
2015-01-19,05AA022,6.110000133514404
2015-01-20,05AA022,6.090000152587891
2015-01-21,05AA022,5.559999942779541
2015-01-22,05AA022,5.789999961853027
2015-01-23,05AA022,6.550000190734863
2015-01-24,05AA022,7.03000020980835
2015-01-25,05AA022,7.380000114440918
2015-01-26,05AA022,7.590000152587891
2015-01-27,05AA022,8.039999961853027
2015-01-28,05AA022,7.389999866485596
2015-01-29,05AA022,6.630000114440918
2015-01-30,05AA022,6.340000152587891
2015-01-31,05AA022,5.559999942779541
2015-02-01,05AA022,4.610000133514404
2015-02-02,05AA022,6.440000057220459
2015-02-03,05AA022,5.110000133514404
2015-02-04,05AA022,5.130000114440918
2015-02-05,05AA022,5.960000038146973
2015-02-06,05AA022,7.53000020980835
2015-02-07,05AA022,7.96999979019165
2015-02-08,05AA022,8.630000114440918
2015-02-09,05AA022,7.730000019073486
2015-02-10,05AA022,7.139999866485596
2015-02-11,05AA022,6.570000171661377
2015-02-12,05AA022,6.429999828338623
2015-02-13,05AA022,6.650000095367432
2015-02-14,05AA022,7.380000114440918
2015-02-15,05AA022,7.150000095367432
2015-02-16,05AA022,7.019999980926514
2015-02-17,05AA022,6.900000095367432
2015-02-18,05AA022,7.110000133514404
2015-02-19,05AA022,7.150000095367432
2015-02-20,05AA022,6.800000190734863
2015-02-21,05AA022,6.75
2015-02-22,05AA022,6.980000019073486
2015-02-23,05AA022,7.929999828338623
2015-02-24,05AA022,8.390000343322754
2015-02-25,05AA022,8.380000114440918
2015-02-26,05AA022,8.279999732971191
2015-02-27,05AA022,8.420000076293945
2015-02-28,05AA022,7.53000020980835
2015-03-01,05AA022,6.710000038146973
2015-03-02,05AA022,7.840000152587891
2015-03-03,05AA022,7.210000038146973
2015-03-04,05AA022,6.820000171661377
2015-03-05,05AA022,8.15999984741211
2015-03-06,05AA022,8.170000076293945
2015-03-07,05AA022,8.020000457763672
2015-03-08,05AA022,7.940000057220459
2015-03-09,05AA022,7.96999979019165
2015-03-10,05AA022,8.25
2015-03-11,05AA022,8.25
2015-03-12,05AA022,8.649999618530273
2015-03-13,05AA022,9.359999656677246
2015-03-14,05AA022,10.600000381469728
2015-03-15,05AA022,32.400001525878906
2015-03-16,05AA022,27.700000762939453
2015-03-17,05AA022,24.200000762939453
2015-03-18,05AA022,21.899999618530277
2015-03-19,05AA022,21.299999237060547
2015-03-20,05AA022,22.600000381469727
2015-03-21,05AA022,25.899999618530277
2015-03-22,05AA022,26.399999618530277
2015-03-23,05AA022,24.0
2015-03-24,05AA022,21.5
2015-03-25,05AA022,19.299999237060547
2015-03-26,05AA022,18.600000381469727
2015-03-27,05AA022,20.799999237060547
2015-03-28,05AA022,32.29999923706055
2015-03-29,05AA022,35.400001525878906
2015-03-30,05AA022,33.599998474121094
2015-03-31,05AA022,33.29999923706055
2015-04-01,05AA022,31.700000762939453
2015-04-02,05AA022,28.799999237060547
2015-04-03,05AA022,26.0
2015-04-04,05AA022,23.799999237060547
2015-04-05,05AA022,22.0
2015-04-06,05AA022,20.5
2015-04-07,05AA022,19.200000762939453
2015-04-08,05AA022,18.5
2015-04-09,05AA022,17.700000762939453
2015-04-10,05AA022,16.899999618530273
2015-04-11,05AA022,16.700000762939453
2015-04-12,05AA022,16.0
2015-04-13,05AA022,15.100000381469728
2015-04-14,05AA022,14.800000190734863
2015-04-15,05AA022,14.699999809265137
2015-04-16,05AA022,14.399999618530272
2015-04-17,05AA022,14.600000381469728
2015-04-18,05AA022,16.100000381469727
2015-04-19,05AA022,16.5
2015-04-20,05AA022,16.799999237060547
2015-04-21,05AA022,17.899999618530273
2015-04-22,05AA022,20.799999237060547
2015-04-23,05AA022,23.5
2015-04-24,05AA022,23.600000381469727
2015-04-25,05AA022,21.5
2015-04-26,05AA022,20.100000381469727
2015-04-27,05AA022,18.700000762939453
2015-04-28,05AA022,18.399999618530277
2015-04-29,05AA022,22.0
2015-04-30,05AA022,27.0
2015-05-01,05AA022,27.700000762939453
2015-05-02,05AA022,27.799999237060547
2015-05-03,05AA022,27.799999237060547
2015-05-04,05AA022,27.299999237060547
2015-05-05,05AA022,27.899999618530277
2015-05-06,05AA022,28.700000762939453
2015-05-07,05AA022,27.600000381469727
2015-05-08,05AA022,27.100000381469727
2015-05-09,05AA022,25.0
