DATE,STATION_NUMBER,DISCHARGE
2015-04-01,05BL025,0.0
2015-04-02,05BL025,0.0
2015-04-03,05BL025,0.0
2015-04-04,05BL025,0.0
2015-04-05,05BL025,0.0
2015-04-06,05BL025,0.0
2015-04-07,05BL025,0.0
2015-04-08,05BL025,0.0
2015-04-09,05BL025,0.0
2015-04-10,05BL025,0.0
2015-04-11,05BL025,0.0
2015-04-12,05BL025,0.0
2015-04-13,05BL025,0.0
2015-04-14,05BL025,0.0
2015-04-15,05BL025,0.0
2015-04-16,05BL025,0.0
2015-04-17,05BL025,0.0
2015-04-18,05BL025,0.0
2015-04-19,05BL025,0.0
2015-04-20,05BL025,0.0
2015-04-21,05BL025,0.0
2015-04-22,05BL025,0.0
2015-04-23,05BL025,0.0
2015-04-24,05BL025,0.0
2015-04-25,05BL025,0.0
2015-04-26,05BL025,0.0
2015-04-27,05BL025,0.0
2015-04-28,05BL025,0.0
2015-04-29,05BL025,0.03099999949336052
2015-04-30,05BL025,0.090999998152256
2015-05-01,05BL025,0.15399999916553497
2015-05-02,05BL025,0.23600000143051147
2015-05-03,05BL025,0.25699999928474426
2015-05-04,05BL025,0.25200000405311584
2015-05-05,05BL025,0.32600000500679016
2015-05-06,05BL025,0.44999998807907104
2015-05-07,05BL025,0.5
2015-05-08,05BL025,0.5019999742507935
2015-05-09,05BL025,0.5049999952316284
2015-05-10,05BL025,0.5049999952316284
2015-05-11,05BL025,0.5070000290870667
2015-05-12,05BL025,0.5490000247955322
2015-05-13,05BL025,0.5709999799728394
2015-05-14,05BL025,0.5759999752044678
2015-05-15,05BL025,0.5809999704360962
2015-05-16,05BL025,0.5910000205039978
2015-05-17,05BL025,0.6290000081062317
2015-05-18,05BL025,0.6190000176429749
2015-05-19,05BL025,0.6110000014305115
2015-05-20,05BL025,0.6110000014305115
2015-05-21,05BL025,0.6600000262260437
2015-05-22,05BL025,0.6909999847412109
2015-05-23,05BL025,0.7009999752044678
2015-05-24,05BL025,0.7120000123977661
2015-05-25,05BL025,0.9549999833106996
2015-05-26,05BL025,1.1200000047683716
2015-05-27,05BL025,1.159999966621399
2015-05-28,05BL025,1.0499999523162842
2015-05-29,05BL025,0.9610000252723694
2015-05-30,05BL025,0.9539999961853028
2015-05-31,05BL025,0.953000009059906
2015-06-01,05BL025,0.9490000009536744
2015-06-02,05BL025,0.9660000205039978
2015-06-03,05BL025,0.9700000286102296
2015-06-04,05BL025,0.9459999799728394
2015-06-05,05BL025,0.9539999961853028
2015-06-06,05BL025,1.0299999713897705
2015-06-07,05BL025,1.0700000524520874
2015-06-08,05BL025,1.059999942779541
2015-06-09,05BL025,1.190000057220459
2015-06-10,05BL025,1.309999942779541
2015-06-11,05BL025,1.3300000429153442
2015-06-12,05BL025,1.309999942779541
2015-06-13,05BL025,1.3200000524520874
2015-06-14,05BL025,1.2999999523162842
2015-06-15,05BL025,1.2200000286102295
2015-06-16,05BL025,1.159999966621399
2015-06-17,05BL025,1.149999976158142
2015-06-18,05BL025,1.190000057220459
2015-06-19,05BL025,1.2400000095367432
2015-06-20,05BL025,1.2899999618530271
2015-06-21,05BL025,1.2899999618530271
2015-06-22,05BL025,1.309999942779541
2015-06-23,05BL025,1.2999999523162842
2015-06-24,05BL025,1.309999942779541
2015-06-25,05BL025,1.309999942779541
2015-06-26,05BL025,1.2999999523162842
2015-06-27,05BL025,1.0399999618530271
2015-06-28,05BL025,0.9580000042915344
2015-06-29,05BL025,1.190000057220459
2015-06-30,05BL025,1.440000057220459
2015-07-01,05BL025,1.4800000190734863
2015-07-02,05BL025,1.2300000190734863
2015-07-03,05BL025,1.0399999618530271
2015-07-04,05BL025,1.100000023841858
2015-07-05,05BL025,1.2699999809265137
2015-07-06,05BL025,1.2699999809265137
2015-07-07,05BL025,1.3300000429153442
2015-07-08,05BL025,1.3799999952316284
2015-07-09,05BL025,1.1100000143051147
2015-07-10,05BL025,0.6060000061988831
2015-07-11,05BL025,0.5289999842643738
2015-07-12,05BL025,0.5910000205039978
2015-07-13,05BL025,0.6489999890327454
2015-07-14,05BL025,0.675000011920929
2015-07-15,05BL025,0.6949999928474426
2015-07-16,05BL025,0.7049999833106995
2015-07-17,05BL025,0.7310000061988831
2015-07-18,05BL025,0.7440000176429749
2015-07-19,05BL025,0.7429999709129333
2015-07-20,05BL025,0.7480000257492065
2015-07-21,05BL025,0.7609999775886536
2015-07-22,05BL025,0.7590000033378601
2015-07-23,05BL025,0.7549999952316284
2015-07-24,05BL025,0.753000020980835
2015-07-25,05BL025,0.7440000176429749
2015-07-26,05BL025,0.7329999804496765
2015-07-27,05BL025,0.7350000143051147
2015-07-28,05BL025,0.7680000066757202
2015-07-29,05BL025,0.7139999866485596
2015-07-30,05BL025,0.6549999713897705
2015-07-31,05BL025,0.6050000190734863
2015-08-01,05BL025,0.5049999952316284
2015-08-02,05BL025,0.4760000109672546
2015-08-03,05BL025,0.4760000109672546
2015-08-04,05BL025,0.4830000102519989
2015-08-05,05BL025,0.5299999713897705
2015-08-06,05BL025,0.5289999842643738
2015-08-07,05BL025,0.5270000100135803
2015-08-08,05BL025,0.5090000033378601
2015-08-09,05BL025,0.4880000054836273
2015-08-10,05BL025,0.4729999899864197
2015-08-11,05BL025,0.4239999949932098
2015-08-12,05BL025,0.38999998569488525
2015-08-13,05BL025,0.335999995470047
2015-08-14,05BL025,0.39800000190734863
2015-08-15,05BL025,0.4050000011920929
2015-08-16,05BL025,0.4519999921321869
2015-08-17,05BL025,0.47200000286102295
2015-08-18,05BL025,0.6589999794960022
