DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07BB014,0.0
2015-03-02,07BB014,0.0
2015-03-03,07BB014,0.0
2015-03-04,07BB014,0.0
2015-03-05,07BB014,0.0
2015-03-06,07BB014,0.0010000000474974513
2015-03-07,07BB014,0.0010000000474974513
2015-03-08,07BB014,0.0010000000474974513
2015-03-09,07BB014,0.0010000000474974513
2015-03-10,07BB014,0.0010000000474974513
2015-03-11,07BB014,0.0010000000474974513
2015-03-12,07BB014,0.004000000189989805
2015-03-13,07BB014,0.006000000052154064
2015-03-14,07BB014,0.00800000037997961
2015-03-15,07BB014,0.11100000143051147
2015-03-16,07BB014,0.2169999927282333
2015-03-17,07BB014,0.18700000643730164
2015-03-18,07BB014,0.11800000071525574
2015-03-19,07BB014,0.05999999865889549
2015-03-20,07BB014,0.05299999937415123
2015-03-21,07BB014,0.04600000008940697
2015-03-22,07BB014,0.03700000047683716
2015-03-23,07BB014,0.032999999821186066
2015-03-24,07BB014,0.024000000208616257
2015-03-25,07BB014,0.02500000037252903
2015-03-26,07BB014,0.02500000037252903
2015-03-27,07BB014,0.03400000184774399
2015-03-28,07BB014,0.06199999898672104
2015-03-29,07BB014,0.10499999672174454
2015-03-30,07BB014,0.13199999928474426
2015-03-31,07BB014,0.19599999487400052
2015-04-01,07BB014,0.17499999701976776
2015-04-02,07BB014,0.11299999803304672
2015-04-03,07BB014,0.09200000017881392
2015-04-04,07BB014,0.07100000232458115
2015-04-05,07BB014,0.0729999989271164
2015-04-06,07BB014,0.0689999982714653
2015-04-07,07BB014,0.06599999964237213
2015-04-08,07BB014,0.06199999898672104
2015-04-09,07BB014,0.057999998331069946
2015-04-10,07BB014,0.05999999865889549
2015-04-11,07BB014,0.061000000685453415
2015-04-12,07BB014,0.057999998331069946
2015-04-13,07BB014,0.05000000074505806
2015-04-14,07BB014,0.05099999904632568
2015-04-15,07BB014,0.05000000074505806
2015-04-16,07BB014,0.04899999871850014
2015-04-17,07BB014,0.04600000008940697
2015-04-18,07BB014,0.04899999871850014
2015-04-19,07BB014,0.05400000140070915
2015-04-20,07BB014,0.04600000008940697
2015-04-21,07BB014,0.04800000041723251
2015-04-22,07BB014,0.05900000035762787
2015-04-23,07BB014,0.10700000077486038
2015-04-24,07BB014,0.08500000089406967
2015-04-25,07BB014,0.06700000166893005
2015-04-26,07BB014,0.06499999761581421
2015-04-27,07BB014,0.05999999865889549
2015-04-28,07BB014,0.06199999898672104
2015-04-29,07BB014,0.06499999761581421
2015-04-30,07BB014,0.06700000166893005
2015-05-01,07BB014,0.06599999964237213
2015-05-02,07BB014,0.061000000685453415
2015-05-03,07BB014,0.04800000041723251
2015-05-04,07BB014,0.04199999943375588
2015-05-05,07BB014,0.03799999877810478
2015-05-06,07BB014,0.03500000014901161
2015-05-07,07BB014,0.029999999329447743
2015-05-08,07BB014,0.02500000037252903
2015-05-09,07BB014,0.020999999716877937
2015-05-10,07BB014,0.01899999938905239
2015-05-11,07BB014,0.017000000923871994
2015-05-12,07BB014,0.014999999664723871
2015-05-13,07BB014,0.0130000002682209
2015-05-14,07BB014,0.010999999940395355
2015-05-15,07BB014,0.00800000037997961
2015-05-16,07BB014,0.004999999888241291
2015-05-17,07BB014,0.004999999888241291
2015-05-18,07BB014,0.004000000189989805
2015-05-19,07BB014,0.004000000189989805
2015-05-20,07BB014,0.003000000026077032
2015-05-21,07BB014,0.003000000026077032
2015-05-22,07BB014,0.003000000026077032
2015-05-23,07BB014,0.0020000000949949026
2015-05-24,07BB014,0.0020000000949949026
2015-05-25,07BB014,0.0020000000949949026
2015-05-26,07BB014,0.0010000000474974513
2015-05-27,07BB014,0.0010000000474974513
2015-05-28,07BB014,0.0020000000949949026
2015-05-29,07BB014,0.0020000000949949026
2015-05-30,07BB014,0.0010000000474974513
2015-05-31,07BB014,0.0010000000474974513
2015-06-01,07BB014,0.0
2015-06-02,07BB014,0.0
2015-06-03,07BB014,0.0
2015-06-04,07BB014,0.0
2015-06-05,07BB014,0.0
2015-06-06,07BB014,0.0
2015-06-07,07BB014,0.0
2015-06-08,07BB014,0.0010000000474974513
2015-06-09,07BB014,0.0010000000474974513
2015-06-10,07BB014,0.0
2015-06-11,07BB014,0.0
2015-06-12,07BB014,0.0
2015-06-13,07BB014,0.0
2015-06-14,07BB014,0.0
2015-06-15,07BB014,0.0
2015-06-16,07BB014,0.0
2015-06-17,07BB014,0.0
2015-06-18,07BB014,0.0
2015-06-19,07BB014,0.0
2015-06-20,07BB014,0.0
2015-06-21,07BB014,0.0
2015-06-22,07BB014,0.0
2015-06-23,07BB014,0.0
2015-06-24,07BB014,0.0
2015-06-25,07BB014,0.0
2015-06-26,07BB014,0.0
2015-06-27,07BB014,0.0
2015-06-28,07BB014,0.0
2015-06-29,07BB014,0.0
2015-06-30,07BB014,0.0
2015-07-01,07BB014,0.0
2015-07-02,07BB014,0.0
2015-07-03,07BB014,0.0
2015-07-04,07BB014,0.0
2015-07-05,07BB014,0.0
2015-07-06,07BB014,0.0
2015-07-07,07BB014,0.0
2015-07-08,07BB014,0.0
2015-07-09,07BB014,0.0
2015-07-10,07BB014,0.0
2015-07-11,07BB014,0.0
2015-07-12,07BB014,0.0
2015-07-13,07BB014,0.0
2015-07-14,07BB014,0.0
2015-07-15,07BB014,0.0
2015-07-16,07BB014,0.0
2015-07-17,07BB014,0.0
2015-07-18,07BB014,0.0
2015-07-19,07BB014,0.0
2015-07-20,07BB014,0.0
2015-07-21,07BB014,0.0
2015-07-22,07BB014,0.0
2015-07-23,07BB014,0.0
2015-07-24,07BB014,0.0
2015-07-25,07BB014,0.0
2015-07-26,07BB014,0.0
2015-07-27,07BB014,0.0
2015-07-28,07BB014,0.0
2015-07-29,07BB014,0.0
2015-07-30,07BB014,0.0
2015-07-31,07BB014,0.0
2015-08-01,07BB014,0.0
2015-08-02,07BB014,0.0
2015-08-03,07BB014,0.0
2015-08-04,07BB014,0.0
2015-08-05,07BB014,0.0
2015-08-06,07BB014,0.0
2015-08-07,07BB014,0.0
2015-08-08,07BB014,0.0
2015-08-09,07BB014,0.0
2015-08-10,07BB014,0.0
2015-08-11,07BB014,0.0
2015-08-12,07BB014,0.0
2015-08-13,07BB014,0.0
2015-08-14,07BB014,0.0
2015-08-15,07BB014,0.0
2015-08-16,07BB014,0.0
2015-08-17,07BB014,0.0
2015-08-18,07BB014,0.0
2015-08-19,07BB014,0.0
2015-08-20,07BB014,0.0
2015-08-21,07BB014,0.0
2015-08-22,07BB014,0.0
2015-08-23,07BB014,0.0
2015-08-24,07BB014,0.0
2015-08-25,07BB014,0.0
2015-08-26,07BB014,0.0
2015-08-27,07BB014,0.0
2015-08-28,07BB014,0.0
2015-08-29,07BB014,0.0
2015-08-30,07BB014,0.0
2015-08-31,07BB014,0.0
2015-09-01,07BB014,0.0
2015-09-02,07BB014,0.0
2015-09-03,07BB014,0.0
2015-09-04,07BB014,0.0
2015-09-05,07BB014,0.0
2015-09-06,07BB014,0.0
2015-09-07,07BB014,0.0
2015-09-08,07BB014,0.0
2015-09-09,07BB014,0.0
2015-09-10,07BB014,0.0
2015-09-11,07BB014,0.0
2015-09-12,07BB014,0.0
2015-09-13,07BB014,0.0
2015-09-14,07BB014,0.0
2015-09-15,07BB014,0.0
2015-09-16,07BB014,0.0
2015-09-17,07BB014,0.0
2015-09-18,07BB014,0.0
2015-09-19,07BB014,0.0
2015-09-20,07BB014,0.0
2015-09-21,07BB014,0.0
2015-09-22,07BB014,0.0
2015-09-23,07BB014,0.0
2015-09-24,07BB014,0.0
2015-09-25,07BB014,0.0
2015-09-26,07BB014,0.0
2015-09-27,07BB014,0.0
2015-09-28,07BB014,0.0
2015-09-29,07BB014,0.0
2015-09-30,07BB014,0.0
2015-10-01,07BB014,0.0
2015-10-02,07BB014,0.0
2015-10-03,07BB014,0.0
2015-10-04,07BB014,0.0
2015-10-05,07BB014,0.0
2015-10-06,07BB014,0.0
2015-10-07,07BB014,0.0
2015-10-08,07BB014,0.0
2015-10-09,07BB014,0.0
2015-10-10,07BB014,0.0
2015-10-11,07BB014,0.0
2015-10-12,07BB014,0.0
2015-10-13,07BB014,0.0
2015-10-14,07BB014,0.0
2015-10-15,07BB014,0.0
2015-10-16,07BB014,0.0
2015-10-17,07BB014,0.0
2015-10-18,07BB014,0.0
2015-10-19,07BB014,0.0
2015-10-20,07BB014,0.0
2015-10-21,07BB014,0.0
2015-10-22,07BB014,0.0
2015-10-23,07BB014,0.0
2015-10-24,07BB014,0.0
2015-10-25,07BB014,0.0
2015-10-26,07BB014,0.0
2015-10-27,07BB014,0.0
2015-10-28,07BB014,0.0
2015-10-29,07BB014,0.0
2015-10-30,07BB014,0.0
2015-10-31,07BB014,0.0
