DATE,STATION_NUMBER,DISCHARGE
2015-02-01,05AD035,
2015-02-02,05AD035,
2015-02-03,05AD035,
2015-02-04,05AD035,
2015-02-05,05AD035,
2015-02-06,05AD035,
2015-02-07,05AD035,
2015-02-08,05AD035,
2015-02-09,05AD035,
2015-02-10,05AD035,
2015-02-11,05AD035,
2015-02-12,05AD035,
2015-02-13,05AD035,
2015-02-14,05AD035,
2015-02-15,05AD035,
2015-02-16,05AD035,
2015-02-17,05AD035,
2015-02-18,05AD035,
2015-02-19,05AD035,
2015-02-20,05AD035,
2015-02-21,05AD035,
2015-02-22,05AD035,
2015-02-23,05AD035,
2015-02-24,05AD035,0.08100000023841858
2015-02-25,05AD035,0.0430000014603138
2015-02-26,05AD035,0.03500000014901161
2015-02-27,05AD035,0.03799999877810478
2015-02-28,05AD035,0.04500000178813934
2015-03-01,05AD035,0.04600000008940697
2015-03-02,05AD035,0.04600000008940697
2015-03-03,05AD035,0.03400000184774399
2015-03-04,05AD035,0.03599999845027924
2015-03-05,05AD035,0.04199999943375588
2015-03-06,05AD035,0.024000000208616257
2015-03-07,05AD035,0.020999999716877937
2015-03-08,05AD035,0.028999999165534973
2015-03-09,05AD035,0.05400000140070915
2015-03-10,05AD035,0.07999999821186066
2015-03-11,05AD035,0.07699999958276749
2015-03-12,05AD035,0.1120000034570694
2015-03-13,05AD035,0.07800000160932541
2015-03-14,05AD035,0.06800000369548798
2015-03-15,05AD035,0.08500000089406967
2015-03-16,05AD035,0.15199999511241913
2015-03-17,05AD035,0.1550000011920929
2015-03-18,05AD035,0.16899999976158142
2015-03-19,05AD035,0.2409999966621399
2015-03-20,05AD035,0.29600000381469727
2015-03-21,05AD035,0.3089999854564667
2015-03-22,05AD035,0.23000000417232516
2015-03-23,05AD035,0.1679999977350235
2015-03-24,05AD035,0.15000000596046448
2015-03-25,05AD035,0.13899999856948853
2015-03-26,05AD035,0.12700000405311584
2015-03-27,05AD035,0.12300000339746477
2015-03-28,05AD035,0.10300000011920928
2015-03-29,05AD035,0.09399999678134918
2015-03-30,05AD035,0.0949999988079071
2015-03-31,05AD035,0.08900000154972076
2015-04-01,05AD035,0.05900000035762787
2015-04-02,05AD035,0.052000001072883606
2015-04-03,05AD035,0.04899999871850014
2015-04-04,05AD035,0.04899999871850014
2015-04-05,05AD035,0.05700000002980232
2015-04-06,05AD035,0.06499999761581421
2015-04-07,05AD035,0.08299999684095383
2015-04-08,05AD035,0.10499999672174454
2015-04-09,05AD035,0.1120000034570694
2015-04-10,05AD035,0.09000000357627869
2015-04-11,05AD035,0.05900000035762787
2015-04-12,05AD035,0.05000000074505806
2015-04-13,05AD035,0.04500000178813934
2015-04-14,05AD035,0.0430000014603138
2015-04-15,05AD035,0.05000000074505806
2015-04-16,05AD035,0.05400000140070915
2015-04-17,05AD035,0.04800000041723251
2015-04-18,05AD035,0.07599999755620956
2015-04-19,05AD035,0.12999999523162842
2015-04-20,05AD035,0.1169999986886978
2015-04-21,05AD035,0.06499999761581421
2015-04-22,05AD035,0.05099999904632568
2015-04-23,05AD035,0.04699999839067459
2015-04-24,05AD035,0.04399999976158142
2015-04-25,05AD035,0.04199999943375588
2015-04-26,05AD035,0.04100000113248825
2015-04-27,05AD035,0.039000000804662704
2015-04-28,05AD035,0.03799999877810478
2015-04-29,05AD035,0.03700000047683716
2015-04-30,05AD035,0.032999999821186066
2015-05-01,05AD035,0.03200000151991844
2015-05-02,05AD035,0.0430000014603138
2015-05-03,05AD035,0.03500000014901161
2015-05-04,05AD035,0.03099999949336052
2015-05-05,05AD035,0.02800000086426735
2015-05-06,05AD035,0.02800000086426735
2015-05-07,05AD035,0.028999999165534973
2015-05-08,05AD035,0.03400000184774399
2015-05-09,05AD035,0.03500000014901161
2015-05-10,05AD035,0.03099999949336052
2015-05-11,05AD035,0.03099999949336052
2015-05-12,05AD035,0.03200000151991844
2015-05-13,05AD035,0.03200000151991844
2015-05-14,05AD035,0.032999999821186066
2015-05-15,05AD035,0.03500000014901161
2015-05-16,05AD035,0.12300000339746477
2015-05-17,05AD035,0.3240000009536743
2015-05-18,05AD035,0.1889999955892563
2015-05-19,05AD035,0.11800000071525574
2015-05-20,05AD035,0.0729999989271164
2015-05-21,05AD035,0.05099999904632568
2015-05-22,05AD035,0.04199999943375588
2015-05-23,05AD035,0.03400000184774399
2015-05-24,05AD035,0.029999999329447743
2015-05-25,05AD035,0.02800000086426735
2015-05-26,05AD035,0.024000000208616257
2015-05-27,05AD035,0.02500000037252903
2015-05-28,05AD035,0.027000000700354576
2015-05-29,05AD035,0.03799999877810478
2015-05-30,05AD035,0.04699999839067459
2015-05-31,05AD035,0.04800000041723251
2015-06-01,05AD035,0.04899999871850014
2015-06-02,05AD035,0.052000001072883606
2015-06-03,05AD035,0.0689999982714653
2015-06-04,05AD035,0.1979999989271164
2015-06-05,05AD035,0.12800000607967377
2015-06-06,05AD035,0.05700000002980232
2015-06-07,05AD035,0.04100000113248825
2015-06-08,05AD035,0.03099999949336052
2015-06-09,05AD035,0.024000000208616257
2015-06-10,05AD035,0.01899999938905239
2015-06-11,05AD035,0.014000000432133676
2015-06-12,05AD035,0.009999999776482582
2015-06-13,05AD035,0.008999999612569809
2015-06-14,05AD035,0.006000000052154064
2015-06-15,05AD035,0.004999999888241291
2015-06-16,05AD035,0.003000000026077032
2015-06-17,05AD035,0.003000000026077032
2015-06-18,05AD035,0.004000000189989805
2015-06-19,05AD035,0.0020000000949949026
2015-06-20,05AD035,0.0010000000474974513
2015-06-21,05AD035,0.003000000026077032
2015-06-22,05AD035,0.014999999664723871
2015-06-23,05AD035,0.007000000216066837
2015-06-24,05AD035,0.004999999888241291
2015-06-25,05AD035,0.0010000000474974513
2015-06-26,05AD035,0.0010000000474974513
2015-06-27,05AD035,0.0010000000474974513
2015-06-28,05AD035,0.0010000000474974513
2015-06-29,05AD035,0.0010000000474974513
2015-06-30,05AD035,0.0010000000474974513
2015-07-01,05AD035,0.0010000000474974513
2015-07-02,05AD035,0.0010000000474974513
2015-07-03,05AD035,0.0010000000474974513
2015-07-04,05AD035,0.0010000000474974513
2015-07-05,05AD035,0.0010000000474974513
2015-07-06,05AD035,0.0010000000474974513
2015-07-07,05AD035,0.0010000000474974513
2015-07-08,05AD035,0.0010000000474974513
2015-07-09,05AD035,0.0010000000474974513
2015-07-10,05AD035,0.0010000000474974513
2015-07-11,05AD035,0.0020000000949949026
2015-07-12,05AD035,0.0010000000474974513
2015-07-13,05AD035,0.0
2015-07-14,05AD035,0.0
2015-07-15,05AD035,0.0
2015-07-16,05AD035,0.0
2015-07-17,05AD035,0.0
2015-07-18,05AD035,0.0010000000474974513
2015-07-19,05AD035,0.0010000000474974513
2015-07-20,05AD035,0.0010000000474974513
2015-07-21,05AD035,0.0010000000474974513
2015-07-22,05AD035,0.0020000000949949026
2015-07-23,05AD035,0.0010000000474974513
2015-07-24,05AD035,0.0
2015-07-25,05AD035,0.0
2015-07-26,05AD035,0.0
2015-07-27,05AD035,0.0
2015-07-28,05AD035,0.0
2015-07-29,05AD035,0.0
2015-07-30,05AD035,0.0
2015-07-31,05AD035,0.0
2015-08-01,05AD035,0.0
2015-08-02,05AD035,0.0
2015-08-03,05AD035,0.004000000189989805
2015-08-04,05AD035,0.06700000166893005
2015-08-05,05AD035,0.07000000029802322
2015-08-06,05AD035,0.07000000029802322
2015-08-07,05AD035,0.07900000363588333
2015-08-08,05AD035,0.07500000298023224
2015-08-09,05AD035,0.06800000369548798
2015-08-10,05AD035,0.07599999755620956
2015-08-11,05AD035,0.0860000029206276
2015-08-12,05AD035,0.0860000029206276
2015-08-13,05AD035,0.0989999994635582
2015-08-14,05AD035,0.10100000351667404
2015-08-15,05AD035,0.11500000208616255
2015-08-16,05AD035,0.15600000321865082
2015-08-17,05AD035,0.17299999296665192
2015-08-18,05AD035,0.1469999998807907
2015-08-19,05AD035,0.15199999511241913
2015-08-20,05AD035,0.125
2015-08-21,05AD035,0.13600000739097595
2015-08-22,05AD035,0.22200000286102292
2015-08-23,05AD035,0.2290000021457672
2015-08-24,05AD035,0.18700000643730164
2015-08-25,05AD035,0.13899999856948853
2015-08-26,05AD035,0.09700000286102296
2015-08-27,05AD035,0.09700000286102296
2015-08-28,05AD035,0.10300000011920928
2015-08-29,05AD035,0.10499999672174454
2015-08-30,05AD035,0.10100000351667404
2015-08-31,05AD035,0.08699999749660492
2015-09-01,05AD035,0.08500000089406967
2015-09-02,05AD035,0.07900000363588333
2015-09-03,05AD035,0.09600000083446504
2015-09-04,05AD035,0.1120000034570694
2015-09-05,05AD035,0.1879999935626984
2015-09-06,05AD035,0.2450000047683716
2015-09-07,05AD035,0.19099999964237213
2015-09-08,05AD035,0.1430000066757202
2015-09-09,05AD035,0.09700000286102296
2015-09-10,05AD035,0.06300000101327896
2015-09-11,05AD035,0.03999999910593033
2015-09-12,05AD035,0.01899999938905239
2015-09-13,05AD035,0.010999999940395355
2015-09-14,05AD035,0.004999999888241291
2015-09-15,05AD035,0.00800000037997961
2015-09-16,05AD035,0.017000000923871994
2015-09-17,05AD035,0.02500000037252903
2015-09-18,05AD035,0.02800000086426735
2015-09-19,05AD035,0.019999999552965164
2015-09-20,05AD035,0.010999999940395355
2015-09-21,05AD035,0.028999999165534973
2015-09-22,05AD035,0.04199999943375588
2015-09-23,05AD035,0.04899999871850014
2015-09-24,05AD035,0.05700000002980232
2015-09-25,05AD035,0.05099999904632568
2015-09-26,05AD035,0.017000000923871994
2015-09-27,05AD035,0.02500000037252903
2015-09-28,05AD035,0.019999999552965164
2015-09-29,05AD035,0.017999999225139618
2015-09-30,05AD035,0.017999999225139618
2015-10-01,05AD035,0.023000000044703484
2015-10-02,05AD035,0.03799999877810478
2015-10-03,05AD035,0.08500000089406967
2015-10-04,05AD035,0.14399999380111694
2015-10-05,05AD035,0.10999999940395357
2015-10-06,05AD035,0.0860000029206276
2015-10-07,05AD035,0.07100000232458115
2015-10-08,05AD035,0.06300000101327896
2015-10-09,05AD035,0.054999999701976776
2015-10-10,05AD035,0.052000001072883606
2015-10-11,05AD035,0.04699999839067459
2015-10-12,05AD035,0.03400000184774399
2015-10-13,05AD035,0.03099999949336052
2015-10-14,05AD035,0.027000000700354576
2015-10-15,05AD035,0.03099999949336052
2015-10-16,05AD035,0.11900000274181366
2015-10-17,05AD035,0.2240000069141388
2015-10-18,05AD035,0.2329999953508377
2015-10-19,05AD035,0.23399999737739563
2015-10-20,05AD035,0.2329999953508377
2015-10-21,05AD035,0.2329999953508377
2015-10-22,05AD035,0.2290000021457672
2015-10-23,05AD035,0.29899999499320984
2015-10-24,05AD035,0.31700000166893005
2015-10-25,05AD035,0.3199999928474426
2015-10-26,05AD035,0.32600000500679016
2015-10-27,05AD035,0.328000009059906
2015-10-28,05AD035,0.3269999921321869
2015-10-29,05AD035,0.3269999921321869
2015-10-30,05AD035,0.328000009059906
2015-10-31,05AD035,0.328000009059906
