DATE,STATION_NUMBER,DISCHARGE
2015-02-01,05AB013,
2015-02-02,05AB013,
2015-02-03,05AB013,
2015-02-04,05AB013,
2015-02-05,05AB013,
2015-02-06,05AB013,
2015-02-07,05AB013,
2015-02-08,05AB013,
2015-02-09,05AB013,
2015-02-10,05AB013,
2015-02-11,05AB013,
2015-02-12,05AB013,
2015-02-13,05AB013,
2015-02-14,05AB013,
2015-02-15,05AB013,
2015-02-16,05AB013,
2015-02-17,05AB013,
2015-02-18,05AB013,
2015-02-19,05AB013,
2015-02-20,05AB013,
2015-02-21,05AB013,
2015-02-22,05AB013,
2015-02-23,05AB013,
2015-02-24,05AB013,
2015-02-25,05AB013,0.1330000013113022
2015-02-26,05AB013,0.08699999749660492
2015-02-27,05AB013,0.119999997317791
2015-02-28,05AB013,0.08699999749660492
2015-03-01,05AB013,0.09399999678134918
2015-03-02,05AB013,0.12099999934434892
2015-03-03,05AB013,0.13699999451637268
2015-03-04,05AB013,0.16599999368190765
2015-03-05,05AB013,0.3470000028610229
2015-03-06,05AB013,0.414000004529953
2015-03-07,05AB013,0.39800000190734863
2015-03-08,05AB013,0.4070000052452088
2015-03-09,05AB013,0.37400001287460327
2015-03-10,05AB013,0.2680000066757202
2015-03-11,05AB013,0.2680000066757202
2015-03-12,05AB013,0.210999995470047
2015-03-13,05AB013,0.1899999976158142
2015-03-14,05AB013,0.1889999955892563
2015-03-15,05AB013,0.16699999570846558
2015-03-16,05AB013,0.239999994635582
2015-03-17,05AB013,0.24799999594688416
2015-03-18,05AB013,0.2549999952316284
2015-03-19,05AB013,0.2630000114440918
2015-03-20,05AB013,0.3849999904632568
2015-03-21,05AB013,0.460999995470047
2015-03-22,05AB013,0.33799999952316284
2015-03-23,05AB013,0.2509999871253968
2015-03-24,05AB013,0.18000000715255737
2015-03-25,05AB013,0.2419999986886978
2015-03-26,05AB013,0.30000001192092896
2015-03-27,05AB013,0.2800000011920929
2015-03-28,05AB013,0.2949999868869781
2015-03-29,05AB013,0.35499998927116394
2015-03-30,05AB013,0.2980000078678131
2015-03-31,05AB013,0.2720000147819519
2015-04-01,05AB013,0.26499998569488525
2015-04-02,05AB013,0.2440000027418137
2015-04-03,05AB013,0.2419999986886978
2015-04-04,05AB013,0.24699999392032623
2015-04-05,05AB013,0.2680000066757202
2015-04-06,05AB013,0.28200000524520874
2015-04-07,05AB013,0.2800000011920929
2015-04-08,05AB013,0.3330000042915344
2015-04-09,05AB013,0.29899999499320984
2015-04-10,05AB013,0.28299999237060547
2015-04-11,05AB013,0.26100000739097595
2015-04-12,05AB013,0.20900000631809235
2015-04-13,05AB013,0.20000000298023224
2015-04-14,05AB013,0.23199999332427976
2015-04-15,05AB013,0.24899999797344208
2015-04-16,05AB013,0.2529999911785126
2015-04-17,05AB013,0.24899999797344208
2015-04-18,05AB013,0.26100000739097595
2015-04-19,05AB013,0.3050000071525574
2015-04-20,05AB013,0.289000004529953
2015-04-21,05AB013,0.28299999237060547
2015-04-22,05AB013,0.26899999380111694
2015-04-23,05AB013,0.257999986410141
2015-04-24,05AB013,0.26100000739097595
2015-04-25,05AB013,0.26100000739097595
2015-04-26,05AB013,0.26899999380111694
2015-04-27,05AB013,0.27300000190734863
2015-04-28,05AB013,0.2630000114440918
2015-04-29,05AB013,0.25699999928474426
2015-04-30,05AB013,0.2529999911785126
2015-05-01,05AB013,0.24899999797344208
2015-05-02,05AB013,0.25600001215934753
2015-05-03,05AB013,0.27300000190734863
2015-05-04,05AB013,0.2709999978542328
2015-05-05,05AB013,0.25600001215934753
2015-05-06,05AB013,0.2450000047683716
2015-05-07,05AB013,0.24899999797344208
2015-05-08,05AB013,0.2849999964237213
2015-05-09,05AB013,0.3190000057220459
2015-05-10,05AB013,0.2939999997615814
2015-05-11,05AB013,0.28200000524520874
2015-05-12,05AB013,0.26899999380111694
2015-05-13,05AB013,0.2660000026226044
2015-05-14,05AB013,0.27900001406669617
2015-05-15,05AB013,0.30399999022483826
2015-05-16,05AB013,0.37700000405311584
2015-05-17,05AB013,0.7260000109672546
2015-05-18,05AB013,0.4810000061988831
2015-05-19,05AB013,0.38199999928474426
2015-05-20,05AB013,0.3449999988079071
2015-05-21,05AB013,0.32899999618530273
2015-05-22,05AB013,0.3199999928474426
2015-05-23,05AB013,0.3160000145435333
2015-05-24,05AB013,0.3149999976158142
2015-05-25,05AB013,0.3160000145435333
2015-05-26,05AB013,0.3240000009536743
2015-05-27,05AB013,0.3310000002384186
2015-05-28,05AB013,0.34200000762939453
2015-05-29,05AB013,0.3709999918937683
2015-05-30,05AB013,0.41999998688697815
2015-05-31,05AB013,0.4050000011920929
2015-06-01,05AB013,0.3529999852180481
2015-06-02,05AB013,0.5839999914169312
2015-06-03,05AB013,0.7009999752044678
2015-06-04,05AB013,0.4650000035762787
2015-06-05,05AB013,0.39800000190734863
2015-06-06,05AB013,0.37599998712539673
2015-06-07,05AB013,0.35899999737739563
2015-06-08,05AB013,0.34299999475479126
2015-06-09,05AB013,0.3269999921321869
2015-06-10,05AB013,0.3230000138282776
2015-06-11,05AB013,0.3179999887943268
2015-06-12,05AB013,0.3100000023841858
2015-06-13,05AB013,0.32100000977516174
2015-06-14,05AB013,0.34200000762939453
2015-06-15,05AB013,0.33799999952316284
2015-06-16,05AB013,0.32600000500679016
2015-06-17,05AB013,0.3179999887943268
2015-06-18,05AB013,0.34200000762939453
2015-06-19,05AB013,0.335999995470047
2015-06-20,05AB013,0.2759999930858612
2015-06-21,05AB013,0.2949999868869781
2015-06-22,05AB013,0.2870000004768372
2015-06-23,05AB013,0.2619999945163727
2015-06-24,05AB013,0.2849999964237213
2015-06-25,05AB013,0.26100000739097595
2015-06-26,05AB013,0.210999995470047
2015-06-27,05AB013,0.22699999809265137
2015-06-28,05AB013,0.22200000286102292
2015-06-29,05AB013,0.20399999618530276
2015-06-30,05AB013,0.25200000405311584
2015-07-01,05AB013,0.2509999871253968
2015-07-02,05AB013,0.2280000001192093
2015-07-03,05AB013,0.23399999737739563
2015-07-04,05AB013,0.2160000056028366
2015-07-05,05AB013,0.2380000054836273
2015-07-06,05AB013,0.23399999737739563
2015-07-07,05AB013,0.2160000056028366
2015-07-08,05AB013,0.17499999701976776
2015-07-09,05AB013,0.1550000011920929
2015-07-10,05AB013,0.12200000137090684
2015-07-11,05AB013,0.1330000013113022
2015-07-12,05AB013,0.12800000607967377
2015-07-13,05AB013,0.1379999965429306
2015-07-14,05AB013,0.12200000137090684
2015-07-15,05AB013,0.13099999725818634
2015-07-16,05AB013,0.19599999487400052
2015-07-17,05AB013,0.24799999594688416
2015-07-18,05AB013,0.2849999964237213
2015-07-19,05AB013,0.23399999737739563
2015-07-20,05AB013,0.2189999967813492
2015-07-21,05AB013,0.23000000417232516
2015-07-22,05AB013,0.13600000739097595
2015-07-23,05AB013,0.14900000393390656
2015-07-24,05AB013,0.14100000262260437
2015-07-25,05AB013,0.1289999932050705
2015-07-26,05AB013,0.12200000137090684
2015-07-27,05AB013,0.13099999725818634
2015-07-28,05AB013,0.1330000013113022
2015-07-29,05AB013,0.10100000351667404
2015-07-30,05AB013,0.09600000083446504
2015-07-31,05AB013,0.090999998152256
2015-08-01,05AB013,0.08900000154972076
2015-08-02,05AB013,0.09300000220537186
2015-08-03,05AB013,0.10000000149011612
2015-08-04,05AB013,0.10000000149011612
2015-08-05,05AB013,0.09000000357627869
2015-08-06,05AB013,0.0989999994635582
2015-08-07,05AB013,0.10999999940395357
2015-08-08,05AB013,0.1080000028014183
2015-08-09,05AB013,0.10000000149011612
2015-08-10,05AB013,0.09399999678134918
2015-08-11,05AB013,0.08900000154972076
2015-08-12,05AB013,0.0860000029206276
2015-08-13,05AB013,0.08699999749660492
2015-08-14,05AB013,0.0949999988079071
2015-08-15,05AB013,0.1040000021457672
2015-08-16,05AB013,0.1289999932050705
2015-08-17,05AB013,0.16200000047683716
2015-08-18,05AB013,0.13699999451637268
2015-08-19,05AB013,0.11900000274181366
2015-08-20,05AB013,0.1040000021457672
2015-08-21,05AB013,0.11500000208616255
2015-08-22,05AB013,0.1850000023841858
2015-08-23,05AB013,0.17900000512599945
2015-08-24,05AB013,0.1330000013113022
2015-08-25,05AB013,0.10899999737739564
2015-08-26,05AB013,0.10300000011920928
2015-08-27,05AB013,0.10300000011920928
2015-08-28,05AB013,0.10000000149011612
2015-08-29,05AB013,0.0949999988079071
2015-08-30,05AB013,0.08900000154972076
2015-08-31,05AB013,0.08399999886751175
2015-09-01,05AB013,0.0820000022649765
2015-09-02,05AB013,0.0820000022649765
2015-09-03,05AB013,0.0860000029206276
2015-09-04,05AB013,0.0949999988079071
2015-09-05,05AB013,0.1430000066757202
2015-09-06,05AB013,0.27900001406669617
2015-09-07,05AB013,0.2169999927282333
2015-09-08,05AB013,0.1509999930858612
2015-09-09,05AB013,0.12800000607967377
2015-09-10,05AB013,0.11500000208616255
2015-09-11,05AB013,0.10499999672174454
2015-09-12,05AB013,0.1040000021457672
2015-09-13,05AB013,0.1040000021457672
2015-09-14,05AB013,0.10199999809265135
2015-09-15,05AB013,0.1040000021457672
2015-09-16,05AB013,0.10499999672174454
2015-09-17,05AB013,0.1040000021457672
2015-09-18,05AB013,0.10300000011920928
2015-09-19,05AB013,0.10000000149011612
2015-09-20,05AB013,0.0989999994635582
2015-09-21,05AB013,0.10300000011920928
2015-09-22,05AB013,0.10300000011920928
2015-09-23,05AB013,0.10000000149011612
2015-09-24,05AB013,0.0949999988079071
2015-09-25,05AB013,0.09200000017881392
2015-09-26,05AB013,0.0949999988079071
2015-09-27,05AB013,0.10499999672174454
2015-09-28,05AB013,0.10100000351667404
2015-09-29,05AB013,0.09600000083446504
2015-09-30,05AB013,0.09200000017881392
2015-10-01,05AB013,0.09200000017881392
2015-10-02,05AB013,0.09799999743700027
2015-10-03,05AB013,0.10499999672174454
2015-10-04,05AB013,0.11299999803304672
2015-10-05,05AB013,0.11500000208616255
2015-10-06,05AB013,0.10300000011920928
2015-10-07,05AB013,0.10300000011920928
2015-10-08,05AB013,0.10300000011920928
2015-10-09,05AB013,0.10199999809265135
2015-10-10,05AB013,0.1040000021457672
2015-10-11,05AB013,0.1120000034570694
2015-10-12,05AB013,0.11100000143051147
2015-10-13,05AB013,0.10300000011920928
2015-10-14,05AB013,0.10100000351667404
2015-10-15,05AB013,0.10199999809265135
2015-10-16,05AB013,0.10300000011920928
2015-10-17,05AB013,0.10199999809265135
2015-10-18,05AB013,0.10100000351667404
2015-10-19,05AB013,0.10000000149011612
2015-10-20,05AB013,0.10000000149011612
2015-10-21,05AB013,0.10000000149011612
2015-10-22,05AB013,0.10100000351667404
2015-10-23,05AB013,0.10199999809265135
2015-10-24,05AB013,0.10300000011920928
2015-10-25,05AB013,0.1040000021457672
2015-10-26,05AB013,0.1040000021457672
2015-10-27,05AB013,0.10300000011920928
2015-10-28,05AB013,0.10499999672174454
2015-10-29,05AB013,0.10000000149011612
2015-10-30,05AB013,0.0989999994635582
2015-10-31,05AB013,0.09799999743700027
2015-11-01,05AB013,0.0989999994635582
2015-11-02,05AB013,0.10100000351667404
2015-11-03,05AB013,0.1040000021457672
2015-11-04,05AB013,0.10199999809265135
2015-11-05,05AB013,
2015-11-06,05AB013,
2015-11-07,05AB013,
2015-11-08,05AB013,
2015-11-09,05AB013,
2015-11-10,05AB013,
2015-11-11,05AB013,
2015-11-12,05AB013,
2015-11-13,05AB013,
2015-11-14,05AB013,
2015-11-15,05AB013,
2015-11-16,05AB013,
2015-11-17,05AB013,
2015-11-18,05AB013,
2015-11-19,05AB013,
2015-11-20,05AB013,
2015-11-21,05AB013,
2015-11-22,05AB013,
2015-11-23,05AB013,
2015-11-24,05AB013,
2015-11-25,05AB013,
2015-11-26,05AB013,
2015-11-27,05AB013,
2015-11-28,05AB013,
2015-11-29,05AB013,
2015-11-30,05AB013,
