DATE,STATION_NUMBER,DISCHARGE
2015-05-01,07BA003,1.7799999713897705
2015-05-02,07BA003,1.690000057220459
2015-05-03,07BA003,1.5399999618530271
2015-05-04,07BA003,1.4700000286102295
2015-05-05,07BA003,1.5299999713897705
2015-05-06,07BA003,1.659999966621399
2015-05-07,07BA003,1.5399999618530271
2015-05-08,07BA003,1.6200000047683716
2015-05-09,07BA003,1.7799999713897705
2015-05-10,07BA003,1.7799999713897705
2015-05-11,07BA003,1.7200000286102295
2015-05-12,07BA003,1.6200000047683716
2015-05-13,07BA003,1.5199999809265137
2015-05-14,07BA003,1.4600000381469729
2015-05-15,07BA003,1.4299999475479126
2015-05-16,07BA003,1.5800000429153442
2015-05-17,07BA003,1.7400000095367432
2015-05-18,07BA003,1.7000000476837158
2015-05-19,07BA003,1.5499999523162842
2015-05-20,07BA003,1.4199999570846558
2015-05-21,07BA003,1.3200000524520874
2015-05-22,07BA003,1.25
2015-05-23,07BA003,1.1799999475479126
2015-05-24,07BA003,1.1299999952316284
2015-05-25,07BA003,1.090000033378601
2015-05-26,07BA003,1.059999942779541
2015-05-27,07BA003,1.0499999523162842
2015-05-28,07BA003,0.9670000076293944
2015-05-29,07BA003,0.9710000157356262
2015-05-30,07BA003,1.0700000524520874
2015-05-31,07BA003,1.1100000143051147
2015-06-01,07BA003,0.9559999704360962
2015-06-02,07BA003,0.8960000276565552
2015-06-03,07BA003,0.8629999756813049
2015-06-04,07BA003,0.8460000157356262
2015-06-05,07BA003,1.0299999713897705
2015-06-06,07BA003,0.930999994277954
2015-06-07,07BA003,0.8109999895095825
2015-06-08,07BA003,0.746999979019165
2015-06-09,07BA003,0.7080000042915344
2015-06-10,07BA003,0.6669999957084656
2015-06-11,07BA003,0.6439999938011169
2015-06-12,07BA003,0.6779999732971191
2015-06-13,07BA003,0.6809999942779541
2015-06-14,07BA003,0.949999988079071
2015-06-15,07BA003,1.159999966621399
2015-06-16,07BA003,0.9869999885559082
2015-06-17,07BA003,1.159999966621399
2015-06-18,07BA003,1.2000000476837158
2015-06-19,07BA003,1.100000023841858
2015-06-20,07BA003,1.0800000429153442
2015-06-21,07BA003,0.9369999766349792
2015-06-22,07BA003,0.8349999785423279
2015-06-23,07BA003,0.7670000195503235
2015-06-24,07BA003,0.7450000047683716
2015-06-25,07BA003,0.6880000233650208
2015-06-26,07BA003,0.6489999890327454
2015-06-27,07BA003,0.6060000061988831
2015-06-28,07BA003,0.5720000267028809
2015-06-29,07BA003,0.5649999976158142
2015-06-30,07BA003,0.6050000190734863
2015-07-01,07BA003,0.6000000238418579
2015-07-02,07BA003,0.5630000233650208
2015-07-03,07BA003,0.546999990940094
2015-07-04,07BA003,0.5130000114440918
2015-07-05,07BA003,0.5109999775886536
2015-07-06,07BA003,0.4970000088214874
2015-07-07,07BA003,0.4860000014305115
2015-07-08,07BA003,0.4760000109672546
2015-07-09,07BA003,0.4589999914169312
2015-07-10,07BA003,0.4449999928474426
2015-07-11,07BA003,0.4819999933242798
2015-07-12,07BA003,0.5509999990463257
2015-07-13,07BA003,0.5559999942779541
2015-07-14,07BA003,0.5929999947547913
2015-07-15,07BA003,0.5070000290870667
2015-07-16,07BA003,0.5360000133514404
2015-07-17,07BA003,1.3899999856948853
2015-07-18,07BA003,1.190000057220459
2015-07-19,07BA003,0.800000011920929
2015-07-20,07BA003,0.6069999933242798
2015-07-21,07BA003,0.5920000076293945
2015-07-22,07BA003,0.7649999856948853
2015-07-23,07BA003,0.7519999742507935
2015-07-24,07BA003,0.6150000095367432
2015-07-25,07BA003,0.5419999957084656
2015-07-26,07BA003,0.5540000200271606
2015-07-27,07BA003,0.5370000004768372
2015-07-28,07BA003,0.5099999904632568
2015-07-29,07BA003,0.4699999988079071
2015-07-30,07BA003,0.4449999928474426
2015-07-31,07BA003,0.4410000145435333
2015-08-01,07BA003,0.44200000166893005
2015-08-02,07BA003,0.4339999854564667
2015-08-03,07BA003,0.4230000078678131
2015-08-04,07BA003,0.4180000126361847
2015-08-05,07BA003,0.42800000309944153
2015-08-06,07BA003,0.4320000112056732
2015-08-07,07BA003,0.41999998688697815
2015-08-08,07BA003,0.4090000092983246
2015-08-09,07BA003,0.3610000014305115
