DATE,STATION_NUMBER,DISCHARGE
2015-03-01,11AA001,0.3889999985694885
2015-03-02,11AA001,0.31200000643730164
2015-03-03,11AA001,0.34200000762939453
2015-03-04,11AA001,0.42100000381469727
2015-03-05,11AA001,0.5180000066757202
2015-03-06,11AA001,0.5680000185966492
2015-03-07,11AA001,0.5680000185966492
2015-03-08,11AA001,0.5659999847412109
2015-03-09,11AA001,0.5720000267028809
2015-03-10,11AA001,0.5839999914169312
2015-03-11,11AA001,0.6079999804496765
2015-03-12,11AA001,0.6510000228881836
2015-03-13,11AA001,0.8209999799728394
2015-03-14,11AA001,0.8240000009536743
2015-03-15,11AA001,1.0199999809265137
2015-03-16,11AA001,1.1699999570846558
2015-03-17,11AA001,1.0299999713897705
2015-03-18,11AA001,1.0700000524520874
2015-03-19,11AA001,1.1799999475479126
2015-03-20,11AA001,1.6200000047683716
2015-03-21,11AA001,1.2699999809265137
2015-03-22,11AA001,0.9879999756813048
2015-03-23,11AA001,0.8730000257492065
2015-03-24,11AA001,0.8180000185966492
2015-03-25,11AA001,0.7459999918937683
2015-03-26,11AA001,0.7519999742507935
2015-03-27,11AA001,0.7300000190734863
2015-03-28,11AA001,0.8040000200271606
2015-03-29,11AA001,0.8059999942779541
2015-03-30,11AA001,0.7120000123977661
2015-03-31,11AA001,0.7870000004768372
2015-04-01,11AA001,0.6840000152587891
2015-04-02,11AA001,4.940000057220459
2015-04-03,11AA001,5.440000057220459
2015-04-04,11AA001,5.400000095367432
2015-04-05,11AA001,5.449999809265137
2015-04-06,11AA001,5.489999771118164
2015-04-07,11AA001,5.550000190734863
2015-04-08,11AA001,5.489999771118164
2015-04-09,11AA001,5.429999828338623
2015-04-10,11AA001,5.440000057220459
2015-04-11,11AA001,5.449999809265137
2015-04-12,11AA001,5.25
2015-04-13,11AA001,5.199999809265137
2015-04-14,11AA001,5.320000171661377
2015-04-15,11AA001,5.269999980926514
2015-04-16,11AA001,5.300000190734863
2015-04-17,11AA001,5.239999771118164
2015-04-18,11AA001,5.400000095367432
2015-04-19,11AA001,5.489999771118164
2015-04-20,11AA001,5.300000190734863
2015-04-21,11AA001,5.269999980926514
2015-04-22,11AA001,5.289999961853027
2015-04-23,11AA001,5.210000038146973
2015-04-24,11AA001,5.230000019073486
2015-04-25,11AA001,5.21999979019165
2015-04-26,11AA001,5.260000228881836
2015-04-27,11AA001,5.260000228881836
2015-04-28,11AA001,5.159999847412109
2015-04-29,11AA001,5.179999828338623
2015-04-30,11AA001,5.139999866485596
2015-05-01,11AA001,5.099999904632568
2015-05-02,11AA001,5.050000190734863
2015-05-03,11AA001,5.179999828338623
2015-05-04,11AA001,5.210000038146973
2015-05-05,11AA001,6.46999979019165
2015-05-06,11AA001,8.34000015258789
2015-05-07,11AA001,9.710000038146973
2015-05-08,11AA001,12.399999618530272
2015-05-09,11AA001,14.199999809265137
2015-05-10,11AA001,14.699999809265137
2015-05-11,11AA001,14.899999618530272
2015-05-12,11AA001,14.899999618530272
2015-05-13,11AA001,14.899999618530272
2015-05-14,11AA001,14.899999618530272
2015-05-15,11AA001,15.0
2015-05-16,11AA001,15.399999618530272
2015-05-17,11AA001,16.5
2015-05-18,11AA001,15.800000190734863
2015-05-19,11AA001,15.0
2015-05-20,11AA001,15.300000190734863
2015-05-21,11AA001,16.5
2015-05-22,11AA001,17.799999237060547
2015-05-23,11AA001,18.5
2015-05-24,11AA001,18.700000762939453
2015-05-25,11AA001,18.700000762939453
2015-05-26,11AA001,18.600000381469727
2015-05-27,11AA001,18.5
2015-05-28,11AA001,18.200000762939453
2015-05-29,11AA001,18.100000381469727
2015-05-30,11AA001,18.600000381469727
2015-05-31,11AA001,18.200000762939453
2015-06-01,11AA001,17.899999618530273
2015-06-02,11AA001,19.600000381469727
2015-06-03,11AA001,19.100000381469727
2015-06-04,11AA001,17.899999618530273
2015-06-05,11AA001,18.0
2015-06-06,11AA001,18.100000381469727
2015-06-07,11AA001,17.899999618530273
2015-06-08,11AA001,17.799999237060547
