DATE,STATION_NUMBER,DISCHARGE
2015-07-11,06AC001,0.004000000189989805
2015-07-12,06AC001,0.006000000052154064
2015-07-13,06AC001,0.00800000037997961
2015-07-14,06AC001,0.00800000037997961
2015-07-15,06AC001,0.004000000189989805
2015-07-16,06AC001,0.0020000000949949026
2015-07-17,06AC001,0.007000000216066837
2015-07-18,06AC001,0.0130000002682209
2015-07-19,06AC001,0.010999999940395355
2015-07-20,06AC001,0.00800000037997961
2015-07-21,06AC001,0.008999999612569809
2015-07-22,06AC001,0.008999999612569809
2015-07-23,06AC001,0.008999999612569809
2015-07-24,06AC001,0.012000000104308128
2015-07-25,06AC001,0.009999999776482582
2015-07-26,06AC001,0.00800000037997961
2015-07-27,06AC001,0.00800000037997961
2015-07-28,06AC001,0.006000000052154064
2015-07-29,06AC001,0.004000000189989805
2015-07-30,06AC001,0.0020000000949949026
2015-07-31,06AC001,0.0010000000474974513
2015-08-01,06AC001,0.003000000026077032
2015-08-02,06AC001,0.007000000216066837
2015-08-03,06AC001,0.006000000052154064
2015-08-04,06AC001,0.007000000216066837
2015-08-05,06AC001,0.009999999776482582
2015-08-06,06AC001,0.01600000075995922
2015-08-07,06AC001,0.020999999716877937
2015-08-08,06AC001,0.023000000044703484
2015-08-09,06AC001,0.019999999552965164
2015-08-10,06AC001,0.029999999329447743
2015-08-11,06AC001,0.03599999845027924
2015-08-12,06AC001,0.017000000923871994
2015-08-13,06AC001,0.012000000104308128
2015-08-14,06AC001,0.009999999776482582
2015-08-15,06AC001,0.008999999612569809
2015-08-16,06AC001,0.00800000037997961
2015-08-17,06AC001,0.006000000052154064
2015-08-18,06AC001,0.007000000216066837
2015-08-19,06AC001,0.007000000216066837
2015-08-20,06AC001,0.006000000052154064
2015-08-21,06AC001,0.004999999888241291
2015-08-22,06AC001,0.004000000189989805
2015-08-23,06AC001,0.003000000026077032
2015-08-24,06AC001,0.003000000026077032
2015-08-25,06AC001,0.003000000026077032
2015-08-26,06AC001,0.004000000189989805
2015-08-27,06AC001,0.004000000189989805
2015-08-28,06AC001,0.004000000189989805
2015-08-29,06AC001,0.004999999888241291
2015-08-30,06AC001,0.003000000026077032
2015-08-31,06AC001,0.0020000000949949026
2015-09-01,06AC001,0.0010000000474974513
2015-09-02,06AC001,0.0020000000949949026
2015-09-03,06AC001,0.004000000189989805
2015-09-04,06AC001,0.003000000026077032
2015-09-05,06AC001,0.0010000000474974513
2015-09-06,06AC001,0.004999999888241291
2015-09-07,06AC001,0.010999999940395355
2015-09-08,06AC001,0.008999999612569809
2015-09-09,06AC001,0.007000000216066837
2015-09-10,06AC001,0.006000000052154064
2015-09-11,06AC001,0.006000000052154064
2015-09-12,06AC001,0.004000000189989805
2015-09-13,06AC001,0.004000000189989805
2015-09-14,06AC001,0.004000000189989805
2015-09-15,06AC001,0.006000000052154064
2015-09-16,06AC001,0.006000000052154064
