DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05BL015,0.7649999856948853
2015-01-02,05BL015,0.7749999761581421
2015-01-03,05BL015,0.8140000104904175
2015-01-04,05BL015,0.8650000095367432
2015-01-05,05BL015,0.8930000066757202
2015-01-06,05BL015,0.890999972820282
2015-01-07,05BL015,0.8930000066757202
2015-01-08,05BL015,0.8920000195503235
2015-01-09,05BL015,0.8980000019073486
2015-01-10,05BL015,0.8809999823570251
2015-01-11,05BL015,0.875
2015-01-12,05BL015,0.8859999775886536
2015-01-13,05BL015,0.878000020980835
2015-01-14,05BL015,0.871999979019165
2015-01-15,05BL015,0.8679999709129333
2015-01-16,05BL015,0.8569999933242798
2015-01-17,05BL015,0.8479999899864197
2015-01-18,05BL015,0.8420000076293945
2015-01-19,05BL015,0.8050000071525574
2015-01-20,05BL015,0.800000011920929
2015-01-21,05BL015,0.796999990940094
2015-01-22,05BL015,0.7850000262260437
2015-01-23,05BL015,0.7950000166893005
2015-01-24,05BL015,0.8029999732971191
2015-01-25,05BL015,0.8090000152587891
2015-01-26,05BL015,0.8169999718666077
2015-01-27,05BL015,0.8420000076293945
2015-01-28,05BL015,0.8209999799728394
2015-01-29,05BL015,0.8100000023841858
2015-01-30,05BL015,0.8059999942779541
2015-01-31,05BL015,0.8119999766349792
2015-02-01,05BL015,0.8339999914169312
2015-02-02,05BL015,0.8370000123977661
2015-02-03,05BL015,0.8420000076293945
2015-02-04,05BL015,0.8659999966621399
2015-02-05,05BL015,0.8519999980926514
2015-02-06,05BL015,0.875
2015-02-07,05BL015,0.9100000262260436
2015-02-08,05BL015,0.8970000147819519
2015-02-09,05BL015,0.8529999852180481
2015-02-10,05BL015,0.8399999737739563
2015-02-11,05BL015,0.8289999961853027
2015-02-12,05BL015,0.8309999704360962
2015-02-13,05BL015,0.8240000009536743
2015-02-14,05BL015,0.8009999990463257
2015-02-15,05BL015,0.7680000066757202
2015-02-16,05BL015,0.7639999985694885
2015-02-17,05BL015,0.7609999775886536
2015-02-18,05BL015,0.7609999775886536
2015-02-19,05BL015,0.7620000243186951
2015-02-20,05BL015,0.7480000257492065
2015-02-21,05BL015,0.7459999918937683
2015-02-22,05BL015,0.7540000081062317
2015-02-23,05BL015,0.7440000176429749
2015-02-24,05BL015,0.7480000257492065
2015-02-25,05BL015,0.75
2015-02-26,05BL015,0.753000020980835
2015-02-27,05BL015,0.7549999952316284
2015-02-28,05BL015,0.7540000081062317
2015-03-01,05BL015,0.7559999823570251
2015-03-02,05BL015,0.7540000081062317
2015-03-03,05BL015,0.7620000243186951
2015-03-04,05BL015,0.7730000019073486
2015-03-05,05BL015,0.7680000066757202
2015-03-06,05BL015,0.7639999985694885
2015-03-07,05BL015,0.7620000243186951
2015-03-08,05BL015,0.7480000257492065
2015-03-09,05BL015,0.7350000143051147
2015-03-10,05BL015,0.7179999947547913
2015-03-11,05BL015,0.7129999995231628
2015-03-12,05BL015,0.7059999704360962
2015-03-13,05BL015,0.7059999704360962
2015-03-14,05BL015,0.6959999799728394
2015-03-15,05BL015,0.6899999976158142
2015-03-16,05BL015,0.6759999990463257
2015-03-17,05BL015,0.6439999938011169
2015-03-18,05BL015,0.6740000247955322
2015-03-19,05BL015,0.6470000147819519
2015-03-20,05BL015,0.6819999814033508
2015-03-21,05BL015,0.6830000281333923
2015-03-22,05BL015,0.6880000233650208
2015-03-23,05BL015,0.6899999976158142
2015-03-24,05BL015,0.6890000104904175
2015-03-25,05BL015,0.6880000233650208
2015-03-26,05BL015,0.6930000185966492
2015-03-27,05BL015,0.6980000138282776
2015-03-28,05BL015,0.7020000219345093
2015-03-29,05BL015,0.7110000252723694
2015-03-30,05BL015,0.7099999785423279
2015-03-31,05BL015,0.7049999833106995
2015-04-01,05BL015,0.7049999833106995
2015-04-02,05BL015,0.7009999752044678
2015-04-03,05BL015,0.6980000138282776
2015-04-04,05BL015,0.6990000009536743
2015-04-05,05BL015,0.699999988079071
2015-04-06,05BL015,0.6980000138282776
2015-04-07,05BL015,0.6970000267028809
2015-04-08,05BL015,0.6970000267028809
2015-04-09,05BL015,0.7020000219345093
2015-04-10,05BL015,0.7049999833106995
2015-04-11,05BL015,0.7239999771118164
2015-04-12,05BL015,0.7289999723434448
2015-04-13,05BL015,0.7269999980926514
2015-04-14,05BL015,0.6840000152587891
2015-04-15,05BL015,0.6779999732971191
2015-04-16,05BL015,0.6790000200271606
2015-04-17,05BL015,0.6740000247955322
2015-04-18,05BL015,0.6790000200271606
2015-04-19,05BL015,0.6790000200271606
2015-04-20,05BL015,0.6700000166893005
2015-04-21,05BL015,0.675000011920929
2015-04-22,05BL015,0.7260000109672546
2015-04-23,05BL015,0.8270000219345093
2015-04-24,05BL015,0.8309999704360962
2015-04-25,05BL015,0.828000009059906
2015-04-26,05BL015,0.8209999799728394
2015-04-27,05BL015,0.8309999704360962
2015-04-28,05BL015,0.8209999799728394
2015-04-29,05BL015,0.8230000138282776
2015-04-30,05BL015,0.8309999704360962
2015-05-01,05BL015,0.828000009059906
2015-05-02,05BL015,0.8410000205039978
2015-05-03,05BL015,0.8410000205039978
2015-05-04,05BL015,0.8410000205039978
2015-05-05,05BL015,0.8320000171661377
2015-05-06,05BL015,0.8370000123977661
2015-05-07,05BL015,0.8429999947547913
2015-05-08,05BL015,1.059999942779541
2015-05-09,05BL015,1.3600000143051147
2015-05-10,05BL015,1.4800000190734863
2015-05-11,05BL015,1.5099999904632568
2015-05-12,05BL015,1.5
2015-05-13,05BL015,1.440000057220459
2015-05-14,05BL015,1.4600000381469729
2015-05-15,05BL015,1.5
2015-05-16,05BL015,1.5199999809265137
2015-05-17,05BL015,1.559999942779541
2015-05-18,05BL015,1.5399999618530271
2015-05-19,05BL015,1.5700000524520874
2015-05-20,05BL015,1.9600000381469729
2015-05-21,05BL015,2.190000057220459
2015-05-22,05BL015,2.359999895095825
2015-05-23,05BL015,2.7799999713897705
2015-05-24,05BL015,2.75
2015-05-25,05BL015,3.119999885559082
2015-05-26,05BL015,3.609999895095825
2015-05-27,05BL015,3.640000104904175
2015-05-28,05BL015,3.670000076293945
2015-05-29,05BL015,3.660000085830689
2015-05-30,05BL015,3.660000085830689
2015-05-31,05BL015,3.670000076293945
2015-06-01,05BL015,3.670000076293945
2015-06-02,05BL015,4.230000019073486
2015-06-03,05BL015,4.539999961853027
2015-06-04,05BL015,4.369999885559082
2015-06-05,05BL015,4.300000190734863
2015-06-06,05BL015,4.25
2015-06-07,05BL015,4.210000038146973
2015-06-08,05BL015,3.9600000381469727
2015-06-09,05BL015,3.670000076293945
2015-06-10,05BL015,4.489999771118164
2015-06-11,05BL015,4.619999885559082
2015-06-12,05BL015,4.570000171661377
2015-06-13,05BL015,4.559999942779541
2015-06-14,05BL015,4.510000228881836
2015-06-15,05BL015,4.480000019073486
2015-06-16,05BL015,3.880000114440918
2015-06-17,05BL015,3.5899999141693115
2015-06-18,05BL015,3.5999999046325684
2015-06-19,05BL015,3.5799999237060547
2015-06-20,05BL015,3.509999990463257
2015-06-21,05BL015,3.1600000858306885
2015-06-22,05BL015,2.9200000762939453
2015-06-23,05BL015,2.950000047683716
2015-06-24,05BL015,2.970000028610229
2015-06-25,05BL015,2.950000047683716
2015-06-26,05BL015,2.940000057220459
2015-06-27,05BL015,2.440000057220459
2015-06-28,05BL015,2.470000028610229
2015-06-29,05BL015,2.680000066757202
2015-06-30,05BL015,2.880000114440918
2015-07-01,05BL015,2.869999885559082
2015-07-02,05BL015,2.440000057220459
2015-07-03,05BL015,2.4100000858306885
2015-07-04,05BL015,2.319999933242798
2015-07-05,05BL015,2.0899999141693115
2015-07-06,05BL015,2.109999895095825
2015-07-07,05BL015,2.119999885559082
2015-07-08,05BL015,2.119999885559082
2015-07-09,05BL015,1.7100000381469729
2015-07-10,05BL015,1.350000023841858
2015-07-11,05BL015,1.2799999713897705
2015-07-12,05BL015,1.25
2015-07-13,05BL015,1.25
2015-07-14,05BL015,1.2699999809265137
2015-07-15,05BL015,1.75
2015-07-16,05BL015,2.1600000858306885
2015-07-17,05BL015,2.200000047683716
2015-07-18,05BL015,2.1700000762939453
2015-07-19,05BL015,2.150000095367432
2015-07-20,05BL015,2.150000095367432
2015-07-21,05BL015,1.850000023841858
2015-07-22,05BL015,1.8600000143051147
2015-07-23,05BL015,1.75
2015-07-24,05BL015,1.309999942779541
2015-07-25,05BL015,1.2999999523162842
2015-07-26,05BL015,1.2999999523162842
2015-07-27,05BL015,1.2899999618530271
