DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07BB006,1.940000057220459
2015-03-02,07BB006,1.9299999475479128
2015-03-03,07BB006,2.2100000381469727
2015-03-04,07BB006,2.789999961853028
2015-03-05,07BB006,3.509999990463257
2015-03-06,07BB006,4.199999809265137
2015-03-07,07BB006,4.650000095367432
2015-03-08,07BB006,4.699999809265137
2015-03-09,07BB006,4.590000152587891
2015-03-10,07BB006,4.900000095367432
2015-03-11,07BB006,5.650000095367432
2015-03-12,07BB006,6.320000171661377
2015-03-13,07BB006,7.440000057220459
2015-03-14,07BB006,7.510000228881836
2015-03-15,07BB006,8.289999961853027
2015-03-16,07BB006,8.130000114440918
2015-03-17,07BB006,8.420000076293945
2015-03-18,07BB006,8.09000015258789
2015-03-19,07BB006,7.579999923706055
2015-03-20,07BB006,7.190000057220459
2015-03-21,07BB006,6.769999980926514
2015-03-22,07BB006,6.099999904632568
2015-03-23,07BB006,6.329999923706055
2015-03-24,07BB006,6.909999847412109
2015-03-25,07BB006,6.760000228881836
2015-03-26,07BB006,7.639999866485596
2015-03-27,07BB006,8.84000015258789
2015-03-28,07BB006,13.300000190734863
2015-03-29,07BB006,17.100000381469727
2015-03-30,07BB006,15.0
2015-03-31,07BB006,13.699999809265137
2015-04-01,07BB006,15.600000381469728
2015-04-02,07BB006,14.899999618530272
2015-04-03,07BB006,13.800000190734863
2015-04-04,07BB006,12.699999809265137
2015-04-05,07BB006,11.800000190734863
2015-04-06,07BB006,10.800000190734863
2015-04-07,07BB006,10.199999809265137
2015-04-08,07BB006,9.81999969482422
2015-04-09,07BB006,8.729999542236328
2015-04-10,07BB006,9.010000228881836
2015-04-11,07BB006,8.880000114440918
2015-04-12,07BB006,7.849999904632568
2015-04-13,07BB006,7.809999942779541
2015-04-14,07BB006,7.449999809265137
2015-04-15,07BB006,7.050000190734863
2015-04-16,07BB006,6.670000076293945
2015-04-17,07BB006,5.630000114440918
2015-04-18,07BB006,4.03000020980835
2015-04-19,07BB006,3.880000114440918
2015-04-20,07BB006,3.829999923706055
2015-04-21,07BB006,3.619999885559082
2015-04-22,07BB006,3.5999999046325684
2015-04-23,07BB006,3.900000095367432
2015-04-24,07BB006,5.139999866485596
2015-04-25,07BB006,6.840000152587891
2015-04-26,07BB006,7.610000133514404
2015-04-27,07BB006,7.300000190734863
2015-04-28,07BB006,6.78000020980835
2015-04-29,07BB006,6.139999866485596
2015-04-30,07BB006,5.489999771118164
2015-05-01,07BB006,4.849999904632568
2015-05-02,07BB006,4.409999847412109
2015-05-03,07BB006,4.050000190734863
2015-05-04,07BB006,3.759999990463257
2015-05-05,07BB006,3.539999961853028
2015-05-06,07BB006,3.5899999141693115
2015-05-07,07BB006,3.470000028610229
2015-05-08,07BB006,3.4100000858306885
2015-05-09,07BB006,3.369999885559082
2015-05-10,07BB006,3.359999895095825
2015-05-11,07BB006,3.220000028610229
2015-05-12,07BB006,3.0999999046325684
2015-05-13,07BB006,2.869999885559082
2015-05-14,07BB006,1.5299999713897705
2015-05-15,07BB006,1.1399999856948853
2015-05-16,07BB006,1.1200000047683716
2015-05-17,07BB006,0.8920000195503235
2015-05-18,07BB006,0.800000011920929
2015-05-19,07BB006,0.6639999747276306
2015-05-20,07BB006,0.5450000166893005
2015-05-21,07BB006,0.5270000100135803
2015-05-22,07BB006,0.39399999380111694
2015-05-23,07BB006,0.2980000078678131
2015-05-24,07BB006,0.2980000078678131
2015-05-25,07BB006,0.3319999873638153
2015-05-26,07BB006,0.2639999985694885
2015-05-27,07BB006,0.26100000739097595
2015-05-28,07BB006,0.2329999953508377
2015-05-29,07BB006,0.2919999957084656
2015-05-30,07BB006,0.3610000014305115
2015-05-31,07BB006,0.5239999890327454
2015-06-01,07BB006,0.515999972820282
2015-06-02,07BB006,0.45399999618530273
2015-06-03,07BB006,0.3970000147819519
2015-06-04,07BB006,0.4059999883174896
2015-06-05,07BB006,0.4350000023841858
2015-06-06,07BB006,0.4160000085830689
2015-06-07,07BB006,0.4269999861717224
2015-06-08,07BB006,0.3970000147819519
2015-06-09,07BB006,0.3639999926090241
2015-06-10,07BB006,0.3140000104904175
2015-06-11,07BB006,0.3109999895095825
2015-06-12,07BB006,0.3240000009536743
2015-06-13,07BB006,0.3440000116825104
2015-06-14,07BB006,0.3269999921321869
2015-06-15,07BB006,0.28999999165534973
2015-06-16,07BB006,0.27000001072883606
2015-06-17,07BB006,0.28600001335144043
2015-06-18,07BB006,0.3630000054836273
2015-06-19,07BB006,0.4440000057220459
2015-06-20,07BB006,0.421999990940094
2015-06-21,07BB006,0.35499998927116394
2015-06-22,07BB006,0.4090000092983246
2015-06-23,07BB006,0.2870000004768372
2015-06-24,07BB006,0.28999999165534973
2015-06-25,07BB006,0.31700000166893005
2015-06-26,07BB006,0.2750000059604645
2015-06-27,07BB006,0.25999999046325684
2015-06-28,07BB006,0.2460000067949295
2015-06-29,07BB006,0.20999999344348907
2015-06-30,07BB006,0.2770000100135803
2015-07-01,07BB006,0.22599999606609344
2015-07-02,07BB006,0.193000003695488
2015-07-03,07BB006,0.20000000298023224
2015-07-04,07BB006,0.193000003695488
2015-07-05,07BB006,0.15600000321865082
2015-07-06,07BB006,0.17299999296665192
2015-07-07,07BB006,0.15600000321865082
2015-07-08,07BB006,0.15800000727176666
2015-07-09,07BB006,0.1169999986886978
2015-07-10,07BB006,0.10499999672174454
2015-07-11,07BB006,0.13500000536441803
2015-07-12,07BB006,0.10899999737739564
2015-07-13,07BB006,0.17399999499320984
2015-07-14,07BB006,0.16099999845027924
2015-07-15,07BB006,0.15800000727176666
2015-07-16,07BB006,0.19900000095367432
2015-07-17,07BB006,0.32499998807907104
2015-07-18,07BB006,0.20100000500679016
2015-07-19,07BB006,0.17399999499320984
2015-07-20,07BB006,0.16599999368190765
2015-07-21,07BB006,0.2509999871253968
2015-07-22,07BB006,0.1040000021457672
2015-07-23,07BB006,0.12399999797344208
2015-07-24,07BB006,0.1169999986886978
2015-07-25,07BB006,0.13699999451637268
2015-07-26,07BB006,0.13500000536441803
2015-07-27,07BB006,0.12700000405311584
2015-07-28,07BB006,0.11800000071525574
2015-07-29,07BB006,0.10599999874830246
2015-07-30,07BB006,0.09399999678134918
2015-07-31,07BB006,0.07999999821186066
2015-08-01,07BB006,0.07699999958276749
2015-08-02,07BB006,0.090999998152256
2015-08-03,07BB006,0.1080000028014183
2015-08-04,07BB006,0.06599999964237213
2015-08-05,07BB006,0.054999999701976776
2015-08-06,07BB006,0.04699999839067459
2015-08-07,07BB006,0.07199999690055847
2015-08-08,07BB006,0.09000000357627869
2015-08-09,07BB006,0.15000000596046448
2015-08-10,07BB006,0.17299999296665192
2015-08-11,07BB006,0.164000004529953
2015-08-12,07BB006,0.11400000005960464
2015-08-13,07BB006,0.10100000351667404
2015-08-14,07BB006,0.1169999986886978
2015-08-15,07BB006,0.13500000536441803
2015-08-16,07BB006,0.11900000274181366
2015-08-17,07BB006,0.10899999737739564
2015-08-18,07BB006,0.1430000066757202
2015-08-19,07BB006,0.11100000143051147
2015-08-20,07BB006,0.09399999678134918
2015-08-21,07BB006,0.07100000232458115
2015-08-22,07BB006,0.09700000286102296
2015-08-23,07BB006,0.08900000154972076
2015-08-24,07BB006,0.07800000160932541
2015-08-25,07BB006,0.10000000149011612
2015-08-26,07BB006,0.10599999874830246
2015-08-27,07BB006,0.08100000023841858
2015-08-28,07BB006,0.0860000029206276
2015-08-29,07BB006,0.08900000154972076
2015-08-30,07BB006,0.09799999743700027
2015-08-31,07BB006,0.09799999743700027
2015-09-01,07BB006,0.09399999678134918
2015-09-02,07BB006,0.07800000160932541
2015-09-03,07BB006,0.03799999877810478
2015-09-04,07BB006,0.05900000035762787
2015-09-05,07BB006,0.09300000220537186
2015-09-06,07BB006,0.14800000190734863
2015-09-07,07BB006,0.0989999994635582
2015-09-08,07BB006,0.11299999803304672
2015-09-09,07BB006,0.125
2015-09-10,07BB006,0.1289999932050705
2015-09-11,07BB006,0.10899999737739564
2015-09-12,07BB006,0.1120000034570694
2015-09-13,07BB006,0.11900000274181366
2015-09-14,07BB006,0.10899999737739564
2015-09-15,07BB006,0.11400000005960464
2015-09-16,07BB006,0.1340000033378601
2015-09-17,07BB006,0.11599999666213988
2015-09-18,07BB006,0.1120000034570694
2015-09-19,07BB006,0.14900000393390656
2015-09-20,07BB006,0.15299999713897705
2015-09-21,07BB006,0.1430000066757202
2015-09-22,07BB006,0.13899999856948853
2015-09-23,07BB006,0.1430000066757202
2015-09-24,07BB006,0.1430000066757202
2015-09-25,07BB006,0.1420000046491623
2015-09-26,07BB006,0.13899999856948853
2015-09-27,07BB006,0.13099999725818634
2015-09-28,07BB006,0.13600000739097595
2015-09-29,07BB006,0.1289999932050705
2015-09-30,07BB006,0.12300000339746477
2015-10-01,07BB006,0.13500000536441803
2015-10-02,07BB006,0.1420000046491623
2015-10-03,07BB006,0.13199999928474426
2015-10-04,07BB006,0.13699999451637268
2015-10-05,07BB006,0.1509999930858612
2015-10-06,07BB006,0.15199999511241913
2015-10-07,07BB006,0.14100000262260437
2015-10-08,07BB006,0.1340000033378601
2015-10-09,07BB006,0.12600000202655792
2015-10-10,07BB006,0.1169999986886978
2015-10-11,07BB006,0.12300000339746477
2015-10-12,07BB006,0.11400000005960464
2015-10-13,07BB006,0.11100000143051147
2015-10-14,07BB006,0.1169999986886978
2015-10-15,07BB006,0.11800000071525574
2015-10-16,07BB006,0.11800000071525574
2015-10-17,07BB006,0.12200000137090684
2015-10-18,07BB006,0.10899999737739564
2015-10-19,07BB006,0.10899999737739564
2015-10-20,07BB006,0.11400000005960464
2015-10-21,07BB006,0.09799999743700027
2015-10-22,07BB006,0.10300000011920928
2015-10-23,07BB006,0.09700000286102296
2015-10-24,07BB006,0.09399999678134918
2015-10-25,07BB006,0.1080000028014183
2015-10-26,07BB006,0.11900000274181366
2015-10-27,07BB006,0.12300000339746477
2015-10-28,07BB006,0.12200000137090684
2015-10-29,07BB006,0.12099999934434892
2015-10-30,07BB006,0.11900000274181366
2015-10-31,07BB006,0.1169999986886978
