DATE,STATION_NUMBER,DISCHARGE
2015-06-23,07BC006,0.08299999684095383
2015-06-24,07BC006,0.11599999666213988
2015-06-25,07BC006,0.05400000140070915
2015-06-26,07BC006,0.03700000047683716
2015-06-27,07BC006,0.032999999821186066
2015-06-28,07BC006,0.023000000044703484
2015-06-29,07BC006,0.020999999716877937
2015-06-30,07BC006,0.020999999716877937
2015-07-01,07BC006,0.020999999716877937
2015-07-02,07BC006,0.04100000113248825
2015-07-03,07BC006,0.039000000804662704
2015-07-04,07BC006,0.026000000536441803
2015-07-05,07BC006,0.024000000208616257
2015-07-06,07BC006,0.017999999225139618
2015-07-07,07BC006,0.0130000002682209
2015-07-08,07BC006,0.008999999612569809
2015-07-09,07BC006,0.007000000216066837
2015-07-10,07BC006,0.004999999888241291
2015-07-11,07BC006,0.003000000026077032
2015-07-12,07BC006,0.003000000026077032
2015-07-13,07BC006,0.0020000000949949026
2015-07-14,07BC006,0.0020000000949949026
2015-07-15,07BC006,0.0
2015-07-16,07BC006,0.0010000000474974513
2015-07-17,07BC006,0.0010000000474974513
2015-07-18,07BC006,0.0
2015-07-19,07BC006,0.0
2015-07-20,07BC006,0.0
2015-07-21,07BC006,0.0
2015-07-22,07BC006,0.0
2015-07-23,07BC006,0.0
2015-07-24,07BC006,0.009999999776482582
2015-07-25,07BC006,0.0860000029206276
2015-07-26,07BC006,0.02500000037252903
2015-07-27,07BC006,0.008999999612569809
2015-07-28,07BC006,0.004000000189989805
2015-07-29,07BC006,0.0010000000474974513
2015-07-30,07BC006,0.0
2015-07-31,07BC006,0.0
2015-08-01,07BC006,0.0
2015-08-02,07BC006,0.0
2015-08-03,07BC006,0.0
2015-08-04,07BC006,0.0
2015-08-05,07BC006,0.0
2015-08-06,07BC006,0.0
2015-08-07,07BC006,0.0
2015-08-08,07BC006,0.0
2015-08-09,07BC006,0.0
2015-08-10,07BC006,0.0
2015-08-11,07BC006,0.0
2015-08-12,07BC006,0.0
2015-08-13,07BC006,0.0
2015-08-14,07BC006,0.0
2015-08-15,07BC006,0.0
2015-08-16,07BC006,0.0
2015-08-17,07BC006,0.0
2015-08-18,07BC006,0.0
2015-08-19,07BC006,0.0
2015-08-20,07BC006,0.0
2015-08-21,07BC006,0.0
2015-08-22,07BC006,0.0
2015-08-23,07BC006,0.0
2015-08-24,07BC006,0.0
2015-08-25,07BC006,0.0
2015-08-26,07BC006,0.0
2015-08-27,07BC006,0.0
2015-08-28,07BC006,0.0
2015-08-29,07BC006,0.0
2015-08-30,07BC006,0.0
2015-08-31,07BC006,0.0
2015-09-01,07BC006,0.0
2015-09-02,07BC006,0.0
2015-09-03,07BC006,0.0
2015-09-04,07BC006,0.0
2015-09-05,07BC006,0.0
2015-09-06,07BC006,0.0
2015-09-07,07BC006,0.0
2015-09-08,07BC006,0.0
2015-09-09,07BC006,0.0
2015-09-10,07BC006,0.0
2015-09-11,07BC006,0.0
2015-09-12,07BC006,0.0
2015-09-13,07BC006,0.0
2015-09-14,07BC006,0.0
2015-09-15,07BC006,0.0
2015-09-16,07BC006,0.0
2015-09-17,07BC006,0.0
2015-09-18,07BC006,0.0
2015-09-19,07BC006,0.0
2015-09-20,07BC006,0.0
2015-09-21,07BC006,0.0
2015-09-22,07BC006,0.0
2015-09-23,07BC006,0.0
2015-09-24,07BC006,0.0
2015-09-25,07BC006,0.0
2015-09-26,07BC006,0.0
2015-09-27,07BC006,0.0
2015-09-28,07BC006,0.0
2015-09-29,07BC006,0.0
2015-09-30,07BC006,0.0
2015-10-01,07BC006,0.0
2015-10-02,07BC006,0.0
2015-10-03,07BC006,0.0
2015-10-04,07BC006,0.0
2015-10-05,07BC006,0.0
2015-10-06,07BC006,0.0
2015-10-07,07BC006,0.0
2015-10-08,07BC006,0.0
2015-10-09,07BC006,0.0
2015-10-10,07BC006,0.0
2015-10-11,07BC006,0.0
2015-10-12,07BC006,0.0
2015-10-13,07BC006,0.0
2015-10-14,07BC006,0.0
2015-10-15,07BC006,0.0
2015-10-16,07BC006,0.0
2015-10-17,07BC006,0.0
2015-10-18,07BC006,0.0
2015-10-19,07BC006,0.0
2015-10-20,07BC006,0.0
2015-10-21,07BC006,0.0
2015-10-22,07BC006,0.0
2015-10-23,07BC006,0.0
2015-10-24,07BC006,0.0
2015-10-25,07BC006,0.0
2015-10-26,07BC006,0.0
2015-10-27,07BC006,0.0
2015-10-28,07BC006,0.0
2015-10-29,07BC006,0.0
2015-10-30,07BC006,0.0
2015-10-31,07BC006,0.0
