DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05DE911,0.1340000033378601
2015-03-02,05DE911,0.13199999928474426
2015-03-03,05DE911,0.1330000013113022
2015-03-04,05DE911,0.125
2015-03-05,05DE911,0.17599999904632568
2015-03-06,05DE911,0.17900000512599945
2015-03-07,05DE911,0.12800000607967377
2015-03-08,05DE911,0.07199999690055847
2015-03-09,05DE911,0.05900000035762787
2015-03-10,05DE911,0.07199999690055847
2015-03-11,05DE911,0.10199999809265135
2015-03-12,05DE911,0.3199999928474426
2015-03-13,05DE911,2.200000047683716
2015-03-14,05DE911,9.010000228881836
2015-03-15,05DE911,18.700000762939453
2015-03-16,05DE911,18.200000762939453
2015-03-17,05DE911,8.529999732971191
2015-03-18,05DE911,5.170000076293945
2015-03-19,05DE911,5.519999980926514
2015-03-20,05DE911,3.880000114440918
2015-03-21,05DE911,2.220000028610229
2015-03-22,05DE911,0.7360000014305115
2015-03-23,05DE911,0.4090000092983246
2015-03-24,05DE911,0.7269999980926514
2015-03-25,05DE911,0.8059999942779541
2015-03-26,05DE911,0.9459999799728394
2015-03-27,05DE911,4.639999866485596
2015-03-28,05DE911,17.399999618530273
2015-03-29,05DE911,19.799999237060547
2015-03-30,05DE911,10.300000190734863
2015-03-31,05DE911,4.75
2015-04-01,05DE911,2.430000066757202
2015-04-02,05DE911,1.2599999904632568
2015-04-03,05DE911,1.2200000286102295
2015-04-04,05DE911,1.4700000286102295
2015-04-05,05DE911,1.9299999475479128
2015-04-06,05DE911,2.220000028610229
2015-04-07,05DE911,2.5799999237060547
2015-04-08,05DE911,3.069999933242798
2015-04-09,05DE911,3.1700000762939453
2015-04-10,05DE911,3.1700000762939453
2015-04-11,05DE911,3.130000114440918
2015-04-12,05DE911,3.119999885559082
2015-04-13,05DE911,2.819999933242798
2015-04-14,05DE911,2.400000095367432
2015-04-15,05DE911,2.140000104904175
2015-04-16,05DE911,1.950000047683716
2015-04-17,05DE911,1.8899999856948853
2015-04-18,05DE911,1.940000057220459
2015-04-19,05DE911,1.7200000286102295
2015-04-20,05DE911,1.6200000047683716
2015-04-21,05DE911,1.5800000429153442
2015-04-22,05DE911,1.4500000476837158
2015-04-23,05DE911,1.440000057220459
2015-04-24,05DE911,1.440000057220459
2015-04-25,05DE911,1.5399999618530271
2015-04-26,05DE911,1.5099999904632568
