DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05EA013,0.06700000166893005
2015-03-02,05EA013,0.07000000029802322
2015-03-03,05EA013,0.09700000286102296
2015-03-04,05EA013,0.1379999965429306
2015-03-05,05EA013,0.16300000250339508
2015-03-06,05EA013,0.16899999976158142
2015-03-07,05EA013,0.16699999570846558
2015-03-08,05EA013,0.18299999833106995
2015-03-09,05EA013,0.18000000715255737
2015-03-10,05EA013,0.2029999941587448
2015-03-11,05EA013,0.25600001215934753
2015-03-12,05EA013,0.3089999854564667
2015-03-13,05EA013,0.335999995470047
2015-03-14,05EA013,0.3230000138282776
2015-03-15,05EA013,0.2939999997615814
2015-03-16,05EA013,0.24899999797344208
2015-03-17,05EA013,0.19599999487400052
2015-03-18,05EA013,0.20200000703334808
2015-03-19,05EA013,0.19900000095367432
2015-03-20,05EA013,0.1899999976158142
2015-03-21,05EA013,0.1770000010728836
2015-03-22,05EA013,0.19900000095367432
2015-03-23,05EA013,0.16699999570846558
2015-03-24,05EA013,0.15299999713897705
2015-03-25,05EA013,0.1770000010728836
2015-03-26,05EA013,0.19599999487400052
2015-03-27,05EA013,0.2619999945163727
2015-03-28,05EA013,0.37400001287460327
2015-03-29,05EA013,0.4059999883174896
2015-03-30,05EA013,0.4490000009536743
2015-03-31,05EA013,0.5059999823570251
2015-04-01,05EA013,0.5559999942779541
2015-04-02,05EA013,0.5440000295639038
2015-04-03,05EA013,0.5109999775886536
2015-04-04,05EA013,0.492000013589859
2015-04-05,05EA013,0.4779999852180481
2015-04-06,05EA013,0.4569999873638153
2015-04-07,05EA013,0.4350000023841858
2015-04-08,05EA013,0.4189999997615814
2015-04-09,05EA013,0.4259999990463257
2015-04-10,05EA013,0.4070000052452088
2015-04-11,05EA013,0.3849999904632568
2015-04-12,05EA013,0.3639999926090241
2015-04-13,05EA013,0.3479999899864197
2015-04-14,05EA013,0.33000001311302185
2015-04-15,05EA013,0.3400000035762787
2015-04-16,05EA013,0.3109999895095825
2015-04-17,05EA013,0.2590000033378601
2015-04-18,05EA013,0.24699999392032623
2015-04-19,05EA013,0.2460000067949295
2015-04-20,05EA013,0.24799999594688416
2015-04-21,05EA013,0.24799999594688416
2015-04-22,05EA013,0.25999999046325684
2015-04-23,05EA013,0.27399998903274536
2015-04-24,05EA013,0.2809999883174896
2015-04-25,05EA013,0.2870000004768372
2015-04-26,05EA013,0.29600000381469727
2015-04-27,05EA013,0.4379999935626984
2015-04-28,05EA013,0.37400001287460327
2015-04-29,05EA013,0.25600001215934753
2015-04-30,05EA013,0.23899999260902405
