DATE,STATION_NUMBER,DISCHARGE
2015-02-01,07BE003,
2015-02-02,07BE003,
2015-02-03,07BE003,
2015-02-04,07BE003,
2015-02-05,07BE003,
2015-02-06,07BE003,
2015-02-07,07BE003,
2015-02-08,07BE003,
2015-02-09,07BE003,
2015-02-10,07BE003,
2015-02-11,07BE003,
2015-02-12,07BE003,
2015-02-13,07BE003,
2015-02-14,07BE003,
2015-02-15,07BE003,
2015-02-16,07BE003,
2015-02-17,07BE003,
2015-02-18,07BE003,
2015-02-19,07BE003,
2015-02-20,07BE003,
2015-02-21,07BE003,
2015-02-22,07BE003,
2015-02-23,07BE003,
2015-02-24,07BE003,0.03599999845027924
2015-02-25,07BE003,0.03599999845027924
2015-02-26,07BE003,0.03599999845027924
2015-02-27,07BE003,0.03599999845027924
2015-02-28,07BE003,0.03599999845027924
2015-03-01,07BE003,0.03599999845027924
2015-03-02,07BE003,0.03599999845027924
2015-03-03,07BE003,0.03599999845027924
2015-03-04,07BE003,0.03599999845027924
2015-03-05,07BE003,0.03599999845027924
2015-03-06,07BE003,0.03599999845027924
2015-03-07,07BE003,0.03599999845027924
2015-03-08,07BE003,0.03599999845027924
2015-03-09,07BE003,0.03700000047683716
2015-03-10,07BE003,0.039000000804662704
2015-03-11,07BE003,0.04199999943375588
2015-03-12,07BE003,0.04800000041723251
2015-03-13,07BE003,0.061000000685453415
2015-03-14,07BE003,0.07900000363588333
2015-03-15,07BE003,0.07900000363588333
2015-03-16,07BE003,0.061000000685453415
2015-03-17,07BE003,0.04699999839067459
2015-03-18,07BE003,0.039000000804662704
2015-03-19,07BE003,0.04100000113248825
2015-03-20,07BE003,0.03799999877810478
2015-03-21,07BE003,0.03700000047683716
2015-03-22,07BE003,0.03500000014901161
2015-03-23,07BE003,0.03400000184774399
2015-03-24,07BE003,0.03400000184774399
2015-03-25,07BE003,0.039000000804662704
2015-03-26,07BE003,0.054999999701976776
2015-03-27,07BE003,0.11400000005960464
2015-03-28,07BE003,0.1379999965429306
2015-03-29,07BE003,0.12800000607967377
2015-03-30,07BE003,0.210999995470047
2015-03-31,07BE003,0.2939999997615814
2015-04-01,07BE003,0.39500001072883606
2015-04-02,07BE003,0.36000001430511475
2015-04-03,07BE003,0.3499999940395355
2015-04-04,07BE003,0.3030000030994416
2015-04-05,07BE003,0.3100000023841858
2015-04-06,07BE003,0.2150000035762787
2015-04-07,07BE003,0.2529999911785126
2015-04-08,07BE003,0.24699999392032623
2015-04-09,07BE003,0.2870000004768372
2015-04-10,07BE003,0.32199999690055847
2015-04-11,07BE003,0.31700000166893005
2015-04-12,07BE003,0.2809999883174896
2015-04-13,07BE003,0.2540000081062317
2015-04-14,07BE003,0.2370000034570694
2015-04-15,07BE003,0.22200000286102292
2015-04-16,07BE003,0.23199999332427976
2015-04-17,07BE003,0.23199999332427976
2015-04-18,07BE003,0.25
2015-04-19,07BE003,0.2919999957084656
2015-04-20,07BE003,0.375
2015-04-21,07BE003,0.4059999883174896
2015-04-22,07BE003,0.4339999854564667
2015-04-23,07BE003,0.41999998688697815
2015-04-24,07BE003,0.367000013589859
2015-04-25,07BE003,0.26899999380111694
2015-04-26,07BE003,0.2240000069141388
2015-04-27,07BE003,0.19099999964237213
2015-04-28,07BE003,0.17900000512599945
2015-04-29,07BE003,0.1889999955892563
2015-04-30,07BE003,0.1889999955892563
2015-05-01,07BE003,0.18700000643730164
2015-05-02,07BE003,0.18400000035762787
2015-05-03,07BE003,0.1889999955892563
2015-05-04,07BE003,0.19099999964237213
2015-05-05,07BE003,0.1860000044107437
2015-05-06,07BE003,0.210999995470047
2015-05-07,07BE003,0.22599999606609344
2015-05-08,07BE003,0.2549999952316284
2015-05-09,07BE003,0.25
2015-05-10,07BE003,0.23100000619888303
2015-05-11,07BE003,0.20999999344348907
2015-05-12,07BE003,0.1899999976158142
