DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07CA013,2.4600000381469727
2015-03-02,07CA013,2.400000095367432
2015-03-03,07CA013,2.3499999046325684
2015-03-04,07CA013,2.3399999141693115
2015-03-05,07CA013,2.3499999046325684
2015-03-06,07CA013,2.390000104904175
2015-03-07,07CA013,2.440000057220459
2015-03-08,07CA013,2.490000009536743
2015-03-09,07CA013,2.5299999713897705
2015-03-10,07CA013,2.559999942779541
2015-03-11,07CA013,2.5899999141693115
2015-03-12,07CA013,2.640000104904175
2015-03-13,07CA013,2.690000057220459
2015-03-14,07CA013,2.7300000190734863
2015-03-15,07CA013,2.75
2015-03-16,07CA013,2.75
2015-03-17,07CA013,2.720000028610229
2015-03-18,07CA013,2.6600000858306885
2015-03-19,07CA013,2.5799999237060547
2015-03-20,07CA013,2.5
2015-03-21,07CA013,2.440000057220459
2015-03-22,07CA013,2.400000095367432
2015-03-23,07CA013,2.390000104904175
2015-03-24,07CA013,2.430000066757202
2015-03-25,07CA013,2.490000009536743
2015-03-26,07CA013,2.5799999237060547
2015-03-27,07CA013,2.650000095367432
2015-03-28,07CA013,2.700000047683716
2015-03-29,07CA013,2.720000028610229
2015-03-30,07CA013,2.740000009536743
2015-03-31,07CA013,2.75
2015-04-01,07CA013,2.7100000381469727
2015-04-02,07CA013,2.700000047683716
2015-04-03,07CA013,2.7300000190734863
2015-04-04,07CA013,2.740000009536743
2015-04-05,07CA013,2.859999895095825
2015-04-06,07CA013,3.0
2015-04-07,07CA013,3.119999885559082
2015-04-08,07CA013,3.289999961853028
2015-04-09,07CA013,3.450000047683716
2015-04-10,07CA013,3.5899999141693115
2015-04-11,07CA013,3.839999914169312
2015-04-12,07CA013,4.03000020980835
2015-04-13,07CA013,4.260000228881836
2015-04-14,07CA013,4.679999828338623
2015-04-15,07CA013,5.099999904632568
2015-04-16,07CA013,5.760000228881836
2015-04-17,07CA013,6.599999904632568
2015-04-18,07CA013,7.289999961853027
2015-04-19,07CA013,7.760000228881836
2015-04-20,07CA013,8.149999618530273
2015-04-21,07CA013,8.550000190734863
2015-04-22,07CA013,8.9399995803833
2015-04-23,07CA013,9.210000038146973
2015-04-24,07CA013,9.960000038146973
2015-04-25,07CA013,10.800000190734863
2015-04-26,07CA013,11.600000381469728
2015-04-27,07CA013,12.300000190734863
2015-04-28,07CA013,12.5
2015-04-29,07CA013,12.5
2015-04-30,07CA013,12.5
2015-05-01,07CA013,12.5
2015-05-02,07CA013,12.300000190734863
2015-05-03,07CA013,12.0
2015-05-04,07CA013,11.899999618530272
2015-05-05,07CA013,11.899999618530272
2015-05-06,07CA013,12.100000381469728
2015-05-07,07CA013,12.699999809265137
2015-05-08,07CA013,13.600000381469728
2015-05-09,07CA013,14.0
2015-05-10,07CA013,14.300000190734863
2015-05-11,07CA013,14.699999809265137
2015-05-12,07CA013,15.0
2015-05-13,07CA013,15.100000381469728
2015-05-14,07CA013,15.0
2015-05-15,07CA013,14.800000190734863
2015-05-16,07CA013,14.699999809265137
2015-05-17,07CA013,14.300000190734863
2015-05-18,07CA013,14.0
2015-05-19,07CA013,13.600000381469728
2015-05-20,07CA013,13.199999809265137
2015-05-21,07CA013,12.800000190734863
2015-05-22,07CA013,12.399999618530272
2015-05-23,07CA013,12.0
2015-05-24,07CA013,11.5
2015-05-25,07CA013,11.0
2015-05-26,07CA013,10.600000381469728
2015-05-27,07CA013,10.199999809265137
2015-05-28,07CA013,9.699999809265137
2015-05-29,07CA013,9.279999732971191
2015-05-30,07CA013,8.890000343322754
2015-05-31,07CA013,8.760000228881836
2015-06-01,07CA013,8.770000457763672
