DATE,STATION_NUMBER,DISCHARGE
2015-05-25,05CE001,24.799999237060547
2015-05-26,05CE001,24.0
2015-05-27,05CE001,23.5
2015-05-28,05CE001,24.0
2015-05-29,05CE001,23.600000381469727
2015-05-30,05CE001,23.399999618530277
2015-05-31,05CE001,22.899999618530277
2015-06-01,05CE001,22.799999237060547
2015-06-02,05CE001,21.899999618530277
2015-06-03,05CE001,22.0
2015-06-04,05CE001,22.700000762939453
2015-06-05,05CE001,23.399999618530277
2015-06-06,05CE001,23.299999237060547
2015-06-07,05CE001,23.200000762939453
2015-06-08,05CE001,22.700000762939453
2015-06-09,05CE001,22.100000381469727
2015-06-10,05CE001,23.100000381469727
2015-06-11,05CE001,23.600000381469727
2015-06-12,05CE001,24.899999618530277
2015-06-13,05CE001,29.100000381469727
2015-06-14,05CE001,37.70000076293945
2015-06-15,05CE001,33.099998474121094
2015-06-16,05CE001,32.099998474121094
2015-06-17,05CE001,32.0
2015-06-18,05CE001,30.0
2015-06-19,05CE001,27.700000762939453
2015-06-20,05CE001,26.299999237060547
2015-06-21,05CE001,27.0
2015-06-22,05CE001,28.299999237060547
2015-06-23,05CE001,27.5
2015-06-24,05CE001,27.600000381469727
2015-06-25,05CE001,26.700000762939453
2015-06-26,05CE001,25.799999237060547
2015-06-27,05CE001,24.700000762939453
2015-06-28,05CE001,23.299999237060547
2015-06-29,05CE001,22.600000381469727
2015-06-30,05CE001,22.399999618530277
2015-07-01,05CE001,22.5
2015-07-02,05CE001,22.399999618530277
2015-07-03,05CE001,22.299999237060547
2015-07-04,05CE001,22.0
2015-07-05,05CE001,29.200000762939453
2015-07-06,05CE001,28.899999618530277
2015-07-07,05CE001,25.899999618530277
2015-07-08,05CE001,31.100000381469727
2015-07-09,05CE001,27.0
2015-07-10,05CE001,23.299999237060547
2015-07-11,05CE001,23.0
2015-07-12,05CE001,50.20000076293945
2015-07-13,05CE001,46.400001525878906
2015-07-14,05CE001,29.200000762939453
2015-07-15,05CE001,28.799999237060547
2015-07-16,05CE001,29.600000381469727
2015-07-17,05CE001,45.09999847412109
2015-07-18,05CE001,48.900001525878906
2015-07-19,05CE001,47.59999847412109
2015-07-20,05CE001,45.79999923706055
2015-07-21,05CE001,44.79999923706055
2015-07-22,05CE001,46.79999923706055
2015-07-23,05CE001,48.400001525878906
2015-07-24,05CE001,47.29999923706055
2015-07-25,05CE001,44.0
2015-07-26,05CE001,44.79999923706055
2015-07-27,05CE001,44.900001525878906
2015-07-28,05CE001,41.0
2015-07-29,05CE001,38.900001525878906
2015-07-30,05CE001,38.0
2015-07-31,05CE001,37.400001525878906
2015-08-01,05CE001,35.599998474121094
2015-08-02,05CE001,31.399999618530277
2015-08-03,05CE001,27.700000762939453
2015-08-04,05CE001,26.5
2015-08-05,05CE001,26.399999618530277
2015-08-06,05CE001,34.900001525878906
2015-08-07,05CE001,38.59999847412109
2015-08-08,05CE001,30.799999237060547
2015-08-09,05CE001,30.5
2015-08-10,05CE001,29.5
2015-08-11,05CE001,28.899999618530277
2015-08-12,05CE001,28.700000762939453
2015-08-13,05CE001,26.600000381469727
2015-08-14,05CE001,25.399999618530277
2015-08-15,05CE001,45.0
2015-08-16,05CE001,37.5
2015-08-17,05CE001,35.0
2015-08-18,05CE001,28.299999237060547
2015-08-19,05CE001,26.600000381469727
2015-08-20,05CE001,33.29999923706055
2015-08-21,05CE001,50.900001525878906
2015-08-22,05CE001,49.29999923706055
2015-08-23,05CE001,45.900001525878906
2015-08-24,05CE001,51.0
2015-08-25,05CE001,52.0
2015-08-26,05CE001,53.400001525878906
2015-08-27,05CE001,48.70000076293945
2015-08-28,05CE001,44.70000076293945
2015-08-29,05CE001,42.900001525878906
2015-08-30,05CE001,43.70000076293945
2015-08-31,05CE001,40.5
2015-09-01,05CE001,39.59999847412109
2015-09-02,05CE001,39.0
2015-09-03,05CE001,37.900001525878906
2015-09-04,05CE001,37.79999923706055
2015-09-05,05CE001,40.79999923706055
2015-09-06,05CE001,63.5
2015-09-07,05CE001,54.0
2015-09-08,05CE001,51.59999847412109
2015-09-09,05CE001,48.20000076293945
2015-09-10,05CE001,56.20000076293945
2015-09-11,05CE001,60.70000076293945
2015-09-12,05CE001,54.59999847412109
2015-09-13,05CE001,47.20000076293945
2015-09-14,05CE001,52.29999923706055
2015-09-15,05CE001,49.09999847412109
2015-09-16,05CE001,47.70000076293945
2015-09-17,05CE001,56.79999923706055
2015-09-18,05CE001,57.70000076293945
2015-09-19,05CE001,54.20000076293945
2015-09-20,05CE001,54.59999847412109
2015-09-21,05CE001,54.09999847412109
2015-09-22,05CE001,52.70000076293945
2015-09-23,05CE001,43.29999923706055
2015-09-24,05CE001,47.79999923706055
2015-09-25,05CE001,63.5
2015-09-26,05CE001,59.29999923706055
2015-09-27,05CE001,54.900001525878906
2015-09-28,05CE001,53.09999847412109
2015-09-29,05CE001,51.400001525878906
2015-09-30,05CE001,45.59999847412109
2015-10-01,05CE001,51.59999847412109
2015-10-02,05CE001,48.79999923706055
2015-10-03,05CE001,47.79999923706055
2015-10-04,05CE001,44.20000076293945
2015-10-05,05CE001,43.79999923706055
2015-10-06,05CE001,43.900001525878906
2015-10-07,05CE001,49.900001525878906
2015-10-08,05CE001,49.900001525878906
2015-10-09,05CE001,45.79999923706055
2015-10-10,05CE001,44.20000076293945
2015-10-11,05CE001,43.70000076293945
2015-10-12,05CE001,39.20000076293945
2015-10-13,05CE001,38.70000076293945
2015-10-14,05CE001,38.70000076293945
2015-10-15,05CE001,38.59999847412109
2015-10-16,05CE001,42.59999847412109
2015-10-17,05CE001,42.09999847412109
2015-10-18,05CE001,38.59999847412109
