DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05AC030,
2015-01-02,05AC030,
2015-01-03,05AC030,
2015-01-04,05AC030,
2015-01-05,05AC030,
2015-01-06,05AC030,
2015-01-07,05AC030,
2015-01-08,05AC030,
2015-01-09,05AC030,
2015-01-10,05AC030,
2015-01-11,05AC030,
2015-01-12,05AC030,
2015-01-13,05AC030,
2015-01-14,05AC030,
2015-01-15,05AC030,
2015-01-16,05AC030,
2015-01-17,05AC030,
2015-01-18,05AC030,
2015-01-19,05AC030,
2015-01-20,05AC030,
2015-01-21,05AC030,
2015-01-22,05AC030,
2015-01-23,05AC030,
2015-01-24,05AC030,
2015-01-25,05AC030,
2015-01-26,05AC030,0.1550000011920929
2015-01-27,05AC030,0.16899999976158142
2015-01-28,05AC030,0.11299999803304672
2015-01-29,05AC030,0.07699999958276749
2015-01-30,05AC030,0.08500000089406967
2015-01-31,05AC030,0.09399999678134918
2015-02-01,05AC030,0.09200000017881392
2015-02-02,05AC030,0.08799999952316284
2015-02-03,05AC030,0.0989999994635582
2015-02-04,05AC030,0.12800000607967377
2015-02-05,05AC030,0.1420000046491623
2015-02-06,05AC030,0.12700000405311584
2015-02-07,05AC030,0.09799999743700027
2015-02-08,05AC030,0.07199999690055847
2015-02-09,05AC030,0.06599999964237213
2015-02-10,05AC030,0.0820000022649765
2015-02-11,05AC030,0.10000000149011612
2015-02-12,05AC030,0.09799999743700027
2015-02-13,05AC030,0.0820000022649765
2015-02-14,05AC030,0.07699999958276749
2015-02-15,05AC030,0.07000000029802322
2015-02-16,05AC030,0.06400000303983688
2015-02-17,05AC030,0.05999999865889549
2015-02-18,05AC030,0.05700000002980232
2015-02-19,05AC030,0.052000001072883606
2015-02-20,05AC030,0.04100000113248825
2015-02-21,05AC030,0.02500000037252903
2015-02-22,05AC030,0.027000000700354576
2015-02-23,05AC030,0.023000000044703484
2015-02-24,05AC030,0.026000000536441803
2015-02-25,05AC030,0.04100000113248825
2015-02-26,05AC030,0.05000000074505806
2015-02-27,05AC030,0.04800000041723251
2015-02-28,05AC030,0.04199999943375588
2015-03-01,05AC030,0.032999999821186066
2015-03-02,05AC030,0.029999999329447743
2015-03-03,05AC030,0.032999999821186066
2015-03-04,05AC030,0.04199999943375588
2015-03-05,05AC030,0.06700000166893005
2015-03-06,05AC030,0.11299999803304672
2015-03-07,05AC030,0.17900000512599945
2015-03-08,05AC030,0.2419999986886978
2015-03-09,05AC030,0.28600001335144043
2015-03-10,05AC030,0.3109999895095825
2015-03-11,05AC030,0.3240000009536743
2015-03-12,05AC030,0.32899999618530273
2015-03-13,05AC030,0.3199999928474426
2015-03-14,05AC030,0.2980000078678131
2015-03-15,05AC030,0.2680000066757202
2015-03-16,05AC030,0.2370000034570694
2015-03-17,05AC030,0.210999995470047
2015-03-18,05AC030,0.18299999833106995
2015-03-19,05AC030,0.17800000309944153
2015-03-20,05AC030,0.17299999296665192
2015-03-21,05AC030,0.1589999943971634
2015-03-22,05AC030,0.1449999958276749
2015-03-23,05AC030,0.14000000059604645
2015-03-24,05AC030,0.13699999451637268
2015-03-25,05AC030,0.13500000536441803
2015-03-26,05AC030,0.12600000202655792
2015-03-27,05AC030,0.12600000202655792
2015-03-28,05AC030,0.14399999380111694
2015-03-29,05AC030,0.13899999856948853
2015-03-30,05AC030,0.1330000013113022
2015-03-31,05AC030,0.09799999743700027
2015-04-01,05AC030,0.10499999672174454
2015-04-02,05AC030,0.090999998152256
2015-04-03,05AC030,0.03200000151991844
2015-04-04,05AC030,0.07999999821186066
2015-04-05,05AC030,0.09000000357627869
2015-04-06,05AC030,0.11500000208616255
2015-04-07,05AC030,0.10599999874830246
2015-04-08,05AC030,0.10000000149011612
2015-04-09,05AC030,0.090999998152256
2015-04-10,05AC030,0.08799999952316284
2015-04-11,05AC030,0.10499999672174454
2015-04-12,05AC030,0.0949999988079071
2015-04-13,05AC030,0.054999999701976776
2015-04-14,05AC030,0.019999999552965164
2015-04-15,05AC030,0.06700000166893005
2015-04-16,05AC030,0.02800000086426735
2015-04-17,05AC030,0.02500000037252903
2015-04-18,05AC030,0.06700000166893005
2015-04-19,05AC030,0.04800000041723251
2015-04-20,05AC030,0.01600000075995922
2015-04-21,05AC030,0.027000000700354576
2015-04-22,05AC030,0.03500000014901161
2015-04-23,05AC030,0.0560000017285347
2015-04-24,05AC030,0.04199999943375588
2015-04-25,05AC030,0.023000000044703484
2015-04-26,05AC030,0.02800000086426735
2015-04-27,05AC030,0.01600000075995922
2015-04-28,05AC030,0.008999999612569809
2015-04-29,05AC030,0.017000000923871994
2015-04-30,05AC030,0.057999998331069946
2015-05-01,05AC030,0.017000000923871994
2015-05-02,05AC030,0.014999999664723871
2015-05-03,05AC030,0.01899999938905239
2015-05-04,05AC030,0.008999999612569809
2015-05-05,05AC030,0.00800000037997961
2015-05-06,05AC030,0.003000000026077032
2015-05-07,05AC030,0.0020000000949949026
2015-05-08,05AC030,0.02199999988079071
2015-05-09,05AC030,0.014000000432133676
2015-05-10,05AC030,0.007000000216066837
2015-05-11,05AC030,0.004000000189989805
2015-05-12,05AC030,0.0020000000949949026
2015-05-13,05AC030,0.0010000000474974513
2015-05-14,05AC030,0.0020000000949949026
2015-05-15,05AC030,0.003000000026077032
2015-05-16,05AC030,0.006000000052154064
2015-05-17,05AC030,0.004000000189989805
2015-05-18,05AC030,0.003000000026077032
2015-05-19,05AC030,0.0010000000474974513
2015-05-20,05AC030,0.04899999871850014
2015-05-21,05AC030,0.027000000700354576
2015-05-22,05AC030,0.023000000044703484
2015-05-23,05AC030,0.017000000923871994
2015-05-24,05AC030,0.008999999612569809
2015-05-25,05AC030,0.003000000026077032
2015-05-26,05AC030,0.0010000000474974513
2015-05-27,05AC030,0.0020000000949949026
2015-05-28,05AC030,0.0
2015-05-29,05AC030,0.0
2015-05-30,05AC030,0.0
2015-05-31,05AC030,0.0
2015-06-01,05AC030,0.0
2015-06-02,05AC030,0.0
2015-06-03,05AC030,0.0
2015-06-04,05AC030,0.0
2015-06-05,05AC030,0.0
2015-06-06,05AC030,0.026000000536441803
2015-06-07,05AC030,0.0130000002682209
2015-06-08,05AC030,0.004999999888241291
2015-06-09,05AC030,0.0
2015-06-10,05AC030,0.0
2015-06-11,05AC030,0.0
2015-06-12,05AC030,0.0
2015-06-13,05AC030,0.0
2015-06-14,05AC030,0.0
2015-06-15,05AC030,0.0
2015-06-16,05AC030,0.0
2015-06-17,05AC030,0.0
2015-06-18,05AC030,0.0
2015-06-19,05AC030,0.0
2015-06-20,05AC030,0.0
2015-06-21,05AC030,0.0
2015-06-22,05AC030,0.0
2015-06-23,05AC030,0.0
2015-06-24,05AC030,0.0
2015-06-25,05AC030,0.0
2015-06-26,05AC030,0.0
2015-06-27,05AC030,0.0
2015-06-28,05AC030,0.0
2015-06-29,05AC030,0.0
2015-06-30,05AC030,0.0
2015-07-01,05AC030,0.0
2015-07-02,05AC030,0.0
2015-07-03,05AC030,0.0
2015-07-04,05AC030,0.0
2015-07-05,05AC030,0.0
2015-07-06,05AC030,0.0
2015-07-07,05AC030,0.0
2015-07-08,05AC030,0.0
2015-07-09,05AC030,0.0
2015-07-10,05AC030,0.0
2015-07-11,05AC030,0.0
2015-07-12,05AC030,0.164000004529953
2015-07-13,05AC030,0.0010000000474974513
2015-07-14,05AC030,0.0
2015-07-15,05AC030,0.0
2015-07-16,05AC030,0.0
2015-07-17,05AC030,0.0010000000474974513
2015-07-18,05AC030,0.0
2015-07-19,05AC030,0.0
2015-07-20,05AC030,0.0
2015-07-21,05AC030,0.004000000189989805
2015-07-22,05AC030,0.00800000037997961
2015-07-23,05AC030,0.009999999776482582
2015-07-24,05AC030,0.003000000026077032
2015-07-25,05AC030,0.0
2015-07-26,05AC030,0.0
2015-07-27,05AC030,0.0
2015-07-28,05AC030,0.0
2015-07-29,05AC030,0.0
2015-07-30,05AC030,0.0
2015-07-31,05AC030,0.0
2015-08-01,05AC030,0.0
2015-08-02,05AC030,0.0
2015-08-03,05AC030,0.0
2015-08-04,05AC030,0.0
2015-08-05,05AC030,0.0
2015-08-06,05AC030,0.0
2015-08-07,05AC030,0.0
2015-08-08,05AC030,0.0
2015-08-09,05AC030,0.0
2015-08-10,05AC030,0.0
2015-08-11,05AC030,0.0
2015-08-12,05AC030,0.0
2015-08-13,05AC030,0.0
2015-08-14,05AC030,0.0
2015-08-15,05AC030,0.0
2015-08-16,05AC030,0.0
2015-08-17,05AC030,0.0
2015-08-18,05AC030,0.0
2015-08-19,05AC030,0.0
2015-08-20,05AC030,0.0
2015-08-21,05AC030,0.0
2015-08-22,05AC030,0.0
2015-08-23,05AC030,0.0
2015-08-24,05AC030,0.0
2015-08-25,05AC030,0.0
2015-08-26,05AC030,0.0
2015-08-27,05AC030,0.0
2015-08-28,05AC030,0.0
2015-08-29,05AC030,0.0
2015-08-30,05AC030,0.0
2015-08-31,05AC030,0.0
2015-09-01,05AC030,0.0
2015-09-02,05AC030,0.0
2015-09-03,05AC030,0.0
