DATE,STATION_NUMBER,DISCHARGE
2015-05-30,07JF003,8.510000228881836
2015-05-31,07JF003,8.09000015258789
2015-06-01,07JF003,7.730000019073486
2015-06-02,07JF003,7.659999847412109
2015-06-03,07JF003,7.329999923706055
2015-06-04,07JF003,7.03000020980835
2015-06-05,07JF003,7.050000190734863
2015-06-06,07JF003,6.619999885559082
2015-06-07,07JF003,6.329999923706055
2015-06-08,07JF003,6.079999923706055
2015-06-09,07JF003,5.829999923706055
2015-06-10,07JF003,5.840000152587891
2015-06-11,07JF003,6.139999866485596
2015-06-12,07JF003,6.980000019073486
2015-06-13,07JF003,7.239999771118164
2015-06-14,07JF003,8.329999923706055
2015-06-15,07JF003,14.699999809265137
2015-06-16,07JF003,13.199999809265137
2015-06-17,07JF003,11.5
2015-06-18,07JF003,10.5
2015-06-19,07JF003,9.789999961853027
2015-06-20,07JF003,9.039999961853027
2015-06-21,07JF003,8.390000343322754
2015-06-22,07JF003,7.900000095367432
2015-06-23,07JF003,7.610000133514404
2015-06-24,07JF003,7.519999980926514
2015-06-25,07JF003,7.579999923706055
2015-06-26,07JF003,7.5
2015-06-27,07JF003,7.099999904632568
2015-06-28,07JF003,6.559999942779541
2015-06-29,07JF003,6.420000076293945
2015-06-30,07JF003,6.329999923706055
2015-07-01,07JF003,6.090000152587891
2015-07-02,07JF003,5.940000057220459
2015-07-03,07JF003,5.650000095367432
2015-07-04,07JF003,5.349999904632568
2015-07-05,07JF003,5.150000095367432
2015-07-06,07JF003,4.869999885559082
2015-07-07,07JF003,4.760000228881836
2015-07-08,07JF003,4.760000228881836
2015-07-09,07JF003,4.840000152587891
2015-07-10,07JF003,5.119999885559082
2015-07-11,07JF003,5.230000019073486
2015-07-12,07JF003,5.449999809265137
2015-07-13,07JF003,5.670000076293945
2015-07-14,07JF003,5.329999923706055
2015-07-15,07JF003,5.059999942779541
2015-07-16,07JF003,5.320000171661377
2015-07-17,07JF003,6.630000114440918
2015-07-18,07JF003,7.400000095367432
2015-07-19,07JF003,7.550000190734863
2015-07-20,07JF003,7.550000190734863
2015-07-21,07JF003,7.46999979019165
2015-07-22,07JF003,7.690000057220459
2015-07-23,07JF003,8.289999961853027
2015-07-24,07JF003,9.4399995803833
2015-07-25,07JF003,9.9399995803833
2015-07-26,07JF003,9.539999961853027
2015-07-27,07JF003,10.899999618530272
2015-07-28,07JF003,11.300000190734863
2015-07-29,07JF003,10.800000190734863
2015-07-30,07JF003,10.199999809265137
2015-07-31,07JF003,9.710000038146973
2015-08-01,07JF003,9.359999656677246
2015-08-02,07JF003,9.15999984741211
2015-08-03,07JF003,9.050000190734863
2015-08-04,07JF003,9.1899995803833
2015-08-05,07JF003,9.050000190734863
2015-08-06,07JF003,8.65999984741211
2015-08-07,07JF003,8.3100004196167
2015-08-08,07JF003,7.960000038146973
2015-08-09,07JF003,7.71999979019165
2015-08-10,07JF003,7.670000076293945
2015-08-11,07JF003,7.840000152587891
2015-08-12,07JF003,7.639999866485596
2015-08-13,07JF003,7.28000020980835
2015-08-14,07JF003,6.920000076293945
2015-08-15,07JF003,6.690000057220459
2015-08-16,07JF003,6.739999771118164
2015-08-17,07JF003,6.769999980926514
2015-08-18,07JF003,7.059999942779541
2015-08-19,07JF003,7.010000228881836
2015-08-20,07JF003,7.019999980926514
2015-08-21,07JF003,7.690000057220459
2015-08-22,07JF003,8.960000038146973
2015-08-23,07JF003,12.300000190734863
2015-08-24,07JF003,15.100000381469728
2015-08-25,07JF003,14.5
2015-08-26,07JF003,13.399999618530272
2015-08-27,07JF003,12.399999618530272
2015-08-28,07JF003,11.5
2015-08-29,07JF003,10.699999809265137
2015-08-30,07JF003,10.199999809265137
2015-08-31,07JF003,9.640000343322754
2015-09-01,07JF003,9.3100004196167
2015-09-02,07JF003,8.9399995803833
2015-09-03,07JF003,8.579999923706055
2015-09-04,07JF003,8.220000267028809
2015-09-05,07JF003,7.699999809265137
2015-09-06,07JF003,7.260000228881836
2015-09-07,07JF003,6.980000019073486
2015-09-08,07JF003,6.769999980926514
2015-09-09,07JF003,6.480000019073486
2015-09-10,07JF003,6.260000228881836
2015-09-11,07JF003,6.110000133514404
2015-09-12,07JF003,6.03000020980835
2015-09-13,07JF003,5.829999923706055
2015-09-14,07JF003,5.590000152587891
2015-09-15,07JF003,5.360000133514404
2015-09-16,07JF003,5.260000228881836
2015-09-17,07JF003,5.130000114440918
2015-09-18,07JF003,4.989999771118164
2015-09-19,07JF003,4.829999923706055
2015-09-20,07JF003,4.670000076293945
2015-09-21,07JF003,4.480000019073486
2015-09-22,07JF003,4.389999866485596
2015-09-23,07JF003,4.289999961853027
2015-09-24,07JF003,4.170000076293945
2015-09-25,07JF003,4.070000171661377
2015-09-26,07JF003,4.050000190734863
2015-09-27,07JF003,4.139999866485596
2015-09-28,07JF003,4.050000190734863
2015-09-29,07JF003,3.9800000190734863
2015-09-30,07JF003,3.829999923706055
2015-10-01,07JF003,3.5999999046325684
2015-10-02,07JF003,3.890000104904175
2015-10-03,07JF003,4.050000190734863
2015-10-04,07JF003,4.210000038146973
2015-10-05,07JF003,4.309999942779541
2015-10-06,07JF003,4.510000228881836
2015-10-07,07JF003,4.570000171661377
2015-10-08,07JF003,4.400000095367432
2015-10-09,07JF003,4.110000133514404
2015-10-10,07JF003,4.269999980926514
2015-10-11,07JF003,4.579999923706055
2015-10-12,07JF003,5.630000114440918
2015-10-13,07JF003,6.239999771118164
2015-10-14,07JF003,6.409999847412109
2015-10-15,07JF003,6.610000133514404
2015-10-16,07JF003,6.619999885559082
2015-10-17,07JF003,6.28000020980835
2015-10-18,07JF003,5.829999923706055
2015-10-19,07JF003,5.860000133514404
2015-10-20,07JF003,5.96999979019165
2015-10-21,07JF003,5.809999942779541
2015-10-22,07JF003,5.869999885559082
2015-10-23,07JF003,5.760000228881836
2015-10-24,07JF003,5.860000133514404
2015-10-25,07JF003,5.789999961853027
2015-10-26,07JF003,5.690000057220459
2015-10-27,07JF003,5.420000076293945
2015-10-28,07JF003,4.849999904632568
2015-10-29,07JF003,4.28000020980835
2015-10-30,07JF003,4.079999923706055
2015-10-31,07JF003,4.960000038146973
