DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05AC017,
2015-03-02,05AC017,
2015-03-03,05AC017,
2015-03-04,05AC017,
2015-03-05,05AC017,
2015-03-06,05AC017,
2015-03-07,05AC017,
2015-03-08,05AC017,
2015-03-09,05AC017,
2015-03-10,05AC017,
2015-03-11,05AC017,
2015-03-12,05AC017,
2015-03-13,05AC017,
2015-03-14,05AC017,
2015-03-15,05AC017,
2015-03-16,05AC017,
2015-03-17,05AC017,
2015-03-18,05AC017,
2015-03-19,05AC017,
2015-03-20,05AC017,
2015-03-21,05AC017,
2015-03-22,05AC017,
2015-03-23,05AC017,
2015-03-24,05AC017,
2015-03-25,05AC017,
2015-03-26,05AC017,0.0
2015-03-27,05AC017,0.0
2015-03-28,05AC017,0.0
2015-03-29,05AC017,0.0
2015-03-30,05AC017,0.0
2015-03-31,05AC017,0.0
2015-04-01,05AC017,0.0
2015-04-02,05AC017,0.0
2015-04-03,05AC017,0.0
2015-04-04,05AC017,0.0
2015-04-05,05AC017,0.0
2015-04-06,05AC017,0.0
2015-04-07,05AC017,0.0
2015-04-08,05AC017,0.0
2015-04-09,05AC017,0.0
2015-04-10,05AC017,0.0
2015-04-11,05AC017,0.0
2015-04-12,05AC017,0.0
2015-04-13,05AC017,0.0
2015-04-14,05AC017,0.0
2015-04-15,05AC017,0.0
2015-04-16,05AC017,0.0
2015-04-17,05AC017,0.0
2015-04-18,05AC017,0.0
2015-04-19,05AC017,0.0
2015-04-20,05AC017,0.0
2015-04-21,05AC017,0.0
2015-04-22,05AC017,0.0
2015-04-23,05AC017,0.0
2015-04-24,05AC017,0.0
2015-04-25,05AC017,0.0
2015-04-26,05AC017,0.0
2015-04-27,05AC017,0.0
2015-04-28,05AC017,0.0
2015-04-29,05AC017,2.700000047683716
2015-04-30,05AC017,6.849999904632568
2015-05-01,05AC017,6.019999980926514
2015-05-02,05AC017,3.440000057220459
2015-05-03,05AC017,3.2100000381469727
2015-05-04,05AC017,4.289999961853027
2015-05-05,05AC017,4.880000114440918
2015-05-06,05AC017,5.739999771118164
2015-05-07,05AC017,6.710000038146973
2015-05-08,05AC017,6.53000020980835
2015-05-09,05AC017,5.579999923706055
2015-05-10,05AC017,4.949999809265137
2015-05-11,05AC017,5.539999961853027
2015-05-12,05AC017,6.079999923706055
2015-05-13,05AC017,6.050000190734863
2015-05-14,05AC017,6.070000171661377
2015-05-15,05AC017,6.070000171661377
2015-05-16,05AC017,5.059999942779541
2015-05-17,05AC017,4.670000076293945
2015-05-18,05AC017,4.690000057220459
2015-05-19,05AC017,5.920000076293945
2015-05-20,05AC017,7.630000114440918
2015-05-21,05AC017,8.819999694824219
2015-05-22,05AC017,9.920000076293944
2015-05-23,05AC017,9.920000076293944
2015-05-24,05AC017,9.93000030517578
2015-05-25,05AC017,9.9399995803833
2015-05-26,05AC017,8.279999732971191
2015-05-27,05AC017,8.220000267028809
2015-05-28,05AC017,8.449999809265137
2015-05-29,05AC017,7.829999923706055
2015-05-30,05AC017,6.28000020980835
2015-05-31,05AC017,5.96999979019165
2015-06-01,05AC017,6.190000057220459
2015-06-02,05AC017,7.699999809265137
2015-06-03,05AC017,7.769999980926514
2015-06-04,05AC017,7.320000171661377
2015-06-05,05AC017,7.300000190734863
2015-06-06,05AC017,7.340000152587891
2015-06-07,05AC017,7.329999923706055
2015-06-08,05AC017,9.65999984741211
2015-06-09,05AC017,12.300000190734863
2015-06-10,05AC017,13.800000190734863
2015-06-11,05AC017,13.699999809265137
2015-06-12,05AC017,13.699999809265137
2015-06-13,05AC017,11.699999809265137
2015-06-14,05AC017,11.100000381469728
2015-06-15,05AC017,10.100000381469728
2015-06-16,05AC017,8.1899995803833
2015-06-17,05AC017,11.100000381469728
2015-06-18,05AC017,11.300000190734863
2015-06-19,05AC017,10.199999809265137
2015-06-20,05AC017,8.720000267028809
2015-06-21,05AC017,7.570000171661377
2015-06-22,05AC017,7.960000038146973
2015-06-23,05AC017,10.699999809265137
2015-06-24,05AC017,11.800000190734863
2015-06-25,05AC017,13.699999809265137
2015-06-26,05AC017,15.0
2015-06-27,05AC017,15.100000381469728
2015-06-28,05AC017,15.100000381469728
2015-06-29,05AC017,15.199999809265137
2015-06-30,05AC017,15.300000190734863
2015-07-01,05AC017,15.0
2015-07-02,05AC017,14.899999618530272
2015-07-03,05AC017,14.300000190734863
2015-07-04,05AC017,14.0
2015-07-05,05AC017,14.0
2015-07-06,05AC017,9.84000015258789
2015-07-07,05AC017,8.859999656677246
2015-07-08,05AC017,10.399999618530272
2015-07-09,05AC017,10.399999618530272
2015-07-10,05AC017,10.5
2015-07-11,05AC017,10.5
2015-07-12,05AC017,10.399999618530272
2015-07-13,05AC017,10.399999618530272
2015-07-14,05AC017,10.399999618530272
2015-07-15,05AC017,10.5
2015-07-16,05AC017,10.399999618530272
2015-07-17,05AC017,7.769999980926514
2015-07-18,05AC017,5.25
2015-07-19,05AC017,4.650000095367432
2015-07-20,05AC017,4.889999866485596
2015-07-21,05AC017,5.53000020980835
2015-07-22,05AC017,7.909999847412109
2015-07-23,05AC017,9.390000343322754
2015-07-24,05AC017,10.399999618530272
2015-07-25,05AC017,10.699999809265137
2015-07-26,05AC017,9.380000114440918
2015-07-27,05AC017,7.71999979019165
2015-07-28,05AC017,7.28000020980835
2015-07-29,05AC017,7.809999942779541
2015-07-30,05AC017,7.840000152587891
2015-07-31,05AC017,7.869999885559082
2015-08-01,05AC017,7.880000114440918
2015-08-02,05AC017,7.909999847412109
2015-08-03,05AC017,7.929999828338623
2015-08-04,05AC017,7.860000133514404
2015-08-05,05AC017,7.900000095367432
2015-08-06,05AC017,7.880000114440918
2015-08-07,05AC017,6.409999847412109
2015-08-08,05AC017,5.179999828338623
2015-08-09,05AC017,5.119999885559082
2015-08-10,05AC017,5.170000076293945
2015-08-11,05AC017,5.170000076293945
2015-08-12,05AC017,5.599999904632568
2015-08-13,05AC017,5.829999923706055
2015-08-14,05AC017,4.96999979019165
2015-08-15,05AC017,4.480000019073486
2015-08-16,05AC017,4.519999980926514
2015-08-17,05AC017,5.309999942779541
2015-08-18,05AC017,5.820000171661377
2015-08-19,05AC017,5.869999885559082
2015-08-20,05AC017,5.889999866485596
2015-08-21,05AC017,5.820000171661377
2015-08-22,05AC017,4.889999866485596
2015-08-23,05AC017,4.46999979019165
2015-08-24,05AC017,4.389999866485596
2015-08-25,05AC017,4.349999904632568
2015-08-26,05AC017,4.400000095367432
2015-08-27,05AC017,4.400000095367432
2015-08-28,05AC017,4.409999847412109
2015-08-29,05AC017,4.460000038146973
2015-08-30,05AC017,4.389999866485596
2015-08-31,05AC017,4.429999828338623
2015-09-01,05AC017,4.480000019073486
2015-09-02,05AC017,4.449999809265137
2015-09-03,05AC017,4.5
2015-09-04,05AC017,3.859999895095825
2015-09-05,05AC017,3.3399999141693115
2015-09-06,05AC017,3.25
2015-09-07,05AC017,3.3299999237060547
2015-09-08,05AC017,2.869999885559082
2015-09-09,05AC017,2.539999961853028
2015-09-10,05AC017,2.539999961853028
2015-09-11,05AC017,2.549999952316284
2015-09-12,05AC017,2.509999990463257
2015-09-13,05AC017,2.549999952316284
2015-09-14,05AC017,2.470000028610229
2015-09-15,05AC017,2.509999990463257
2015-09-16,05AC017,2.119999885559082
2015-09-17,05AC017,1.7599999904632568
2015-09-18,05AC017,1.75
2015-09-19,05AC017,1.7300000190734863
2015-09-20,05AC017,1.7200000286102295
2015-09-21,05AC017,1.7699999809265137
2015-09-22,05AC017,1.7899999618530271
2015-09-23,05AC017,2.009999990463257
2015-09-24,05AC017,2.450000047683716
2015-09-25,05AC017,2.9100000858306885
2015-09-26,05AC017,3.180000066757202
2015-09-27,05AC017,3.1600000858306885
2015-09-28,05AC017,3.859999895095825
2015-09-29,05AC017,4.21999979019165
2015-09-30,05AC017,4.25
2015-10-01,05AC017,4.28000020980835
2015-10-02,05AC017,4.25
2015-10-03,05AC017,4.239999771118164
2015-10-04,05AC017,4.159999847412109
2015-10-05,05AC017,4.150000095367432
2015-10-06,05AC017,4.079999923706055
2015-10-07,05AC017,3.130000114440918
2015-10-08,05AC017,1.940000057220459
2015-10-09,05AC017,0.49399998784065247
2015-10-10,05AC017,0.0
2015-10-11,05AC017,0.0
2015-10-12,05AC017,0.0
2015-10-13,05AC017,0.0
2015-10-14,05AC017,0.0
2015-10-15,05AC017,0.0
2015-10-16,05AC017,0.0
2015-10-17,05AC017,0.0
2015-10-18,05AC017,0.0
2015-10-19,05AC017,0.0
2015-10-20,05AC017,0.0
2015-10-21,05AC017,0.0
2015-10-22,05AC017,0.0
2015-10-23,05AC017,0.0
2015-10-24,05AC017,0.0
2015-10-25,05AC017,0.0
2015-10-26,05AC017,0.0
2015-10-27,05AC017,0.0
2015-10-28,05AC017,0.0
2015-10-29,05AC017,0.0
2015-10-30,05AC017,0.0
2015-10-31,05AC017,0.0
