DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05CC013,0.15199999511241913
2015-03-02,05CC013,0.1809999942779541
2015-03-03,05CC013,0.2029999941587448
2015-03-04,05CC013,0.1679999977350235
2015-03-05,05CC013,0.1599999964237213
2015-03-06,05CC013,0.22499999403953552
2015-03-07,05CC013,0.25699999928474426
2015-03-08,05CC013,0.2750000059604645
2015-03-09,05CC013,0.2879999876022339
2015-03-10,05CC013,0.3019999861717224
2015-03-11,05CC013,0.32899999618530273
2015-03-12,05CC013,0.3610000014305115
2015-03-13,05CC013,0.3930000066757202
2015-03-14,05CC013,0.4620000123977661
2015-03-15,05CC013,0.5920000076293945
2015-03-16,05CC013,0.7200000286102295
2015-03-17,05CC013,0.8650000095367432
2015-03-18,05CC013,1.0399999618530271
2015-03-19,05CC013,1.190000057220459
2015-03-20,05CC013,1.1399999856948853
2015-03-21,05CC013,1.2200000286102295
2015-03-22,05CC013,1.3700000047683716
2015-03-23,05CC013,1.309999942779541
2015-03-24,05CC013,1.3200000524520874
2015-03-25,05CC013,1.4900000095367432
2015-03-26,05CC013,1.690000057220459
2015-03-27,05CC013,2.809999942779541
2015-03-28,05CC013,6.510000228881836
2015-03-29,05CC013,8.34000015258789
2015-03-30,05CC013,6.710000038146973
2015-03-31,05CC013,4.199999809265137
2015-04-01,05CC013,3.2300000190734863
2015-04-02,05CC013,2.369999885559082
2015-04-03,05CC013,2.109999895095825
2015-04-04,05CC013,1.9299999475479128
2015-04-05,05CC013,1.7999999523162842
2015-04-06,05CC013,1.6200000047683716
2015-04-07,05CC013,1.559999942779541
2015-04-08,05CC013,1.3700000047683716
2015-04-09,05CC013,1.3700000047683716
2015-04-10,05CC013,1.2699999809265137
2015-04-11,05CC013,1.2200000286102295
2015-04-12,05CC013,1.1399999856948853
2015-04-13,05CC013,1.1299999952316284
2015-04-14,05CC013,1.100000023841858
2015-04-15,05CC013,1.0199999809265137
2015-04-16,05CC013,0.9980000257492064
2015-04-17,05CC013,0.9559999704360962
2015-04-18,05CC013,0.9169999957084656
2015-04-19,05CC013,0.8870000243186951
2015-04-20,05CC013,0.8240000009536743
2015-04-21,05CC013,0.8209999799728394
2015-04-22,05CC013,0.7990000247955322
2015-04-23,05CC013,0.7850000262260437
2015-04-24,05CC013,0.7580000162124634
2015-04-25,05CC013,0.7990000247955322
2015-04-26,05CC013,0.8050000071525574
2015-04-27,05CC013,0.7450000047683716
2015-04-28,05CC013,0.7670000195503235
2015-04-29,05CC013,0.7559999823570251
2015-04-30,05CC013,0.7570000290870667
2015-05-01,05CC013,0.6460000276565552
