DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05AD005,2.25
2015-01-02,05AD005,1.870000004768372
2015-01-03,05AD005,1.649999976158142
2015-01-04,05AD005,1.9600000381469729
2015-01-05,05AD005,2.150000095367432
2015-01-06,05AD005,2.109999895095825
2015-01-07,05AD005,2.130000114440918
2015-01-08,05AD005,2.0899999141693115
2015-01-09,05AD005,2.259999990463257
2015-01-10,05AD005,2.299999952316284
2015-01-11,05AD005,2.3499999046325684
2015-01-12,05AD005,2.4600000381469727
2015-01-13,05AD005,2.859999895095825
2015-01-14,05AD005,3.0999999046325684
2015-01-15,05AD005,3.140000104904175
2015-01-16,05AD005,3.049999952316284
2015-01-17,05AD005,3.009999990463257
2015-01-18,05AD005,2.759999990463257
2015-01-19,05AD005,3.0
2015-01-20,05AD005,2.930000066757202
2015-01-21,05AD005,2.859999895095825
2015-01-22,05AD005,2.869999885559082
2015-01-23,05AD005,2.940000057220459
2015-01-24,05AD005,3.0899999141693115
2015-01-25,05AD005,3.200000047683716
2015-01-26,05AD005,3.240000009536743
2015-01-27,05AD005,3.1600000858306885
2015-01-28,05AD005,2.9600000381469727
2015-01-29,05AD005,2.7300000190734863
2015-01-30,05AD005,2.5199999809265137
2015-01-31,05AD005,2.4100000858306885
2015-02-01,05AD005,2.4600000381469727
2015-02-02,05AD005,2.650000095367432
2015-02-03,05AD005,2.8299999237060547
2015-02-04,05AD005,3.0
2015-02-05,05AD005,3.119999885559082
2015-02-06,05AD005,3.109999895095825
2015-02-07,05AD005,2.940000057220459
2015-02-08,05AD005,2.720000028610229
2015-02-09,05AD005,2.569999933242798
2015-02-10,05AD005,2.5799999237060547
2015-02-11,05AD005,2.7699999809265137
2015-02-12,05AD005,3.039999961853028
2015-02-13,05AD005,3.3299999237060547
2015-02-14,05AD005,3.4200000762939453
2015-02-15,05AD005,3.799999952316284
2015-02-16,05AD005,3.819999933242798
2015-02-17,05AD005,3.7799999713897705
2015-02-18,05AD005,3.809999942779541
2015-02-19,05AD005,3.7300000190734863
2015-02-20,05AD005,3.799999952316284
2015-02-21,05AD005,3.7200000286102295
2015-02-22,05AD005,3.0899999141693115
2015-02-23,05AD005,3.5899999141693115
2015-02-24,05AD005,3.5899999141693115
2015-02-25,05AD005,3.7899999618530273
2015-02-26,05AD005,3.0999999046325684
2015-02-27,05AD005,3.440000057220459
2015-02-28,05AD005,3.240000009536743
2015-03-01,05AD005,2.7300000190734863
2015-03-02,05AD005,2.9600000381469727
2015-03-03,05AD005,2.759999990463257
2015-03-04,05AD005,2.8299999237060547
2015-03-05,05AD005,3.25
2015-03-06,05AD005,2.9800000190734863
2015-03-07,05AD005,2.9100000858306885
2015-03-08,05AD005,2.720000028610229
2015-03-09,05AD005,2.6600000858306885
2015-03-10,05AD005,2.7100000381469727
2015-03-11,05AD005,2.75
2015-03-12,05AD005,2.799999952316284
2015-03-13,05AD005,2.690000057220459
2015-03-14,05AD005,3.0
2015-03-15,05AD005,6.0
2015-03-16,05AD005,14.800000190734863
2015-03-17,05AD005,18.5
2015-03-18,05AD005,15.899999618530272
2015-03-19,05AD005,13.399999618530272
2015-03-20,05AD005,11.699999809265137
2015-03-21,05AD005,10.699999809265137
2015-03-22,05AD005,9.9399995803833
2015-03-23,05AD005,9.149999618530272
2015-03-24,05AD005,8.539999961853027
2015-03-25,05AD005,7.989999771118164
2015-03-26,05AD005,6.659999847412109
2015-03-27,05AD005,7.710000038146973
2015-03-28,05AD005,8.970000267028809
2015-03-29,05AD005,11.600000381469728
2015-03-30,05AD005,12.399999618530272
2015-03-31,05AD005,12.600000381469728
2015-04-01,05AD005,12.5
2015-04-02,05AD005,11.800000190734863
2015-04-03,05AD005,10.800000190734863
2015-04-04,05AD005,9.710000038146973
2015-04-05,05AD005,8.90999984741211
2015-04-06,05AD005,8.25
2015-04-07,05AD005,7.789999961853027
2015-04-08,05AD005,7.179999828338623
2015-04-09,05AD005,6.599999904632568
2015-04-10,05AD005,6.239999771118164
2015-04-11,05AD005,6.210000038146973
2015-04-12,05AD005,6.090000152587891
2015-04-13,05AD005,5.710000038146973
2015-04-14,05AD005,5.460000038146973
2015-04-15,05AD005,5.5
