DATE,STATION_NUMBER,DISCHARGE
2015-05-28,05CB007,17.0
2015-05-29,05CB007,17.200000762939453
2015-05-30,05CB007,16.5
2015-05-31,05CB007,17.200000762939453
2015-06-01,05CB007,17.200000762939453
2015-06-02,05CB007,17.299999237060547
2015-06-03,05CB007,17.5
2015-06-04,05CB007,18.200000762939453
2015-06-05,05CB007,18.200000762939453
2015-06-06,05CB007,18.399999618530277
2015-06-07,05CB007,18.600000381469727
2015-06-08,05CB007,18.399999618530277
2015-06-09,05CB007,18.700000762939453
2015-06-10,05CB007,22.100000381469727
2015-06-11,05CB007,30.200000762939453
2015-06-12,05CB007,28.700000762939453
2015-06-13,05CB007,26.5
2015-06-14,05CB007,26.299999237060547
2015-06-15,05CB007,23.399999618530277
2015-06-16,05CB007,19.0
2015-06-17,05CB007,17.799999237060547
2015-06-18,05CB007,17.899999618530273
2015-06-19,05CB007,18.0
2015-06-20,05CB007,18.100000381469727
2015-06-21,05CB007,17.899999618530273
2015-06-22,05CB007,17.799999237060547
2015-06-23,05CB007,18.200000762939453
2015-06-24,05CB007,18.399999618530277
2015-06-25,05CB007,18.5
2015-06-26,05CB007,18.399999618530277
2015-06-27,05CB007,16.299999237060547
2015-06-28,05CB007,15.100000381469728
2015-06-29,05CB007,14.800000190734863
2015-06-30,05CB007,15.199999809265137
2015-07-01,05CB007,15.100000381469728
2015-07-02,05CB007,22.200000762939453
2015-07-03,05CB007,26.299999237060547
2015-07-04,05CB007,22.5
2015-07-05,05CB007,28.100000381469727
2015-07-06,05CB007,24.899999618530277
2015-07-07,05CB007,20.600000381469727
2015-07-08,05CB007,20.5
2015-07-09,05CB007,20.799999237060547
2015-07-10,05CB007,20.700000762939453
2015-07-11,05CB007,20.700000762939453
2015-07-12,05CB007,21.200000762939453
2015-07-13,05CB007,26.399999618530277
2015-07-14,05CB007,29.5
2015-07-15,05CB007,30.0
2015-07-16,05CB007,33.599998474121094
2015-07-17,05CB007,43.5
2015-07-18,05CB007,45.79999923706055
2015-07-19,05CB007,45.400001525878906
2015-07-20,05CB007,45.900001525878906
2015-07-21,05CB007,45.0
2015-07-22,05CB007,42.70000076293945
2015-07-23,05CB007,41.400001525878906
2015-07-24,05CB007,38.79999923706055
2015-07-25,05CB007,36.59999847412109
2015-07-26,05CB007,36.900001525878906
2015-07-27,05CB007,36.70000076293945
2015-07-28,05CB007,36.29999923706055
2015-07-29,05CB007,34.400001525878906
2015-07-30,05CB007,32.900001525878906
2015-07-31,05CB007,30.700000762939453
2015-08-01,05CB007,30.600000381469727
2015-08-02,05CB007,30.600000381469727
2015-08-03,05CB007,30.600000381469727
2015-08-04,05CB007,31.600000381469727
2015-08-05,05CB007,32.70000076293945
2015-08-06,05CB007,33.29999923706055
2015-08-07,05CB007,32.400001525878906
2015-08-08,05CB007,32.29999923706055
2015-08-09,05CB007,31.399999618530277
2015-08-10,05CB007,28.399999618530277
2015-08-11,05CB007,28.200000762939453
2015-08-12,05CB007,27.799999237060547
2015-08-13,05CB007,21.200000762939453
2015-08-14,05CB007,17.0
2015-08-15,05CB007,16.700000762939453
2015-08-16,05CB007,17.5
2015-08-17,05CB007,25.299999237060547
2015-08-18,05CB007,29.0
2015-08-19,05CB007,29.100000381469727
2015-08-20,05CB007,29.700000762939453
2015-08-21,05CB007,27.200000762939453
2015-08-22,05CB007,33.400001525878906
2015-08-23,05CB007,35.099998474121094
2015-08-24,05CB007,35.70000076293945
2015-08-25,05CB007,33.20000076293945
2015-08-26,05CB007,32.0
2015-08-27,05CB007,34.900001525878906
2015-08-28,05CB007,32.900001525878906
2015-08-29,05CB007,31.200000762939453
2015-08-30,05CB007,31.200000762939453
2015-08-31,05CB007,30.399999618530277
2015-09-01,05CB007,28.100000381469727
2015-09-02,05CB007,26.899999618530277
2015-09-03,05CB007,26.899999618530277
2015-09-04,05CB007,30.299999237060547
2015-09-05,05CB007,34.20000076293945
2015-09-06,05CB007,34.099998474121094
2015-09-07,05CB007,34.79999923706055
2015-09-08,05CB007,43.29999923706055
2015-09-09,05CB007,42.400001525878906
2015-09-10,05CB007,34.70000076293945
2015-09-11,05CB007,29.600000381469727
2015-09-12,05CB007,27.0
2015-09-13,05CB007,27.100000381469727
2015-09-14,05CB007,33.599998474121094
2015-09-15,05CB007,42.0
2015-09-16,05CB007,40.20000076293945
2015-09-17,05CB007,38.5
2015-09-18,05CB007,38.5
2015-09-19,05CB007,38.5
2015-09-20,05CB007,31.600000381469727
2015-09-21,05CB007,27.5
2015-09-22,05CB007,44.29999923706055
2015-09-23,05CB007,51.900001525878906
2015-09-24,05CB007,46.79999923706055
2015-09-25,05CB007,43.09999847412109
2015-09-26,05CB007,42.59999847412109
2015-09-27,05CB007,37.79999923706055
2015-09-28,05CB007,39.900001525878906
2015-09-29,05CB007,42.400001525878906
2015-09-30,05CB007,40.0
2015-10-01,05CB007,38.29999923706055
2015-10-02,05CB007,35.79999923706055
2015-10-03,05CB007,35.900001525878906
2015-10-04,05CB007,39.29999923706055
2015-10-05,05CB007,43.09999847412109
2015-10-06,05CB007,40.900001525878906
2015-10-07,05CB007,36.900001525878906
2015-10-08,05CB007,37.29999923706055
2015-10-09,05CB007,34.70000076293945
2015-10-10,05CB007,31.899999618530277
2015-10-11,05CB007,32.0
2015-10-12,05CB007,32.099998474121094
2015-10-13,05CB007,36.09999847412109
2015-10-14,05CB007,38.09999847412109
2015-10-15,05CB007,34.79999923706055
2015-10-16,05CB007,30.899999618530277
2015-10-17,05CB007,29.899999618530277
2015-10-18,05CB007,29.899999618530277
2015-10-19,05CB007,31.299999237060547
2015-10-20,05CB007,32.099998474121094
2015-10-21,05CB007,32.099998474121094
2015-10-22,05CB007,30.200000762939453
2015-10-23,05CB007,28.0
2015-10-24,05CB007,27.299999237060547
2015-10-25,05CB007,27.399999618530277
2015-10-26,05CB007,24.799999237060547
2015-10-27,05CB007,22.299999237060547
2015-10-28,05CB007,20.700000762939453
2015-10-29,05CB007,20.600000381469727
2015-10-30,05CB007,21.5
2015-10-31,05CB007,21.899999618530277
2015-11-01,05CB007,21.899999618530277
2015-11-02,05CB007,23.299999237060547
2015-11-03,05CB007,24.299999237060547
2015-11-04,05CB007,22.700000762939453
2015-11-05,05CB007,19.299999237060547
2015-11-06,05CB007,17.799999237060547
2015-11-07,05CB007,17.799999237060547
2015-11-08,05CB007,17.799999237060547
2015-11-09,05CB007,17.799999237060547
2015-11-10,05CB007,20.299999237060547
2015-11-11,05CB007,21.799999237060547
2015-11-12,05CB007,19.299999237060547
2015-11-13,05CB007,17.700000762939453
2015-11-14,05CB007,17.799999237060547
2015-11-15,05CB007,17.700000762939453
2015-11-16,05CB007,17.700000762939453
2015-11-17,05CB007,17.799999237060547
2015-11-18,05CB007,17.700000762939453
2015-11-19,05CB007,17.700000762939453
2015-11-20,05CB007,17.700000762939453
2015-11-21,05CB007,17.600000381469727
2015-11-22,05CB007,17.700000762939453
2015-11-23,05CB007,17.700000762939453
2015-11-24,05CB007,17.700000762939453
2015-11-25,05CB007,17.700000762939453
2015-11-26,05CB007,17.700000762939453
2015-11-27,05CB007,17.799999237060547
2015-11-28,05CB007,17.799999237060547
2015-11-29,05CB007,17.799999237060547
2015-11-30,05CB007,17.600000381469727
2015-12-01,05CB007,17.799999237060547
2015-12-02,05CB007,17.5
2015-12-03,05CB007,17.5
2015-12-04,05CB007,17.5
2015-12-05,05CB007,17.5
2015-12-06,05CB007,17.399999618530273
2015-12-07,05CB007,17.399999618530273
2015-12-08,05CB007,17.399999618530273
2015-12-09,05CB007,17.100000381469727
2015-12-10,05CB007,17.600000381469727
2015-12-11,05CB007,17.600000381469727
2015-12-12,05CB007,17.600000381469727
2015-12-13,05CB007,17.600000381469727
2015-12-14,05CB007,17.700000762939453
2015-12-15,05CB007,17.700000762939453
2015-12-16,05CB007,17.700000762939453
2015-12-17,05CB007,17.700000762939453
2015-12-18,05CB007,17.700000762939453
2015-12-19,05CB007,17.5
2015-12-20,05CB007,17.700000762939453
2015-12-21,05CB007,17.700000762939453
2015-12-22,05CB007,17.700000762939453
2015-12-23,05CB007,17.600000381469727
2015-12-24,05CB007,17.5
2015-12-25,05CB007,17.700000762939453
2015-12-26,05CB007,17.600000381469727
2015-12-27,05CB007,17.600000381469727
2015-12-28,05CB007,17.799999237060547
2015-12-29,05CB007,17.899999618530273
2015-12-30,05CB007,17.899999618530273
2015-12-31,05CB007,17.899999618530273
2016-01-01,05CB007,17.799999237060547
