DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05DE007,0.1120000034570694
2015-03-02,05DE007,0.1120000034570694
2015-03-03,05DE007,0.11800000071525574
2015-03-04,05DE007,0.12700000405311584
2015-03-05,05DE007,0.1420000046491623
2015-03-06,05DE007,0.16300000250339508
2015-03-07,05DE007,0.1599999964237213
2015-03-08,05DE007,0.14800000190734863
2015-03-09,05DE007,0.1550000011920929
2015-03-10,05DE007,0.17599999904632568
2015-03-11,05DE007,0.19200000166893005
2015-03-12,05DE007,0.20200000703334808
2015-03-13,05DE007,0.2080000042915344
2015-03-14,05DE007,0.2419999986886978
2015-03-15,05DE007,0.3269999921321869
2015-03-16,05DE007,0.38199999928474426
2015-03-17,05DE007,0.4289999902248383
2015-03-18,05DE007,0.6019999980926514
2015-03-19,05DE007,0.8339999914169312
2015-03-20,05DE007,0.7570000290870667
2015-03-21,05DE007,0.6819999814033508
2015-03-22,05DE007,0.7179999947547913
2015-03-23,05DE007,0.7670000195503235
2015-03-24,05DE007,0.781000018119812
2015-03-25,05DE007,0.8650000095367432
2015-03-26,05DE007,0.9580000042915344
2015-03-27,05DE007,1.2300000190734863
2015-03-28,05DE007,2.4800000190734863
2015-03-29,05DE007,4.550000190734863
2015-03-30,05DE007,4.389999866485596
2015-03-31,05DE007,4.409999847412109
2015-04-01,05DE007,4.5
2015-04-02,05DE007,4.320000171661377
2015-04-03,05DE007,3.490000009536743
2015-04-04,05DE007,3.130000114440918
2015-04-05,05DE007,2.75
2015-04-06,05DE007,2.25
2015-04-07,05DE007,2.0299999713897705
2015-04-08,05DE007,1.950000047683716
2015-04-09,05DE007,1.909999966621399
2015-04-10,05DE007,1.909999966621399
2015-04-11,05DE007,2.0899999141693115
2015-04-12,05DE007,1.870000004768372
2015-04-13,05DE007,1.7799999713897705
2015-04-14,05DE007,1.7300000190734863
2015-04-15,05DE007,1.3300000429153442
2015-04-16,05DE007,1.440000057220459
2015-04-17,05DE007,1.5299999713897705
2015-04-18,05DE007,1.6200000047683716
2015-04-19,05DE007,1.6200000047683716
2015-04-20,05DE007,1.5
2015-04-21,05DE007,1.440000057220459
2015-04-22,05DE007,1.4700000286102295
2015-04-23,05DE007,1.4800000190734863
2015-04-24,05DE007,1.3899999856948853
2015-04-25,05DE007,1.5099999904632568
2015-04-26,05DE007,1.6200000047683716
2015-04-27,05DE007,1.5
2015-04-28,05DE007,1.4199999570846558
2015-04-29,05DE007,1.2999999523162842
2015-04-30,05DE007,1.2100000381469729
2015-05-01,05DE007,1.1299999952316284
2015-05-02,05DE007,1.059999942779541
2015-05-03,05DE007,0.968999981880188
2015-05-04,05DE007,0.8870000243186951
2015-05-05,05DE007,0.8240000009536743
2015-05-06,05DE007,0.8330000042915344
2015-05-07,05DE007,0.9229999780654908
2015-05-08,05DE007,1.0199999809265137
2015-05-09,05DE007,0.9829999804496764
2015-05-10,05DE007,0.9010000228881836
2015-05-11,05DE007,0.8059999942779541
2015-05-12,05DE007,0.7649999856948853
2015-05-13,05DE007,0.6610000133514404
2015-05-14,05DE007,0.6150000095367432
2015-05-15,05DE007,0.5509999990463257
2015-05-16,05DE007,0.531000018119812
2015-05-17,05DE007,0.5419999957084656
2015-05-18,05DE007,0.5669999718666077
2015-05-19,05DE007,0.5429999828338623
2015-05-20,05DE007,0.5130000114440918
2015-05-21,05DE007,0.42500001192092896
2015-05-22,05DE007,0.3659999966621399
2015-05-23,05DE007,0.32899999618530273
2015-05-24,05DE007,0.2809999883174896
2015-05-25,05DE007,0.2529999911785126
2015-05-26,05DE007,0.22300000488758087
2015-05-27,05DE007,0.20399999618530276
2015-05-28,05DE007,0.20200000703334808
2015-05-29,05DE007,0.2280000001192093
2015-05-30,05DE007,0.31700000166893005
2015-05-31,05DE007,0.2879999876022339
2015-06-01,05DE007,0.2680000066757202
2015-06-02,05DE007,0.25600001215934753
2015-06-03,05DE007,0.2380000054836273
2015-06-04,05DE007,0.2169999927282333
2015-06-05,05DE007,0.19599999487400052
2015-06-06,05DE007,0.1770000010728836
2015-06-07,05DE007,0.15299999713897705
2015-06-08,05DE007,0.1330000013113022
2015-06-09,05DE007,0.12099999934434892
2015-06-10,05DE007,0.11800000071525574
