DATE,STATION_NUMBER,DISCHARGE
2015-01-01,07BF002,0.1379999965429306
2015-01-02,07BF002,0.14100000262260437
2015-01-03,07BF002,0.14399999380111694
2015-01-04,07BF002,0.1469999998807907
2015-01-05,07BF002,0.15000000596046448
2015-01-06,07BF002,0.15399999916553497
2015-01-07,07BF002,0.15700000524520874
2015-01-08,07BF002,0.1599999964237213
2015-01-09,07BF002,0.16300000250339508
2015-01-10,07BF002,0.16599999368190765
2015-01-11,07BF002,0.17000000178813934
2015-01-12,07BF002,0.17299999296665192
2015-01-13,07BF002,0.17599999904632568
2015-01-14,07BF002,0.17900000512599945
2015-01-15,07BF002,0.181999996304512
2015-01-16,07BF002,0.1850000023841858
2015-01-17,07BF002,0.1889999955892563
2015-01-18,07BF002,0.19200000166893005
2015-01-19,07BF002,0.19699999690055847
2015-01-20,07BF002,0.2029999941587448
2015-01-21,07BF002,0.2080000042915344
2015-01-22,07BF002,0.2140000015497208
2015-01-23,07BF002,0.22200000286102292
2015-01-24,07BF002,0.23100000619888303
2015-01-25,07BF002,0.2409999966621399
2015-01-26,07BF002,0.2540000081062317
2015-01-27,07BF002,0.25699999928474426
2015-01-28,07BF002,0.2540000081062317
2015-01-29,07BF002,0.2509999871253968
2015-01-30,07BF002,0.24699999392032623
2015-01-31,07BF002,0.2430000007152557
2015-02-01,07BF002,0.2380000054836273
2015-02-02,07BF002,0.23399999737739563
2015-02-03,07BF002,0.23000000417232516
2015-02-04,07BF002,0.2240000069141388
2015-02-05,07BF002,0.2179999947547913
2015-02-06,07BF002,0.2119999974966049
2015-02-07,07BF002,0.20600000023841855
2015-02-08,07BF002,0.20100000500679016
2015-02-09,07BF002,0.19499999284744263
2015-02-10,07BF002,0.1889999955892563
2015-02-11,07BF002,0.18299999833106995
2015-02-12,07BF002,0.1770000010728836
2015-02-13,07BF002,0.1720000058412552
2015-02-14,07BF002,0.16599999368190765
2015-02-15,07BF002,0.1599999964237213
2015-02-16,07BF002,0.15399999916553497
2015-02-17,07BF002,0.14800000190734863
2015-02-18,07BF002,0.1420000046491623
2015-02-19,07BF002,0.13699999451637268
2015-02-20,07BF002,0.13099999725818634
2015-02-21,07BF002,0.12600000202655792
2015-02-22,07BF002,0.125
2015-02-23,07BF002,0.12399999797344208
2015-02-24,07BF002,0.12200000137090684
2015-02-25,07BF002,0.12300000339746477
2015-02-26,07BF002,0.12300000339746477
2015-02-27,07BF002,0.12399999797344208
2015-02-28,07BF002,0.12800000607967377
2015-03-01,07BF002,0.13099999725818634
2015-03-02,07BF002,0.1379999965429306
2015-03-03,07BF002,0.14900000393390656
2015-03-04,07BF002,0.18700000643730164
2015-03-05,07BF002,0.2419999986886978
2015-03-06,07BF002,0.32899999618530273
2015-03-07,07BF002,0.4059999883174896
2015-03-08,07BF002,0.4779999852180481
2015-03-09,07BF002,0.550000011920929
2015-03-10,07BF002,0.6230000257492065
2015-03-11,07BF002,0.6949999928474426
2015-03-12,07BF002,0.7670000195503235
2015-03-13,07BF002,0.8399999737739563
2015-03-14,07BF002,0.9120000004768372
2015-03-15,07BF002,0.984000027179718
2015-03-16,07BF002,1.0499999523162842
2015-03-17,07BF002,1.1200000047683716
2015-03-18,07BF002,1.190000057220459
2015-03-19,07BF002,1.2599999904632568
2015-03-20,07BF002,1.3300000429153442
2015-03-21,07BF002,1.4199999570846558
2015-03-22,07BF002,1.5700000524520874
2015-03-23,07BF002,1.7300000190734863
2015-03-24,07BF002,1.950000047683716
2015-03-25,07BF002,2.240000009536743
