DATE,STATION_NUMBER,DISCHARGE
2015-02-01,07BE004,
2015-02-02,07BE004,
2015-02-03,07BE004,
2015-02-04,07BE004,
2015-02-05,07BE004,
2015-02-06,07BE004,
2015-02-07,07BE004,
2015-02-08,07BE004,
2015-02-09,07BE004,
2015-02-10,07BE004,
2015-02-11,07BE004,
2015-02-12,07BE004,
2015-02-13,07BE004,
2015-02-14,07BE004,
2015-02-15,07BE004,
2015-02-16,07BE004,
2015-02-17,07BE004,
2015-02-18,07BE004,
2015-02-19,07BE004,
2015-02-20,07BE004,
2015-02-21,07BE004,
2015-02-22,07BE004,
2015-02-23,07BE004,0.017999999225139618
2015-02-24,07BE004,0.014000000432133676
2015-02-25,07BE004,0.008999999612569809
2015-02-26,07BE004,0.006000000052154064
2015-02-27,07BE004,0.003000000026077032
2015-02-28,07BE004,0.0010000000474974513
2015-03-01,07BE004,0.0
2015-03-02,07BE004,0.0
2015-03-03,07BE004,0.0
2015-03-04,07BE004,0.0
2015-03-05,07BE004,0.0
2015-03-06,07BE004,0.0
2015-03-07,07BE004,0.0
2015-03-08,07BE004,0.0
2015-03-09,07BE004,0.0
2015-03-10,07BE004,0.0
2015-03-11,07BE004,0.0
2015-03-12,07BE004,0.0
2015-03-13,07BE004,0.0
2015-03-14,07BE004,0.061000000685453415
2015-03-15,07BE004,0.6460000276565552
2015-03-16,07BE004,0.2630000114440918
2015-03-17,07BE004,0.3129999935626984
2015-03-18,07BE004,0.3009999990463257
2015-03-19,07BE004,0.2329999953508377
2015-03-20,07BE004,0.18000000715255737
2015-03-21,07BE004,0.08900000154972076
2015-03-22,07BE004,0.06199999898672104
2015-03-23,07BE004,0.05299999937415123
2015-03-24,07BE004,0.04800000041723251
2015-03-25,07BE004,0.04600000008940697
2015-03-26,07BE004,0.04600000008940697
2015-03-27,07BE004,0.05000000074505806
2015-03-28,07BE004,0.06300000101327896
2015-03-29,07BE004,0.08699999749660492
2015-03-30,07BE004,0.12399999797344208
2015-03-31,07BE004,0.23000000417232516
2015-04-01,07BE004,0.5569999814033508
2015-04-02,07BE004,0.7400000095367432
2015-04-03,07BE004,0.5230000019073486
2015-04-04,07BE004,0.42800000309944153
2015-04-05,07BE004,0.4160000085830689
2015-04-06,07BE004,0.3470000028610229
2015-04-07,07BE004,0.3030000030994416
2015-04-08,07BE004,0.2590000033378601
2015-04-09,07BE004,0.25999999046325684
2015-04-10,07BE004,0.2680000066757202
2015-04-11,07BE004,0.2680000066757202
2015-04-12,07BE004,0.2419999986886978
2015-04-13,07BE004,0.22599999606609344
2015-04-14,07BE004,0.20999999344348907
2015-04-15,07BE004,0.181999996304512
2015-04-16,07BE004,0.15399999916553497
2015-04-17,07BE004,0.1340000033378601
2015-04-18,07BE004,0.13600000739097595
2015-04-19,07BE004,0.11599999666213988
2015-04-20,07BE004,0.0949999988079071
2015-04-21,07BE004,0.0820000022649765
2015-04-22,07BE004,0.07900000363588333
2015-04-23,07BE004,0.06499999761581421
2015-04-24,07BE004,0.06199999898672104
2015-04-25,07BE004,0.05299999937415123
2015-04-26,07BE004,0.061000000685453415
2015-04-27,07BE004,0.04800000041723251
2015-04-28,07BE004,0.0729999989271164
2015-04-29,07BE004,0.05400000140070915
2015-04-30,07BE004,0.04399999976158142
2015-05-01,07BE004,0.03799999877810478
2015-05-02,07BE004,0.03599999845027924
2015-05-03,07BE004,0.03700000047683716
2015-05-04,07BE004,0.03500000014901161
2015-05-05,07BE004,0.03099999949336052
2015-05-06,07BE004,0.039000000804662704
2015-05-07,07BE004,0.06199999898672104
2015-05-08,07BE004,0.16200000047683716
2015-05-09,07BE004,0.11900000274181366
2015-05-10,07BE004,0.07199999690055847
2015-05-11,07BE004,0.057999998331069946
2015-05-12,07BE004,0.061000000685453415
2015-05-13,07BE004,0.04699999839067459
2015-05-14,07BE004,0.03599999845027924
2015-05-15,07BE004,0.03200000151991844
2015-05-16,07BE004,0.029999999329447743
2015-05-17,07BE004,0.023000000044703484
2015-05-18,07BE004,0.019999999552965164
2015-05-19,07BE004,0.019999999552965164
2015-05-20,07BE004,0.020999999716877937
2015-05-21,07BE004,0.020999999716877937
2015-05-22,07BE004,0.019999999552965164
2015-05-23,07BE004,0.01899999938905239
2015-05-24,07BE004,0.017000000923871994
2015-05-25,07BE004,0.01600000075995922
2015-05-26,07BE004,0.01600000075995922
2015-05-27,07BE004,0.014999999664723871
2015-05-28,07BE004,0.014999999664723871
2015-05-29,07BE004,0.014000000432133676
2015-05-30,07BE004,0.012000000104308128
2015-05-31,07BE004,0.014999999664723871
2015-06-01,07BE004,0.014999999664723871
2015-06-02,07BE004,0.01600000075995922
2015-06-03,07BE004,0.014000000432133676
2015-06-04,07BE004,0.03599999845027924
2015-06-05,07BE004,0.05700000002980232
2015-06-06,07BE004,0.04500000178813934
2015-06-07,07BE004,0.039000000804662704
2015-06-08,07BE004,0.029999999329447743
2015-06-09,07BE004,0.020999999716877937
2015-06-10,07BE004,0.01600000075995922
2015-06-11,07BE004,0.017999999225139618
2015-06-12,07BE004,0.020999999716877937
2015-06-13,07BE004,0.01600000075995922
2015-06-14,07BE004,0.012000000104308128
2015-06-15,07BE004,0.009999999776482582
2015-06-16,07BE004,0.009999999776482582
2015-06-17,07BE004,0.00800000037997961
2015-06-18,07BE004,0.007000000216066837
2015-06-19,07BE004,0.007000000216066837
2015-06-20,07BE004,0.006000000052154064
2015-06-21,07BE004,0.00800000037997961
2015-06-22,07BE004,0.007000000216066837
2015-06-23,07BE004,0.006000000052154064
2015-06-24,07BE004,0.004999999888241291
2015-06-25,07BE004,0.004999999888241291
2015-06-26,07BE004,0.004999999888241291
2015-06-27,07BE004,0.0989999994635582
2015-06-28,07BE004,0.03999999910593033
2015-06-29,07BE004,0.017999999225139618
2015-06-30,07BE004,0.009999999776482582
2015-07-01,07BE004,0.00800000037997961
2015-07-02,07BE004,0.006000000052154064
2015-07-03,07BE004,0.004000000189989805
2015-07-04,07BE004,0.004000000189989805
2015-07-05,07BE004,0.004000000189989805
2015-07-06,07BE004,0.004000000189989805
2015-07-07,07BE004,0.003000000026077032
2015-07-08,07BE004,0.003000000026077032
2015-07-09,07BE004,0.003000000026077032
2015-07-10,07BE004,0.0020000000949949026
2015-07-11,07BE004,0.0020000000949949026
2015-07-12,07BE004,0.0020000000949949026
2015-07-13,07BE004,0.0020000000949949026
2015-07-14,07BE004,0.0020000000949949026
2015-07-15,07BE004,0.0020000000949949026
2015-07-16,07BE004,0.0020000000949949026
2015-07-17,07BE004,0.004000000189989805
2015-07-18,07BE004,0.003000000026077032
2015-07-19,07BE004,0.0020000000949949026
2015-07-20,07BE004,0.0010000000474974513
2015-07-21,07BE004,0.0020000000949949026
2015-07-22,07BE004,0.0010000000474974513
2015-07-23,07BE004,0.0010000000474974513
2015-07-24,07BE004,0.0010000000474974513
2015-07-25,07BE004,0.0010000000474974513
2015-07-26,07BE004,0.0010000000474974513
2015-07-27,07BE004,0.0010000000474974513
2015-07-28,07BE004,0.0010000000474974513
2015-07-29,07BE004,0.0010000000474974513
2015-07-30,07BE004,0.0010000000474974513
2015-07-31,07BE004,0.0010000000474974513
2015-08-01,07BE004,0.0010000000474974513
2015-08-02,07BE004,0.0010000000474974513
2015-08-03,07BE004,0.0010000000474974513
2015-08-04,07BE004,0.0010000000474974513
2015-08-05,07BE004,0.0020000000949949026
2015-08-06,07BE004,0.0020000000949949026
2015-08-07,07BE004,0.0010000000474974513
2015-08-08,07BE004,0.0010000000474974513
2015-08-09,07BE004,0.0020000000949949026
2015-08-10,07BE004,0.004000000189989805
2015-08-11,07BE004,0.0010000000474974513
2015-08-12,07BE004,0.0010000000474974513
2015-08-13,07BE004,0.0010000000474974513
2015-08-14,07BE004,0.0010000000474974513
2015-08-15,07BE004,0.0010000000474974513
2015-08-16,07BE004,0.0010000000474974513
2015-08-17,07BE004,0.0010000000474974513
2015-08-18,07BE004,0.0010000000474974513
2015-08-19,07BE004,0.0010000000474974513
2015-08-20,07BE004,0.0010000000474974513
2015-08-21,07BE004,0.0010000000474974513
2015-08-22,07BE004,0.0010000000474974513
2015-08-23,07BE004,0.0010000000474974513
2015-08-24,07BE004,0.0010000000474974513
2015-08-25,07BE004,0.0010000000474974513
2015-08-26,07BE004,0.0010000000474974513
2015-08-27,07BE004,0.0010000000474974513
2015-08-28,07BE004,0.0010000000474974513
2015-08-29,07BE004,0.0010000000474974513
2015-08-30,07BE004,0.0010000000474974513
2015-08-31,07BE004,0.0010000000474974513
2015-09-01,07BE004,0.0010000000474974513
2015-09-02,07BE004,0.0010000000474974513
2015-09-03,07BE004,0.0010000000474974513
2015-09-04,07BE004,0.0010000000474974513
2015-09-05,07BE004,0.0010000000474974513
2015-09-06,07BE004,0.0010000000474974513
2015-09-07,07BE004,0.0010000000474974513
2015-09-08,07BE004,0.0010000000474974513
2015-09-09,07BE004,0.0010000000474974513
2015-09-10,07BE004,0.0010000000474974513
2015-09-11,07BE004,0.0010000000474974513
2015-09-12,07BE004,0.0010000000474974513
2015-09-13,07BE004,0.0010000000474974513
2015-09-14,07BE004,0.0010000000474974513
2015-09-15,07BE004,0.0010000000474974513
2015-09-16,07BE004,0.0010000000474974513
2015-09-17,07BE004,0.0010000000474974513
2015-09-18,07BE004,0.0010000000474974513
2015-09-19,07BE004,0.0010000000474974513
2015-09-20,07BE004,0.0010000000474974513
2015-09-21,07BE004,0.0010000000474974513
2015-09-22,07BE004,0.0010000000474974513
2015-09-23,07BE004,0.0010000000474974513
2015-09-24,07BE004,0.0010000000474974513
2015-09-25,07BE004,0.0010000000474974513
2015-09-26,07BE004,0.0010000000474974513
2015-09-27,07BE004,0.0010000000474974513
2015-09-28,07BE004,0.0010000000474974513
2015-09-29,07BE004,0.0010000000474974513
2015-09-30,07BE004,0.0010000000474974513
2015-10-01,07BE004,0.0010000000474974513
2015-10-02,07BE004,0.0010000000474974513
2015-10-03,07BE004,0.0020000000949949026
2015-10-04,07BE004,0.0020000000949949026
2015-10-05,07BE004,0.0020000000949949026
2015-10-06,07BE004,0.0020000000949949026
2015-10-07,07BE004,0.003000000026077032
2015-10-08,07BE004,0.0020000000949949026
2015-10-09,07BE004,0.0020000000949949026
2015-10-10,07BE004,0.0020000000949949026
2015-10-11,07BE004,0.003000000026077032
2015-10-12,07BE004,0.003000000026077032
2015-10-13,07BE004,0.0020000000949949026
2015-10-14,07BE004,0.0020000000949949026
2015-10-15,07BE004,0.0020000000949949026
2015-10-16,07BE004,0.0020000000949949026
2015-10-17,07BE004,0.0020000000949949026
2015-10-18,07BE004,0.0020000000949949026
2015-10-19,07BE004,0.0020000000949949026
2015-10-20,07BE004,0.0020000000949949026
2015-10-21,07BE004,0.0020000000949949026
2015-10-22,07BE004,0.0020000000949949026
2015-10-23,07BE004,0.0010000000474974513
2015-10-24,07BE004,0.0020000000949949026
2015-10-25,07BE004,0.0020000000949949026
2015-10-26,07BE004,0.0020000000949949026
2015-10-27,07BE004,0.0020000000949949026
2015-10-28,07BE004,0.0020000000949949026
2015-10-29,07BE004,0.0020000000949949026
2015-10-30,07BE004,0.0020000000949949026
2015-10-31,07BE004,0.0020000000949949026
