DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05BL007,0.24899999797344208
2015-03-02,05BL007,0.24799999594688416
2015-03-03,05BL007,0.25600001215934753
2015-03-04,05BL007,0.2590000033378601
2015-03-05,05BL007,0.25999999046325684
2015-03-06,05BL007,0.2619999945163727
2015-03-07,05BL007,0.2770000100135803
2015-03-08,05BL007,0.3179999887943268
2015-03-09,05BL007,0.335999995470047
2015-03-10,05BL007,0.38100001215934753
2015-03-11,05BL007,0.4230000078678131
2015-03-12,05BL007,0.4160000085830689
2015-03-13,05BL007,0.42100000381469727
2015-03-14,05BL007,0.4189999997615814
2015-03-15,05BL007,0.3970000147819519
2015-03-16,05BL007,0.3639999926090241
2015-03-17,05BL007,0.4050000011920929
2015-03-18,05BL007,0.4359999895095825
2015-03-19,05BL007,0.3880000114440918
2015-03-20,05BL007,0.39500001072883606
2015-03-21,05BL007,0.42500001192092896
2015-03-22,05BL007,0.4399999976158142
2015-03-23,05BL007,0.4230000078678131
2015-03-24,05BL007,0.4519999921321869
2015-03-25,05BL007,0.546999990940094
2015-03-26,05BL007,0.8970000147819519
2015-03-27,05BL007,1.25
2015-03-28,05BL007,1.4900000095367432
2015-03-29,05BL007,2.7799999713897705
2015-03-30,05BL007,1.75
2015-03-31,05BL007,1.4700000286102295
2015-04-01,05BL007,1.25
2015-04-02,05BL007,1.0399999618530271
2015-04-03,05BL007,0.9459999799728394
2015-04-04,05BL007,0.930999994277954
2015-04-05,05BL007,1.0
2015-04-06,05BL007,1.0800000429153442
2015-04-07,05BL007,0.9459999799728394
2015-04-08,05BL007,1.0700000524520874
2015-04-09,05BL007,1.2899999618530271
2015-04-10,05BL007,2.049999952316284
2015-04-11,05BL007,2.859999895095825
2015-04-12,05BL007,1.75
2015-04-13,05BL007,1.309999942779541
2015-04-14,05BL007,1.25
2015-04-15,05BL007,1.340000033378601
2015-04-16,05BL007,1.4700000286102295
2015-04-17,05BL007,1.3300000429153442
2015-04-18,05BL007,1.350000023841858
2015-04-19,05BL007,1.649999976158142
2015-04-20,05BL007,1.399999976158142
2015-04-21,05BL007,1.2799999713897705
2015-04-22,05BL007,1.2300000190734863
2015-04-23,05BL007,1.149999976158142
2015-04-24,05BL007,1.090000033378601
2015-04-25,05BL007,1.0399999618530271
2015-04-26,05BL007,1.0299999713897705
2015-04-27,05BL007,1.0199999809265137
2015-04-28,05BL007,0.959999978542328
2015-04-29,05BL007,0.9160000085830688
2015-04-30,05BL007,0.8769999742507935
2015-05-01,05BL007,0.8240000009536743
2015-05-02,05BL007,0.843999981880188
2015-05-03,05BL007,1.059999942779541
2015-05-04,05BL007,0.9319999814033508
2015-05-05,05BL007,0.8209999799728394
2015-05-06,05BL007,0.7400000095367432
2015-05-07,05BL007,0.7509999871253967
2015-05-08,05BL007,0.8759999871253967
2015-05-09,05BL007,1.2300000190734863
2015-05-10,05BL007,1.0
2015-05-11,05BL007,0.878000020980835
2015-05-12,05BL007,0.8309999704360962
2015-05-13,05BL007,0.7590000033378601
2015-05-14,05BL007,0.7630000114440918
2015-05-15,05BL007,0.9169999957084656
2015-05-16,05BL007,1.3799999952316284
2015-05-17,05BL007,5.21999979019165
2015-05-18,05BL007,2.9600000381469727
2015-05-19,05BL007,1.830000042915344
2015-05-20,05BL007,1.3799999952316284
2015-05-21,05BL007,1.159999966621399
2015-05-22,05BL007,1.0299999713897705
2015-05-23,05BL007,0.9319999814033508
2015-05-24,05BL007,0.8569999933242798
2015-05-25,05BL007,0.8050000071525574
2015-05-26,05BL007,0.8389999866485596
2015-05-27,05BL007,0.9269999861717224
2015-05-28,05BL007,0.8569999933242798
2015-05-29,05BL007,0.8989999890327454
2015-05-30,05BL007,0.9539999961853028
2015-05-31,05BL007,1.25
2015-06-01,05BL007,0.9430000185966492
2015-06-02,05BL007,1.4900000095367432
2015-06-03,05BL007,2.690000057220459
2015-06-04,05BL007,1.7699999809265137
2015-06-05,05BL007,1.6200000047683716
2015-06-06,05BL007,1.1799999475479126
2015-06-07,05BL007,0.9570000171661376
2015-06-08,05BL007,0.8209999799728394
2015-06-09,05BL007,0.7089999914169312
2015-06-10,05BL007,0.6650000214576721
2015-06-11,05BL007,0.8669999837875366
2015-06-12,05BL007,0.7609999775886536
2015-06-13,05BL007,0.8220000267028809
2015-06-14,05BL007,0.7649999856948853
2015-06-15,05BL007,0.7269999980926514
2015-06-16,05BL007,0.6890000104904175
2015-06-17,05BL007,0.671999990940094
2015-06-18,05BL007,1.350000023841858
2015-06-19,05BL007,1.340000033378601
2015-06-20,05BL007,1.1399999856948853
2015-06-21,05BL007,1.0199999809265137
2015-06-22,05BL007,1.1699999570846558
2015-06-23,05BL007,0.847000002861023
2015-06-24,05BL007,0.796999990940094
2015-06-25,05BL007,0.7160000205039978
2015-06-26,05BL007,0.621999979019165
2015-06-27,05BL007,0.5680000185966492
2015-06-28,05BL007,0.527999997138977
2015-06-29,05BL007,0.5070000290870667
2015-06-30,05BL007,0.6060000061988831
2015-07-01,05BL007,0.6660000085830688
2015-07-02,05BL007,0.5699999928474426
2015-07-03,05BL007,0.5049999952316284
2015-07-04,05BL007,0.47099998593330383
2015-07-05,05BL007,0.4850000143051148
2015-07-06,05BL007,0.4880000054836273
2015-07-07,05BL007,0.4889999926090241
2015-07-08,05BL007,0.5529999732971191
2015-07-09,05BL007,0.5789999961853027
2015-07-10,05BL007,0.5659999847412109
2015-07-11,05BL007,0.5630000233650208
2015-07-12,05BL007,0.5849999785423279
2015-07-13,05BL007,0.5839999914169312
2015-07-14,05BL007,0.6230000257492065
2015-07-15,05BL007,0.6359999775886536
2015-07-16,05BL007,0.6769999861717224
2015-07-17,05BL007,1.159999966621399
2015-07-18,05BL007,0.9380000233650208
2015-07-19,05BL007,0.7319999933242798
2015-07-20,05BL007,0.6499999761581421
2015-07-21,05BL007,0.6190000176429749
2015-07-22,05BL007,0.5759999752044678
2015-07-23,05BL007,0.531000018119812
2015-07-24,05BL007,0.5230000019073486
2015-07-25,05BL007,0.5080000162124634
2015-07-26,05BL007,0.4950000047683716
2015-07-27,05BL007,0.4950000047683716
2015-07-28,05BL007,0.503000020980835
2015-07-29,05BL007,0.45100000500679016
2015-07-30,05BL007,0.2709999978542328
2015-07-31,05BL007,0.2460000067949295
2015-08-01,05BL007,0.2199999988079071
2015-08-02,05BL007,0.1979999989271164
2015-08-03,05BL007,0.19699999690055847
2015-08-04,05BL007,0.2150000035762787
2015-08-05,05BL007,0.3160000145435333
2015-08-06,05BL007,0.28299999237060547
2015-08-07,05BL007,0.27000001072883606
2015-08-08,05BL007,0.23100000619888303
2015-08-09,05BL007,0.20000000298023224
2015-08-10,05BL007,0.1850000023841858
2015-08-11,05BL007,0.18000000715255737
2015-08-12,05BL007,0.1720000058412552
2015-08-13,05BL007,0.16300000250339508
2015-08-14,05BL007,0.15800000727176666
2015-08-15,05BL007,0.20000000298023224
2015-08-16,05BL007,0.37299999594688416
2015-08-17,05BL007,0.6169999837875366
2015-08-18,05BL007,0.4729999899864197
2015-08-19,05BL007,0.32899999618530273
2015-08-20,05BL007,0.2709999978542328
2015-08-21,05BL007,0.32600000500679016
2015-08-22,05BL007,0.7620000243186951
2015-08-23,05BL007,0.671999990940094
2015-08-24,05BL007,0.46799999475479126
2015-08-25,05BL007,0.34200000762939453
2015-08-26,05BL007,0.28999999165534973
2015-08-27,05BL007,0.26100000739097595
2015-08-28,05BL007,0.24699999392032623
2015-08-29,05BL007,0.257999986410141
2015-08-30,05BL007,0.37299999594688416
2015-08-31,05BL007,0.3630000054836273
2015-09-01,05BL007,0.3540000021457672
2015-09-02,05BL007,0.35199999809265137
2015-09-03,05BL007,0.3529999852180481
2015-09-04,05BL007,0.3880000114440918
2015-09-05,05BL007,0.5839999914169312
2015-09-06,05BL007,1.25
2015-09-07,05BL007,0.9729999899864196
2015-09-08,05BL007,0.7039999961853027
2015-09-09,05BL007,0.5879999995231628
2015-09-10,05BL007,0.5320000052452087
2015-09-11,05BL007,0.5
2015-09-12,05BL007,0.4819999933242798
2015-09-13,05BL007,0.4810000061988831
2015-09-14,05BL007,0.5299999713897705
2015-09-15,05BL007,0.5879999995231628
2015-09-16,05BL007,0.5730000138282776
2015-09-17,05BL007,0.5619999766349792
2015-09-18,05BL007,0.5580000281333923
2015-09-19,05BL007,0.42500001192092896
2015-09-20,05BL007,0.2630000114440918
2015-09-21,05BL007,0.23100000619888303
