DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07BH003,0.4169999957084656
2015-03-02,07BH003,0.4230000078678131
2015-03-03,07BH003,0.42800000309944153
2015-03-04,07BH003,0.4339999854564667
2015-03-05,07BH003,0.4399999976158142
2015-03-06,07BH003,0.4449999928474426
2015-03-07,07BH003,0.45100000500679016
2015-03-08,07BH003,0.4560000002384186
2015-03-09,07BH003,0.4620000123977661
2015-03-10,07BH003,0.46799999475479126
2015-03-11,07BH003,0.515999972820282
2015-03-12,07BH003,0.5950000286102295
2015-03-13,07BH003,0.7770000100135803
2015-03-14,07BH003,1.2400000095367432
2015-03-15,07BH003,2.0
2015-03-16,07BH003,2.869999885559082
2015-03-17,07BH003,3.740000009536743
2015-03-18,07BH003,4.489999771118164
2015-03-19,07BH003,4.71999979019165
2015-03-20,07BH003,4.389999866485596
2015-03-21,07BH003,3.819999933242798
2015-03-22,07BH003,3.240000009536743
2015-03-23,07BH003,2.680000066757202
2015-03-24,07BH003,2.309999942779541
2015-03-25,07BH003,2.069999933242798
2015-03-26,07BH003,1.9700000286102293
2015-03-27,07BH003,2.039999961853028
2015-03-28,07BH003,2.569999933242798
2015-03-29,07BH003,8.130000114440918
2015-03-30,07BH003,27.700000762939453
2015-03-31,07BH003,45.70000076293945
2015-04-01,07BH003,57.20000076293945
2015-04-02,07BH003,52.5
2015-04-03,07BH003,45.900001525878906
2015-04-04,07BH003,40.79999923706055
2015-04-05,07BH003,36.0
2015-04-06,07BH003,31.700000762939453
2015-04-07,07BH003,28.0
2015-04-08,07BH003,24.899999618530277
2015-04-09,07BH003,24.100000381469727
2015-04-10,07BH003,21.600000381469727
2015-04-11,07BH003,22.799999237060547
2015-04-12,07BH003,22.200000762939453
2015-04-13,07BH003,20.200000762939453
2015-04-14,07BH003,19.700000762939453
2015-04-15,07BH003,19.5
2015-04-16,07BH003,19.700000762939453
2015-04-17,07BH003,19.5
2015-04-18,07BH003,18.700000762939453
2015-04-19,07BH003,18.399999618530277
2015-04-20,07BH003,18.200000762939453
2015-04-21,07BH003,18.299999237060547
2015-04-22,07BH003,21.399999618530277
2015-04-23,07BH003,28.5
2015-04-24,07BH003,31.5
2015-04-25,07BH003,23.799999237060547
2015-04-26,07BH003,18.0
2015-04-27,07BH003,15.699999809265137
2015-04-28,07BH003,13.300000190734863
2015-04-29,07BH003,14.600000381469728
2015-04-30,07BH003,15.699999809265137
2015-05-01,07BH003,13.699999809265137
2015-05-02,07BH003,11.800000190734863
2015-05-03,07BH003,11.100000381469728
2015-05-04,07BH003,11.199999809265137
2015-05-05,07BH003,11.899999618530272
2015-05-06,07BH003,13.600000381469728
