DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05CC002,19.100000381469727
2015-01-02,05CC002,18.899999618530277
2015-01-03,05CC002,18.899999618530277
2015-01-04,05CC002,19.0
2015-01-05,05CC002,19.100000381469727
2015-01-06,05CC002,19.399999618530277
2015-01-07,05CC002,19.700000762939453
2015-01-08,05CC002,19.799999237060547
2015-01-09,05CC002,19.700000762939453
2015-01-10,05CC002,19.5
2015-01-11,05CC002,19.799999237060547
2015-01-12,05CC002,20.299999237060547
2015-01-13,05CC002,20.899999618530277
2015-01-14,05CC002,21.399999618530277
2015-01-15,05CC002,21.5
2015-01-16,05CC002,21.399999618530277
2015-01-17,05CC002,21.100000381469727
2015-01-18,05CC002,21.0
2015-01-19,05CC002,21.0
2015-01-20,05CC002,21.299999237060547
2015-01-21,05CC002,21.700000762939453
2015-01-22,05CC002,22.200000762939453
2015-01-23,05CC002,22.600000381469727
2015-01-24,05CC002,22.899999618530277
2015-01-25,05CC002,23.0
2015-01-26,05CC002,23.0
2015-01-27,05CC002,22.799999237060547
2015-01-28,05CC002,22.5
2015-01-29,05CC002,22.299999237060547
2015-01-30,05CC002,22.200000762939453
2015-01-31,05CC002,22.0
2015-02-01,05CC002,21.700000762939453
2015-02-02,05CC002,21.5
2015-02-03,05CC002,21.600000381469727
2015-02-04,05CC002,21.899999618530277
2015-02-05,05CC002,22.0
2015-02-06,05CC002,22.0
2015-02-07,05CC002,22.0
2015-02-08,05CC002,22.100000381469727
2015-02-09,05CC002,22.600000381469727
2015-02-10,05CC002,23.5
2015-02-11,05CC002,24.200000762939453
2015-02-12,05CC002,24.700000762939453
2015-02-13,05CC002,25.5
2015-02-14,05CC002,25.399999618530277
2015-02-15,05CC002,25.100000381469727
2015-02-16,05CC002,25.0
2015-02-17,05CC002,24.5
2015-02-18,05CC002,24.200000762939453
2015-02-19,05CC002,24.0
2015-02-20,05CC002,23.799999237060547
2015-02-21,05CC002,24.0
2015-02-22,05CC002,23.899999618530277
2015-02-23,05CC002,24.399999618530277
2015-02-24,05CC002,23.799999237060547
2015-02-25,05CC002,24.0
2015-02-26,05CC002,22.5
2015-02-27,05CC002,21.600000381469727
2015-02-28,05CC002,21.399999618530277
2015-03-01,05CC002,21.799999237060547
2015-03-02,05CC002,22.399999618530277
2015-03-03,05CC002,23.100000381469727
2015-03-04,05CC002,23.600000381469727
2015-03-05,05CC002,23.799999237060547
2015-03-06,05CC002,23.200000762939453
2015-03-07,05CC002,22.100000381469727
2015-03-08,05CC002,21.299999237060547
2015-03-09,05CC002,21.700000762939453
2015-03-10,05CC002,21.399999618530277
2015-03-11,05CC002,25.200000762939453
2015-03-12,05CC002,33.5
2015-03-13,05CC002,43.400001525878906
2015-03-14,05CC002,51.70000076293945
2015-03-15,05CC002,52.5
2015-03-16,05CC002,48.400001525878906
2015-03-17,05CC002,47.79999923706055
2015-03-18,05CC002,51.20000076293945
2015-03-19,05CC002,52.29999923706055
2015-03-20,05CC002,48.09999847412109
2015-03-21,05CC002,54.09999847412109
2015-03-22,05CC002,50.5
2015-03-23,05CC002,47.09999847412109
2015-03-24,05CC002,46.900001525878906
2015-03-25,05CC002,45.29999923706055
2015-03-26,05CC002,48.59999847412109
2015-03-27,05CC002,51.29999923706055
2015-03-28,05CC002,57.59999847412109
2015-03-29,05CC002,63.70000076293945
2015-03-30,05CC002,73.19999694824219
2015-03-31,05CC002,83.69999694824219
2015-04-01,05CC002,87.80000305175781
2015-04-02,05CC002,78.4000015258789
2015-04-03,05CC002,72.30000305175781
2015-04-04,05CC002,68.4000015258789
2015-04-05,05CC002,64.9000015258789
2015-04-06,05CC002,62.400001525878906
2015-04-07,05CC002,58.5
2015-04-08,05CC002,48.29999923706055
2015-04-09,05CC002,46.900001525878906
2015-04-10,05CC002,45.79999923706055
2015-04-11,05CC002,43.900001525878906
2015-04-12,05CC002,43.5
2015-04-13,05CC002,42.5
2015-04-14,05CC002,42.0
2015-04-15,05CC002,38.09999847412109
2015-04-16,05CC002,37.29999923706055
2015-04-17,05CC002,36.79999923706055
2015-04-18,05CC002,34.400001525878906
2015-04-19,05CC002,33.5
2015-04-20,05CC002,33.20000076293945
2015-04-21,05CC002,32.900001525878906
2015-04-22,05CC002,32.5
2015-04-23,05CC002,29.299999237060547
2015-04-24,05CC002,26.100000381469727
2015-04-25,05CC002,27.0
