DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05BL022,0.5239999890327454
2015-01-02,05BL022,0.4889999926090241
2015-01-03,05BL022,0.4779999852180481
2015-01-04,05BL022,0.4810000061988831
2015-01-05,05BL022,0.47099998593330383
2015-01-06,05BL022,0.453000009059906
2015-01-07,05BL022,0.4440000057220459
2015-01-08,05BL022,0.4449999928474426
2015-01-09,05BL022,0.4480000138282776
2015-01-10,05BL022,0.4309999942779541
2015-01-11,05BL022,0.421999990940094
2015-01-12,05BL022,0.4289999902248383
2015-01-13,05BL022,0.4569999873638153
2015-01-14,05BL022,0.4189999997615814
2015-01-15,05BL022,0.39899998903274536
2015-01-16,05BL022,0.39500001072883606
2015-01-17,05BL022,0.3930000066757202
2015-01-18,05BL022,0.38999998569488525
2015-01-19,05BL022,0.3849999904632568
2015-01-20,05BL022,0.3779999911785126
2015-01-21,05BL022,0.3700000047683716
2015-01-22,05BL022,0.3619999885559082
2015-01-23,05BL022,0.35899999737739563
2015-01-24,05BL022,0.3569999933242798
2015-01-25,05BL022,0.3569999933242798
2015-01-26,05BL022,0.3639999926090241
2015-01-27,05BL022,0.36000001430511475
2015-01-28,05BL022,0.34299999475479126
2015-01-29,05BL022,0.33500000834465027
2015-01-30,05BL022,0.3409999907016754
2015-01-31,05BL022,0.3409999907016754
2015-02-01,05BL022,0.3370000123977661
2015-02-02,05BL022,0.33000001311302185
2015-02-03,05BL022,0.3059999942779541
2015-02-04,05BL022,0.2939999997615814
2015-02-05,05BL022,0.3059999942779541
2015-02-06,05BL022,0.3269999921321869
2015-02-07,05BL022,0.3440000116825104
2015-02-08,05BL022,0.3479999899864197
2015-02-09,05BL022,0.3319999873638153
2015-02-10,05BL022,0.3019999861717224
2015-02-11,05BL022,0.3089999854564667
2015-02-12,05BL022,0.32199999690055847
2015-02-13,05BL022,0.328000009059906
2015-02-14,05BL022,0.335999995470047
2015-02-15,05BL022,0.3160000145435333
2015-02-16,05BL022,0.30399999022483826
2015-02-17,05BL022,0.2980000078678131
2015-02-18,05BL022,0.3009999990463257
2015-02-19,05BL022,0.27300000190734863
2015-02-20,05BL022,0.28999999165534973
2015-02-21,05BL022,0.30000001192092896
2015-02-22,05BL022,0.3140000104904175
2015-02-23,05BL022,0.30399999022483826
2015-02-24,05BL022,0.2759999930858612
2015-02-25,05BL022,0.25600001215934753
2015-02-26,05BL022,0.239999994635582
2015-02-27,05BL022,0.2709999978542328
2015-02-28,05BL022,0.2639999985694885
2015-03-01,05BL022,0.2529999911785126
2015-03-02,05BL022,0.2460000067949295
2015-03-03,05BL022,0.2430000007152557
2015-03-04,05BL022,0.2409999966621399
2015-03-05,05BL022,0.2419999986886978
2015-03-06,05BL022,0.239999994635582
2015-03-07,05BL022,0.2460000067949295
2015-03-08,05BL022,0.25
2015-03-09,05BL022,0.2980000078678131
2015-03-10,05BL022,0.3449999988079071
2015-03-11,05BL022,0.3779999911785126
2015-03-12,05BL022,0.4239999949932098
2015-03-13,05BL022,0.47200000286102295
2015-03-14,05BL022,0.5120000243186951
2015-03-15,05BL022,0.5339999794960022
2015-03-16,05BL022,0.515999972820282
