DATE,STATION_NUMBER,DISCHARGE
2015-07-08,07GB003,30.299999237060547
2015-07-09,07GB003,29.200000762939453
2015-07-10,07GB003,28.5
2015-07-11,07GB003,28.899999618530277
2015-07-12,07GB003,30.0
2015-07-13,07GB003,30.200000762939453
2015-07-14,07GB003,28.799999237060547
2015-07-15,07GB003,26.399999618530277
2015-07-16,07GB003,24.600000381469727
2015-07-17,07GB003,24.299999237060547
2015-07-18,07GB003,23.0
2015-07-19,07GB003,21.100000381469727
2015-07-20,07GB003,20.100000381469727
2015-07-21,07GB003,23.0
2015-07-22,07GB003,23.899999618530277
2015-07-23,07GB003,21.600000381469727
2015-07-24,07GB003,20.200000762939453
2015-07-25,07GB003,19.899999618530277
2015-07-26,07GB003,21.200000762939453
2015-07-27,07GB003,19.399999618530277
2015-07-28,07GB003,17.700000762939453
2015-07-29,07GB003,16.399999618530273
2015-07-30,07GB003,15.399999618530272
2015-07-31,07GB003,15.100000381469728
2015-08-01,07GB003,14.5
2015-08-02,07GB003,13.899999618530272
2015-08-03,07GB003,13.600000381469728
2015-08-04,07GB003,14.5
2015-08-05,07GB003,15.800000190734863
2015-08-06,07GB003,16.899999618530273
2015-08-07,07GB003,20.399999618530277
2015-08-08,07GB003,20.899999618530277
2015-08-09,07GB003,17.600000381469727
2015-08-10,07GB003,16.0
2015-08-11,07GB003,14.699999809265137
2015-08-12,07GB003,13.600000381469728
2015-08-13,07GB003,12.800000190734863
2015-08-14,07GB003,12.199999809265137
2015-08-15,07GB003,12.0
2015-08-16,07GB003,12.100000381469728
2015-08-17,07GB003,11.800000190734863
2015-08-18,07GB003,11.399999618530272
2015-08-19,07GB003,10.600000381469728
2015-08-20,07GB003,9.93000030517578
2015-08-21,07GB003,10.199999809265137
2015-08-22,07GB003,11.399999618530272
2015-08-23,07GB003,11.800000190734863
2015-08-24,07GB003,10.600000381469728
2015-08-25,07GB003,9.729999542236328
2015-08-26,07GB003,9.279999732971191
2015-08-27,07GB003,8.850000381469727
2015-08-28,07GB003,8.460000038146973
2015-08-29,07GB003,8.329999923706055
2015-08-30,07GB003,8.989999771118164
2015-08-31,07GB003,9.5
2015-09-01,07GB003,9.289999961853027
2015-09-02,07GB003,10.300000190734863
2015-09-03,07GB003,10.899999618530272
2015-09-04,07GB003,11.0
2015-09-05,07GB003,10.600000381469728
2015-09-06,07GB003,10.100000381469728
2015-09-07,07GB003,9.520000457763672
2015-09-08,07GB003,9.279999732971191
2015-09-09,07GB003,9.149999618530272
2015-09-10,07GB003,9.68000030517578
2015-09-11,07GB003,9.859999656677246
2015-09-12,07GB003,9.890000343322754
2015-09-13,07GB003,10.300000190734863
2015-09-14,07GB003,11.5
2015-09-15,07GB003,12.600000381469728
2015-09-16,07GB003,13.199999809265137
2015-09-17,07GB003,12.899999618530272
2015-09-18,07GB003,12.0
2015-09-19,07GB003,11.600000381469728
2015-09-20,07GB003,11.199999809265137
2015-09-21,07GB003,11.100000381469728
2015-09-22,07GB003,11.100000381469728
2015-09-23,07GB003,11.300000190734863
2015-09-24,07GB003,11.5
2015-09-25,07GB003,12.0
2015-09-26,07GB003,12.5
2015-09-27,07GB003,12.899999618530272
2015-09-28,07GB003,13.100000381469728
2015-09-29,07GB003,13.300000190734863
2015-09-30,07GB003,13.399999618530272
2015-10-01,07GB003,13.100000381469728
2015-10-02,07GB003,14.199999809265137
2015-10-03,07GB003,17.700000762939453
2015-10-04,07GB003,18.600000381469727
2015-10-05,07GB003,17.200000762939453
2015-10-06,07GB003,16.700000762939453
2015-10-07,07GB003,15.800000190734863
2015-10-08,07GB003,15.5
2015-10-09,07GB003,15.0
2015-10-10,07GB003,14.300000190734863
2015-10-11,07GB003,14.199999809265137
2015-10-12,07GB003,16.5
2015-10-13,07GB003,18.399999618530277
2015-10-14,07GB003,18.899999618530277
2015-10-15,07GB003,17.399999618530273
2015-10-16,07GB003,16.100000381469727
2015-10-17,07GB003,15.399999618530272
2015-10-18,07GB003,14.800000190734863
2015-10-19,07GB003,14.800000190734863
2015-10-20,07GB003,14.600000381469728
2015-10-21,07GB003,14.5
2015-10-22,07GB003,14.0
2015-10-23,07GB003,14.0
2015-10-24,07GB003,13.899999618530272
2015-10-25,07GB003,13.199999809265137
2015-10-26,07GB003,11.5
2015-10-27,07GB003,10.899999618530272
2015-10-28,07GB003,10.300000190734863
2015-10-29,07GB003,10.199999809265137
2015-10-30,07GB003,12.300000190734863
2015-10-31,07GB003,11.800000190734863
