DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05CE012,0.1860000044107437
2015-03-02,05CE012,0.193000003695488
2015-03-03,05CE012,0.19900000095367432
2015-03-04,05CE012,0.210999995470047
2015-03-05,05CE012,0.1850000023841858
2015-03-06,05CE012,0.17399999499320984
2015-03-07,05CE012,0.2849999964237213
2015-03-08,05CE012,0.6039999723434448
2015-03-09,05CE012,1.7300000190734863
2015-03-10,05CE012,3.0199999809265137
2015-03-11,05CE012,3.829999923706055
2015-03-12,05CE012,4.239999771118164
2015-03-13,05CE012,4.070000171661377
2015-03-14,05CE012,3.930000066757202
2015-03-15,05CE012,3.470000028610229
2015-03-16,05CE012,2.809999942779541
2015-03-17,05CE012,1.809999942779541
2015-03-18,05CE012,1.590000033378601
2015-03-19,05CE012,1.3700000047683716
2015-03-20,05CE012,1.1399999856948853
2015-03-21,05CE012,0.9610000252723694
2015-03-22,05CE012,0.7080000042915344
2015-03-23,05CE012,0.6330000162124634
2015-03-24,05CE012,0.6069999933242798
2015-03-25,05CE012,0.5239999890327454
2015-03-26,05CE012,0.781000018119812
2015-03-27,05CE012,0.9380000233650208
2015-03-28,05CE012,1.100000023841858
2015-03-29,05CE012,1.1299999952316284
2015-03-30,05CE012,1.190000057220459
2015-03-31,05CE012,1.100000023841858
2015-04-01,05CE012,0.9679999947547911
2015-04-02,05CE012,0.8939999938011169
2015-04-03,05CE012,0.6919999718666077
2015-04-04,05CE012,0.6370000243186951
2015-04-05,05CE012,0.479999989271164
2015-04-06,05CE012,0.4120000004768372
2015-04-07,05CE012,0.3840000033378601
2015-04-08,05CE012,0.3479999899864197
2015-04-09,05CE012,0.453000009059906
2015-04-10,05CE012,1.0399999618530271
2015-04-11,05CE012,1.3899999856948853
2015-04-12,05CE012,1.5700000524520874
2015-04-13,05CE012,1.4600000381469729
2015-04-14,05CE012,1.3200000524520874
2015-04-15,05CE012,1.2400000095367432
2015-04-16,05CE012,1.1399999856948853
2015-04-17,05CE012,1.0800000429153442
2015-04-18,05CE012,1.149999976158142
2015-04-19,05CE012,1.3700000047683716
2015-04-20,05CE012,1.340000033378601
2015-04-21,05CE012,1.340000033378601
2015-04-22,05CE012,1.3799999952316284
2015-04-23,05CE012,1.440000057220459
2015-04-24,05CE012,1.4700000286102295
2015-04-25,05CE012,1.5299999713897705
2015-04-26,05CE012,1.7100000381469729
2015-04-27,05CE012,1.649999976158142
2015-04-28,05CE012,1.5
2015-04-29,05CE012,1.409999966621399
2015-04-30,05CE012,1.2200000286102295
2015-05-01,05CE012,0.9459999799728394
2015-05-02,05CE012,0.8009999990463257
2015-05-03,05CE012,0.6620000004768372
2015-05-04,05CE012,0.5299999713897705
2015-05-05,05CE012,0.4639999866485596
2015-05-06,05CE012,0.44699999690055847
2015-05-07,05CE012,0.4079999923706055
2015-05-08,05CE012,0.4490000009536743
2015-05-09,05CE012,0.414000004529953
2015-05-10,05CE012,0.35600000619888306
2015-05-11,05CE012,0.3179999887943268
2015-05-12,05CE012,0.2939999997615814
2015-05-13,05CE012,0.2720000147819519
2015-05-14,05CE012,0.25699999928474426
2015-05-15,05CE012,0.2440000027418137
2015-05-16,05CE012,0.25600001215934753
2015-05-17,05CE012,0.29899999499320984
2015-05-18,05CE012,0.2460000067949295
2015-05-19,05CE012,0.20900000631809235
2015-05-20,05CE012,0.1850000023841858
2015-05-21,05CE012,0.16099999845027924
2015-05-22,05CE012,0.14000000059604645
2015-05-23,05CE012,0.12200000137090684
2015-05-24,05CE012,0.10599999874830246
2015-05-25,05CE012,0.09200000017881392
2015-05-26,05CE012,0.08699999749660492
2015-05-27,05CE012,0.08399999886751175
2015-05-28,05CE012,0.09200000017881392
2015-05-29,05CE012,0.090999998152256
2015-05-30,05CE012,0.07500000298023224
2015-05-31,05CE012,0.06800000369548798
2015-06-01,05CE012,0.06499999761581421
2015-06-02,05CE012,0.07500000298023224
2015-06-03,05CE012,0.07999999821186066
2015-06-04,05CE012,0.0689999982714653
2015-06-05,05CE012,0.06499999761581421
2015-06-06,05CE012,0.06199999898672104
2015-06-07,05CE012,0.057999998331069946
2015-06-08,05CE012,0.04600000008940697
2015-06-09,05CE012,0.032999999821186066
2015-06-10,05CE012,0.029999999329447743
2015-06-11,05CE012,0.02800000086426735
2015-06-12,05CE012,0.039000000804662704
2015-06-13,05CE012,0.05299999937415123
