DATE,STATION_NUMBER,DISCHARGE
2015-05-01,05BL027,1.409999966621399
2015-05-02,05BL027,1.4299999475479126
2015-05-03,05BL027,1.409999966621399
2015-05-04,05BL027,1.3600000143051147
2015-05-05,05BL027,1.340000033378601
2015-05-06,05BL027,1.3300000429153442
2015-05-07,05BL027,1.309999942779541
2015-05-08,05BL027,1.340000033378601
2015-05-09,05BL027,1.2699999809265137
2015-05-10,05BL027,1.2000000476837158
2015-05-11,05BL027,1.1699999570846558
2015-05-12,05BL027,1.1399999856948853
2015-05-13,05BL027,1.1100000143051147
2015-05-14,05BL027,1.1399999856948853
2015-05-15,05BL027,1.1299999952316284
2015-05-16,05BL027,1.5
2015-05-17,05BL027,1.4800000190734863
2015-05-18,05BL027,1.399999976158142
2015-05-19,05BL027,1.3899999856948853
2015-05-20,05BL027,1.4299999475479126
2015-05-21,05BL027,1.4700000286102295
2015-05-22,05BL027,1.5399999618530271
2015-05-23,05BL027,1.649999976158142
2015-05-24,05BL027,1.870000004768372
2015-05-25,05BL027,2.059999942779541
2015-05-26,05BL027,2.1700000762939453
2015-05-27,05BL027,2.430000066757202
2015-05-28,05BL027,2.640000104904175
2015-05-29,05BL027,2.539999961853028
2015-05-30,05BL027,2.390000104904175
2015-05-31,05BL027,2.440000057220459
2015-06-01,05BL027,3.150000095367432
2015-06-02,05BL027,3.7200000286102295
2015-06-03,05BL027,3.880000114440918
2015-06-04,05BL027,3.4800000190734863
2015-06-05,05BL027,3.1700000762939453
2015-06-06,05BL027,2.900000095367432
2015-06-07,05BL027,2.799999952316284
2015-06-08,05BL027,2.759999990463257
2015-06-09,05BL027,2.789999961853028
2015-06-10,05BL027,2.759999990463257
2015-06-11,05BL027,2.609999895095825
2015-06-12,05BL027,2.569999933242798
2015-06-13,05BL027,2.4800000190734863
2015-06-14,05BL027,2.3399999141693115
2015-06-15,05BL027,2.359999895095825
2015-06-16,05BL027,2.150000095367432
2015-06-17,05BL027,2.240000009536743
2015-06-18,05BL027,2.25
2015-06-19,05BL027,2.200000047683716
2015-06-20,05BL027,2.109999895095825
2015-06-21,05BL027,2.2799999713897705
2015-06-22,05BL027,2.109999895095825
2015-06-23,05BL027,2.0899999141693115
2015-06-24,05BL027,2.0299999713897705
2015-06-25,05BL027,1.919999957084656
2015-06-26,05BL027,1.7799999713897705
2015-06-27,05BL027,1.7200000286102295
2015-06-28,05BL027,1.6699999570846558
2015-06-29,05BL027,1.649999976158142
2015-06-30,05BL027,1.7200000286102295
2015-07-01,05BL027,1.590000033378601
2015-07-02,05BL027,1.5399999618530271
2015-07-03,05BL027,1.4700000286102295
2015-07-04,05BL027,1.4199999570846558
2015-07-05,05BL027,1.3600000143051147
2015-07-06,05BL027,1.3200000524520874
2015-07-07,05BL027,1.350000023841858
2015-07-08,05BL027,1.2599999904632568
2015-07-09,05BL027,1.159999966621399
2015-07-10,05BL027,1.1100000143051147
2015-07-11,05BL027,1.0700000524520874
2015-07-12,05BL027,1.0800000429153442
2015-07-13,05BL027,1.100000023841858
2015-07-14,05BL027,1.0099999904632568
2015-07-15,05BL027,0.9629999995231628
2015-07-16,05BL027,1.0199999809265137
2015-07-17,05BL027,1.0299999713897705
2015-07-18,05BL027,0.953000009059906
2015-07-19,05BL027,0.8949999809265137
2015-07-20,05BL027,0.9319999814033508
2015-07-21,05BL027,0.9200000166893004
2015-07-22,05BL027,0.875
2015-07-23,05BL027,0.8529999852180481
2015-07-24,05BL027,0.8349999785423279
2015-07-25,05BL027,0.8180000185966492
2015-07-26,05BL027,0.8090000152587891
2015-07-27,05BL027,0.8029999732971191
2015-07-28,05BL027,0.7889999747276306
2015-07-29,05BL027,0.7590000033378601
2015-07-30,05BL027,0.746999979019165
2015-07-31,05BL027,0.7279999852180481
2015-08-01,05BL027,0.7149999737739563
2015-08-02,05BL027,0.718999981880188
2015-08-03,05BL027,0.6980000138282776
2015-08-04,05BL027,0.7409999966621399
2015-08-05,05BL027,0.7319999933242798
2015-08-06,05BL027,0.6840000152587891
2015-08-07,05BL027,0.6660000085830688
2015-08-08,05BL027,0.6639999747276306
2015-08-09,05BL027,0.6539999842643738
2015-08-10,05BL027,0.6290000081062317
2015-08-11,05BL027,0.6140000224113464
2015-08-12,05BL027,0.6050000190734863
2015-08-13,05BL027,0.5960000157356262
2015-08-14,05BL027,0.621999979019165
2015-08-15,05BL027,0.8730000257492065
2015-08-16,05BL027,0.8949999809265137
2015-08-17,05BL027,0.7540000081062317
2015-08-18,05BL027,0.7289999723434448
2015-08-19,05BL027,0.7300000190734863
2015-08-20,05BL027,0.7360000014305115
2015-08-21,05BL027,1.0399999618530271
2015-08-22,05BL027,1.0
2015-08-23,05BL027,0.8410000205039978
2015-08-24,05BL027,0.8510000109672546
2015-08-25,05BL027,0.859000027179718
2015-08-26,05BL027,0.8799999952316284
2015-08-27,05BL027,0.8960000276565552
2015-08-28,05BL027,0.8859999775886536
2015-08-29,05BL027,0.8920000195503235
2015-08-30,05BL027,0.8529999852180481
2015-08-31,05BL027,0.8140000104904175
2015-09-01,05BL027,0.8040000200271606
2015-09-02,05BL027,0.7839999794960022
2015-09-03,05BL027,0.7770000100135803
2015-09-04,05BL027,0.7620000243186951
2015-09-05,05BL027,0.9900000095367432
2015-09-06,05BL027,0.921999990940094
2015-09-07,05BL027,0.7940000295639038
2015-09-08,05BL027,0.75
2015-09-09,05BL027,0.7559999823570251
2015-09-10,05BL027,0.753000020980835
2015-09-11,05BL027,0.7829999923706055
2015-09-12,05BL027,0.8100000023841858
2015-09-13,05BL027,0.8320000171661377
2015-09-14,05BL027,0.9179999828338624
2015-09-15,05BL027,0.8809999823570251
2015-09-16,05BL027,0.8140000104904175
2015-09-17,05BL027,0.8230000138282776
