DATE,STATION_NUMBER,DISCHARGE
2015-01-01,07CE002,3.2100000381469727
2015-01-02,07CE002,3.2100000381469727
2015-01-03,07CE002,3.190000057220459
2015-01-04,07CE002,3.1700000762939453
2015-01-05,07CE002,3.130000114440918
2015-01-06,07CE002,3.0999999046325684
2015-01-07,07CE002,3.069999933242798
2015-01-08,07CE002,3.119999885559082
2015-01-09,07CE002,3.039999961853028
2015-01-10,07CE002,3.140000104904175
2015-01-11,07CE002,3.069999933242798
2015-01-12,07CE002,3.0999999046325684
2015-01-13,07CE002,3.1600000858306885
2015-01-14,07CE002,3.2300000190734863
2015-01-15,07CE002,3.3299999237060547
2015-01-16,07CE002,3.430000066757202
2015-01-17,07CE002,3.5299999713897705
2015-01-18,07CE002,3.619999885559082
2015-01-19,07CE002,3.7100000381469727
2015-01-20,07CE002,3.7799999713897705
2015-01-21,07CE002,3.829999923706055
2015-01-22,07CE002,3.849999904632568
2015-01-23,07CE002,3.859999895095825
2015-01-24,07CE002,3.849999904632568
2015-01-25,07CE002,3.819999933242798
2015-01-26,07CE002,3.7799999713897705
2015-01-27,07CE002,3.740000009536743
2015-01-28,07CE002,3.700000047683716
2015-01-29,07CE002,3.660000085830689
2015-01-30,07CE002,3.619999885559082
2015-01-31,07CE002,3.569999933242798
2015-02-01,07CE002,3.5299999713897705
2015-02-02,07CE002,3.509999990463257
2015-02-03,07CE002,3.509999990463257
2015-02-04,07CE002,3.509999990463257
2015-02-05,07CE002,3.509999990463257
2015-02-06,07CE002,3.5
2015-02-07,07CE002,3.470000028610229
2015-02-08,07CE002,3.450000047683716
2015-02-09,07CE002,3.490000009536743
2015-02-10,07CE002,3.609999895095825
2015-02-11,07CE002,3.759999990463257
2015-02-12,07CE002,3.809999942779541
2015-02-13,07CE002,3.7799999713897705
2015-02-14,07CE002,3.740000009536743
2015-02-15,07CE002,3.7100000381469727
2015-02-16,07CE002,3.7200000286102295
2015-02-17,07CE002,3.740000009536743
2015-02-18,07CE002,3.7799999713897705
2015-02-19,07CE002,3.829999923706055
2015-02-20,07CE002,3.880000114440918
2015-02-21,07CE002,3.940000057220459
2015-02-22,07CE002,4.0
2015-02-23,07CE002,3.910000085830689
2015-02-24,07CE002,3.7899999618530273
2015-02-25,07CE002,3.799999952316284
2015-02-26,07CE002,3.900000095367432
2015-02-27,07CE002,4.010000228881836
2015-02-28,07CE002,4.059999942779541
2015-03-01,07CE002,4.0
2015-03-02,07CE002,3.920000076293945
2015-03-03,07CE002,3.869999885559082
2015-03-04,07CE002,3.809999942779541
2015-03-05,07CE002,3.670000076293945
2015-03-06,07CE002,3.670000076293945
2015-03-07,07CE002,3.880000114440918
2015-03-08,07CE002,4.170000076293945
2015-03-09,07CE002,4.320000171661377
2015-03-10,07CE002,4.369999885559082
