DATE,STATION_NUMBER,DISCHARGE
2015-01-01,07DA018,0.1040000021457672
2015-01-02,07DA018,0.10300000011920928
2015-01-03,07DA018,0.10199999809265135
2015-01-04,07DA018,0.10100000351667404
2015-01-05,07DA018,0.0989999994635582
2015-01-06,07DA018,0.09700000286102296
2015-01-07,07DA018,0.09200000017881392
2015-01-08,07DA018,0.0860000029206276
2015-01-09,07DA018,0.08699999749660492
2015-01-10,07DA018,0.08799999952316284
2015-01-11,07DA018,0.08799999952316284
2015-01-12,07DA018,0.08900000154972076
2015-01-13,07DA018,0.09000000357627869
2015-01-14,07DA018,0.09000000357627869
2015-01-15,07DA018,0.08900000154972076
2015-01-16,07DA018,0.08900000154972076
2015-01-17,07DA018,0.08900000154972076
2015-01-18,07DA018,0.08900000154972076
2015-01-19,07DA018,0.08900000154972076
2015-01-20,07DA018,0.08900000154972076
2015-01-21,07DA018,0.08799999952316284
2015-01-22,07DA018,0.08900000154972076
2015-01-23,07DA018,0.09000000357627869
2015-01-24,07DA018,0.09000000357627869
2015-01-25,07DA018,0.09000000357627869
2015-01-26,07DA018,0.09000000357627869
2015-01-27,07DA018,0.08900000154972076
2015-01-28,07DA018,0.08900000154972076
2015-01-29,07DA018,0.08799999952316284
2015-01-30,07DA018,0.08799999952316284
2015-01-31,07DA018,0.08699999749660492
2015-02-01,07DA018,0.08699999749660492
2015-02-02,07DA018,0.0860000029206276
2015-02-03,07DA018,0.0860000029206276
2015-02-04,07DA018,0.0860000029206276
2015-02-05,07DA018,0.0860000029206276
2015-02-06,07DA018,0.0860000029206276
2015-02-07,07DA018,0.0860000029206276
2015-02-08,07DA018,0.0860000029206276
2015-02-09,07DA018,0.0860000029206276
2015-02-10,07DA018,0.08699999749660492
2015-02-11,07DA018,0.08699999749660492
2015-02-12,07DA018,0.08699999749660492
2015-02-13,07DA018,0.08799999952316284
2015-02-14,07DA018,0.08799999952316284
2015-02-15,07DA018,0.08799999952316284
2015-02-16,07DA018,0.08900000154972076
2015-02-17,07DA018,0.08799999952316284
2015-02-18,07DA018,0.08799999952316284
2015-02-19,07DA018,0.08799999952316284
2015-02-20,07DA018,0.08799999952316284
2015-02-21,07DA018,0.08799999952316284
2015-02-22,07DA018,0.08799999952316284
2015-02-23,07DA018,0.08900000154972076
2015-02-24,07DA018,0.08900000154972076
2015-02-25,07DA018,0.08900000154972076
2015-02-26,07DA018,0.09000000357627869
2015-02-27,07DA018,0.090999998152256
2015-02-28,07DA018,0.09200000017881392
2015-03-01,07DA018,0.09200000017881392
2015-03-02,07DA018,0.09200000017881392
2015-03-03,07DA018,0.09200000017881392
2015-03-04,07DA018,0.09200000017881392
2015-03-05,07DA018,0.09300000220537186
2015-03-06,07DA018,0.09300000220537186
2015-03-07,07DA018,0.09300000220537186
2015-03-08,07DA018,0.09300000220537186
2015-03-09,07DA018,0.09300000220537186
2015-03-10,07DA018,0.09200000017881392
2015-03-11,07DA018,0.09200000017881392
2015-03-12,07DA018,0.09300000220537186
2015-03-13,07DA018,0.09399999678134918
2015-03-14,07DA018,0.09799999743700027
2015-03-15,07DA018,0.10100000351667404
2015-03-16,07DA018,0.10100000351667404
2015-03-17,07DA018,0.0989999994635582
2015-03-18,07DA018,0.09700000286102296
2015-03-19,07DA018,0.09600000083446504
2015-03-20,07DA018,0.09600000083446504
