DATE,STATION_NUMBER,DISCHARGE
2015-01-01,07DA006,0.5070000290870667
2015-01-02,07DA006,0.4869999885559082
2015-01-03,07DA006,0.46799999475479126
2015-01-04,07DA006,0.453000009059906
2015-01-05,07DA006,0.4410000145435333
2015-01-06,07DA006,0.4320000112056732
2015-01-07,07DA006,0.42500001192092896
2015-01-08,07DA006,0.42100000381469727
2015-01-09,07DA006,0.4189999997615814
2015-01-10,07DA006,0.4189999997615814
2015-01-11,07DA006,0.4189999997615814
2015-01-12,07DA006,0.42100000381469727
2015-01-13,07DA006,0.4230000078678131
2015-01-14,07DA006,0.4269999861717224
2015-01-15,07DA006,0.4309999942779541
2015-01-16,07DA006,0.4359999895095825
2015-01-17,07DA006,0.44200000166893005
2015-01-18,07DA006,0.4490000009536743
2015-01-19,07DA006,0.4580000042915344
2015-01-20,07DA006,0.4659999907016754
2015-01-21,07DA006,0.4740000069141388
2015-01-22,07DA006,0.479999989271164
2015-01-23,07DA006,0.4819999933242798
2015-01-24,07DA006,0.4790000021457672
2015-01-25,07DA006,0.4699999988079071
2015-01-26,07DA006,0.45399999618530273
2015-01-27,07DA006,0.4320000112056732
2015-01-28,07DA006,0.4079999923706055
2015-01-29,07DA006,0.382999986410141
2015-01-30,07DA006,0.36899998784065247
2015-01-31,07DA006,0.3799999952316284
2015-02-01,07DA006,0.39500001072883606
2015-02-02,07DA006,0.3970000147819519
2015-02-03,07DA006,0.3959999978542328
2015-02-04,07DA006,0.3959999978542328
2015-02-05,07DA006,0.4009999930858612
2015-02-06,07DA006,0.4110000133514404
2015-02-07,07DA006,0.4239999949932098
2015-02-08,07DA006,0.4399999976158142
2015-02-09,07DA006,0.4569999873638153
2015-02-10,07DA006,0.4729999899864197
2015-02-11,07DA006,0.4889999926090241
2015-02-12,07DA006,0.503000020980835
2015-02-13,07DA006,0.5139999985694885
2015-02-14,07DA006,0.5230000019073486
2015-02-15,07DA006,0.5289999842643738
2015-02-16,07DA006,0.5329999923706055
