DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05EE010,0.0
2015-03-02,05EE010,0.0
2015-03-03,05EE010,0.0
2015-03-04,05EE010,0.0
2015-03-05,05EE010,0.0
2015-03-06,05EE010,0.0
2015-03-07,05EE010,0.0
2015-03-08,05EE010,0.0010000000474974513
2015-03-09,05EE010,0.006000000052154064
2015-03-10,05EE010,0.008999999612569809
2015-03-11,05EE010,0.008999999612569809
2015-03-12,05EE010,0.009999999776482582
2015-03-13,05EE010,0.009999999776482582
2015-03-14,05EE010,0.0130000002682209
2015-03-15,05EE010,0.014999999664723871
2015-03-16,05EE010,0.02500000037252903
2015-03-17,05EE010,0.0729999989271164
2015-03-18,05EE010,0.1469999998807907
2015-03-19,05EE010,0.2119999974966049
2015-03-20,05EE010,0.3230000138282776
2015-03-21,05EE010,0.44200000166893005
2015-03-22,05EE010,0.6290000081062317
2015-03-23,05EE010,1.0700000524520874
2015-03-24,05EE010,2.1700000762939453
2015-03-25,05EE010,2.9100000858306885
2015-03-26,05EE010,4.03000020980835
2015-03-27,05EE010,5.869999885559082
2015-03-28,05EE010,7.159999847412109
2015-03-29,05EE010,7.679999828338623
2015-03-30,05EE010,10.100000381469728
2015-03-31,05EE010,12.100000381469728
2015-04-01,05EE010,15.600000381469728
2015-04-02,05EE010,17.899999618530273
2015-04-03,05EE010,17.899999618530273
2015-04-04,05EE010,18.600000381469727
2015-04-05,05EE010,18.899999618530277
2015-04-06,05EE010,18.399999618530277
2015-04-07,05EE010,18.200000762939453
2015-04-08,05EE010,17.600000381469727
2015-04-09,05EE010,16.600000381469727
2015-04-10,05EE010,16.5
2015-04-11,05EE010,16.0
2015-04-12,05EE010,15.699999809265137
2015-04-13,05EE010,14.399999618530272
2015-04-14,05EE010,12.399999618530272
2015-04-15,05EE010,12.699999809265137
2015-04-16,05EE010,11.199999809265137
2015-04-17,05EE010,11.100000381469728
2015-04-18,05EE010,12.0
2015-04-19,05EE010,10.0
2015-04-20,05EE010,10.300000190734863
2015-04-21,05EE010,9.720000267028809
2015-04-22,05EE010,11.0
2015-04-23,05EE010,10.899999618530272
2015-04-24,05EE010,9.06999969482422
2015-04-25,05EE010,6.550000190734863
2015-04-26,05EE010,6.409999847412109
2015-04-27,05EE010,6.179999828338623
2015-04-28,05EE010,5.619999885559082
2015-04-29,05EE010,4.800000190734863
2015-04-30,05EE010,5.150000095367432
2015-05-01,05EE010,4.0
2015-05-02,05EE010,2.7100000381469727
2015-05-03,05EE010,2.6700000762939453
2015-05-04,05EE010,2.0799999237060547
2015-05-05,05EE010,0.7139999866485596
2015-05-06,05EE010,0.09200000017881392
2015-05-07,05EE010,0.07900000363588333
2015-05-08,05EE010,0.1599999964237213
2015-05-09,05EE010,0.2380000054836273
2015-05-10,05EE010,0.2809999883174896
2015-05-11,05EE010,0.3149999976158142
2015-05-12,05EE010,0.3179999887943268
2015-05-13,05EE010,0.3070000112056732
2015-05-14,05EE010,0.3050000071525574
2015-05-15,05EE010,0.28600001335144043
2015-05-16,05EE010,0.2660000026226044
2015-05-17,05EE010,0.2430000007152557
2015-05-18,05EE010,0.22200000286102292
2015-05-19,05EE010,0.1809999942779541
2015-05-20,05EE010,0.13899999856948853
2015-05-21,05EE010,0.1120000034570694
2015-05-22,05EE010,0.08900000154972076
2015-05-23,05EE010,0.0689999982714653
2015-05-24,05EE010,0.04899999871850014
2015-05-25,05EE010,0.03700000047683716
2015-05-26,05EE010,0.03400000184774399
2015-05-27,05EE010,0.03400000184774399
2015-05-28,05EE010,0.032999999821186066
2015-05-29,05EE010,0.03099999949336052
2015-05-30,05EE010,0.028999999165534973
2015-05-31,05EE010,0.02800000086426735
2015-06-01,05EE010,0.026000000536441803
2015-06-02,05EE010,0.02500000037252903
2015-06-03,05EE010,0.02500000037252903
2015-06-04,05EE010,0.024000000208616257
2015-06-05,05EE010,0.023000000044703484
2015-06-06,05EE010,0.020999999716877937
2015-06-07,05EE010,0.01899999938905239
2015-06-08,05EE010,0.017999999225139618
2015-06-09,05EE010,0.019999999552965164
2015-06-10,05EE010,0.02199999988079071
2015-06-11,05EE010,0.01899999938905239
