DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05CC001,0.3610000014305115
2015-01-02,05CC001,0.4000000059604645
2015-01-03,05CC001,0.3840000033378601
2015-01-04,05CC001,0.3389999866485596
2015-01-05,05CC001,0.3109999895095825
2015-01-06,05CC001,0.3190000057220459
2015-01-07,05CC001,0.2919999957084656
2015-01-08,05CC001,0.25999999046325684
2015-01-09,05CC001,0.26499998569488525
2015-01-10,05CC001,0.26499998569488525
2015-01-11,05CC001,0.23199999332427976
2015-01-12,05CC001,0.1860000044107437
2015-01-13,05CC001,0.2540000081062317
2015-01-14,05CC001,0.31200000643730164
2015-01-15,05CC001,0.3470000028610229
2015-01-16,05CC001,0.31200000643730164
2015-01-17,05CC001,0.28200000524520874
2015-01-18,05CC001,0.2939999997615814
2015-01-19,05CC001,0.2980000078678131
2015-01-20,05CC001,0.3330000042915344
2015-01-21,05CC001,0.47699999809265137
2015-01-22,05CC001,0.4850000143051148
2015-01-23,05CC001,0.4009999930858612
2015-01-24,05CC001,0.3449999988079071
2015-01-25,05CC001,0.2870000004768372
2015-01-26,05CC001,0.5189999938011169
2015-01-27,05CC001,0.5180000066757202
2015-01-28,05CC001,0.5350000262260437
2015-01-29,05CC001,0.531000018119812
2015-01-30,05CC001,0.5059999823570251
2015-01-31,05CC001,0.45399999618530273
2015-02-01,05CC001,0.4350000023841858
2015-02-02,05CC001,0.4230000078678131
2015-02-03,05CC001,0.3959999978542328
2015-02-04,05CC001,0.3840000033378601
2015-02-05,05CC001,0.3680000007152557
2015-02-06,05CC001,0.3970000147819519
2015-02-07,05CC001,0.3930000066757202
2015-02-08,05CC001,0.39500001072883606
2015-02-09,05CC001,0.4059999883174896
2015-02-10,05CC001,0.4129999876022339
2015-02-11,05CC001,0.4560000002384186
2015-02-12,05CC001,0.492000013589859
2015-02-13,05CC001,0.4950000047683716
2015-02-14,05CC001,0.4900000095367432
2015-02-15,05CC001,0.4850000143051148
2015-02-16,05CC001,0.4869999885559082
2015-02-17,05CC001,0.4889999926090241
2015-02-18,05CC001,0.47099998593330383
2015-02-19,05CC001,0.460999995470047
2015-02-20,05CC001,0.4659999907016754
2015-02-21,05CC001,0.4449999928474426
2015-02-22,05CC001,0.4950000047683716
2015-02-23,05CC001,0.4880000054836273
2015-02-24,05CC001,0.40400001406669617
2015-02-25,05CC001,0.38199999928474426
2015-02-26,05CC001,0.4239999949932098
2015-02-27,05CC001,0.4129999876022339
2015-02-28,05CC001,0.3440000116825104
2015-03-01,05CC001,0.3019999861717224
2015-03-02,05CC001,0.31700000166893005
2015-03-03,05CC001,0.35199999809265137
2015-03-04,05CC001,0.40400001406669617
2015-03-05,05CC001,0.4099999964237213
2015-03-06,05CC001,0.3129999935626984
2015-03-07,05CC001,0.33000001311302185
2015-03-08,05CC001,0.3680000007152557
2015-03-09,05CC001,0.4339999854564667
2015-03-10,05CC001,0.5170000195503235
2015-03-11,05CC001,0.6460000276565552
2015-03-12,05CC001,1.2300000190734863
2015-03-13,05CC001,1.7300000190734863
2015-03-14,05CC001,2.1700000762939453
2015-03-15,05CC001,2.3399999141693115
2015-03-16,05CC001,2.5
2015-03-17,05CC001,3.400000095367432
2015-03-18,05CC001,3.619999885559082
2015-03-19,05CC001,3.5899999141693115
2015-03-20,05CC001,3.880000114440918
2015-03-21,05CC001,4.25
2015-03-22,05CC001,4.75
2015-03-23,05CC001,4.96999979019165
2015-03-24,05CC001,4.800000190734863
2015-03-25,05CC001,4.579999923706055
2015-03-26,05CC001,4.610000133514404
2015-03-27,05CC001,4.739999771118164
2015-03-28,05CC001,6.320000171661377
2015-03-29,05CC001,10.199999809265137
2015-03-30,05CC001,17.799999237060547
2015-03-31,05CC001,17.0
2015-04-01,05CC001,16.100000381469727
2015-04-02,05CC001,14.199999809265137
2015-04-03,05CC001,10.899999618530272
2015-04-04,05CC001,9.68000030517578
2015-04-05,05CC001,8.65999984741211
2015-04-06,05CC001,7.289999961853027
2015-04-07,05CC001,6.460000038146973
2015-04-08,05CC001,5.550000190734863
2015-04-09,05CC001,5.269999980926514
2015-04-10,05CC001,4.630000114440918
2015-04-11,05CC001,4.820000171661377
2015-04-12,05CC001,4.860000133514404
2015-04-13,05CC001,4.730000019073486
2015-04-14,05CC001,4.46999979019165
2015-04-15,05CC001,3.829999923706055
