DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07FD013,0.004999999888241291
2015-03-02,07FD013,0.004999999888241291
2015-03-03,07FD013,0.004000000189989805
2015-03-04,07FD013,0.004000000189989805
2015-03-05,07FD013,0.004000000189989805
2015-03-06,07FD013,0.004000000189989805
2015-03-07,07FD013,0.004000000189989805
2015-03-08,07FD013,0.004999999888241291
2015-03-09,07FD013,0.006000000052154064
2015-03-10,07FD013,0.004999999888241291
2015-03-11,07FD013,0.004000000189989805
2015-03-12,07FD013,0.003000000026077032
2015-03-13,07FD013,0.003000000026077032
2015-03-14,07FD013,0.004999999888241291
2015-03-15,07FD013,0.004999999888241291
2015-03-16,07FD013,0.004000000189989805
2015-03-17,07FD013,0.007000000216066837
2015-03-18,07FD013,0.014999999664723871
2015-03-19,07FD013,0.03799999877810478
2015-03-20,07FD013,0.01600000075995922
2015-03-21,07FD013,0.012000000104308128
2015-03-22,07FD013,0.004999999888241291
2015-03-23,07FD013,0.003000000026077032
2015-03-24,07FD013,0.0020000000949949026
2015-03-25,07FD013,0.0020000000949949026
2015-03-26,07FD013,0.004000000189989805
2015-03-27,07FD013,0.30000001192092896
2015-03-28,07FD013,2.0999999046325684
2015-03-29,07FD013,7.21999979019165
2015-03-30,07FD013,8.4399995803833
2015-03-31,07FD013,10.300000190734863
2015-04-01,07FD013,11.5
2015-04-02,07FD013,16.100000381469727
2015-04-03,07FD013,18.899999618530277
2015-04-04,07FD013,19.200000762939453
2015-04-05,07FD013,18.700000762939453
2015-04-06,07FD013,16.399999618530273
2015-04-07,07FD013,15.399999618530272
2015-04-08,07FD013,17.5
2015-04-09,07FD013,23.5
2015-04-10,07FD013,30.0
2015-04-11,07FD013,29.299999237060547
2015-04-12,07FD013,22.5
2015-04-13,07FD013,15.800000190734863
2015-04-14,07FD013,10.899999618530272
2015-04-15,07FD013,8.199999809265137
2015-04-16,07FD013,6.900000095367432
2015-04-17,07FD013,4.789999961853027
2015-04-18,07FD013,3.4800000190734863
2015-04-19,07FD013,3.0
2015-04-20,07FD013,2.799999952316284
2015-04-21,07FD013,2.4800000190734863
2015-04-22,07FD013,2.319999933242798
2015-04-23,07FD013,2.400000095367432
2015-04-24,07FD013,2.680000066757202
2015-04-25,07FD013,2.880000114440918
2015-04-26,07FD013,2.700000047683716
2015-04-27,07FD013,2.609999895095825
2015-04-28,07FD013,2.4100000858306885
2015-04-29,07FD013,2.180000066757202
2015-04-30,07FD013,1.899999976158142
2015-05-01,07FD013,1.75
2015-05-02,07FD013,1.600000023841858
2015-05-03,07FD013,1.5099999904632568
2015-05-04,07FD013,1.4199999570846558
2015-05-05,07FD013,1.350000023841858
2015-05-06,07FD013,1.309999942779541
2015-05-07,07FD013,1.2699999809265137
2015-05-08,07FD013,1.2100000381469729
2015-05-09,07FD013,1.1699999570846558
2015-05-10,07FD013,1.149999976158142
2015-05-11,07FD013,1.1299999952316284
2015-05-12,07FD013,1.1299999952316284
2015-05-13,07FD013,1.1399999856948853
2015-05-14,07FD013,1.3300000429153442
2015-05-15,07FD013,1.149999976158142
2015-05-16,07FD013,0.9520000219345092
2015-05-17,07FD013,0.824999988079071
2015-05-18,07FD013,0.7289999723434448
2015-05-19,07FD013,0.7129999995231628
2015-05-20,07FD013,0.7099999785423279
2015-05-21,07FD013,0.6679999828338623
2015-05-22,07FD013,0.6079999804496765
2015-05-23,07FD013,0.5640000104904175
2015-05-24,07FD013,0.41999998688697815
2015-05-25,07FD013,0.27399998903274536
2015-05-26,07FD013,0.16599999368190765
2015-05-27,07FD013,0.07699999958276749
2015-05-28,07FD013,0.05299999937415123
2015-05-29,07FD013,0.01899999938905239
2015-05-30,07FD013,0.017999999225139618
2015-05-31,07FD013,0.008999999612569809
2015-06-01,07FD013,0.007000000216066837
2015-06-02,07FD013,0.004000000189989805
2015-06-03,07FD013,0.003000000026077032
2015-06-04,07FD013,0.003000000026077032
2015-06-05,07FD013,0.0020000000949949026
2015-06-06,07FD013,0.004000000189989805
2015-06-07,07FD013,0.004000000189989805
2015-06-08,07FD013,0.004000000189989805
2015-06-09,07FD013,0.004999999888241291
2015-06-10,07FD013,0.004000000189989805
2015-06-11,07FD013,0.0020000000949949026
2015-06-12,07FD013,0.0010000000474974513
2015-06-13,07FD013,0.0010000000474974513
2015-06-14,07FD013,0.0010000000474974513
2015-06-15,07FD013,0.0010000000474974513
2015-06-16,07FD013,0.0010000000474974513
2015-06-17,07FD013,0.0010000000474974513
2015-06-18,07FD013,0.0010000000474974513
2015-06-19,07FD013,0.0
2015-06-20,07FD013,0.0
2015-06-21,07FD013,0.0
2015-06-22,07FD013,0.0
2015-06-23,07FD013,0.0
2015-06-24,07FD013,0.0
2015-06-25,07FD013,0.0
2015-06-26,07FD013,0.0
2015-06-27,07FD013,0.0
2015-06-28,07FD013,0.0
2015-06-29,07FD013,0.0
2015-06-30,07FD013,0.0
2015-07-01,07FD013,0.0
2015-07-02,07FD013,0.0
2015-07-03,07FD013,0.0
2015-07-04,07FD013,0.0
2015-07-05,07FD013,0.0
2015-07-06,07FD013,0.0
2015-07-07,07FD013,0.0
2015-07-08,07FD013,0.0
