DATE,STATION_NUMBER,DISCHARGE
2015-06-24,05BL013,1.940000057220459
2015-06-25,05BL013,2.309999942779541
2015-06-26,05BL013,1.9700000286102293
2015-06-27,05BL013,1.7400000095367432
2015-06-28,05BL013,1.5299999713897705
2015-06-29,05BL013,1.3200000524520874
2015-06-30,05BL013,1.5099999904632568
2015-07-01,05BL013,1.5299999713897705
2015-07-02,05BL013,1.190000057220459
2015-07-03,05BL013,0.9610000252723694
2015-07-04,05BL013,0.8140000104904175
2015-07-05,05BL013,0.7179999947547913
2015-07-06,05BL013,0.6639999747276306
2015-07-07,05BL013,0.6119999885559082
2015-07-08,05BL013,0.5799999833106995
2015-07-09,05BL013,0.5820000171661377
2015-07-10,05BL013,0.515999972820282
2015-07-11,05BL013,0.5329999923706055
2015-07-12,05BL013,0.7070000171661377
2015-07-13,05BL013,0.75
2015-07-14,05BL013,0.6039999723434448
2015-07-15,05BL013,0.652999997138977
2015-07-16,05BL013,0.6589999794960022
2015-07-17,05BL013,0.9049999713897704
2015-07-18,05BL013,1.0399999618530271
2015-07-19,05BL013,0.796999990940094
2015-07-20,05BL013,0.6520000100135803
2015-07-21,05BL013,0.5270000100135803
2015-07-22,05BL013,0.4359999895095825
2015-07-23,05BL013,0.3970000147819519
2015-07-24,05BL013,0.3799999952316284
2015-07-25,05BL013,0.33000001311302185
2015-07-26,05BL013,0.3199999928474426
2015-07-27,05BL013,0.32199999690055847
2015-07-28,05BL013,0.32899999618530273
2015-07-29,05BL013,0.31700000166893005
2015-07-30,05BL013,0.3019999861717224
2015-07-31,05BL013,0.28299999237060547
2015-08-01,05BL013,0.2680000066757202
2015-08-02,05BL013,0.25699999928474426
2015-08-03,05BL013,0.2509999871253968
2015-08-04,05BL013,0.2619999945163727
2015-08-05,05BL013,0.3630000054836273
2015-08-06,05BL013,0.8270000219345093
2015-08-07,05BL013,0.718999981880188
2015-08-08,05BL013,0.5479999780654907
2015-08-09,05BL013,0.4370000064373016
2015-08-10,05BL013,0.367000013589859
2015-08-11,05BL013,0.32199999690055847
2015-08-12,05BL013,0.30399999022483826
2015-08-13,05BL013,0.28999999165534973
2015-08-14,05BL013,0.27799999713897705
2015-08-15,05BL013,0.414000004529953
2015-08-16,05BL013,1.0199999809265137
2015-08-17,05BL013,1.3799999952316284
2015-08-18,05BL013,1.2699999809265137
2015-08-19,05BL013,1.0399999618530271
2015-08-20,05BL013,0.8880000114440918
2015-08-21,05BL013,1.5800000429153442
2015-08-22,05BL013,4.579999923706055
2015-08-23,05BL013,3.440000057220459
2015-08-24,05BL013,2.799999952316284
2015-08-25,05BL013,2.390000104904175
2015-08-26,05BL013,2.0799999237060547
2015-08-27,05BL013,1.8899999856948853
2015-08-28,05BL013,1.7300000190734863
2015-08-29,05BL013,1.5399999618530271
2015-08-30,05BL013,1.2300000190734863
2015-08-31,05BL013,1.0399999618530271
2015-09-01,05BL013,0.8889999985694885
2015-09-02,05BL013,0.7590000033378601
2015-09-03,05BL013,0.703000009059906
2015-09-04,05BL013,0.7009999752044678
2015-09-05,05BL013,1.059999942779541
2015-09-06,05BL013,2.0
2015-09-07,05BL013,2.069999933242798
2015-09-08,05BL013,1.809999942779541
2015-09-09,05BL013,1.5700000524520874
2015-09-10,05BL013,1.399999976158142
2015-09-11,05BL013,1.2100000381469729
2015-09-12,05BL013,1.0199999809265137
2015-09-13,05BL013,0.9139999747276306
2015-09-14,05BL013,1.9700000286102293
2015-09-15,05BL013,3.630000114440918
2015-09-16,05BL013,2.8499999046325684
2015-09-17,05BL013,2.390000104904175
2015-09-18,05BL013,2.140000104904175
2015-09-19,05BL013,1.9900000095367432
2015-09-20,05BL013,1.870000004768372
2015-09-21,05BL013,1.7999999523162842
2015-09-22,05BL013,1.7699999809265137
2015-09-23,05BL013,1.690000057220459
2015-09-24,05BL013,1.5700000524520874
2015-09-25,05BL013,1.409999966621399
2015-09-26,05BL013,1.2999999523162842
2015-09-27,05BL013,1.190000057220459
2015-09-28,05BL013,1.0800000429153442
2015-09-29,05BL013,0.975000023841858
2015-09-30,05BL013,0.9210000038146972
2015-10-01,05BL013,0.8579999804496765
2015-10-02,05BL013,0.8190000057220459
2015-10-03,05BL013,1.850000023841858
2015-10-04,05BL013,2.3399999141693115
2015-10-05,05BL013,2.0299999713897705
2015-10-06,05BL013,1.899999976158142
2015-10-07,05BL013,1.850000023841858
2015-10-08,05BL013,1.8799999952316284
2015-10-09,05BL013,1.9299999475479128
2015-10-10,05BL013,1.9700000286102293
2015-10-11,05BL013,1.940000057220459
2015-10-12,05BL013,1.8799999952316284
2015-10-13,05BL013,1.7899999618530271
2015-10-14,05BL013,1.7100000381469729
2015-10-15,05BL013,1.6399999856948853
2015-10-16,05BL013,1.5299999713897705
2015-10-17,05BL013,1.440000057220459
2015-10-18,05BL013,1.350000023841858
2015-10-19,05BL013,1.2799999713897705
2015-10-20,05BL013,1.2000000476837158
2015-10-21,05BL013,1.1299999952316284
2015-10-22,05BL013,1.0499999523162842
2015-10-23,05BL013,0.968999981880188
2015-10-24,05BL013,0.9020000100135804
2015-10-25,05BL013,0.847000002861023
2015-10-26,05BL013,0.8180000185966492
2015-10-27,05BL013,0.7960000038146973
2015-10-28,05BL013,0.7590000033378601
2015-10-29,05BL013,0.7059999704360962
2015-10-30,05BL013,0.7310000061988831
2015-10-31,05BL013,0.7020000219345093
2015-11-01,05BL013,0.6859999895095825
2015-11-02,05BL013,0.6669999957084656
2015-11-03,05BL013,0.6330000162124634
2015-11-04,05BL013,0.5809999704360962
2015-11-05,05BL013,
2015-11-06,05BL013,
2015-11-07,05BL013,
2015-11-08,05BL013,
2015-11-09,05BL013,
2015-11-10,05BL013,
2015-11-11,05BL013,
2015-11-12,05BL013,
2015-11-13,05BL013,
2015-11-14,05BL013,
2015-11-15,05BL013,
2015-11-16,05BL013,
2015-11-17,05BL013,
2015-11-18,05BL013,
2015-11-19,05BL013,
2015-11-20,05BL013,
2015-11-21,05BL013,
2015-11-22,05BL013,
2015-11-23,05BL013,
2015-11-24,05BL013,
2015-11-25,05BL013,
2015-11-26,05BL013,
2015-11-27,05BL013,
2015-11-28,05BL013,
2015-11-29,05BL013,
2015-11-30,05BL013,
