DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05AB046,2.9800000190734863
2015-03-02,05AB046,3.009999990463257
2015-03-03,05AB046,2.859999895095825
2015-03-04,05AB046,2.5299999713897705
2015-03-05,05AB046,3.0
2015-03-06,05AB046,3.640000104904175
2015-03-07,05AB046,4.050000190734863
2015-03-08,05AB046,4.400000095367432
2015-03-09,05AB046,4.440000057220459
2015-03-10,05AB046,5.260000228881836
2015-03-11,05AB046,6.730000019073486
2015-03-12,05AB046,5.860000133514404
2015-03-13,05AB046,5.320000171661377
2015-03-14,05AB046,5.409999847412109
2015-03-15,05AB046,5.369999885559082
2015-03-16,05AB046,4.849999904632568
2015-03-17,05AB046,3.7100000381469727
2015-03-18,05AB046,3.680000066757202
2015-03-19,05AB046,3.940000057220459
2015-03-20,05AB046,4.480000019073486
2015-03-21,05AB046,5.320000171661377
2015-03-22,05AB046,6.699999809265137
2015-03-23,05AB046,6.639999866485596
2015-03-24,05AB046,5.690000057220459
2015-03-25,05AB046,5.079999923706055
2015-03-26,05AB046,4.539999961853027
2015-03-27,05AB046,4.460000038146973
2015-03-28,05AB046,5.059999942779541
2015-03-29,05AB046,6.170000076293945
2015-03-30,05AB046,8.029999732971191
2015-03-31,05AB046,6.739999771118164
2015-04-01,05AB046,5.889999866485596
2015-04-02,05AB046,4.25
2015-04-03,05AB046,5.179999828338623
2015-04-04,05AB046,5.139999866485596
2015-04-05,05AB046,5.349999904632568
2015-04-06,05AB046,5.900000095367432
2015-04-07,05AB046,5.940000057220459
2015-04-08,05AB046,5.829999923706055
2015-04-09,05AB046,6.210000038146973
2015-04-10,05AB046,6.639999866485596
2015-04-11,05AB046,6.760000228881836
2015-04-12,05AB046,6.829999923706055
2015-04-13,05AB046,6.440000057220459
2015-04-14,05AB046,6.150000095367432
2015-04-15,05AB046,6.130000114440918
2015-04-16,05AB046,6.46999979019165
2015-04-17,05AB046,6.809999942779541
2015-04-18,05AB046,7.019999980926514
2015-04-19,05AB046,7.269999980926514
2015-04-20,05AB046,7.960000038146973
2015-04-21,05AB046,7.769999980926514
2015-04-22,05AB046,7.909999847412109
2015-04-23,05AB046,7.96999979019165
2015-04-24,05AB046,8.029999732971191
2015-04-25,05AB046,8.020000457763672
2015-04-26,05AB046,7.849999904632568
2015-04-27,05AB046,7.869999885559082
2015-04-28,05AB046,7.760000228881836
2015-04-29,05AB046,7.590000152587891
2015-04-30,05AB046,7.420000076293945
2015-05-01,05AB046,7.349999904632568
2015-05-02,05AB046,7.320000171661377
2015-05-03,05AB046,7.46999979019165
2015-05-04,05AB046,7.570000171661377
2015-05-05,05AB046,7.360000133514404
2015-05-06,05AB046,7.159999847412109
2015-05-07,05AB046,6.929999828338623
2015-05-08,05AB046,7.230000019073486
2015-05-09,05AB046,7.619999885559082
2015-05-10,05AB046,8.270000457763672
2015-05-11,05AB046,7.989999771118164
2015-05-12,05AB046,7.639999866485596
2015-05-13,05AB046,7.46999979019165
2015-05-14,05AB046,7.320000171661377
2015-05-15,05AB046,7.440000057220459
2015-05-16,05AB046,7.699999809265137
2015-05-17,05AB046,9.09000015258789
2015-05-18,05AB046,17.299999237060547
2015-05-19,05AB046,13.100000381469728
2015-05-20,05AB046,11.100000381469728
2015-05-21,05AB046,10.100000381469728
2015-05-22,05AB046,9.43000030517578
2015-05-23,05AB046,8.970000267028809
2015-05-24,05AB046,8.630000114440918
2015-05-25,05AB046,8.369999885559082
2015-05-26,05AB046,8.09000015258789
2015-05-27,05AB046,8.050000190734863
2015-05-28,05AB046,7.940000057220459
2015-05-29,05AB046,7.920000076293945
2015-05-30,05AB046,8.109999656677246
2015-05-31,05AB046,9.119999885559082
2015-06-01,05AB046,12.0
2015-06-02,05AB046,10.300000190734863
2015-06-03,05AB046,10.199999809265137
2015-06-04,05AB046,12.199999809265137
2015-06-05,05AB046,9.899999618530272
2015-06-06,05AB046,9.3100004196167
2015-06-07,05AB046,8.15999984741211
2015-06-08,05AB046,7.449999809265137
2015-06-09,05AB046,7.480000019073486
2015-06-10,05AB046,7.039999961853027
2015-06-11,05AB046,6.559999942779541
2015-06-12,05AB046,6.820000171661377
2015-06-13,05AB046,6.909999847412109
2015-06-14,05AB046,7.090000152587891
2015-06-15,05AB046,6.900000095367432
2015-06-16,05AB046,6.559999942779541
2015-06-17,05AB046,6.53000020980835
2015-06-18,05AB046,6.159999847412109
2015-06-19,05AB046,7.199999809265137
2015-06-20,05AB046,7.019999980926514
2015-06-21,05AB046,6.300000190734863
2015-06-22,05AB046,5.599999904632568
2015-06-23,05AB046,5.300000190734863
2015-06-24,05AB046,5.510000228881836
2015-06-25,05AB046,5.519999980926514
2015-06-26,05AB046,5.329999923706055
2015-06-27,05AB046,4.599999904632568
2015-06-28,05AB046,3.880000114440918
2015-06-29,05AB046,3.700000047683716
2015-06-30,05AB046,4.179999828338623
2015-07-01,05AB046,4.300000190734863
2015-07-02,05AB046,4.199999809265137
2015-07-03,05AB046,3.7899999618530273
2015-07-04,05AB046,3.380000114440918
2015-07-05,05AB046,3.4800000190734863
2015-07-06,05AB046,3.950000047683716
2015-07-07,05AB046,3.7899999618530273
2015-07-08,05AB046,3.4100000858306885
2015-07-09,05AB046,3.369999885559082
2015-07-10,05AB046,2.950000047683716
2015-07-11,05AB046,2.390000104904175
2015-07-12,05AB046,2.130000114440918
2015-07-13,05AB046,1.9800000190734863
2015-07-14,05AB046,1.940000057220459
2015-07-15,05AB046,2.1700000762939453
2015-07-16,05AB046,2.950000047683716
2015-07-17,05AB046,3.740000009536743
2015-07-18,05AB046,4.670000076293945
2015-07-19,05AB046,5.409999847412109
2015-07-20,05AB046,4.679999828338623
2015-07-21,05AB046,3.940000057220459
2015-07-22,05AB046,3.440000057220459
2015-07-23,05AB046,2.9200000762939453
2015-07-24,05AB046,2.4800000190734863
2015-07-25,05AB046,2.4800000190734863
2015-07-26,05AB046,2.109999895095825
2015-07-27,05AB046,1.9700000286102293
2015-07-28,05AB046,2.0
2015-07-29,05AB046,2.0799999237060547
2015-07-30,05AB046,2.0799999237060547
2015-07-31,05AB046,1.950000047683716
2015-08-01,05AB046,1.7200000286102295
2015-08-02,05AB046,1.659999966621399
2015-08-03,05AB046,1.649999976158142
2015-08-04,05AB046,1.6100000143051147
2015-08-05,05AB046,1.9800000190734863
2015-08-06,05AB046,1.9600000381469729
2015-08-07,05AB046,2.240000009536743
2015-08-08,05AB046,2.5999999046325684
2015-08-09,05AB046,3.259999990463257
2015-08-10,05AB046,3.380000114440918
2015-08-11,05AB046,3.2300000190734863
2015-08-12,05AB046,3.200000047683716
2015-08-13,05AB046,3.180000066757202
2015-08-14,05AB046,2.9600000381469727
2015-08-15,05AB046,3.299999952316284
2015-08-16,05AB046,3.799999952316284
2015-08-17,05AB046,4.369999885559082
2015-08-18,05AB046,4.650000095367432
2015-08-19,05AB046,4.300000190734863
2015-08-20,05AB046,3.809999942779541
2015-08-21,05AB046,3.859999895095825
2015-08-22,05AB046,3.759999990463257
2015-08-23,05AB046,4.199999809265137
2015-08-24,05AB046,4.320000171661377
2015-08-25,05AB046,3.839999914169312
2015-08-26,05AB046,3.670000076293945
2015-08-27,05AB046,3.539999961853028
2015-08-28,05AB046,3.3299999237060547
2015-08-29,05AB046,3.259999990463257
2015-08-30,05AB046,3.059999942779541
2015-08-31,05AB046,3.2100000381469727
2015-09-01,05AB046,3.150000095367432
2015-09-02,05AB046,2.5199999809265137
2015-09-03,05AB046,2.3499999046325684
2015-09-04,05AB046,2.470000028610229
2015-09-05,05AB046,3.2100000381469727
2015-09-06,05AB046,3.7699999809265137
2015-09-07,05AB046,4.940000057220459
2015-09-08,05AB046,4.269999980926514
2015-09-09,05AB046,3.430000066757202
2015-09-10,05AB046,3.049999952316284
2015-09-11,05AB046,2.809999942779541
2015-09-12,05AB046,2.5899999141693115
2015-09-13,05AB046,2.4200000762939453
2015-09-14,05AB046,2.390000104904175
2015-09-15,05AB046,2.569999933242798
2015-09-16,05AB046,2.740000009536743
2015-09-17,05AB046,2.759999990463257
2015-09-18,05AB046,2.619999885559082
2015-09-19,05AB046,2.5899999141693115
2015-09-20,05AB046,2.4100000858306885
2015-09-21,05AB046,2.299999952316284
