DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05AA035,3.799999952316284
2015-01-02,05AA035,3.619999885559082
2015-01-03,05AA035,3.619999885559082
2015-01-04,05AA035,3.690000057220459
2015-01-05,05AA035,3.660000085830689
2015-01-06,05AA035,3.670000076293945
2015-01-07,05AA035,3.660000085830689
2015-01-08,05AA035,3.5999999046325684
2015-01-09,05AA035,3.509999990463257
2015-01-10,05AA035,3.440000057220459
2015-01-11,05AA035,3.4100000858306885
2015-01-12,05AA035,3.440000057220459
2015-01-13,05AA035,3.470000028610229
2015-01-14,05AA035,3.5
2015-01-15,05AA035,3.5299999713897705
2015-01-16,05AA035,3.539999961853028
2015-01-17,05AA035,3.539999961853028
2015-01-18,05AA035,3.5
2015-01-19,05AA035,3.4200000762939453
2015-01-20,05AA035,3.3299999237060547
2015-01-21,05AA035,3.2699999809265137
2015-01-22,05AA035,3.369999885559082
2015-01-23,05AA035,3.660000085830689
2015-01-24,05AA035,4.039999961853027
2015-01-25,05AA035,4.389999866485596
2015-01-26,05AA035,4.570000171661377
2015-01-27,05AA035,4.539999961853027
2015-01-28,05AA035,4.340000152587891
2015-01-29,05AA035,4.059999942779541
2015-01-30,05AA035,3.75
2015-01-31,05AA035,3.490000009536743
2015-02-01,05AA035,3.3499999046325684
2015-02-02,05AA035,3.359999895095825
2015-02-03,05AA035,3.4600000381469727
2015-02-04,05AA035,3.619999885559082
2015-02-05,05AA035,3.799999952316284
2015-02-06,05AA035,3.950000047683716
2015-02-07,05AA035,4.03000020980835
2015-02-08,05AA035,3.9800000190734863
2015-02-09,05AA035,3.7699999809265137
2015-02-10,05AA035,3.4100000858306885
2015-02-11,05AA035,3.130000114440918
2015-02-12,05AA035,3.119999885559082
2015-02-13,05AA035,3.3499999046325684
2015-02-14,05AA035,3.609999895095825
2015-02-15,05AA035,3.5899999141693115
2015-02-16,05AA035,3.25
2015-02-17,05AA035,3.0
2015-02-18,05AA035,3.140000104904175
2015-02-19,05AA035,3.4600000381469727
2015-02-20,05AA035,3.490000009536743
2015-02-21,05AA035,3.240000009536743
2015-02-22,05AA035,2.740000009536743
2015-02-23,05AA035,3.240000009536743
2015-02-24,05AA035,3.7899999618530273
2015-02-25,05AA035,3.440000057220459
2015-02-26,05AA035,3.0799999237060547
2015-02-27,05AA035,3.130000114440918
2015-02-28,05AA035,3.3299999237060547
2015-03-01,05AA035,3.150000095367432
2015-03-02,05AA035,2.819999933242798
2015-03-03,05AA035,2.900000095367432
2015-03-04,05AA035,3.829999923706055
2015-03-05,05AA035,4.940000057220459
2015-03-06,05AA035,5.699999809265137
2015-03-07,05AA035,6.210000038146973
2015-03-08,05AA035,6.570000171661377
2015-03-09,05AA035,6.880000114440918
2015-03-10,05AA035,7.230000019073486
2015-03-11,05AA035,7.260000228881836
2015-03-12,05AA035,7.050000190734863
2015-03-13,05AA035,7.199999809265137
2015-03-14,05AA035,7.210000038146973
2015-03-15,05AA035,7.050000190734863
2015-03-16,05AA035,7.130000114440918
2015-03-17,05AA035,7.960000038146973
2015-03-18,05AA035,8.869999885559082
2015-03-19,05AA035,8.770000457763672
2015-03-20,05AA035,9.300000190734863
2015-03-21,05AA035,12.5
2015-03-22,05AA035,11.800000190734863
2015-03-23,05AA035,10.300000190734863
