DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05CA009,3.369999885559082
2015-01-02,05CA009,2.5
2015-01-03,05CA009,2.180000066757202
2015-01-04,05CA009,2.430000066757202
2015-01-05,05CA009,2.650000095367432
2015-01-06,05CA009,3.0299999713897705
2015-01-07,05CA009,3.0
2015-01-08,05CA009,2.7799999713897705
2015-01-09,05CA009,2.740000009536743
2015-01-10,05CA009,2.859999895095825
2015-01-11,05CA009,3.0799999237060547
2015-01-12,05CA009,3.3499999046325684
2015-01-13,05CA009,3.619999885559082
2015-01-14,05CA009,3.869999885559082
2015-01-15,05CA009,4.090000152587891
2015-01-16,05CA009,4.260000228881836
2015-01-17,05CA009,4.269999980926514
2015-01-18,05CA009,4.099999904632568
2015-01-19,05CA009,3.799999952316284
2015-01-20,05CA009,3.470000028610229
2015-01-21,05CA009,3.220000028610229
2015-01-22,05CA009,3.140000104904175
2015-01-23,05CA009,3.2300000190734863
2015-01-24,05CA009,3.359999895095825
2015-01-25,05CA009,3.4100000858306885
2015-01-26,05CA009,3.309999942779541
2015-01-27,05CA009,3.0899999141693115
2015-01-28,05CA009,2.8299999237060547
2015-01-29,05CA009,2.5999999046325684
2015-01-30,05CA009,2.4600000381469727
2015-01-31,05CA009,2.430000066757202
2015-02-01,05CA009,2.470000028610229
2015-02-02,05CA009,2.549999952316284
2015-02-03,05CA009,2.559999942779541
2015-02-04,05CA009,2.640000104904175
2015-02-05,05CA009,3.1700000762939453
2015-02-06,05CA009,3.7899999618530273
2015-02-07,05CA009,3.9600000381469727
2015-02-08,05CA009,3.7699999809265137
2015-02-09,05CA009,3.569999933242798
2015-02-10,05CA009,3.619999885559082
2015-02-11,05CA009,3.880000114440918
2015-02-12,05CA009,4.210000038146973
2015-02-13,05CA009,4.510000228881836
2015-02-14,05CA009,4.650000095367432
2015-02-15,05CA009,4.519999980926514
2015-02-16,05CA009,4.059999942779541
2015-02-17,05CA009,3.299999952316284
2015-02-18,05CA009,2.9200000762939453
2015-02-19,05CA009,3.549999952316284
2015-02-20,05CA009,3.839999914169312
2015-02-21,05CA009,3.380000114440918
2015-02-22,05CA009,2.700000047683716
2015-02-23,05CA009,2.2699999809265137
2015-02-24,05CA009,2.119999885559082
2015-02-25,05CA009,2.1700000762939453
2015-02-26,05CA009,2.299999952316284
2015-02-27,05CA009,2.4100000858306885
2015-02-28,05CA009,2.400000095367432
2015-03-01,05CA009,2.220000028610229
2015-03-02,05CA009,2.069999933242798
2015-03-03,05CA009,2.2100000381469727
2015-03-04,05CA009,2.640000104904175
2015-03-05,05CA009,3.299999952316284
2015-03-06,05CA009,3.9800000190734863
2015-03-07,05CA009,4.619999885559082
2015-03-08,05CA009,5.239999771118164
2015-03-09,05CA009,5.849999904632568
2015-03-10,05CA009,6.340000152587891
2015-03-11,05CA009,6.260000228881836
2015-03-12,05CA009,5.920000076293945
2015-03-13,05CA009,6.079999923706055
2015-03-14,05CA009,6.400000095367432
2015-03-15,05CA009,6.579999923706055
2015-03-16,05CA009,6.460000038146973
2015-03-17,05CA009,6.050000190734863
2015-03-18,05CA009,5.679999828338623
2015-03-19,05CA009,5.710000038146973
2015-03-20,05CA009,6.130000114440918
2015-03-21,05CA009,6.369999885559082
2015-03-22,05CA009,6.210000038146973
2015-03-23,05CA009,6.139999866485596
2015-03-24,05CA009,6.019999980926514
2015-03-25,05CA009,5.860000133514404
2015-03-26,05CA009,6.130000114440918
2015-03-27,05CA009,6.809999942779541
2015-03-28,05CA009,7.320000171661377
2015-03-29,05CA009,7.5
2015-03-30,05CA009,7.440000057220459
2015-03-31,05CA009,7.360000133514404
2015-04-01,05CA009,7.099999904632568
2015-04-02,05CA009,6.75
2015-04-03,05CA009,6.369999885559082
2015-04-04,05CA009,6.409999847412109
2015-04-05,05CA009,6.53000020980835
2015-04-06,05CA009,6.139999866485596
2015-04-07,05CA009,6.019999980926514
2015-04-08,05CA009,6.110000133514404
2015-04-09,05CA009,6.239999771118164
2015-04-10,05CA009,6.309999942779541
2015-04-11,05CA009,6.489999771118164
2015-04-12,05CA009,6.340000152587891
2015-04-13,05CA009,6.25
2015-04-14,05CA009,6.449999809265137
2015-04-15,05CA009,6.179999828338623
2015-04-16,05CA009,6.420000076293945
2015-04-17,05CA009,6.559999942779541
2015-04-18,05CA009,6.889999866485596
2015-04-19,05CA009,6.570000171661377
2015-04-20,05CA009,6.710000038146973
2015-04-21,05CA009,7.159999847412109
