DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05EA001,0.3190000057220459
2015-03-02,05EA001,0.3569999933242798
2015-03-03,05EA001,0.4090000092983246
2015-03-04,05EA001,0.4189999997615814
2015-03-05,05EA001,0.4320000112056732
2015-03-06,05EA001,0.4970000088214874
2015-03-07,05EA001,0.6240000128746033
2015-03-08,05EA001,0.7429999709129333
2015-03-09,05EA001,0.8230000138282776
2015-03-10,05EA001,0.9649999737739564
2015-03-11,05EA001,1.1399999856948853
2015-03-12,05EA001,1.1200000047683716
2015-03-13,05EA001,1.7400000095367432
2015-03-14,05EA001,2.569999933242798
2015-03-15,05EA001,4.21999979019165
2015-03-16,05EA001,4.050000190734863
2015-03-17,05EA001,4.679999828338623
2015-03-18,05EA001,4.199999809265137
2015-03-19,05EA001,4.230000019073486
2015-03-20,05EA001,3.200000047683716
2015-03-21,05EA001,3.309999942779541
2015-03-22,05EA001,3.390000104904175
2015-03-23,05EA001,3.900000095367432
2015-03-24,05EA001,4.090000152587891
2015-03-25,05EA001,4.179999828338623
2015-03-26,05EA001,4.769999980926514
2015-03-27,05EA001,4.989999771118164
2015-03-28,05EA001,12.399999618530272
2015-03-29,05EA001,34.29999923706055
2015-03-30,05EA001,37.5
2015-03-31,05EA001,35.0
2015-04-01,05EA001,31.100000381469727
2015-04-02,05EA001,26.899999618530277
2015-04-03,05EA001,24.399999618530277
2015-04-04,05EA001,23.200000762939453
2015-04-05,05EA001,22.600000381469727
2015-04-06,05EA001,21.799999237060547
2015-04-07,05EA001,21.399999618530277
2015-04-08,05EA001,20.799999237060547
2015-04-09,05EA001,20.100000381469727
2015-04-10,05EA001,19.399999618530277
2015-04-11,05EA001,19.0
2015-04-12,05EA001,18.0
2015-04-13,05EA001,17.299999237060547
2015-04-14,05EA001,16.200000762939453
2015-04-15,05EA001,14.800000190734863
2015-04-16,05EA001,13.699999809265137
2015-04-17,05EA001,12.699999809265137
2015-04-18,05EA001,11.899999618530272
2015-04-19,05EA001,11.100000381469728
2015-04-20,05EA001,10.100000381469728
2015-04-21,05EA001,9.449999809265137
2015-04-22,05EA001,9.020000457763672
2015-04-23,05EA001,8.430000305175781
2015-04-24,05EA001,8.119999885559082
2015-04-25,05EA001,7.539999961853027
2015-04-26,05EA001,6.909999847412109
2015-04-27,05EA001,6.599999904632568
2015-04-28,05EA001,6.289999961853027
2015-04-29,05EA001,5.869999885559082
2015-04-30,05EA001,5.46999979019165
2015-05-01,05EA001,5.090000152587891
2015-05-02,05EA001,4.670000076293945
2015-05-03,05EA001,4.400000095367432
2015-05-04,05EA001,4.019999980926514
2015-05-05,05EA001,3.440000057220459
2015-05-06,05EA001,3.140000104904175
2015-05-07,05EA001,3.619999885559082
2015-05-08,05EA001,3.630000114440918
2015-05-09,05EA001,3.3399999141693115
2015-05-10,05EA001,3.140000104904175
2015-05-11,05EA001,2.890000104904175
2015-05-12,05EA001,2.7799999713897705
2015-05-13,05EA001,2.700000047683716
2015-05-14,05EA001,2.5299999713897705
2015-05-15,05EA001,2.400000095367432
2015-05-16,05EA001,2.289999961853028
2015-05-17,05EA001,1.950000047683716
2015-05-18,05EA001,1.4600000381469729
2015-05-19,05EA001,1.5499999523162842
2015-05-20,05EA001,1.4800000190734863
2015-05-21,05EA001,1.3700000047683716
2015-05-22,05EA001,1.2400000095367432
2015-05-23,05EA001,1.0800000429153442
2015-05-24,05EA001,1.0499999523162842
2015-05-25,05EA001,0.8790000081062317
2015-05-26,05EA001,0.7929999828338623
2015-05-27,05EA001,0.6769999861717224
2015-05-28,05EA001,0.5870000123977661
2015-05-29,05EA001,0.5170000195503235
2015-05-30,05EA001,0.479999989271164
2015-05-31,05EA001,0.421999990940094
2015-06-01,05EA001,0.3840000033378601
2015-06-02,05EA001,0.3709999918937683
2015-06-03,05EA001,0.3619999885559082
2015-06-04,05EA001,0.32100000977516174
2015-06-05,05EA001,0.35899999737739563
2015-06-06,05EA001,0.2939999997615814
2015-06-07,05EA001,0.2329999953508377
2015-06-08,05EA001,0.20900000631809235
2015-06-09,05EA001,0.193000003695488
2015-06-10,05EA001,0.20000000298023224
2015-06-11,05EA001,0.19200000166893005
2015-06-12,05EA001,0.1860000044107437
2015-06-13,05EA001,0.19099999964237213
2015-06-14,05EA001,0.2160000056028366
2015-06-15,05EA001,0.3109999895095825
2015-06-16,05EA001,0.2660000026226044
2015-06-17,05EA001,0.21299999952316284
2015-06-18,05EA001,0.20000000298023224
2015-06-19,05EA001,0.1850000023841858
2015-06-20,05EA001,0.1899999976158142
2015-06-21,05EA001,0.1879999935626984
2015-06-22,05EA001,0.16300000250339508
2015-06-23,05EA001,0.1599999964237213
2015-06-24,05EA001,0.20600000023841855
2015-06-25,05EA001,0.21299999952316284
2015-06-26,05EA001,0.18299999833106995
2015-06-27,05EA001,0.16699999570846558
2015-06-28,05EA001,0.14800000190734863
2015-06-29,05EA001,0.12600000202655792
2015-06-30,05EA001,0.12399999797344208
2015-07-01,05EA001,0.15199999511241913
2015-07-02,05EA001,0.1430000066757202
2015-07-03,05EA001,0.12600000202655792
2015-07-04,05EA001,0.10899999737739564
2015-07-05,05EA001,0.10599999874830246
2015-07-06,05EA001,0.10899999737739564
2015-07-07,05EA001,0.09700000286102296
2015-07-08,05EA001,0.08399999886751175
2015-07-09,05EA001,0.0989999994635582
2015-07-10,05EA001,0.08500000089406967
2015-07-11,05EA001,0.07400000095367432
2015-07-12,05EA001,0.07599999755620956
2015-07-13,05EA001,0.14800000190734863
2015-07-14,05EA001,0.125
2015-07-15,05EA001,0.10999999940395357
2015-07-16,05EA001,0.13600000739097595
2015-07-17,05EA001,0.2639999985694885
2015-07-18,05EA001,0.2280000001192093
2015-07-19,05EA001,0.1710000038146973
2015-07-20,05EA001,0.4560000002384186
2015-07-21,05EA001,0.5630000233650208
2015-07-22,05EA001,0.3910000026226044
2015-07-23,05EA001,0.27900001406669617
2015-07-24,05EA001,0.2370000034570694
2015-07-25,05EA001,0.26899999380111694
2015-07-26,05EA001,0.3310000002384186
2015-07-27,05EA001,0.2590000033378601
2015-07-28,05EA001,0.2080000042915344
2015-07-29,05EA001,0.17499999701976776
2015-07-30,05EA001,0.15299999713897705
2015-07-31,05EA001,0.12200000137090684
2015-08-01,05EA001,0.10899999737739564
2015-08-02,05EA001,0.08699999749660492
2015-08-03,05EA001,0.12099999934434892
2015-08-04,05EA001,0.13199999928474426
2015-08-05,05EA001,0.1080000028014183
2015-08-06,05EA001,0.09700000286102296
2015-08-07,05EA001,0.10700000077486038
2015-08-08,05EA001,0.10000000149011612
2015-08-09,05EA001,0.0860000029206276
2015-08-10,05EA001,0.06499999761581421
2015-08-11,05EA001,0.04500000178813934
2015-08-12,05EA001,0.04199999943375588
2015-08-13,05EA001,0.03500000014901161
2015-08-14,05EA001,0.03500000014901161
2015-08-15,05EA001,0.04199999943375588
2015-08-16,05EA001,0.04600000008940697
2015-08-17,05EA001,0.05000000074505806
2015-08-18,05EA001,0.04699999839067459
2015-08-19,05EA001,0.04699999839067459
2015-08-20,05EA001,0.05900000035762787
2015-08-21,05EA001,0.06499999761581421
2015-08-22,05EA001,0.0430000014603138
2015-08-23,05EA001,0.04800000041723251
2015-08-24,05EA001,0.04699999839067459
2015-08-25,05EA001,0.039000000804662704
2015-08-26,05EA001,0.04100000113248825
2015-08-27,05EA001,0.0430000014603138
2015-08-28,05EA001,0.04199999943375588
2015-08-29,05EA001,0.04800000041723251
2015-08-30,05EA001,0.05000000074505806
2015-08-31,05EA001,0.039000000804662704
2015-09-01,05EA001,0.03799999877810478
2015-09-02,05EA001,0.04399999976158142
2015-09-03,05EA001,0.03700000047683716
2015-09-04,05EA001,0.03500000014901161
2015-09-05,05EA001,0.029999999329447743
2015-09-06,05EA001,0.05099999904632568
2015-09-07,05EA001,0.05900000035762787
2015-09-08,05EA001,0.04899999871850014
2015-09-09,05EA001,0.04600000008940697
2015-09-10,05EA001,0.04199999943375588
2015-09-11,05EA001,0.03700000047683716
2015-09-12,05EA001,0.03400000184774399
2015-09-13,05EA001,0.03999999910593033
2015-09-14,05EA001,0.04199999943375588
2015-09-15,05EA001,0.04600000008940697
2015-09-16,05EA001,0.05999999865889549
2015-09-17,05EA001,0.0560000017285347
2015-09-18,05EA001,0.04899999871850014
2015-09-19,05EA001,0.05000000074505806
2015-09-20,05EA001,0.054999999701976776
2015-09-21,05EA001,0.07199999690055847
2015-09-22,05EA001,0.06700000166893005
2015-09-23,05EA001,0.06400000303983688
2015-09-24,05EA001,0.07100000232458115
2015-09-25,05EA001,0.0729999989271164
2015-09-26,05EA001,0.07000000029802322
2015-09-27,05EA001,0.06800000369548798
2015-09-28,05EA001,0.06499999761581421
2015-09-29,05EA001,0.06400000303983688
2015-09-30,05EA001,0.07000000029802322
2015-10-01,05EA001,0.0689999982714653
2015-10-02,05EA001,0.0689999982714653
2015-10-03,05EA001,0.06800000369548798
2015-10-04,05EA001,0.07000000029802322
2015-10-05,05EA001,0.07000000029802322
2015-10-06,05EA001,0.06700000166893005
2015-10-07,05EA001,0.06599999964237213
2015-10-08,05EA001,0.07500000298023224
2015-10-09,05EA001,0.07599999755620956
2015-10-10,05EA001,0.07699999958276749
2015-10-11,05EA001,0.07400000095367432
2015-10-12,05EA001,0.07999999821186066
2015-10-13,05EA001,0.07699999958276749
2015-10-14,05EA001,0.07000000029802322
2015-10-15,05EA001,0.06400000303983688
2015-10-16,05EA001,0.06199999898672104
2015-10-17,05EA001,0.07000000029802322
2015-10-18,05EA001,0.07100000232458115
2015-10-19,05EA001,0.07699999958276749
2015-10-20,05EA001,0.0949999988079071
2015-10-21,05EA001,0.090999998152256
2015-10-22,05EA001,0.07599999755620956
2015-10-23,05EA001,0.05700000002980232
2015-10-24,05EA001,0.054999999701976776
2015-10-25,05EA001,0.07100000232458115
2015-10-26,05EA001,0.07500000298023224
2015-10-27,05EA001,0.07199999690055847
2015-10-28,05EA001,0.0729999989271164
2015-10-29,05EA001,0.0729999989271164
2015-10-30,05EA001,0.0729999989271164
2015-10-31,05EA001,0.07400000095367432
