DATE,STATION_NUMBER,DISCHARGE
2015-07-14,05CA012,1.0
2015-07-15,05CA012,0.9160000085830688
2015-07-16,05CA012,0.921999990940094
2015-07-17,05CA012,1.2200000286102295
2015-07-18,05CA012,1.8600000143051147
2015-07-19,05CA012,1.9600000381469729
2015-07-20,05CA012,1.5700000524520874
2015-07-21,05CA012,1.3200000524520874
2015-07-22,05CA012,1.2999999523162842
2015-07-23,05CA012,1.2300000190734863
2015-07-24,05CA012,1.090000033378601
2015-07-25,05CA012,1.059999942779541
2015-07-26,05CA012,1.1399999856948853
2015-07-27,05CA012,1.2999999523162842
2015-07-28,05CA012,1.3899999856948853
2015-07-29,05CA012,1.25
2015-07-30,05CA012,1.100000023841858
2015-07-31,05CA012,0.9369999766349792
2015-08-01,05CA012,0.8579999804496765
2015-08-02,05CA012,0.777999997138977
2015-08-03,05CA012,0.7149999737739563
2015-08-04,05CA012,0.6970000267028809
2015-08-05,05CA012,0.7419999837875366
2015-08-06,05CA012,0.7990000247955322
2015-08-07,05CA012,0.9269999861717224
2015-08-08,05CA012,0.8579999804496765
2015-08-09,05CA012,0.7639999985694885
2015-08-10,05CA012,0.6840000152587891
2015-08-11,05CA012,0.6179999709129333
2015-08-12,05CA012,0.5609999895095825
2015-08-13,05CA012,0.5299999713897705
2015-08-14,05CA012,0.5080000162124634
2015-08-15,05CA012,0.8149999976158142
2015-08-16,05CA012,0.8999999761581421
2015-08-17,05CA012,1.0399999618530271
2015-08-18,05CA012,1.059999942779541
2015-08-19,05CA012,0.9520000219345092
2015-08-20,05CA012,0.8510000109672546
2015-08-21,05CA012,1.2799999713897705
2015-08-22,05CA012,2.069999933242798
2015-08-23,05CA012,2.240000009536743
2015-08-24,05CA012,1.850000023841858
2015-08-25,05CA012,1.5499999523162842
2015-08-26,05CA012,1.350000023841858
2015-08-27,05CA012,1.2100000381469729
2015-08-28,05CA012,1.100000023841858
2015-08-29,05CA012,0.99099999666214
2015-08-30,05CA012,0.9190000295639038
2015-08-31,05CA012,0.8640000224113464
2015-09-01,05CA012,0.8109999895095825
2015-09-02,05CA012,0.7789999842643738
2015-09-03,05CA012,0.7570000290870667
2015-09-04,05CA012,0.8579999804496765
2015-09-05,05CA012,1.0199999809265137
2015-09-06,05CA012,1.6399999856948853
2015-09-07,05CA012,2.2300000190734863
2015-09-08,05CA012,2.4200000762939453
2015-09-09,05CA012,2.150000095367432
2015-09-10,05CA012,1.8799999952316284
2015-09-11,05CA012,1.659999966621399
2015-09-12,05CA012,1.4800000190734863
2015-09-13,05CA012,1.3700000047683716
2015-09-14,05CA012,1.590000033378601
2015-09-15,05CA012,2.130000114440918
2015-09-16,05CA012,2.470000028610229
2015-09-17,05CA012,2.380000114440918
2015-09-18,05CA012,2.109999895095825
2015-09-19,05CA012,1.899999976158142
2015-09-20,05CA012,1.75
2015-09-21,05CA012,1.8200000524520876
2015-09-22,05CA012,1.9900000095367432
2015-09-23,05CA012,1.950000047683716
2015-09-24,05CA012,1.7300000190734863
2015-09-25,05CA012,1.600000023841858
2015-09-26,05CA012,1.5
2015-09-27,05CA012,1.4600000381469729
2015-09-28,05CA012,1.409999966621399
2015-09-29,05CA012,1.340000033378601
2015-09-30,05CA012,1.2899999618530271
2015-10-01,05CA012,1.2400000095367432
2015-10-02,05CA012,1.25
2015-10-03,05CA012,1.7000000476837158
2015-10-04,05CA012,1.7699999809265137
2015-10-05,05CA012,1.75
2015-10-06,05CA012,1.7200000286102295
2015-10-07,05CA012,1.6699999570846558
2015-10-08,05CA012,1.5800000429153442
2015-10-09,05CA012,1.5
2015-10-10,05CA012,1.4299999475479126
2015-10-11,05CA012,1.399999976158142
2015-10-12,05CA012,1.2799999713897705
2015-10-13,05CA012,1.2200000286102295
2015-10-14,05CA012,1.1699999570846558
2015-10-15,05CA012,1.1200000047683716
2015-10-16,05CA012,1.0700000524520874
2015-10-17,05CA012,1.0700000524520874
2015-10-18,05CA012,1.0499999523162842
2015-10-19,05CA012,1.2100000381469729
2015-10-20,05CA012,1.0299999713897705
2015-10-21,05CA012,1.0099999904632568
2015-10-22,05CA012,1.0099999904632568
2015-10-23,05CA012,0.9700000286102296
2015-10-24,05CA012,0.953000009059906
2015-10-25,05CA012,0.9340000152587892
2015-10-26,05CA012,0.915000021457672
2015-10-27,05CA012,0.9269999861717224
2015-10-28,05CA012,0.9100000262260436
2015-10-29,05CA012,0.8889999985694885
2015-10-30,05CA012,0.8679999709129333
2015-10-31,05CA012,0.8939999938011169
