DATE,STATION_NUMBER,DISCHARGE
2015-04-30,05DF003,0.28999999165534973
2015-05-01,05DF003,0.26499998569488525
2015-05-02,05DF003,0.2409999966621399
2015-05-03,05DF003,0.2370000034570694
2015-05-04,05DF003,0.2639999985694885
2015-05-05,05DF003,0.2540000081062317
2015-05-06,05DF003,0.2660000026226044
2015-05-07,05DF003,0.550000011920929
2015-05-08,05DF003,0.5490000247955322
2015-05-09,05DF003,0.36899998784065247
2015-05-10,05DF003,0.34200000762939453
2015-05-11,05DF003,0.296999990940094
2015-05-12,05DF003,0.25200000405311584
2015-05-13,05DF003,0.21299999952316284
2015-05-14,05DF003,0.2150000035762787
2015-05-15,05DF003,0.22699999809265137
2015-05-16,05DF003,0.17800000309944153
2015-05-17,05DF003,0.13699999451637268
2015-05-18,05DF003,0.11900000274181366
2015-05-19,05DF003,0.1040000021457672
2015-05-20,05DF003,0.09799999743700027
2015-05-21,05DF003,0.1289999932050705
2015-05-22,05DF003,0.0860000029206276
2015-05-23,05DF003,0.05299999937415123
2015-05-24,05DF003,0.03500000014901161
2015-05-25,05DF003,0.023000000044703484
2015-05-26,05DF003,0.01600000075995922
2015-05-27,05DF003,0.009999999776482582
2015-05-28,05DF003,0.008999999612569809
2015-05-29,05DF003,0.00800000037997961
2015-05-30,05DF003,0.009999999776482582
2015-05-31,05DF003,0.04699999839067459
2015-06-01,05DF003,0.028999999165534973
2015-06-02,05DF003,0.020999999716877937
2015-06-03,05DF003,0.0130000002682209
2015-06-04,05DF003,0.00800000037997961
2015-06-05,05DF003,0.004999999888241291
2015-06-06,05DF003,0.003000000026077032
2015-06-07,05DF003,0.0020000000949949026
2015-06-08,05DF003,0.0020000000949949026
2015-06-09,05DF003,0.0010000000474974513
2015-06-10,05DF003,0.0010000000474974513
2015-06-11,05DF003,0.0010000000474974513
2015-06-12,05DF003,0.004999999888241291
2015-06-13,05DF003,0.0130000002682209
2015-06-14,05DF003,0.023000000044703484
2015-06-15,05DF003,0.019999999552965164
2015-06-16,05DF003,0.02199999988079071
2015-06-17,05DF003,0.02500000037252903
2015-06-18,05DF003,0.02500000037252903
