DATE,STATION_NUMBER,DISCHARGE
2015-03-01,07BF009,0.004999999888241291
2015-03-02,07BF009,0.006000000052154064
2015-03-03,07BF009,0.00800000037997961
2015-03-04,07BF009,0.008999999612569809
2015-03-05,07BF009,0.007000000216066837
2015-03-06,07BF009,0.014000000432133676
2015-03-07,07BF009,0.029999999329447743
2015-03-08,07BF009,0.05000000074505806
2015-03-09,07BF009,0.0729999989271164
2015-03-10,07BF009,0.09700000286102296
2015-03-11,07BF009,0.1340000033378601
2015-03-12,07BF009,0.22300000488758087
2015-03-13,07BF009,0.24699999392032623
2015-03-14,07BF009,0.28999999165534973
2015-03-15,07BF009,0.38100001215934753
2015-03-16,07BF009,0.4269999861717224
2015-03-17,07BF009,0.5350000262260437
2015-03-18,07BF009,0.7110000252723694
2015-03-19,07BF009,0.8410000205039978
2015-03-20,07BF009,0.7049999833106995
2015-03-21,07BF009,0.5889999866485596
2015-03-22,07BF009,0.5440000295639038
2015-03-23,07BF009,0.5299999713897705
2015-03-24,07BF009,0.5669999718666077
2015-03-25,07BF009,0.6890000104904175
2015-03-26,07BF009,0.8840000033378601
2015-03-27,07BF009,1.3899999856948853
2015-03-28,07BF009,2.4100000858306885
2015-03-29,07BF009,2.759999990463257
2015-03-30,07BF009,3.240000009536743
2015-03-31,07BF009,2.859999895095825
2015-04-01,07BF009,2.740000009536743
2015-04-02,07BF009,2.619999885559082
2015-04-03,07BF009,2.380000114440918
2015-04-04,07BF009,2.2699999809265137
2015-04-05,07BF009,2.130000114440918
2015-04-06,07BF009,1.9900000095367432
2015-04-07,07BF009,1.9299999475479128
2015-04-08,07BF009,1.8799999952316284
2015-04-09,07BF009,1.8200000524520876
2015-04-10,07BF009,1.7999999523162842
2015-04-11,07BF009,1.409999966621399
2015-04-12,07BF009,1.2999999523162842
2015-04-13,07BF009,1.25
2015-04-14,07BF009,1.1699999570846558
2015-04-15,07BF009,1.100000023841858
2015-04-16,07BF009,1.1399999856948853
2015-04-17,07BF009,1.059999942779541
2015-04-18,07BF009,1.159999966621399
2015-04-19,07BF009,1.2899999618530271
2015-04-20,07BF009,1.2100000381469729
2015-04-21,07BF009,1.100000023841858
2015-04-22,07BF009,1.0800000429153442
2015-04-23,07BF009,1.2200000286102295
2015-04-24,07BF009,1.2000000476837158
2015-04-25,07BF009,1.1399999856948853
2015-04-26,07BF009,1.0700000524520874
2015-04-27,07BF009,0.9570000171661376
2015-04-28,07BF009,0.7850000262260437
2015-04-29,07BF009,0.6880000233650208
2015-04-30,07BF009,1.0700000524520874
2015-05-01,07BF009,0.6940000057220459
2015-05-02,07BF009,0.5019999742507935
2015-05-03,07BF009,0.5370000004768372
2015-05-04,07BF009,0.5360000133514404
2015-05-05,07BF009,0.6200000047683716
2015-05-06,07BF009,0.8899999856948853
2015-05-07,07BF009,0.9950000047683716
2015-05-08,07BF009,1.1100000143051147
2015-05-09,07BF009,1.159999966621399
2015-05-10,07BF009,0.9480000138282776
2015-05-11,07BF009,0.7080000042915344
2015-05-12,07BF009,0.6209999918937683
2015-05-13,07BF009,0.5400000214576721
2015-05-14,07BF009,0.4379999935626984
2015-05-15,07BF009,0.3630000054836273
2015-05-16,07BF009,0.3700000047683716
2015-05-17,07BF009,0.3179999887943268
2015-05-18,07BF009,0.2509999871253968
2015-05-19,07BF009,0.15600000321865082
2015-05-20,07BF009,0.13500000536441803
2015-05-21,07BF009,0.1169999986886978
2015-05-22,07BF009,0.1120000034570694
2015-05-23,07BF009,0.08900000154972076
2015-05-24,07BF009,0.181999996304512
2015-05-25,07BF009,0.11599999666213988
2015-05-26,07BF009,0.12700000405311584
2015-05-27,07BF009,0.10000000149011612
2015-05-28,07BF009,0.07800000160932541
2015-05-29,07BF009,0.1169999986886978
2015-05-30,07BF009,0.08299999684095383
2015-05-31,07BF009,0.06499999761581421
2015-06-01,07BF009,0.07100000232458115
2015-06-02,07BF009,0.06499999761581421
2015-06-03,07BF009,0.0560000017285347
2015-06-04,07BF009,0.039000000804662704
2015-06-05,07BF009,0.03099999949336052
2015-06-06,07BF009,0.027000000700354576
2015-06-07,07BF009,0.017999999225139618
2015-06-08,07BF009,0.014000000432133676
2015-06-09,07BF009,0.0130000002682209
2015-06-10,07BF009,0.012000000104308128
2015-06-11,07BF009,0.007000000216066837
2015-06-12,07BF009,0.004999999888241291
2015-06-13,07BF009,0.006000000052154064
2015-06-14,07BF009,0.008999999612569809
2015-06-15,07BF009,0.010999999940395355
2015-06-16,07BF009,0.014000000432133676
2015-06-17,07BF009,0.0130000002682209
2015-06-18,07BF009,0.008999999612569809
2015-06-19,07BF009,0.00800000037997961
2015-06-20,07BF009,0.00800000037997961
2015-06-21,07BF009,0.00800000037997961
2015-06-22,07BF009,0.006000000052154064
2015-06-23,07BF009,0.007000000216066837
2015-06-24,07BF009,0.003000000026077032
2015-06-25,07BF009,0.0010000000474974513
2015-06-26,07BF009,0.0
2015-06-27,07BF009,0.0
2015-06-28,07BF009,0.0
2015-06-29,07BF009,0.0
2015-06-30,07BF009,0.003000000026077032
2015-07-01,07BF009,0.028999999165534973
2015-07-02,07BF009,0.01600000075995922
2015-07-03,07BF009,0.0020000000949949026
2015-07-04,07BF009,0.0
2015-07-05,07BF009,0.0010000000474974513
2015-07-06,07BF009,0.0020000000949949026
2015-07-07,07BF009,0.0010000000474974513
2015-07-08,07BF009,0.0010000000474974513
