DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05EA005,0.119999997317791
2015-01-02,05EA005,0.13099999725818634
2015-01-03,05EA005,0.12700000405311584
2015-01-04,05EA005,0.12800000607967377
2015-01-05,05EA005,0.12399999797344208
2015-01-06,05EA005,0.11400000005960464
2015-01-07,05EA005,0.1120000034570694
2015-01-08,05EA005,0.11299999803304672
2015-01-09,05EA005,0.12200000137090684
2015-01-10,05EA005,0.11900000274181366
2015-01-11,05EA005,0.11800000071525574
2015-01-12,05EA005,0.11900000274181366
2015-01-13,05EA005,0.11599999666213988
2015-01-14,05EA005,0.119999997317791
2015-01-15,05EA005,0.12800000607967377
2015-01-16,05EA005,0.13500000536441803
2015-01-17,05EA005,0.13500000536441803
2015-01-18,05EA005,0.13699999451637268
2015-01-19,05EA005,0.13500000536441803
2015-01-20,05EA005,0.13699999451637268
2015-01-21,05EA005,0.1379999965429306
2015-01-22,05EA005,0.1379999965429306
2015-01-23,05EA005,0.13899999856948853
2015-01-24,05EA005,0.1420000046491623
2015-01-25,05EA005,0.15000000596046448
2015-01-26,05EA005,0.15199999511241913
2015-01-27,05EA005,0.15399999916553497
2015-01-28,05EA005,0.1550000011920929
2015-01-29,05EA005,0.15600000321865082
2015-01-30,05EA005,0.15600000321865082
2015-01-31,05EA005,0.15700000524520874
2015-02-01,05EA005,0.15700000524520874
2015-02-02,05EA005,0.15800000727176666
2015-02-03,05EA005,0.15800000727176666
2015-02-04,05EA005,0.15800000727176666
2015-02-05,05EA005,0.15800000727176666
2015-02-06,05EA005,0.15800000727176666
2015-02-07,05EA005,0.15800000727176666
2015-02-08,05EA005,0.15800000727176666
2015-02-09,05EA005,0.15700000524520874
2015-02-10,05EA005,0.1509999930858612
2015-02-11,05EA005,0.14900000393390656
2015-02-12,05EA005,0.14900000393390656
2015-02-13,05EA005,0.1509999930858612
2015-02-14,05EA005,0.15399999916553497
2015-02-15,05EA005,0.15299999713897705
2015-02-16,05EA005,0.15399999916553497
2015-02-17,05EA005,0.15800000727176666
2015-02-18,05EA005,0.1589999943971634
2015-02-19,05EA005,0.1589999943971634
2015-02-20,05EA005,0.164000004529953
2015-02-21,05EA005,0.1589999943971634
2015-02-22,05EA005,0.15800000727176666
2015-02-23,05EA005,0.1509999930858612
2015-02-24,05EA005,0.15000000596046448
2015-02-25,05EA005,0.15000000596046448
2015-02-26,05EA005,0.15299999713897705
2015-02-27,05EA005,0.15000000596046448
2015-02-28,05EA005,0.1509999930858612
2015-03-01,05EA005,0.15399999916553497
2015-03-02,05EA005,0.1550000011920929
2015-03-03,05EA005,0.15700000524520874
2015-03-04,05EA005,0.15800000727176666
2015-03-05,05EA005,0.15299999713897705
2015-03-06,05EA005,0.15199999511241913
2015-03-07,05EA005,0.16200000047683716
2015-03-08,05EA005,0.17399999499320984
2015-03-09,05EA005,0.18700000643730164
2015-03-10,05EA005,0.7889999747276306
2015-03-11,05EA005,1.5199999809265137
2015-03-12,05EA005,1.5299999713897705
2015-03-13,05EA005,1.4600000381469729
2015-03-14,05EA005,1.7000000476837158
2015-03-15,05EA005,2.5899999141693115
2015-03-16,05EA005,3.130000114440918
2015-03-17,05EA005,4.039999961853027
2015-03-18,05EA005,4.269999980926514
2015-03-19,05EA005,4.320000171661377
2015-03-20,05EA005,5.360000133514404
2015-03-21,05EA005,6.010000228881836
2015-03-22,05EA005,6.809999942779541
2015-03-23,05EA005,9.479999542236328
2015-03-24,05EA005,9.699999809265137
2015-03-25,05EA005,10.899999618530272
2015-03-26,05EA005,9.34000015258789
2015-03-27,05EA005,13.100000381469728
2015-03-28,05EA005,10.199999809265137
2015-03-29,05EA005,11.800000190734863
2015-03-30,05EA005,12.100000381469728
2015-03-31,05EA005,10.100000381469728
2015-04-01,05EA005,8.15999984741211
2015-04-02,05EA005,6.809999942779541
2015-04-03,05EA005,6.159999847412109
2015-04-04,05EA005,5.260000228881836
2015-04-05,05EA005,4.369999885559082
2015-04-06,05EA005,3.630000114440918
2015-04-07,05EA005,3.109999895095825
2015-04-08,05EA005,2.680000066757202
2015-04-09,05EA005,2.2799999713897705
2015-04-10,05EA005,1.9900000095367432
2015-04-11,05EA005,1.7300000190734863
2015-04-12,05EA005,1.5299999713897705
2015-04-13,05EA005,1.3600000143051147
2015-04-14,05EA005,1.2000000476837158
2015-04-15,05EA005,1.0399999618530271
2015-04-16,05EA005,0.9800000190734864
2015-04-17,05EA005,0.824999988079071
2015-04-18,05EA005,0.800000011920929
2015-04-19,05EA005,0.8849999904632568
2015-04-20,05EA005,0.9710000157356262
2015-04-21,05EA005,1.0199999809265137
2015-04-22,05EA005,0.8560000061988831
2015-04-23,05EA005,0.7319999933242798
2015-04-24,05EA005,0.912999987602234
2015-04-25,05EA005,1.690000057220459
2015-04-26,05EA005,1.9299999475479128
2015-04-27,05EA005,1.340000033378601
2015-04-28,05EA005,1.0099999904632568
2015-04-29,05EA005,1.0700000524520874
2015-04-30,05EA005,1.0499999523162842
2015-05-01,05EA005,0.9660000205039978
2015-05-02,05EA005,0.8510000109672546
2015-05-03,05EA005,0.7509999871253967
2015-05-04,05EA005,0.6660000085830688
2015-05-05,05EA005,0.6000000238418579
2015-05-06,05EA005,0.6050000190734863
2015-05-07,05EA005,0.7720000147819519
2015-05-08,05EA005,0.8309999704360962
2015-05-09,05EA005,0.7099999785423279
2015-05-10,05EA005,0.5879999995231628
2015-05-11,05EA005,0.6840000152587891
2015-05-12,05EA005,0.5529999732971191
2015-05-13,05EA005,0.4189999997615814
2015-05-14,05EA005,0.4090000092983246
2015-05-15,05EA005,0.34299999475479126
2015-05-16,05EA005,0.335999995470047
2015-05-17,05EA005,0.2980000078678131
2015-05-18,05EA005,0.28200000524520874
2015-05-19,05EA005,0.2709999978542328
2015-05-20,05EA005,0.17299999296665192
2015-05-21,05EA005,0.11299999803304672
2015-05-22,05EA005,0.04899999871850014
2015-05-23,05EA005,0.01899999938905239
2015-05-24,05EA005,0.012000000104308128
2015-05-25,05EA005,0.010999999940395355
2015-05-26,05EA005,0.01600000075995922
2015-05-27,05EA005,0.01899999938905239
2015-05-28,05EA005,0.03400000184774399
2015-05-29,05EA005,0.05099999904632568
2015-05-30,05EA005,0.020999999716877937
2015-05-31,05EA005,0.017000000923871994
2015-06-01,05EA005,0.02800000086426735
2015-06-02,05EA005,0.02800000086426735
2015-06-03,05EA005,0.019999999552965164
2015-06-04,05EA005,0.01600000075995922
2015-06-05,05EA005,0.023000000044703484
2015-06-06,05EA005,0.02800000086426735
2015-06-07,05EA005,0.027000000700354576
2015-06-08,05EA005,0.023000000044703484
2015-06-09,05EA005,0.03099999949336052
2015-06-10,05EA005,0.028999999165534973
2015-06-11,05EA005,0.014999999664723871
2015-06-12,05EA005,0.01899999938905239
2015-06-13,05EA005,0.00800000037997961
2015-06-14,05EA005,0.007000000216066837
2015-06-15,05EA005,0.00800000037997961
2015-06-16,05EA005,0.004000000189989805
2015-06-17,05EA005,0.007000000216066837
2015-06-18,05EA005,0.004999999888241291
2015-06-19,05EA005,0.0020000000949949026
2015-06-20,05EA005,0.003000000026077032
2015-06-21,05EA005,0.003000000026077032
2015-06-22,05EA005,0.004000000189989805
2015-06-23,05EA005,0.006000000052154064
2015-06-24,05EA005,0.008999999612569809
2015-06-25,05EA005,0.007000000216066837
2015-06-26,05EA005,0.004000000189989805
2015-06-27,05EA005,0.004000000189989805
2015-06-28,05EA005,0.003000000026077032
2015-06-29,05EA005,0.0020000000949949026
2015-06-30,05EA005,0.004000000189989805
2015-07-01,05EA005,0.003000000026077032
2015-07-02,05EA005,0.0010000000474974513
2015-07-03,05EA005,0.0010000000474974513
2015-07-04,05EA005,0.0010000000474974513
2015-07-05,05EA005,0.0010000000474974513
2015-07-06,05EA005,0.0010000000474974513
2015-07-07,05EA005,0.0010000000474974513
2015-07-08,05EA005,0.0010000000474974513
2015-07-09,05EA005,0.0010000000474974513
2015-07-10,05EA005,0.0010000000474974513
2015-07-11,05EA005,0.0010000000474974513
2015-07-12,05EA005,0.0010000000474974513
2015-07-13,05EA005,0.0020000000949949026
2015-07-14,05EA005,0.0010000000474974513
2015-07-15,05EA005,0.0010000000474974513
2015-07-16,05EA005,0.0010000000474974513
2015-07-17,05EA005,0.007000000216066837
2015-07-18,05EA005,0.004999999888241291
2015-07-19,05EA005,0.004000000189989805
2015-07-20,05EA005,0.0010000000474974513
2015-07-21,05EA005,0.0010000000474974513
2015-07-22,05EA005,0.0010000000474974513
2015-07-23,05EA005,0.0010000000474974513
2015-07-24,05EA005,0.0010000000474974513
2015-07-25,05EA005,0.0010000000474974513
2015-07-26,05EA005,0.0020000000949949026
2015-07-27,05EA005,0.003000000026077032
2015-07-28,05EA005,0.003000000026077032
2015-07-29,05EA005,0.0020000000949949026
2015-07-30,05EA005,0.0010000000474974513
2015-07-31,05EA005,0.0010000000474974513
2015-08-01,05EA005,0.003000000026077032
2015-08-02,05EA005,0.003000000026077032
2015-08-03,05EA005,0.003000000026077032
2015-08-04,05EA005,0.003000000026077032
2015-08-05,05EA005,0.004000000189989805
2015-08-06,05EA005,0.004999999888241291
2015-08-07,05EA005,0.006000000052154064
2015-08-08,05EA005,0.006000000052154064
2015-08-09,05EA005,0.006000000052154064
2015-08-10,05EA005,0.004999999888241291
2015-08-11,05EA005,0.003000000026077032
2015-08-12,05EA005,0.003000000026077032
2015-08-13,05EA005,0.0020000000949949026
2015-08-14,05EA005,0.0010000000474974513
2015-08-15,05EA005,0.003000000026077032
2015-08-16,05EA005,0.0020000000949949026
2015-08-17,05EA005,0.0010000000474974513
2015-08-18,05EA005,0.0010000000474974513
2015-08-19,05EA005,0.0010000000474974513
2015-08-20,05EA005,0.0010000000474974513
2015-08-21,05EA005,0.0010000000474974513
2015-08-22,05EA005,0.0010000000474974513
2015-08-23,05EA005,0.0010000000474974513
2015-08-24,05EA005,0.0010000000474974513
2015-08-25,05EA005,0.0010000000474974513
2015-08-26,05EA005,0.0010000000474974513
2015-08-27,05EA005,0.0010000000474974513
2015-08-28,05EA005,0.0010000000474974513
2015-08-29,05EA005,0.0010000000474974513
2015-08-30,05EA005,0.0010000000474974513
2015-08-31,05EA005,0.0010000000474974513
2015-09-01,05EA005,0.0010000000474974513
2015-09-02,05EA005,0.0010000000474974513
2015-09-03,05EA005,0.0010000000474974513
2015-09-04,05EA005,0.0010000000474974513
2015-09-05,05EA005,0.0010000000474974513
2015-09-06,05EA005,0.0010000000474974513
2015-09-07,05EA005,0.0010000000474974513
2015-09-08,05EA005,0.0010000000474974513
2015-09-09,05EA005,0.0010000000474974513
2015-09-10,05EA005,0.0010000000474974513
2015-09-11,05EA005,0.0010000000474974513
2015-09-12,05EA005,0.0010000000474974513
2015-09-13,05EA005,0.0010000000474974513
2015-09-14,05EA005,0.0010000000474974513
2015-09-15,05EA005,0.0010000000474974513
2015-09-16,05EA005,0.0020000000949949026
2015-09-17,05EA005,0.0010000000474974513
2015-09-18,05EA005,0.0010000000474974513
2015-09-19,05EA005,0.0010000000474974513
2015-09-20,05EA005,0.0010000000474974513
2015-09-21,05EA005,0.0010000000474974513
2015-09-22,05EA005,0.0010000000474974513
2015-09-23,05EA005,0.0010000000474974513
2015-09-24,05EA005,0.0010000000474974513
2015-09-25,05EA005,0.0010000000474974513
2015-09-26,05EA005,0.0010000000474974513
2015-09-27,05EA005,0.0010000000474974513
2015-09-28,05EA005,0.0010000000474974513
2015-09-29,05EA005,0.0010000000474974513
2015-09-30,05EA005,0.0010000000474974513
2015-10-01,05EA005,0.0010000000474974513
2015-10-02,05EA005,0.0010000000474974513
2015-10-03,05EA005,0.0010000000474974513
2015-10-04,05EA005,0.0010000000474974513
2015-10-05,05EA005,0.0010000000474974513
2015-10-06,05EA005,0.0010000000474974513
2015-10-07,05EA005,0.0010000000474974513
2015-10-08,05EA005,0.0010000000474974513
2015-10-09,05EA005,0.0010000000474974513
2015-10-10,05EA005,0.0010000000474974513
2015-10-11,05EA005,0.0010000000474974513
2015-10-12,05EA005,0.0010000000474974513
2015-10-13,05EA005,0.0010000000474974513
2015-10-14,05EA005,0.0010000000474974513
2015-10-15,05EA005,0.0010000000474974513
2015-10-16,05EA005,0.0010000000474974513
2015-10-17,05EA005,0.0010000000474974513
2015-10-18,05EA005,0.0010000000474974513
2015-10-19,05EA005,0.0010000000474974513
2015-10-20,05EA005,0.0010000000474974513
2015-10-21,05EA005,0.0010000000474974513
2015-10-22,05EA005,0.0010000000474974513
2015-10-23,05EA005,0.0010000000474974513
2015-10-24,05EA005,0.0010000000474974513
2015-10-25,05EA005,0.0010000000474974513
2015-10-26,05EA005,0.0010000000474974513
2015-10-27,05EA005,0.0010000000474974513
2015-10-28,05EA005,0.0010000000474974513
2015-10-29,05EA005,0.0010000000474974513
2015-10-30,05EA005,0.0010000000474974513
2015-10-31,05EA005,0.0010000000474974513
2015-11-01,05EA005,0.0010000000474974513
2015-11-02,05EA005,0.0010000000474974513
2015-11-03,05EA005,0.0010000000474974513
2015-11-04,05EA005,0.0010000000474974513
2015-11-05,05EA005,0.0010000000474974513
2015-11-06,05EA005,0.0010000000474974513
2015-11-07,05EA005,0.0010000000474974513
2015-11-08,05EA005,0.0010000000474974513
2015-11-09,05EA005,0.0010000000474974513
2015-11-10,05EA005,0.0010000000474974513
2015-11-11,05EA005,0.0010000000474974513
2015-11-12,05EA005,0.0010000000474974513
2015-11-13,05EA005,0.0010000000474974513
2015-11-14,05EA005,0.0010000000474974513
2015-11-15,05EA005,0.0010000000474974513
2015-11-16,05EA005,0.0010000000474974513
2015-11-17,05EA005,0.0010000000474974513
2015-11-18,05EA005,0.0010000000474974513
2015-11-19,05EA005,0.0010000000474974513
2015-11-20,05EA005,0.0010000000474974513
2015-11-21,05EA005,0.0010000000474974513
2015-11-22,05EA005,0.0010000000474974513
2015-11-23,05EA005,0.0010000000474974513
2015-11-24,05EA005,0.0020000000949949026
2015-11-25,05EA005,0.0010000000474974513
2015-11-26,05EA005,0.0010000000474974513
2015-11-27,05EA005,0.0010000000474974513
2015-11-28,05EA005,0.0010000000474974513
2015-11-29,05EA005,0.0010000000474974513
2015-11-30,05EA005,0.0020000000949949026
2015-12-01,05EA005,0.003000000026077032
2015-12-02,05EA005,0.006000000052154064
2015-12-03,05EA005,0.007000000216066837
2015-12-04,05EA005,0.004999999888241291
2015-12-05,05EA005,0.007000000216066837
2015-12-06,05EA005,0.00800000037997961
2015-12-07,05EA005,0.006000000052154064
2015-12-08,05EA005,0.006000000052154064
2015-12-09,05EA005,0.006000000052154064
2015-12-10,05EA005,0.006000000052154064
2015-12-11,05EA005,0.004999999888241291
2015-12-12,05EA005,0.006000000052154064
2015-12-13,05EA005,0.00800000037997961
2015-12-14,05EA005,0.009999999776482582
2015-12-15,05EA005,0.017999999225139618
