DATE,STATION_NUMBER,DISCHARGE
2015-02-01,05CE007,
2015-02-02,05CE007,
2015-02-03,05CE007,
2015-02-04,05CE007,
2015-02-05,05CE007,
2015-02-06,05CE007,
2015-02-07,05CE007,
2015-02-08,05CE007,
2015-02-09,05CE007,
2015-02-10,05CE007,
2015-02-11,05CE007,
2015-02-12,05CE007,
2015-02-13,05CE007,
2015-02-14,05CE007,
2015-02-15,05CE007,
2015-02-16,05CE007,
2015-02-17,05CE007,
2015-02-18,05CE007,
2015-02-19,05CE007,
2015-02-20,05CE007,
2015-02-21,05CE007,
2015-02-22,05CE007,
2015-02-23,05CE007,
2015-02-24,05CE007,0.4090000092983246
2015-02-25,05CE007,0.4020000100135803
2015-02-26,05CE007,0.32100000977516174
2015-02-27,05CE007,0.3440000116825104
2015-02-28,05CE007,0.4259999990463257
2015-03-01,05CE007,0.4189999997615814
2015-03-02,05CE007,0.3610000014305115
2015-03-03,05CE007,0.3680000007152557
2015-03-04,05CE007,0.4379999935626984
2015-03-05,05CE007,0.7059999704360962
2015-03-06,05CE007,0.9950000047683716
2015-03-07,05CE007,1.2599999904632568
2015-03-08,05CE007,1.75
2015-03-09,05CE007,2.9600000381469727
2015-03-10,05CE007,9.510000228881836
2015-03-11,05CE007,16.200000762939453
2015-03-12,05CE007,15.199999809265137
2015-03-13,05CE007,13.899999618530272
2015-03-14,05CE007,13.300000190734863
2015-03-15,05CE007,12.899999618530272
2015-03-16,05CE007,12.800000190734863
2015-03-17,05CE007,13.100000381469728
2015-03-18,05CE007,11.800000190734863
2015-03-19,05CE007,8.539999961853027
2015-03-20,05CE007,6.429999828338623
2015-03-21,05CE007,4.349999904632568
2015-03-22,05CE007,3.660000085830689
2015-03-23,05CE007,3.359999895095825
2015-03-24,05CE007,2.6600000858306885
2015-03-25,05CE007,2.059999942779541
2015-03-26,05CE007,1.870000004768372
2015-03-27,05CE007,1.7899999618530271
2015-03-28,05CE007,1.8200000524520876
2015-03-29,05CE007,2.049999952316284
2015-03-30,05CE007,2.319999933242798
2015-03-31,05CE007,2.4100000858306885
2015-04-01,05CE007,2.559999942779541
2015-04-02,05CE007,2.390000104904175
2015-04-03,05CE007,2.1700000762939453
2015-04-04,05CE007,1.9299999475479128
2015-04-05,05CE007,1.6799999475479126
2015-04-06,05CE007,1.4600000381469729
2015-04-07,05CE007,1.309999942779541
2015-04-08,05CE007,1.1799999475479126
2015-04-09,05CE007,1.0800000429153442
2015-04-10,05CE007,1.0
2015-04-11,05CE007,0.9509999752044678
2015-04-12,05CE007,0.9279999732971193
2015-04-13,05CE007,0.8980000019073486
2015-04-14,05CE007,0.8949999809265137
2015-04-15,05CE007,0.824999988079071
2015-04-16,05CE007,0.7910000085830688
2015-04-17,05CE007,0.7540000081062317
2015-04-18,05CE007,0.7850000262260437
2015-04-19,05CE007,0.7369999885559082
2015-04-20,05CE007,0.7089999914169312
2015-04-21,05CE007,0.6790000200271606
2015-04-22,05CE007,0.6859999895095825
2015-04-23,05CE007,0.5929999947547913
2015-04-24,05CE007,0.5709999799728394
2015-04-25,05CE007,0.6370000243186951
2015-04-26,05CE007,0.6349999904632568
2015-04-27,05CE007,0.6859999895095825
2015-04-28,05CE007,0.7120000123977661
2015-04-29,05CE007,0.7950000166893005
2015-04-30,05CE007,0.7739999890327454
2015-05-01,05CE007,0.7540000081062317
2015-05-02,05CE007,0.7440000176429749
2015-05-03,05CE007,0.7480000257492065
2015-05-04,05CE007,0.7440000176429749
2015-05-05,05CE007,0.7390000224113464
2015-05-06,05CE007,0.6859999895095825
2015-05-07,05CE007,0.5720000267028809
2015-05-08,05CE007,0.5120000243186951
2015-05-09,05CE007,0.5170000195503235
2015-05-10,05CE007,0.6079999804496765
2015-05-11,05CE007,0.4909999966621399
2015-05-12,05CE007,0.4749999940395355
2015-05-13,05CE007,0.4519999921321869
2015-05-14,05CE007,0.43299999833107
2015-05-15,05CE007,0.3959999978542328
2015-05-16,05CE007,0.45399999618530273
2015-05-17,05CE007,0.44600000977516174
2015-05-18,05CE007,0.4359999895095825
2015-05-19,05CE007,0.4070000052452088
2015-05-20,05CE007,0.4639999866485596
2015-05-21,05CE007,0.5630000233650208
2015-05-22,05CE007,0.5379999876022339
2015-05-23,05CE007,0.5059999823570251
2015-05-24,05CE007,0.515999972820282
2015-05-25,05CE007,0.5490000247955322
2015-05-26,05CE007,0.6340000033378601
2015-05-27,05CE007,0.5210000276565552
2015-05-28,05CE007,0.4309999942779541
2015-05-29,05CE007,0.3389999866485596
2015-05-30,05CE007,0.27900001406669617
2015-05-31,05CE007,0.22699999809265137
2015-06-01,05CE007,0.1770000010728836
2015-06-02,05CE007,0.14800000190734863
2015-06-03,05CE007,0.15000000596046448
2015-06-04,05CE007,0.1449999958276749
2015-06-05,05CE007,0.12200000137090684
2015-06-06,05CE007,0.10599999874830246
2015-06-07,05CE007,0.09399999678134918
2015-06-08,05CE007,0.07999999821186066
2015-06-09,05CE007,0.0689999982714653
2015-06-10,05CE007,0.07100000232458115
2015-06-11,05CE007,0.06700000166893005
2015-06-12,05CE007,0.06499999761581421
2015-06-13,05CE007,0.057999998331069946
2015-06-14,05CE007,0.052000001072883606
2015-06-15,05CE007,0.04899999871850014
2015-06-16,05CE007,0.04100000113248825
2015-06-17,05CE007,0.03599999845027924
2015-06-18,05CE007,0.04500000178813934
2015-06-19,05CE007,0.04600000008940697
2015-06-20,05CE007,0.06700000166893005
2015-06-21,05CE007,0.06400000303983688
2015-06-22,05CE007,0.05299999937415123
2015-06-23,05CE007,0.04399999976158142
2015-06-24,05CE007,0.03799999877810478
2015-06-25,05CE007,0.03599999845027924
2015-06-26,05CE007,0.03099999949336052
2015-06-27,05CE007,0.028999999165534973
2015-06-28,05CE007,0.024000000208616257
2015-06-29,05CE007,0.019999999552965164
2015-06-30,05CE007,0.028999999165534973
2015-07-01,05CE007,0.03099999949336052
2015-07-02,05CE007,0.032999999821186066
2015-07-03,05CE007,0.028999999165534973
2015-07-04,05CE007,0.027000000700354576
2015-07-05,05CE007,0.02500000037252903
2015-07-06,05CE007,0.017999999225139618
2015-07-07,05CE007,0.017000000923871994
2015-07-08,05CE007,0.0130000002682209
2015-07-09,05CE007,0.008999999612569809
2015-07-10,05CE007,0.008999999612569809
2015-07-11,05CE007,0.008999999612569809
2015-07-12,05CE007,0.007000000216066837
2015-07-13,05CE007,0.03200000151991844
2015-07-14,05CE007,0.054999999701976776
2015-07-15,05CE007,0.061000000685453415
2015-07-16,05CE007,0.032999999821186066
2015-07-17,05CE007,0.061000000685453415
2015-07-18,05CE007,0.05900000035762787
2015-07-19,05CE007,0.04699999839067459
2015-07-20,05CE007,0.03500000014901161
2015-07-21,05CE007,0.057999998331069946
2015-07-22,05CE007,0.04399999976158142
2015-07-23,05CE007,0.03400000184774399
2015-07-24,05CE007,0.039000000804662704
2015-07-25,05CE007,0.07400000095367432
2015-07-26,05CE007,0.07100000232458115
2015-07-27,05CE007,0.057999998331069946
2015-07-28,05CE007,0.04699999839067459
2015-07-29,05CE007,0.032999999821186066
2015-07-30,05CE007,0.03200000151991844
2015-07-31,05CE007,0.028999999165534973
2015-08-01,05CE007,0.020999999716877937
2015-08-02,05CE007,0.017999999225139618
2015-08-03,05CE007,0.01600000075995922
2015-08-04,05CE007,0.014999999664723871
2015-08-05,05CE007,0.01899999938905239
2015-08-06,05CE007,0.03599999845027924
2015-08-07,05CE007,0.04600000008940697
2015-08-08,05CE007,0.04500000178813934
2015-08-09,05CE007,0.03700000047683716
2015-08-10,05CE007,0.03799999877810478
2015-08-11,05CE007,0.04199999943375588
2015-08-12,05CE007,0.02800000086426735
2015-08-13,05CE007,0.017999999225139618
2015-08-14,05CE007,0.009999999776482582
2015-08-15,05CE007,0.07699999958276749
2015-08-16,05CE007,0.07699999958276749
2015-08-17,05CE007,0.16899999976158142
2015-08-18,05CE007,0.12999999523162842
2015-08-19,05CE007,0.125
2015-08-20,05CE007,0.2619999945163727
2015-08-21,05CE007,0.5210000276565552
2015-08-22,05CE007,0.9649999737739564
2015-08-23,05CE007,0.977999985218048
2015-08-24,05CE007,1.340000033378601
2015-08-25,05CE007,1.3300000429153442
2015-08-26,05CE007,1.1399999856948853
2015-08-27,05CE007,0.8679999709129333
2015-08-28,05CE007,0.7250000238418579
2015-08-29,05CE007,0.640999972820282
2015-08-30,05CE007,0.5180000066757202
2015-08-31,05CE007,0.4070000052452088
2015-09-01,05CE007,0.2870000004768372
2015-09-02,05CE007,0.1979999989271164
2015-09-03,05CE007,0.164000004529953
2015-09-04,05CE007,0.15700000524520874
2015-09-05,05CE007,0.2070000022649765
2015-09-06,05CE007,0.5600000023841858
2015-09-07,05CE007,2.25
2015-09-08,05CE007,2.2100000381469727
2015-09-09,05CE007,1.870000004768372
2015-09-10,05CE007,1.5499999523162842
2015-09-11,05CE007,1.0099999904632568
2015-09-12,05CE007,0.828000009059906
2015-09-13,05CE007,0.7490000128746033
2015-09-14,05CE007,0.8040000200271606
2015-09-15,05CE007,0.8830000162124634
2015-09-16,05CE007,1.0499999523162842
2015-09-17,05CE007,1.2999999523162842
2015-09-18,05CE007,1.4500000476837158
2015-09-19,05CE007,1.2400000095367432
2015-09-20,05CE007,1.0099999904632568
2015-09-21,05CE007,0.8519999980926514
2015-09-22,05CE007,0.7549999952316284
2015-09-23,05CE007,0.6909999847412109
2015-09-24,05CE007,0.6240000128746033
2015-09-25,05CE007,0.6510000228881836
2015-09-26,05CE007,0.492000013589859
2015-09-27,05CE007,0.3370000123977661
2015-09-28,05CE007,0.25
2015-09-29,05CE007,0.20999999344348907
2015-09-30,05CE007,0.2080000042915344
2015-10-01,05CE007,0.2549999952316284
2015-10-02,05CE007,0.2669999897480011
2015-10-03,05CE007,0.22599999606609344
2015-10-04,05CE007,0.181999996304512
2015-10-05,05CE007,0.17399999499320984
2015-10-06,05CE007,0.1679999977350235
2015-10-07,05CE007,0.16200000047683716
2015-10-08,05CE007,0.2549999952316284
2015-10-09,05CE007,0.18400000035762787
2015-10-10,05CE007,0.15199999511241913
2015-10-11,05CE007,0.12800000607967377
2015-10-12,05CE007,0.1169999986886978
2015-10-13,05CE007,0.10599999874830246
2015-10-14,05CE007,0.10199999809265135
2015-10-15,05CE007,0.09600000083446504
2015-10-16,05CE007,0.27900001406669617
2015-10-17,05CE007,0.4230000078678131
2015-10-18,05CE007,0.414000004529953
2015-10-19,05CE007,0.3700000047683716
2015-10-20,05CE007,0.3370000123977661
2015-10-21,05CE007,0.40299999713897705
2015-10-22,05CE007,0.4020000100135803
2015-10-23,05CE007,0.3930000066757202
2015-10-24,05CE007,0.3720000088214874
2015-10-25,05CE007,0.35499998927116394
2015-10-26,05CE007,0.3449999988079071
2015-10-27,05CE007,0.3569999933242798
2015-10-28,05CE007,0.3529999852180481
2015-10-29,05CE007,0.35499998927116394
2015-10-30,05CE007,0.3529999852180481
2015-10-31,05CE007,0.3529999852180481
