DATE,STATION_NUMBER,DISCHARGE
2015-01-01,05BM014,
2015-01-02,05BM014,
2015-01-03,05BM014,
2015-01-04,05BM014,
2015-01-05,05BM014,
2015-01-06,05BM014,
2015-01-07,05BM014,
2015-01-08,05BM014,
2015-01-09,05BM014,
2015-01-10,05BM014,
2015-01-11,05BM014,
2015-01-12,05BM014,
2015-01-13,05BM014,
2015-01-14,05BM014,
2015-01-15,05BM014,
2015-01-16,05BM014,
2015-01-17,05BM014,
2015-01-18,05BM014,
2015-01-19,05BM014,
2015-01-20,05BM014,
2015-01-21,05BM014,
2015-01-22,05BM014,
2015-01-23,05BM014,
2015-01-24,05BM014,
2015-01-25,05BM014,
2015-01-26,05BM014,0.1040000021457672
2015-01-27,05BM014,0.13600000739097595
2015-01-28,05BM014,0.14100000262260437
2015-01-29,05BM014,0.1289999932050705
2015-01-30,05BM014,0.07500000298023224
2015-01-31,05BM014,0.057999998331069946
2015-02-01,05BM014,0.02500000037252903
2015-02-02,05BM014,0.00800000037997961
2015-02-03,05BM014,0.008999999612569809
2015-02-04,05BM014,0.008999999612569809
2015-02-05,05BM014,0.007000000216066837
2015-02-06,05BM014,0.004999999888241291
2015-02-07,05BM014,0.004999999888241291
2015-02-08,05BM014,0.004000000189989805
2015-02-09,05BM014,0.006000000052154064
2015-02-10,05BM014,0.006000000052154064
2015-02-11,05BM014,0.004000000189989805
2015-02-12,05BM014,0.006000000052154064
2015-02-13,05BM014,0.0130000002682209
2015-02-14,05BM014,0.0560000017285347
2015-02-15,05BM014,0.09200000017881392
2015-02-16,05BM014,0.1379999965429306
2015-02-17,05BM014,0.24799999594688416
2015-02-18,05BM014,0.18400000035762787
2015-02-19,05BM014,0.2529999911785126
2015-02-20,05BM014,0.3499999940395355
2015-02-21,05BM014,0.4440000057220459
2015-02-22,05BM014,0.5809999704360962
2015-02-23,05BM014,0.4909999966621399
2015-02-24,05BM014,0.19200000166893005
2015-02-25,05BM014,0.09000000357627869
2015-02-26,05BM014,0.08299999684095383
2015-02-27,05BM014,0.0860000029206276
2015-02-28,05BM014,0.07000000029802322
2015-03-01,05BM014,0.06499999761581421
2015-03-02,05BM014,0.05099999904632568
2015-03-03,05BM014,0.07699999958276749
2015-03-04,05BM014,0.06499999761581421
2015-03-05,05BM014,0.07000000029802322
2015-03-06,05BM014,0.0989999994635582
2015-03-07,05BM014,0.12600000202655792
2015-03-08,05BM014,0.16300000250339508
2015-03-09,05BM014,0.3009999990463257
2015-03-10,05BM014,0.4189999997615814
2015-03-11,05BM014,0.3490000069141388
2015-03-12,05BM014,0.4889999926090241
2015-03-13,05BM014,0.8399999737739563
